Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021524-90min-TrunV-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,9415,46,204.674,31.383,31.383,4128,N/A,3098,N/A,6055,N/A,3542.38,N/A,85.82,N/A,2564.90,N/A,82.79,N/A
d021524-90min-TrunV-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,9426,46,204.913,31.420,37.180,551243,92,547534,91,537523,86,111072.80,8.51,20.15,9.26,108128.98,8.90,19.75,9.78
d021524-90min-TrunV-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,25352,46,551.130,84.507,84.507,649756,120,653667,114,736299,86,152060.11,35.06,23.40,29.12,175601.36,31.13,26.86,27.31
d021524-90min-TrunV-R3,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,10406,46,226.217,34.687,34.687,5264,N/A,5166,N/A,7341,N/A,1275.80,N/A,24.24,N/A,1593.79,N/A,30.85,N/A
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,25010,50,500.200,83.367,83.367,651912,148864,655220,142657,547725,134194,153830.32,45925.48,23.60,30.85,180701.51,40166.60,27.58,28.16
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9277,50,185.540,30.923,99.871,549723,571533,544248,561224,547828,537375,110581.82,133327.40,20.12,23.33,110797.66,138167.94,20.36,24.62
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,9289,50,185.780,30.963,30.963,550097,571938,544420,561484,547828,537375,111000.76,133737.12,20.18,23.38,110899.96,138553.42,20.37,24.68
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,9277,50,185.540,30.923,30.923,11165,N/A,9677,N/A,13624,N/A,8921.37,N/A,79.90,N/A,8883.74,N/A,91.80,N/A
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,9289,50,185.780,30.963,37.141,550097,92,544420,91,547828,87,111000.76,8.55,20.18,9.32,110899.96,8.90,20.37,9.78
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,25010,50,500.200,83.367,83.367,651912,120,655220,114,547725,87,153830.32,34.06,23.60,28.27,180701.51,31.13,27.58,27.31
d021524-90min-TrunV-R3,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,3618,50,72.360,12.060,12.060,5506,N/A,5498,N/A,7644,N/A,1303.93,N/A,23.68,N/A,1702.77,N/A,30.97,N/A
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,24590,39,630.513,81.967,81.967,688633,179339,707813,171700,744289,140296,141879.64,51497.15,20.60,28.72,144567.58,51774.61,20.42,30.15
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7866,39,201.692,26.220,99.645,596362,627585,602987,635706,560181,558049,117369.59,138053.91,19.68,22.00,130599.27,154535.10,21.66,24.31
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,7894,39,202.410,26.313,26.313,597218,628529,603571,636463,560181,558049,118048.16,138746.47,19.77,22.07,131309.43,154609.23,21.76,24.29
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,7866,39,201.692,26.220,26.220,5840,N/A,5530,N/A,6137,N/A,2342.07,N/A,40.11,N/A,2057.11,N/A,37.20,N/A
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,7894,39,202.410,26.313,32.102,597218,94,603571,94,560181,93,118048.16,8.83,19.77,9.40,131309.43,10.38,21.76,11.04
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,24590,39,630.513,81.967,81.967,688633,127,707813,121,744289,93,141879.64,36.27,20.60,28.66,144567.58,32.62,20.42,26.96
d021524-90min-TrunV-R3,90min,90min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,15182,39,389.282,50.607,50.607,5697,N/A,5759,N/A,7546,N/A,1197.34,N/A,21.02,N/A,1442.57,N/A,25.05,N/A
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,23638,44,537.227,78.793,78.793,686189,155360,702949,148626,769094,138213,149734.97,46747.54,21.82,30.09,170295.88,40461.64,24.23,27.22
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7660,44,174.091,25.533,99.753,572118,595175,571155,593139,554165,580487,113945.94,136400.43,19.92,22.92,114967.47,143589.81,20.13,24.21
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,7679,44,174.523,25.597,25.597,572780,595872,571441,593367,554165,580487,114582.95,136971.93,20.00,22.99,115160.95,144013.83,20.15,24.27
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,7660,44,174.091,25.533,25.533,26396,N/A,26442,N/A,28137,N/A,14181.07,N/A,53.72,N/A,11961.62,N/A,45.24,N/A
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,7679,44,174.523,25.597,32.486,572780,93,571441,93,554165,93,114582.95,8.77,20.00,9.41,115160.95,10.38,20.15,11.16
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,23638,44,537.227,78.793,78.793,686189,123,702949,120,769094,100,149734.97,33.40,21.82,27.08,170295.88,31.13,24.23,25.95
d021524-90min-TrunV-R3,90min,90min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,709,44,16.114,2.363,2.363,5219,N/A,5118,N/A,6562,N/A,1280.79,N/A,24.54,N/A,1682.75,N/A,32.88,N/A
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,24888,40,622.200,82.960,82.960,675692,177687,693612,169603,719881,134169,144100.87,51720.87,21.33,29.11,148479.42,51613.01,21.41,30.43
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8058,40,201.450,26.860,99.789,576525,606438,581260,610914,541659,586692,116408.07,136910.98,20.19,22.58,125945.39,150920.52,21.67,24.70
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,8075,40,201.875,26.917,26.917,577080,607038,582071,611079,541659,586692,116919.30,137410.07,20.26,22.64,126052.13,151170.34,21.66,24.74
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,8058,40,201.450,26.860,26.860,3704,N/A,3472,N/A,4149,N/A,1754.43,N/A,47.37,N/A,1581.19,N/A,45.55,N/A
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,8075,40,201.875,26.917,32.445,577080,94,582071,93,541659,92,116919.30,8.67,20.26,9.24,126052.13,8.90,21.66,9.57
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,24888,40,622.200,82.960,82.960,675692,125,693612,119,719881,97,144100.87,35.41,21.33,28.40,148479.42,31.13,21.41,26.16
d021524-90min-TrunV-R3,90min,90min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,18237,40,455.925,60.790,60.790,5061,N/A,4906,N/A,4694,N/A,1196.15,N/A,23.64,N/A,1401.06,N/A,28.56,N/A
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,25856,49,527.673,86.187,86.187,625169,139237,618455,134002,553879,134188,161325.95,45781.86,25.81,32.88,187839.49,40768.53,30.37,30.42
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9985,49,203.776,33.283,99.810,526895,544601,523258,535392,527481,474075,114596.59,136820.28,21.75,25.12,115829.61,143451.93,22.14,26.79
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,10004,49,204.163,33.347,33.347,527523,545263,523566,535795,527481,474075,115393.66,137541.22,21.87,25.22,116171.34,144031.62,22.19,26.88
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,9985,49,203.776,33.283,33.283,11788,N/A,8397,N/A,19534,N/A,11105.27,N/A,94.21,N/A,10822.98,N/A,128.89,N/A
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,10004,49,204.163,33.347,38.691,527523,90,523566,90,527481,87,115393.66,8.52,21.87,9.42,116171.34,8.90,22.19,9.88
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,25856,49,527.673,86.187,86.187,625169,120,618455,110,553879,87,161325.95,39.02,25.81,32.45,187839.49,31.13,30.37,28.30
d021524-90min-TrunV-R3,90min,90min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,3097,49,63.204,10.323,10.323,5100,N/A,4909,N/A,3833,N/A,1278.90,N/A,25.08,N/A,1550.80,N/A,31.59,N/A
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,8728,12,727.333,87.280,87.280,631548,135577,635369,129977,646046,121898,159460.66,46852.50,25.25,34.56,177720.00,39016.84,27.97,30.02
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3737,12,311.417,37.370,99.840,557177,572877,559766,572396,582636,517392,125109.94,143884.49,22.45,25.12,134935.87,160678.25,24.11,28.07
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,3743,12,311.917,37.430,37.430,557640,573371,560167,572490,582636,517392,125545.77,144304.86,22.51,25.17,135247.22,160755.35,24.14,28.08
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,3737,12,311.417,37.370,37.370,15456,N/A,14072,N/A,20451,N/A,13088.76,N/A,84.68,N/A,15614.74,N/A,110.96,N/A
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,3743,12,311.917,37.430,42.885,557640,91,560167,90,582636,87,125545.77,8.87,22.51,9.73,135247.22,10.38,24.14,11.53
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,8728,12,727.333,87.280,87.280,631548,117,635369,109,646046,87,159460.66,35.51,25.25,30.36,177720.00,28.17,27.97,25.84
d021524-90min-TrunV-R3,90min,90min,A4.fcs,A4,Experiment,None,,Voltage,BL1-H,,831,12,69.250,8.310,8.310,5206,N/A,4981,N/A,3740,N/A,1316.06,N/A,25.28,N/A,1610.10,N/A,32.32,N/A
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,8827,12,735.583,88.270,88.270,638248,137664,644822,131412,629776,123915,157489.70,46799.95,24.68,34.00,175682.17,38583.18,27.25,29.36
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3707,12,308.917,37.070,99.919,556399,573577,558219,571481,548074,533507,121713.32,140450.02,21.88,24.49,129052.91,152879.78,23.12,26.75
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,3710,12,309.167,37.100,37.100,556620,573800,558275,571695,548074,533507,121914.30,140618.13,21.90,24.51,129293.84,152827.89,23.16,26.73
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,3707,12,308.917,37.070,37.070,18705,N/A,18693,N/A,22875,N/A,13407.89,N/A,71.68,N/A,14437.56,N/A,77.24,N/A
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,3710,12,309.167,37.100,42.030,556620,92,558275,91,548074,87,121914.30,8.93,21.90,9.73,129293.84,10.38,23.16,11.40
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,8827,12,735.583,88.270,88.270,638248,116,644822,109,629776,87,157489.70,33.00,24.68,28.34,175682.17,28.17,27.25,25.84
d021524-90min-TrunV-R3,90min,90min,B4.fcs,B4,Experiment,None,,Voltage,BL1-H,,624,12,52.000,6.240,6.240,5235,N/A,5218,N/A,7658,N/A,1311.03,N/A,25.04,N/A,1704.25,N/A,32.66,N/A
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,8558,14,611.286,85.580,85.580,674181,147900,690322,140346,717855,136100,147661.25,47888.24,21.90,32.38,159827.98,39466.07,23.15,28.12
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3256,14,232.571,32.560,99.877,579612,601104,585168,606857,636180,656412,116884.42,135248.93,20.17,22.50,121888.25,148446.80,20.83,24.46
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,3260,14,232.857,32.600,32.600,579912,601390,585248,607170,636180,656412,117126.20,135414.24,20.20,22.52,122107.68,148735.17,20.86,24.50
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,3256,14,232.571,32.560,32.560,29104,N/A,28791,N/A,28123,N/A,13419.57,N/A,46.11,N/A,11267.76,N/A,39.14,N/A
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,3260,14,232.857,32.600,38.093,579912,94,585248,94,636180,97,117126.20,8.76,20.20,9.34,122107.68,10.38,20.86,11.04
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,8558,14,611.286,85.580,85.580,674181,120,690322,115,717855,97,147661.25,31.72,21.90,26.49,159827.98,28.17,23.15,24.50
d021524-90min-TrunV-R3,90min,90min,C4.fcs,C4,Experiment,None,,Voltage,BL1-H,,141,14,10.071,1.410,1.410,5216,N/A,5115,N/A,6236,N/A,1263.67,N/A,24.23,N/A,1704.99,N/A,33.33,N/A
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,SSC-H,8023,18,445.722,80.230,80.230,689608,150415,708599,143317,799755,138211,149098.75,48630.50,21.62,32.33,157361.68,39162.88,22.21,27.33
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2944,18,163.556,29.440,99.830,590947,611797,598285,620765,545882,662609,118902.26,137693.60,20.12,22.51,124167.01,150480.19,20.75,24.24
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-A,2949,18,163.833,29.490,29.490,591355,612204,598670,621415,545882,662609,119214.74,137942.84,20.16,22.53,124189.99,151539.51,20.74,24.39
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,CTA1-GFP,BL1-H,,2944,18,163.556,29.440,29.440,28420,N/A,28476,N/A,37448,N/A,16007.45,N/A,56.32,N/A,13866.76,N/A,48.70,N/A
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,single cell,FSC-H,FSC-W,2949,18,163.833,29.490,36.757,591355,94,598670,94,545882,92,119214.74,9.03,20.16,9.62,124189.99,10.38,20.74,11.04
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,cell,FSC-H,FSC-W,8023,18,445.722,80.230,80.230,689608,121,708599,117,799755,96,149098.75,31.80,21.62,26.24,157361.68,29.65,22.21,25.34
d021524-90min-TrunV-R3,90min,90min,D4.fcs,D4,Experiment,None,,Voltage,BL1-H,,231,18,12.833,2.310,2.310,5219,N/A,5032,N/A,4159,N/A,1260.04,N/A,24.14,N/A,1411.44,N/A,28.05,N/A
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,8852,14,632.286,88.520,88.520,647969,163253,663940,154577,705445,136253,151520.57,53389.05,23.38,32.70,156314.22,48046.62,23.54,31.08
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3559,14,254.214,35.590,99.916,566027,588438,574425,595060,588879,584864,120588.34,138336.24,21.30,23.51,126777.12,146230.32,22.07,24.57
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,3562,14,254.429,35.620,35.620,566266,588700,574601,595202,588879,584864,120818.75,138574.78,21.34,23.54,127001.00,146334.10,22.10,24.59
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,3559,14,254.214,35.590,35.590,5213,N/A,4873,N/A,6144,N/A,2716.21,N/A,52.11,N/A,2514.49,N/A,51.60,N/A
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,3562,14,254.429,35.620,40.239,566266,93,574601,93,588879,93,120818.75,8.73,21.34,9.37,127001.00,8.90,22.10,9.57
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,8852,14,632.286,88.520,88.520,647969,118,663940,111,705445,93,151520.57,31.92,23.38,27.14,156314.22,26.69,23.54,24.04
d021524-90min-TrunV-R3,90min,90min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,5202,14,371.571,52.020,52.020,5425,N/A,5417,N/A,5914,N/A,1226.36,N/A,22.60,N/A,1501.87,N/A,27.73,N/A
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,8874,15,591.600,88.740,88.740,657326,167458,671424,157518,646050,136106,146429.69,53122.92,22.28,31.72,152416.47,48191.91,22.70,30.59
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3580,15,238.667,35.800,99.888,588061,610986,595757,617834,566136,578568,119096.14,136918.83,20.25,22.41,129390.95,147528.33,21.72,23.88
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,3584,15,238.933,35.840,35.840,588330,611281,595895,617998,566136,578568,119303.95,137128.81,20.28,22.43,129447.29,147772.22,21.72,23.91
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,3580,15,238.667,35.800,35.800,9970,N/A,9597,N/A,10381,N/A,3687.94,N/A,36.99,N/A,3455.20,N/A,36.00,N/A
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,3584,15,238.933,35.840,40.388,588330,93,595895,93,566136,96,119303.95,8.83,20.28,9.46,129447.29,8.90,21.72,9.57
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,8874,15,591.600,88.740,88.740,657326,119,671424,112,646050,96,146429.69,32.84,22.28,27.56,152416.47,28.17,22.70,25.15
d021524-90min-TrunV-R3,90min,90min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,1632,15,108.800,16.320,16.320,6274,N/A,6447,N/A,7445,N/A,1041.35,N/A,16.60,N/A,1088.23,N/A,16.88,N/A
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,9333,17,549.000,93.330,93.330,576823,158772,575920,145495,423016,123908,151871.60,55717.55,26.33,35.09,170475.28,50018.48,29.60,34.38
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3962,17,233.059,39.620,100.000,509102,526583,501255,519789,423134,408990,112340.25,127940.34,22.07,24.30,124278.94,141405.20,24.79,27.20
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,3962,17,233.059,39.620,39.620,509102,526583,501255,519789,423134,408990,112340.25,127940.34,22.07,24.30,124278.94,141405.20,24.79,27.20
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,3962,17,233.059,39.620,39.620,5358,N/A,4996,N/A,5358,N/A,2100.03,N/A,39.20,N/A,1889.57,N/A,37.83,N/A
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-W,3962,17,233.059,39.620,42.452,509102,91,501255,90,423134,86,112340.25,7.98,22.07,8.80,124278.94,8.90,24.79,9.88
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,cell,FSC-H,FSC-W,9333,17,549.000,93.330,93.330,576823,118,575920,105,423016,86,151871.60,42.46,26.33,35.84,170475.28,25.20,29.60,24.00
d021524-90min-TrunV-R3,90min,90min,G2.fcs,G2,Experiment,None,,Voltage,BL1-H,,6150,17,361.765,61.500,61.500,5349,N/A,5275,N/A,6153,N/A,1211.95,N/A,22.66,N/A,1482.60,N/A,28.11,N/A
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,cell,FSC-H,SSC-H,8208,14,586.286,82.080,82.080,678202,146669,694719,139993,723784,130187,152530.03,48622.43,22.49,33.15,164470.00,39793.72,23.67,28.43
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3101,14,221.500,31.010,99.807,586110,606061,592548,613771,513062,742200,120241.51,138853.77,20.52,22.91,128222.66,153576.60,21.64,25.02
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,single cell,FSC-H,FSC-A,3107,14,221.929,31.070,31.070,586590,606542,592719,614053,513062,742200,120623.63,139156.19,20.56,22.94,128480.63,153994.69,21.68,25.08
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,CTA1-GFP,BL1-H,,3101,14,221.500,31.010,31.010,28386,N/A,28533,N/A,30911,N/A,15502.22,N/A,54.61,N/A,13427.91,N/A,47.06,N/A
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,single cell,FSC-H,FSC-W,3107,14,221.929,31.070,37.853,586590,94,592719,93,513062,93,120623.63,9.09,20.56,9.70,128480.63,10.38,21.68,11.16
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,cell,FSC-H,FSC-W,8208,14,586.286,82.080,82.080,678202,120,694719,115,723784,96,152530.03,32.52,22.49,27.05,164470.00,28.17,23.67,24.50
d021524-90min-TrunV-R3,90min,90min,E4.fcs,E4,Experiment,None,,Voltage,BL1-H,,239,14,17.071,2.390,2.390,5254,N/A,5127,N/A,6690,N/A,1331.69,N/A,25.35,N/A,1742.05,N/A,33.98,N/A
d021524-90min-TrunV-R3,90min,90min,F4.fcs,F4,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021524-90min-TrunV-R3,90min,90min,F4.fcs,F4,Experiment,None,,cell,FSC-H,SSC-H,8377,17,492.765,83.770,83.770,685808,154783,706190,147061,730413,140270,146462.34,49569.94,21.36,32.03,151861.23,41604.72,21.50,28.29
