Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072421-150min-0Pi-M4S7-R1,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,26343,30,878.100,87.810,87.810,541212,149202,528545,136978,398391,127965,160769.87,55698.92,29.71,37.33,188479.97,47477.30,35.66,34.66
d072421-150min-0Pi-M4S7-R1,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13648,30,454.933,45.493,99.570,489307,511684,473703,490087,396303,357384,127710.89,152318.03,26.10,29.77,144969.37,174247.01,30.60,35.55
d072421-150min-0Pi-M4S7-R1,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,13707,30,456.900,45.690,45.690,490330,513341,474278,491089,396303,357384,128596.83,154189.86,26.23,30.04,145730.68,174902.32,30.73,35.62
d072421-150min-0Pi-M4S7-R1,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,13648,30,454.933,45.493,45.493,4366,N/A,3896,N/A,5225,N/A,2257.29,N/A,51.70,N/A,1851.03,N/A,47.51,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,13707,30,456.900,45.690,52.033,490330,87,474278,85,396303,87,128596.83,9.37,26.23,10.82,145730.68,8.90,30.73,10.47
d072421-150min-0Pi-M4S7-R1,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,26343,30,878.100,87.810,87.810,541212,110,528545,95,398391,93,160769.87,50.05,29.71,45.41,188479.97,20.76,35.66,21.85
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,26214,41,639.366,87.380,87.380,492532,169246,496040,162164,539721,156669,181531.91,66761.59,36.86,39.45,194704.67,69016.51,39.25,42.56
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14173,41,345.683,47.243,99.866,482075,503908,477287,494325,472125,459852,125249.89,148221.58,25.98,29.41,141862.58,168839.97,29.72,34.16
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,14192,41,346.146,47.307,47.307,482427,504440,477583,494536,472125,459852,125589.56,148868.47,26.03,29.51,142082.00,169011.21,29.75,34.18
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,14173,41,345.683,47.243,47.243,17979,N/A,16949,N/A,16413,N/A,7558.61,N/A,42.04,N/A,6812.55,N/A,40.19,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,14192,41,346.146,47.307,54.139,482427,87,477583,86,472125,86,125589.56,9.08,26.03,10.42,142082.00,8.90,29.75,10.34
d072421-150min-0Pi-M4S7-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,26214,41,639.366,87.380,87.380,492532,101,496040,91,539721,86,181531.91,39.13,36.86,38.73,194704.67,16.31,39.25,17.92
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,24035,34,706.912,80.117,80.117,581601,165328,594000,153188,646447,130098,165726.07,61271.12,28.49,37.06,192795.82,58630.90,32.46,38.27
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11436,34,336.353,38.120,99.435,515588,545377,513350,543717,402411,380035,131512.36,157443.66,25.51,28.87,162619.72,195483.03,31.68,35.95
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,11501,34,338.265,38.337,38.337,517022,547520,514436,545120,402411,380035,132631.02,159618.18,25.65,29.15,163149.75,196574.97,31.71,36.06
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,11436,34,336.353,38.120,38.120,4849,N/A,4374,N/A,5730,N/A,2538.37,N/A,52.34,N/A,2210.56,N/A,50.54,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,11501,34,338.265,38.337,47.851,517022,88,514436,87,402411,87,132631.02,9.68,25.65,10.95,163149.75,10.38,31.71,11.93
d072421-150min-0Pi-M4S7-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,24035,34,706.912,80.117,80.117,581601,113,594000,100,646447,92,165726.07,47.93,28.49,42.37,192795.82,23.72,32.46,23.72
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,23503,46,510.935,78.343,78.343,573960,194772,586910,191510,580431,177225,169481.39,65998.49,29.53,33.89,174009.79,70844.56,29.65,36.99
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11846,46,257.522,39.487,99.538,534553,564004,544324,574147,607125,599132,127594.00,151833.05,23.87,26.92,135434.02,164088.23,24.88,28.58
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,11901,46,258.717,39.670,39.670,535712,565668,544948,575175,607125,599132,128468.55,153443.31,23.98,27.13,136215.36,164971.86,25.00,28.68
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,11846,46,257.522,39.487,39.487,19246,N/A,18360,N/A,20427,N/A,7708.20,N/A,40.05,N/A,7215.81,N/A,39.30,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,11901,46,258.717,39.670,50.636,535712,90,544948,89,607125,86,128468.55,9.53,23.98,10.63,136215.36,10.38,25.00,11.66
d072421-150min-0Pi-M4S7-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,23503,46,510.935,78.343,78.343,573960,107,586910,98,580431,93,169481.39,37.39,29.53,34.84,174009.79,20.76,29.65,21.18
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,23196,36,644.333,77.320,77.320,569233,167031,579971,154514,623526,125920,168984.79,63882.42,29.69,38.25,194319.93,63300.35,33.51,40.97
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10934,36,303.722,36.447,99.400,505835,536106,508809,536702,594886,658415,131870.00,156765.97,26.07,29.24,161174.18,192882.55,31.68,35.94
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11000,36,305.556,36.667,36.667,507348,538420,510146,537926,594886,658415,133041.34,159195.09,26.22,29.57,162128.98,193950.02,31.78,36.06
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,10934,36,303.722,36.447,36.447,3336,N/A,2856,N/A,3680,N/A,2123.65,N/A,63.66,N/A,1608.62,N/A,56.32,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11000,36,305.556,36.667,47.422,507348,88,510146,87,594886,86,133041.34,9.48,26.22,10.76,162128.98,10.38,31.78,11.93
d072421-150min-0Pi-M4S7-R1,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,23196,36,644.333,77.320,77.320,569233,112,579971,99,623526,93,168984.79,44.64,29.69,40.00,194319.93,22.24,33.51,22.46
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,22858,48,476.208,76.193,76.193,579287,197111,592814,196144,603162,169042,169930.64,66780.59,29.33,33.88,175427.16,72456.14,29.59,36.94
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11522,48,240.042,38.407,99.551,534719,563973,544303,572393,582710,619585,127402.14,152202.77,23.83,26.99,136736.49,167068.26,25.12,29.19
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11574,48,241.125,38.580,38.580,535852,565602,545240,573037,582710,619585,128252.51,153799.61,23.93,27.19,137485.20,167752.48,25.22,29.27
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,11522,48,240.042,38.407,38.407,19054,N/A,18170,N/A,20444,N/A,8000.10,N/A,41.99,N/A,7514.56,N/A,41.36,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11574,48,241.125,38.580,50.634,535852,90,545240,89,582710,87,128252.51,9.59,23.93,10.70,137485.20,10.38,25.22,11.66
d072421-150min-0Pi-M4S7-R1,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,22858,48,476.208,76.193,76.193,579287,108,592814,99,603162,87,169930.64,37.20,29.33,34.60,175427.16,22.24,29.59,22.46
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23101,34,679.441,77.003,77.003,571150,166389,579864,153784,611312,128016,168509.66,62782.98,29.50,37.73,192555.64,62825.17,33.21,40.85
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10782,34,317.118,35.940,99.254,508484,537570,513950,542083,382042,613233,131987.55,156680.17,25.96,29.15,161737.57,192153.11,31.47,35.45
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,10863,34,319.500,36.210,36.210,510414,540506,515081,543910,382042,613233,133486.45,159800.66,26.15,29.57,162706.45,193178.33,31.59,35.52
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,10782,34,317.118,35.940,35.940,3478,N/A,2980,N/A,4193,N/A,2275.28,N/A,65.43,N/A,1688.68,N/A,56.67,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,10863,34,319.500,36.210,47.024,510414,88,515081,87,382042,87,133486.45,9.56,26.15,10.88,162706.45,10.38,31.59,11.93
d072421-150min-0Pi-M4S7-R1,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,23101,34,679.441,77.003,77.003,571150,113,579864,99,611312,92,168509.66,47.58,29.50,42.23,192555.64,23.72,33.21,23.96
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,22897,36,636.028,76.323,76.323,564659,189027,580430,186298,564151,150500,178912.55,68448.42,31.69,36.21,189285.02,75489.54,32.61,40.52
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11088,36,308.000,36.960,99.435,526674,552812,534750,560905,564220,574320,131489.77,156281.99,24.97,28.27,146937.52,179307.86,27.48,31.97
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,11151,36,309.750,37.170,37.170,528131,554878,536139,561873,564220,574320,132638.85,158273.27,25.11,28.52,148122.12,180242.64,27.63,32.08
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,11088,36,308.000,36.960,36.960,18292,N/A,17398,N/A,19111,N/A,7763.75,N/A,42.44,N/A,7346.28,N/A,42.22,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,11151,36,309.750,37.170,48.701,528131,89,536139,88,564220,87,132638.85,9.70,25.11,10.92,148122.12,10.38,27.63,11.79
d072421-150min-0Pi-M4S7-R1,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,22897,36,636.028,76.323,76.323,564659,109,580430,97,564151,87,178912.55,43.19,31.69,39.78,189285.02,22.24,32.61,22.93
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,23329,36,648.028,77.763,77.763,570472,166774,579990,154234,613186,127923,166084.65,62813.23,29.11,37.66,188119.70,62215.83,32.43,40.34
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10962,36,304.500,36.540,99.429,508351,538325,513991,544215,601185,599174,131984.07,156791.75,25.96,29.13,161421.78,192598.63,31.41,35.39
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11025,36,306.250,36.750,36.750,509843,540591,515228,545295,601185,599174,133101.54,159205.30,26.11,29.45,162417.34,193648.31,31.52,35.51
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,10962,36,304.500,36.540,36.540,3525,N/A,3016,N/A,3859,N/A,2414.67,N/A,68.49,N/A,1670.89,N/A,55.40,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11025,36,306.250,36.750,47.259,509843,88,515228,87,601185,86,133101.54,9.54,26.11,10.84,162417.34,10.38,31.52,11.93
d072421-150min-0Pi-M4S7-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,23329,36,648.028,77.763,77.763,570472,112,579990,99,613186,92,166084.65,45.10,29.11,40.34,188119.70,22.24,32.43,22.46
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,23492,48,489.417,78.307,78.307,530864,193038,541078,189594,537516,154672,169814.17,68712.24,31.99,35.60,173928.25,75940.99,32.14,40.05
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12552,48,261.500,41.840,99.722,502519,532361,509471,537288,488421,555911,125186.13,148288.69,24.91,27.85,130903.94,156054.77,25.69,29.04
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,12587,48,262.229,41.957,41.957,503217,533432,509918,537795,488421,555911,125725.67,149475.85,24.98,28.02,131208.62,156317.93,25.73,29.07
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,12552,48,261.500,41.840,41.840,13480,N/A,12835,N/A,14785,N/A,5804.81,N/A,43.06,N/A,5353.67,N/A,41.71,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,12587,48,262.229,41.957,53.580,503217,89,509918,88,488421,87,125725.67,9.04,24.98,10.20,131208.62,8.90,25.73,10.11
d072421-150min-0Pi-M4S7-R1,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,23492,48,489.417,78.307,78.307,530864,104,541078,95,537516,87,169814.17,36.39,31.99,35.09,173928.25,17.79,32.14,18.73
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,23411,36,650.306,78.037,78.037,572159,167802,579157,154286,650343,125959,167000.93,62764.10,29.19,37.40,188156.76,62036.43,32.49,40.21
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11065,36,307.361,36.883,99.389,508522,537605,511775,541207,572348,402597,128952.56,152760.39,25.36,28.41,155229.70,184054.41,30.33,34.01
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,11133,36,309.250,37.110,37.110,510086,540012,513606,542660,572348,402597,130148.66,155387.19,25.52,28.77,155883.53,185019.58,30.35,34.09
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,11065,36,307.361,36.883,36.883,3287,N/A,2614,N/A,3000,N/A,3120.74,N/A,94.95,N/A,1501.87,N/A,57.46,N/A
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,11133,36,309.250,37.110,47.555,510086,88,513606,87,572348,86,130148.66,9.38,25.52,10.67,155883.53,10.38,30.35,11.93
d072421-150min-0Pi-M4S7-R1,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,23411,36,650.306,78.037,78.037,572159,112,579157,99,650343,93,167000.93,45.85,29.19,40.97,188156.76,22.24,32.49,22.46
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,22030,56,393.393,73.433,73.433,537511,180441,560095,180144,670772,193550,200621.12,70425.65,37.32,39.03,211819.80,81976.66,37.82,45.51
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11221,56,200.375,37.403,99.804,519478,543907,521859,540109,541573,558168,131421.23,156858.61,25.30,28.84,147011.65,180598.47,28.17,33.44
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11243,56,200.768,37.477,37.477,520034,544649,522258,540680,541573,558168,131903.63,157601.45,25.36,28.94,147153.98,181093.66,28.18,33.49
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11221,56,200.375,37.403,37.403,30864,N/A,29660,N/A,33201,N/A,13149.21,N/A,42.60,N/A,11721.44,N/A,39.52,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11243,56,200.768,37.477,51.035,520034,89,522258,88,541573,86,131903.63,9.78,25.36,10.94,147153.98,10.38,28.18,11.79
d072421-180min-0Pi-M4S7-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,22030,56,393.393,73.433,73.433,537511,103,560095,95,670772,86,200621.12,34.82,37.32,33.88,211819.80,20.76,37.82,21.85
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,20266,36,562.944,67.553,67.553,436540,161359,440011,152828,482291,140317,183729.20,67726.07,42.09,41.97,202833.76,72333.09,46.10,47.33
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10316,36,286.556,34.387,99.903,456507,478907,453007,471269,482319,386192,122948.28,143528.57,26.93,29.97,140231.72,163884.38,30.96,34.78
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,10326,36,286.833,34.420,34.420,456765,479303,453201,471533,482319,386192,123194.88,144033.44,26.97,30.05,140448.18,164111.96,30.99,34.80
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,10316,36,286.556,34.387,34.387,12691,N/A,12059,N/A,12339,N/A,5447.97,N/A,42.93,N/A,5060.11,N/A,41.96,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,10326,36,286.833,34.420,50.952,456765,86,453201,85,482319,87,123194.88,8.47,26.97,9.82,140448.18,8.90,30.99,10.47
d072421-180min-0Pi-M4S7-R1,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,20266,36,562.944,67.553,67.553,436540,99,440011,88,482291,87,183729.20,40.46,42.09,40.87,202833.76,14.83,46.10,16.85
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23396,32,731.125,77.987,77.987,572948,166575,579563,152751,648155,125960,171396.06,62161.27,29.91,37.32,205950.93,59957.83,35.54,39.25
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10931,32,341.594,36.437,99.282,508657,537344,504523,531442,420805,416807,134476.44,159438.86,26.44,29.67,161876.20,192214.64,32.08,36.17
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11010,32,344.063,36.700,36.700,510571,540102,506042,533211,420805,416807,136049.28,162230.47,26.65,30.04,163349.16,194068.63,32.28,36.40
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,10931,32,341.594,36.437,36.437,6330,N/A,5705,N/A,7486,N/A,3268.98,N/A,51.65,N/A,2785.81,N/A,48.83,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11010,32,344.063,36.700,47.059,510571,88,506042,86,420805,86,136049.28,9.60,26.65,10.94,163349.16,10.38,32.28,12.07
d072421-180min-0Pi-M4S7-R1,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,23396,32,731.125,77.987,77.987,572948,112,579563,99,648155,92,171396.06,47.96,29.91,42.65,205950.93,23.72,35.54,23.96
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,24912,26,958.154,83.040,83.040,555407,159766,557261,144231,596905,119815,167548.99,60927.32,30.17,38.14,193656.47,55258.72,34.75,38.31
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11798,26,453.769,39.327,99.352,499762,524596,494553,516136,396202,560237,128712.05,152104.56,25.75,28.99,151036.17,178239.65,30.54,34.53
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,11875,26,456.731,39.583,39.583,501478,527180,496022,517813,396202,560237,130185.02,155022.81,25.96,29.41,152120.69,179938.71,30.67,34.75
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,11798,26,453.769,39.327,39.327,2958,N/A,2424,N/A,3097,N/A,2428.97,N/A,82.12,N/A,1435.16,N/A,59.21,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,11875,26,456.731,39.583,47.668,501478,87,496022,85,396202,86,130185.02,9.30,25.96,10.71,152120.69,8.90,30.67,10.47
d072421-180min-0Pi-M4S7-R1,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,24912,26,958.154,83.040,83.040,555407,113,557261,97,596905,92,167548.99,53.94,30.17,47.53,193656.47,22.24,34.75,22.93
d072421-180min-0Pi-M4S7-R1,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-180min-0Pi-M4S7-R1,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,23068,43,536.465,76.893,76.893,529277,169902,540937,166611,505102,183365,203242.59,67965.14,38.40,40.00,216440.32,75558.48,40.01,45.35
