Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072721-60min-0Pi-M4S7-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,27960,50,559.200,93.200,93.200,525775,105,500927,96,429040,86,149025.30,38.73,28.34,36.80,151258.56,16.31,30.20,16.99
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,26541,40,663.525,88.470,88.470,557961,173868,561251,161232,594866,138240,139395.72,54993.13,24.98,31.63,148071.71,49627.07,26.38,30.78
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13465,40,336.625,44.883,99.844,516629,549904,521682,556285,594863,580576,113615.85,135200.63,21.99,24.59,128126.29,154194.85,24.56,27.72
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,13486,40,337.150,44.953,44.953,517019,550471,521937,556608,594863,580576,113979.69,135867.74,22.05,24.68,128327.92,154566.24,24.59,27.77
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,13465,40,336.625,44.883,44.883,10687,N/A,9977,N/A,9827,N/A,4557.47,N/A,42.64,N/A,4031.19,N/A,40.40,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,13486,40,337.150,44.953,50.812,517019,90,521937,89,594863,86,113979.69,8.15,22.05,9.06,128327.92,8.90,24.59,10.00
d072721-60min-0Pi-M4S7-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,26541,40,663.525,88.470,88.470,557961,111,561251,100,594866,87,139395.72,43.87,24.98,39.48,148071.71,19.27,26.38,19.27
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,28193,51,552.804,93.977,93.977,521649,143872,495813,135086,414756,134193,149753.37,50832.89,28.71,35.33,152687.04,41376.40,30.80,30.63
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16518,51,323.882,55.060,99.970,478695,499619,464079,478496,414756,406707,114011.92,136640.99,23.82,27.35,115696.91,140912.23,24.93,29.45
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,16523,51,323.980,55.077,55.077,478777,499745,464114,478546,414756,406707,114095.80,136812.05,23.83,27.38,115752.51,141054.56,24.94,29.48
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,16518,51,323.882,55.060,55.060,6111,N/A,4954,N/A,5576,N/A,4133.26,N/A,67.64,N/A,3117.17,N/A,62.93,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,16523,51,323.980,55.077,58.607,478777,88,464114,87,414756,87,114095.80,8.12,23.83,9.23,115752.51,7.41,24.94,8.52
d072721-60min-0Pi-M4S7-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,28193,51,552.804,93.977,93.977,521649,104,495813,95,414756,87,149753.37,39.04,28.71,37.37,152687.04,16.31,30.80,17.17
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,26362,39,675.949,87.873,87.873,560984,173980,565324,161283,607232,136191,139709.27,54658.05,24.90,31.42,148383.79,48797.55,26.25,30.26
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13200,39,338.462,44.000,99.894,519873,554270,525643,560356,551948,598989,114255.70,136110.11,21.98,24.56,128802.36,155330.52,24.50,27.72
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,13214,39,338.821,44.047,44.047,520136,554663,525815,560506,551948,598989,114487.90,136575.47,22.01,24.62,128835.71,155699.68,24.50,27.78
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,13200,39,338.462,44.000,44.000,10840,N/A,10168,N/A,11631,N/A,4450.10,N/A,41.05,N/A,4163.88,N/A,40.95,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,13214,39,338.821,44.047,50.125,520136,90,525815,90,551948,86,114487.90,8.23,22.01,9.11,128835.71,8.90,24.50,9.88
d072721-60min-0Pi-M4S7-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,26362,39,675.949,87.873,87.873,560984,112,565324,100,607232,86,139709.27,43.77,24.90,39.25,148383.79,19.27,26.25,19.27
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,28220,52,542.692,94.067,94.067,480524,136906,457754,128250,390252,123830,162087.13,49676.81,33.73,36.29,159276.46,42874.57,34.80,33.43
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14782,52,284.269,49.273,99.912,448972,470731,433758,448417,390221,371615,114357.32,136709.03,25.47,29.04,118411.55,140544.55,27.30,31.34
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,14795,52,284.519,49.317,49.317,449241,471123,433840,448535,390221,371615,114677.98,137292.45,25.53,29.14,118483.46,140620.16,27.31,31.35
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,14782,52,284.269,49.273,49.273,3751,N/A,3024,N/A,3904,N/A,2777.24,N/A,74.05,N/A,1796.17,N/A,59.41,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,14795,52,284.519,49.317,52.427,449241,87,433840,86,390221,86,114677.98,7.81,25.53,8.95,118483.46,7.41,27.31,8.62
d072721-60min-0Pi-M4S7-R2,60min,60min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,28220,52,542.692,94.067,94.067,480524,101,457754,94,390252,86,162087.13,29.51,33.73,29.34,159276.46,14.83,34.80,15.77
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,26384,47,561.362,87.947,87.947,541749,175914,540432,163387,531300,138208,140453.00,55920.16,25.93,31.79,144076.10,50889.50,26.66,31.15
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12775,47,271.809,42.583,99.867,500661,535065,503490,539297,531354,547842,111434.71,132173.20,22.26,24.70,120191.41,144737.34,23.87,26.84
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,12792,47,272.170,42.640,42.640,501016,535580,503561,539519,531354,547842,111794.95,132845.31,22.31,24.80,120410.84,145010.88,23.91,26.88
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,12775,47,271.809,42.583,42.583,7889,N/A,7393,N/A,7979,N/A,3343.71,N/A,42.38,N/A,2997.82,N/A,40.55,N/A
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,12792,47,272.170,42.640,48.484,501016,90,503561,89,531354,86,111794.95,7.78,22.31,8.67,120410.84,7.41,23.91,8.33
d072721-60min-0Pi-M4S7-R2,60min,60min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,26384,47,561.362,87.947,87.947,541749,112,540432,100,531300,86,140453.00,45.47,25.93,40.59,144076.10,19.27,26.66,19.27
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24862,38,654.263,82.873,82.873,611206,175018,623465,168436,668492,156639,160489.73,57502.23,26.26,32.85,168868.88,52087.44,27.09,30.92
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10816,38,284.632,36.053,99.687,546110,581055,550460,585989,613407,584802,123934.52,150297.38,22.69,25.87,131445.83,164790.99,23.88,28.12
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,10850,38,285.526,36.167,36.167,546887,582154,550934,586729,613407,584802,124547.30,151358.03,22.77,26.00,132104.11,165279.50,23.98,28.17
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,10816,38,284.632,36.053,36.053,87009,N/A,86229,N/A,99948,N/A,44907.19,N/A,51.61,N/A,42131.04,N/A,48.86,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,10850,38,285.526,36.167,43.641,546887,91,550934,91,613407,92,124547.30,9.20,22.77,10.05,132104.11,10.38,23.98,11.40
d072721-90min-0Pi-M4S7-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24862,38,654.263,82.873,82.873,611206,116,623465,106,668492,92,160489.73,44.86,26.26,38.63,168868.88,23.72,27.09,22.38
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,28419,57,498.579,94.730,94.730,492344,138289,465087,128879,394189,121915,154443.44,53382.75,31.37,38.60,154015.45,43468.35,33.12,33.73
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16164,57,283.579,53.880,99.932,455608,476409,439011,454605,375813,365536,115651.46,137907.07,25.38,28.95,118128.38,142632.05,26.91,31.37
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,16175,57,283.772,53.917,53.917,455783,476669,439095,454697,375813,365536,115860.64,138244.97,25.42,29.00,118243.28,142769.93,26.93,31.40
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,16164,57,283.579,53.880,53.880,3540,N/A,2935,N/A,4527,N/A,2673.88,N/A,75.54,N/A,1975.56,N/A,67.31,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,16175,57,283.772,53.917,56.916,455783,87,439095,86,375813,86,115860.64,8.00,25.42,9.19,118243.28,7.41,26.93,8.62
d072721-90min-0Pi-M4S7-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,28419,57,498.579,94.730,94.730,492344,102,465087,93,394189,86,154443.44,35.55,31.37,34.78,154015.45,14.83,33.12,15.94
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24818,45,551.511,82.727,82.727,612360,190292,627191,183282,658346,158713,151701.11,57938.02,24.77,30.45,158862.07,57302.49,25.33,31.26
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11503,45,255.622,38.343,99.749,556739,591140,565837,601558,599250,687136,123173.66,147874.18,22.12,25.02,135045.58,164543.39,23.87,27.35
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11532,45,256.267,38.440,38.440,557346,591973,566138,601896,599250,687136,123624.30,148621.57,22.18,25.11,135330.24,165051.92,23.90,27.42
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11503,45,255.622,38.343,38.343,24842,N/A,23733,N/A,28101,N/A,9424.50,N/A,37.94,N/A,9042.38,N/A,38.10,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11532,45,256.267,38.440,46.466,557346,92,566138,91,599250,87,123624.30,9.05,22.18,9.86,135330.24,10.38,23.90,11.40
d072721-90min-0Pi-M4S7-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24818,45,551.511,82.727,82.727,612360,114,627191,105,658346,87,151701.11,40.01,24.77,35.20,158862.07,23.72,25.33,22.59
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,26674,42,635.095,88.913,88.913,542451,171420,549827,162187,633906,136258,158101.40,59613.74,29.15,34.78,165923.69,55642.72,30.18,34.31
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12314,42,293.190,41.047,99.700,503433,536681,508923,541954,537598,596946,122068.52,146720.37,24.25,27.34,136546.72,166879.97,26.83,30.79
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,12351,42,294.071,41.170,41.170,504217,537818,509511,542533,537598,596946,122740.17,147967.44,24.34,27.51,137122.71,167056.40,26.91,30.79
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,12314,42,293.190,41.047,41.047,9698,N/A,9112,N/A,9657,N/A,4128.11,N/A,42.57,N/A,3728.00,N/A,40.92,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,12351,42,294.071,41.170,46.304,504217,89,509511,89,537598,86,122740.17,8.50,24.34,9.50,137122.71,8.90,26.91,10.00
d072721-90min-0Pi-M4S7-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,26674,42,635.095,88.913,88.913,542451,112,549827,100,633906,86,158101.40,46.21,29.15,41.28,165923.69,20.76,30.18,20.76
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25610,33,776.061,85.367,85.367,596854,169122,607503,161859,660518,146472,161336.21,58132.02,27.03,34.37,173097.99,52243.86,28.49,32.28
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11461,33,347.303,38.203,99.774,529979,562534,533884,567067,554056,502617,127674.73,154153.45,24.09,27.40,142930.05,175883.80,26.77,31.02
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,11487,33,348.091,38.290,38.290,530588,563330,534418,567843,554056,502617,128181.67,154894.40,24.16,27.50,143090.17,176349.34,26.77,31.06
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,11461,33,347.303,38.203,38.203,73832,N/A,70859,N/A,67970,N/A,29956.71,N/A,40.57,N/A,24904.71,N/A,35.15,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,11487,33,348.091,38.290,44.854,530588,91,534418,90,554056,87,128181.67,9.21,24.16,10.17,143090.17,10.38,26.77,11.53
d072721-90min-0Pi-M4S7-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25610,33,776.061,85.367,85.367,596854,116,607503,104,660518,96,161336.21,46.52,27.03,40.16,173097.99,23.72,28.49,22.81
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,28808,48,600.167,96.027,96.027,496830,137627,469871,129269,420825,134129,149924.79,50682.89,30.18,36.83,149960.54,40821.91,31.92,31.58
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16144,48,336.333,53.813,99.938,462016,482284,444256,459321,437314,390153,117135.72,139532.76,25.35,28.93,116379.65,140436.32,26.20,30.57
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,16154,48,336.542,53.847,53.847,462209,482552,444319,459430,437314,390153,117358.25,139907.46,25.39,28.99,116539.77,140709.86,26.23,30.63
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,16144,48,336.333,53.813,53.813,3881,N/A,3259,N/A,4525,N/A,2741.11,N/A,70.62,N/A,2018.56,N/A,61.95,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,16154,48,336.542,53.847,56.075,462209,87,444319,86,437314,87,117358.25,8.21,25.39,9.43,116539.77,7.41,26.23,8.62
d072721-90min-0Pi-M4S7-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,28808,48,600.167,96.027,96.027,496830,104,469871,94,420825,86,149924.79,39.39,30.18,37.87,149960.54,16.31,31.92,17.35
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,25980,32,811.875,86.600,86.600,582207,169954,590455,163184,453566,148508,169324.65,57959.08,29.08,34.10,182385.74,53203.84,30.89,32.60
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12066,32,377.063,40.220,99.752,531422,557352,527511,550718,488305,492632,129906.41,155371.74,24.45,27.88,137927.76,170356.67,26.15,30.93
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,12096,32,378.000,40.320,40.320,532088,558246,527930,551402,488305,492632,130447.48,156215.71,24.52,27.98,138374.02,171037.92,26.21,31.02
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,12066,32,377.063,40.220,40.220,21265,N/A,20009,N/A,20884,N/A,8066.80,N/A,37.94,N/A,7306.25,N/A,36.52,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,12096,32,378.000,40.320,46.559,532088,90,527930,88,488305,86,130447.48,9.26,24.52,10.34,138374.02,10.38,26.21,11.79
d072721-90min-0Pi-M4S7-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,25980,32,811.875,86.600,86.600,582207,113,590455,101,453566,86,169324.65,46.51,29.08,41.15,182385.74,23.72,30.89,23.49
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,27377,34,805.206,91.257,91.257,534965,166932,541394,156564,580576,140300,156870.07,58589.02,29.32,35.10,167513.04,51234.21,30.94,32.72
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13639,34,401.147,45.463,99.883,502315,529277,504583,530385,527319,428916,122489.85,145146.98,24.39,27.42,137376.23,164322.49,27.23,30.98
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,13655,34,401.618,45.517,45.517,502594,529717,504848,530676,527319,428916,122734.63,145658.91,24.42,27.50,137632.72,164417.37,27.26,30.98
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,13639,34,401.147,45.463,45.463,10030,N/A,9477,N/A,9654,N/A,3904.46,N/A,38.93,N/A,3642.75,N/A,38.44,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,13655,34,401.618,45.517,49.878,502594,89,504848,88,527319,87,122734.63,8.52,24.42,9.58,137632.72,8.90,27.26,10.11
d072721-90min-0Pi-M4S7-R2,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,27377,34,805.206,91.257,91.257,534965,111,541394,98,580576,87,156870.07,47.82,29.32,43.23,167513.04,19.27,30.94,19.67
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,27331,50,546.620,91.103,91.103,566341,159612,559225,150859,490548,140266,156047.15,54194.71,27.55,33.95,174955.69,48647.07,31.29,32.25
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13887,50,277.740,46.290,99.799,507390,535796,497146,523211,490536,488366,121135.91,147162.28,23.87,27.47,130984.74,165873.29,26.35,31.70
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,13915,50,278.300,46.383,46.383,507964,536582,497564,523613,490536,488366,121706.86,148060.90,23.96,27.59,131245.68,166086.78,26.38,31.72
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,13887,50,277.740,46.290,46.290,55608,N/A,46846,N/A,85552,N/A,50296.68,N/A,90.45,N/A,59216.53,N/A,126.41,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,13915,50,278.300,46.383,50.913,507964,90,497564,89,490536,87,121706.86,8.78,23.96,9.79,131245.68,8.90,26.38,10.00
d072721-90min-0Pi-M4S7-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,27331,50,546.620,91.103,91.103,566341,110,559225,100,490548,87,156047.15,41.29,27.55,37.44,174955.69,20.76,31.29,20.76
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,25550,54,473.148,85.167,85.167,585301,191045,595247,182106,590700,146541,144851.58,58463.29,24.75,30.60,146967.17,58460.40,24.69,32.10
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12162,54,225.222,40.540,99.762,533834,571868,544997,584934,564193,623587,119358.18,142937.36,22.36,24.99,126391.65,152037.66,23.19,25.99
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,12191,54,225.759,40.637,40.637,534422,572701,545569,585475,564193,623587,119837.42,143791.47,22.42,25.11,126694.10,152245.23,23.22,26.00
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,12162,54,225.222,40.540,40.540,15913,N/A,15242,N/A,15760,N/A,5988.55,N/A,37.63,N/A,5685.77,N/A,37.30,N/A
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,12191,54,225.759,40.637,47.714,534422,92,545569,91,564193,92,119837.42,8.59,22.42,9.38,126694.10,8.90,23.22,9.78
d072721-90min-0Pi-M4S7-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,25550,54,473.148,85.167,85.167,585301,112,595247,103,590700,93,144851.58,38.61,24.75,34.48,146967.17,20.76,24.69,20.15
