Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012424-90min-PC-veri-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,8793,57,154.263,29.310,29.310,545066,570708,544261,567785,527470,586504,113263.52,135494.53,20.78,23.74,108434.40,137156.81,19.92,24.16
d012424-90min-PC-veri-R2,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,8783,57,154.088,29.277,29.277,3564,N/A,3286,N/A,4737,N/A,2587.19,N/A,72.60,N/A,2696.85,N/A,82.07,N/A
d012424-90min-PC-veri-R2,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,8793,57,154.263,29.310,34.497,545066,92,544261,92,527470,93,113263.52,8.39,20.78,9.08,108434.40,8.90,19.92,9.67
d012424-90min-PC-veri-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,25489,57,447.175,84.963,84.963,652306,121,660458,116,742472,93,156574.19,32.52,24.00,26.92,177433.12,29.65,26.87,25.56
d012424-90min-PC-veri-R2,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,13592,57,238.456,45.307,45.307,5348,N/A,5296,N/A,6154,N/A,1238.69,N/A,23.16,N/A,1524.11,N/A,28.78,N/A
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,24641,45,547.578,82.137,82.137,666182,149574,672607,143763,736237,138253,151763.69,45289.05,22.78,30.28,173087.62,38176.95,25.73,26.56
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8350,45,185.556,27.833,99.845,559935,585259,560101,583272,543669,582577,111795.01,136080.24,19.97,23.25,109429.22,143491.21,19.54,24.60
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,8363,45,185.844,27.877,27.877,560360,585747,560225,583421,543669,582577,112232.07,136545.56,20.03,23.31,109479.63,143724.72,19.54,24.63
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,8350,45,185.556,27.833,27.833,31588,N/A,31663,N/A,47863,N/A,23410.91,N/A,74.11,N/A,28674.97,N/A,90.56,N/A
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,8363,45,185.844,27.877,33.939,560360,92,560225,92,543669,92,112232.07,8.71,20.03,9.43,109479.63,10.38,19.54,11.28
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,24641,45,547.578,82.137,82.137,666182,123,672607,117,736237,92,151763.69,35.63,22.78,28.93,173087.62,31.13,25.73,26.61
d012424-90min-PC-veri-R2,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,2283,45,50.733,7.610,7.610,5097,N/A,4898,N/A,3397,N/A,1280.30,N/A,25.12,N/A,1535.97,N/A,31.36,N/A
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,25265,52,485.865,84.217,84.217,640369,146177,638100,140128,562280,140383,153185.36,46478.37,23.92,31.80,176762.98,40304.48,27.70,28.76
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9897,52,190.327,32.990,99.879,551527,573725,547626,565170,549780,521117,111065.75,133803.55,20.14,23.32,113967.46,143060.52,20.81,25.31
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,9909,52,190.558,33.030,33.030,551880,574108,547707,565318,549780,521117,111464.48,134178.99,20.20,23.37,114167.61,143279.94,20.84,25.35
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,9897,52,190.327,32.990,32.990,16184,N/A,11552,N/A,28153,N/A,15723.41,N/A,97.15,N/A,12997.95,N/A,112.52,N/A
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,9909,52,190.558,33.030,39.220,551880,92,547707,91,549780,87,111464.48,8.54,20.20,9.31,114167.61,8.90,20.84,9.78
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,25265,52,485.865,84.217,84.217,640369,119,638100,111,562280,87,153185.36,34.02,23.92,28.61,176762.98,29.65,27.70,26.71
d012424-90min-PC-veri-R2,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,4244,52,81.615,14.147,14.147,5104,N/A,4923,N/A,4330,N/A,1273.85,N/A,24.96,N/A,1554.51,N/A,31.58,N/A
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,22788,39,584.308,75.960,75.960,693329,167971,721813,160194,775107,136140,148949.44,53639.87,21.48,31.93,137869.94,49431.37,19.10,30.86
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6545,39,167.821,21.817,99.695,582187,614652,598257,633968,699311,744435,132329.96,155538.54,22.73,25.31,161459.58,187568.17,26.99,29.59
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,6565,39,168.333,21.883,21.883,582940,615533,598605,634818,699311,744435,132844.54,156135.55,22.79,25.37,162150.48,187709.02,27.09,29.57
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,6545,39,167.821,21.817,21.817,5363,N/A,5040,N/A,6604,N/A,2616.79,N/A,48.79,N/A,2492.25,N/A,49.45,N/A
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,6565,39,168.333,21.883,28.809,582940,94,598605,93,699311,93,132844.54,9.37,22.79,10.00,162150.48,10.38,27.09,11.16
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22788,39,584.308,75.960,75.960,693329,129,721813,124,775107,100,148949.44,37.75,21.48,29.28,137869.94,32.62,19.10,26.30
d012424-90min-PC-veri-R2,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,14989,39,384.333,49.963,49.963,5619,N/A,5687,N/A,6593,N/A,1229.64,N/A,21.88,N/A,1506.32,N/A,26.49,N/A
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22237,50,444.740,74.123,74.123,699957,172513,728282,165794,795716,140240,150629.07,53825.60,21.52,31.20,137623.83,50773.12,18.90,30.62
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5866,50,117.320,19.553,99.593,577439,609736,591842,624394,679162,643910,129394.88,151876.82,22.41,24.91,151313.41,178634.02,25.57,28.61
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,5890,50,117.800,19.633,19.633,578444,610976,592778,625705,679162,643910,130095.51,152823.18,22.49,25.01,151895.33,179293.78,25.62,28.65
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,5866,50,117.320,19.553,19.553,5161,N/A,4803,N/A,5427,N/A,2618.40,N/A,50.73,N/A,2398.85,N/A,49.94,N/A
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,5890,50,117.800,19.633,26.487,578444,94,592778,94,679162,93,130095.51,9.20,22.49,9.78,151895.33,10.38,25.62,11.04
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22237,50,444.740,74.123,74.123,699957,129,728282,126,795716,134,150629.07,35.27,21.52,27.37,137623.83,31.13,18.90,24.71
d012424-90min-PC-veri-R2,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,15283,50,305.660,50.943,50.943,5607,N/A,5655,N/A,7242,N/A,1224.04,N/A,21.83,N/A,1497.43,N/A,26.48,N/A
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,21958,46,477.348,73.193,73.193,705927,170306,734956,163213,777287,138357,147702.35,52894.80,20.92,31.06,135495.55,48796.81,18.44,29.90
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5832,46,126.783,19.440,99.675,580177,611547,593968,627676,615591,701576,131135.87,154204.69,22.60,25.22,162983.70,189571.90,27.44,30.20
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,5851,46,127.196,19.503,19.503,580969,612410,594717,628503,615591,701576,131664.89,154721.23,22.66,25.26,163212.02,189766.87,27.44,30.19
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,5832,46,126.783,19.440,19.440,4946,N/A,4554,N/A,5574,N/A,2433.78,N/A,49.21,N/A,2271.34,N/A,49.88,N/A
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,5851,46,127.196,19.503,26.646,580969,94,594717,93,615591,92,131664.89,9.40,22.66,10.02,163212.02,10.38,27.44,11.16
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,21958,46,477.348,73.193,73.193,705927,129,734956,126,777287,132,147702.35,35.64,20.92,27.56,135495.55,31.13,18.44,24.71
d012424-90min-PC-veri-R2,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,16174,46,351.609,53.913,53.913,5549,N/A,5574,N/A,6412,N/A,1226.71,N/A,22.11,N/A,1510.77,N/A,27.10,N/A
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,22687,44,515.614,75.623,75.623,704171,169075,733231,161678,752774,134161,148185.41,52699.89,21.04,31.17,135694.96,48083.68,18.51,29.74
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5878,44,133.591,19.593,99.627,582028,615585,596771,635380,709921,703405,132299.21,155490.35,22.73,25.26,160345.41,186486.61,26.87,29.35
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,5900,44,134.091,19.667,19.667,582922,616596,597786,636254,709921,703405,132870.17,156109.96,22.79,25.32,160775.37,186975.87,26.90,29.39
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,5878,44,133.591,19.593,19.593,5039,N/A,4675,N/A,5361,N/A,2494.05,N/A,49.50,N/A,2332.13,N/A,49.89,N/A
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,5900,44,134.091,19.667,26.006,582922,94,597786,94,709921,97,132870.17,9.35,22.79,9.94,160775.37,10.38,26.90,11.04
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,22687,44,515.614,75.623,75.623,704171,130,733231,127,752774,130,148185.41,35.89,21.04,27.64,135694.96,31.13,18.51,24.52
d012424-90min-PC-veri-R2,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,16313,44,370.750,54.377,54.377,5535,N/A,5550,N/A,7644,N/A,1225.10,N/A,22.13,N/A,1507.80,N/A,27.17,N/A
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,22299,50,445.980,74.330,74.330,705666,170271,735198,163252,773105,156710,148217.80,52826.94,21.00,31.03,134938.84,47982.87,18.35,29.39
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5751,50,115.020,19.170,99.653,578565,611814,593426,629997,631992,694786,131677.52,155450.56,22.76,25.41,160881.37,189411.04,27.11,30.07
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,5771,50,115.420,19.237,19.237,579459,612839,594633,630848,631992,694786,132332.15,156158.88,22.84,25.48,161131.93,189529.65,27.10,30.04
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,5751,50,115.020,19.170,19.170,4995,N/A,4647,N/A,5721,N/A,2447.63,N/A,49.00,N/A,2343.99,N/A,50.44,N/A
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,5771,50,115.420,19.237,25.880,579459,94,594633,94,631992,93,132332.15,9.40,22.84,10.01,161131.93,11.86,27.10,12.62
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,22299,50,445.980,74.330,74.330,705666,130,735198,127,773105,131,148217.80,35.64,21.00,27.44,134938.84,31.13,18.35,24.52
d012424-90min-PC-veri-R2,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,16092,50,321.840,53.640,53.640,5571,N/A,5611,N/A,6860,N/A,1220.68,N/A,21.91,N/A,1506.32,N/A,26.85,N/A
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,21359,63,339.032,71.197,71.197,704651,173739,732530,166841,769055,146389,147814.85,53128.53,20.98,30.58,135958.87,50024.41,18.56,29.98
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5237,63,83.127,17.457,99.695,563611,595522,574980,608137,615589,746724,128257.71,149675.56,22.76,25.13,155008.79,180912.78,26.96,29.75
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,5253,63,83.381,17.510,17.510,564393,596436,575403,608872,615589,746724,128862.24,150386.21,22.83,25.21,155635.93,181243.40,27.05,29.77
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,5237,63,83.127,17.457,17.457,4554,N/A,3919,N/A,5508,N/A,3273.05,N/A,71.87,N/A,2247.62,N/A,57.35,N/A
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,5253,63,83.381,17.510,24.594,564393,94,575403,94,615589,92,128862.24,9.12,22.83,9.71,155635.93,10.38,27.05,11.04
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,21359,63,339.032,71.197,71.197,704651,128,732530,127,769055,130,147814.85,31.60,20.98,24.69,135958.87,28.17,18.56,22.18
d012424-90min-PC-veri-R2,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,16895,63,268.175,56.317,56.317,5345,N/A,5294,N/A,6502,N/A,1233.62,N/A,23.08,N/A,1524.11,N/A,28.79,N/A
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,23293,50,465.860,77.643,77.643,696735,154247,714651,147539,795620,138240,148074.57,45450.52,21.25,29.47,168178.73,38522.40,23.53,26.11
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6813,50,136.260,22.710,99.780,571705,598765,575013,599674,547943,615755,110621.52,133229.19,19.35,22.25,106754.61,138040.44,18.57,23.02
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,6828,50,136.560,22.760,22.760,572290,599362,575237,600110,547943,615755,111207.41,133699.71,19.43,22.31,107037.05,138187.95,18.61,23.03
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,6813,50,136.260,22.710,22.710,6854,N/A,6807,N/A,10000,N/A,4099.39,N/A,59.81,N/A,3780.63,N/A,55.54,N/A
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,6828,50,136.560,22.760,29.314,572290,93,575237,93,547943,97,111207.41,8.51,19.43,9.11,107037.05,8.90,18.61,9.57
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,23293,50,465.860,77.643,77.643,696735,126,714651,123,795620,134,148074.57,33.86,21.25,26.88,168178.73,31.13,23.53,25.31
d012424-90min-PC-veri-R2,90min,90min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,5695,50,113.900,18.983,18.983,5863,N/A,6013,N/A,7341,N/A,1216.63,N/A,20.75,N/A,1448.50,N/A,24.09,N/A
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,23868,59,404.542,79.560,79.560,693387,156329,712253,149703,768972,138246,148998.23,45607.78,21.49,29.17,166591.60,38999.05,23.39,26.05
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6800,59,115.254,22.667,99.780,565333,595319,566527,596159,556148,566220,113762.75,138195.85,20.12,23.21,108517.42,143265.86,19.15,24.03
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,6815,59,115.508,22.717,22.717,565928,595995,566773,596657,556148,566220,114349.50,138805.68,20.21,23.29,109051.16,143666.90,19.24,24.08
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,6800,59,115.254,22.667,22.667,7267,N/A,7207,N/A,8847,N/A,3918.43,N/A,53.92,N/A,3326.95,N/A,46.17,N/A
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,6815,59,115.508,22.717,28.553,565928,93,566773,93,556148,92,114349.50,8.72,20.21,9.36,109051.16,10.38,19.24,11.16
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,23868,59,404.542,79.560,79.560,693387,127,712253,124,768972,133,148998.23,34.65,21.49,27.24,166591.60,31.13,23.39,25.11
d012424-90min-PC-veri-R2,90min,90min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,5516,59,93.492,18.387,18.387,5932,N/A,6092,N/A,7645,N/A,1202.69,N/A,20.27,N/A,1403.28,N/A,23.04,N/A
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,21604,44,491.000,72.013,72.013,721575,166543,744191,158995,822464,150600,142333.66,48401.24,19.73,29.06,147500.91,42357.88,19.82,26.64
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5655,44,128.523,18.850,99.193,602683,633083,612695,646571,598962,613382,119214.42,141923.55,19.78,22.42,114606.46,141984.15,18.71,21.96
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,5701,44,129.568,19.003,19.003,604566,635181,614016,648342,598962,613382,120581.45,143314.75,19.95,22.56,115810.33,143454.89,18.86,22.13
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,5655,44,128.523,18.850,18.850,41824,N/A,39796,N/A,41248,N/A,16451.36,N/A,39.34,N/A,11298.89,N/A,28.39,N/A
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,5701,44,129.568,19.003,26.389,604566,94,614016,95,598962,96,120581.45,8.96,19.95,9.49,115810.33,10.38,18.86,10.92
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,21604,44,491.000,72.013,72.013,721575,130,744191,127,822464,129,142333.66,35.79,19.73,27.53,147500.91,31.13,19.82,24.52
d012424-90min-PC-veri-R2,90min,90min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,19,44,0.432,0.063,0.063,5439,N/A,5658,N/A,4006,N/A,1561.06,N/A,28.70,N/A,2292.10,N/A,40.51,N/A
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,100,300.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,20385,100,203.850,67.950,67.950,717647,160350,753306,154782,807994,144375,150568.53,51583.96,20.98,32.17,137156.81,45520.27,18.21,29.41
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5168,100,51.680,17.227,99.768,574999,601804,577927,607871,502706,492622,125411.69,145026.49,21.81,24.10,153916.12,177405.69,26.63,29.18
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,5180,100,51.800,17.267,17.267,575592,602419,578397,608245,502706,492622,125875.01,145435.29,21.87,24.14,153986.54,177784.49,26.62,29.23
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,5168,100,51.680,17.227,17.227,5265,N/A,4788,N/A,7124,N/A,2803.19,N/A,53.24,N/A,2492.25,N/A,52.05,N/A
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,5180,100,51.800,17.267,25.411,575592,95,578397,94,502706,93,125875.01,8.77,21.87,9.26,153986.54,10.38,26.62,11.04
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,20385,100,203.850,67.950,67.950,717647,126,753306,126,807994,136,150568.53,28.12,20.98,22.35,137156.81,28.17,18.21,22.36
d012424-90min-PC-veri-R2,90min,90min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,13506,100,135.060,45.020,45.020,5670,N/A,5770,N/A,6771,N/A,1230.11,N/A,21.69,N/A,1505.58,N/A,26.10,N/A
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,22770,45,506.000,75.900,75.900,708312,166321,730202,158444,734302,146451,145338.19,49338.89,20.52,29.66,148652.89,42844.92,20.36,27.04
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6221,45,138.244,20.737,99.648,592699,624361,601919,637844,549509,701420,122088.21,145489.29,20.60,23.30,123641.42,150289.68,20.54,23.56
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,6243,45,138.733,20.810,20.810,593578,625355,602561,638342,549509,701420,122774.71,146209.94,20.68,23.38,124001.70,150646.98,20.58,23.60
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,6221,45,138.244,20.737,20.737,42009,N/A,40202,N/A,42271,N/A,16377.67,N/A,38.99,N/A,12001.65,N/A,29.85,N/A
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,6243,45,138.733,20.810,27.418,593578,94,602561,94,549509,92,122774.71,9.08,20.68,9.65,124001.70,10.38,20.58,11.04
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,22770,45,506.000,75.900,75.900,708312,130,730202,126,734302,133,145338.19,36.57,20.52,28.20,148652.89,32.62,20.36,25.89
d012424-90min-PC-veri-R2,90min,90min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,5,45,0.111,0.017,0.017,6227,N/A,6264,N/A,4357,N/A,1208.38,N/A,19.41,N/A,882.15,N/A,14.08,N/A
