Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012224-90min-PC-veri-R1,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,2665,49,54.388,8.883,8.883,4948,N/A,4674,N/A,3445,N/A,1264.10,N/A,25.55,N/A,1406.99,N/A,30.10,N/A
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,28466,56,508.321,94.887,94.887,527610,117626,500284,111337,449588,117779,153519.40,42896.75,29.10,36.47,151294.14,34702.48,30.24,31.17
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14844,56,265.071,49.480,100.000,456288,474337,451080,463900,449619,453564,96384.52,115244.76,21.12,24.30,97214.08,119609.49,21.55,25.78
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,14844,56,265.071,49.480,49.480,456288,474337,451080,463900,449619,453564,96384.52,115244.76,21.12,24.30,97214.08,119609.49,21.55,25.78
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,14844,56,265.071,49.480,49.480,102,N/A,96,N/A,85,N/A,44.39,N/A,43.45,N/A,35.58,N/A,37.06,N/A
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,14844,56,265.071,49.480,52.146,456288,89,451080,88,449619,87,96384.52,7.06,21.12,7.96,97214.08,7.41,21.55,8.42
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,28466,56,508.321,94.887,94.887,527610,107,500284,98,449588,87,153519.40,30.18,29.10,28.17,151294.14,19.27,30.24,19.67
d012224-90min-PC-veri-R1,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,2,56,0.036,0.007,0.007,5182,N/A,5182,N/A,3550,N/A,2308.00,N/A,44.54,N/A,2419.60,N/A,46.69,N/A
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,24541,48,511.271,81.803,81.803,654069,147287,658737,142081,736178,136182,160535.41,45705.46,24.54,31.03,184141.88,39864.15,27.95,28.06
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8115,48,169.063,27.050,99.865,538349,563323,537599,558807,527335,531300,111200.28,135398.81,20.66,24.04,109918.48,141228.03,20.45,25.27
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,8126,48,169.292,27.087,27.087,538729,563790,537865,558929,527335,531300,111634.20,135901.14,20.72,24.10,110032.64,141420.02,20.46,25.30
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,8115,48,169.063,27.050,27.050,26298,N/A,24181,N/A,43366,N/A,22392.31,N/A,85.15,N/A,29029.31,N/A,120.05,N/A
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,8126,48,169.292,27.087,33.112,538729,92,537865,91,527335,87,111634.20,8.46,20.72,9.22,110032.64,8.90,20.46,9.78
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,24541,48,511.271,81.803,81.803,654069,124,658737,118,736178,87,160535.41,36.52,24.54,29.55,184141.88,32.62,27.95,27.64
d012224-90min-PC-veri-R1,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,2756,48,57.417,9.187,9.187,4976,N/A,4715,N/A,3351,N/A,1273.42,N/A,25.59,N/A,1479.63,N/A,31.38,N/A
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,23681,61,388.213,78.937,78.937,673975,155764,690411,149344,762859,138215,157366.38,47854.02,23.35,30.72,177310.06,40641.03,25.68,27.21
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6794,61,111.377,22.647,99.941,532981,560009,534437,560397,537639,551876,112234.20,135304.06,21.06,24.16,109696.83,139339.93,20.53,24.86
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,6798,61,111.443,22.660,22.660,533160,560199,534520,560453,537639,551876,112443.48,135492.82,21.09,24.19,109625.67,139505.99,20.51,24.89
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,6794,61,111.377,22.647,22.647,4538,N/A,4003,N/A,7241,N/A,3309.58,N/A,72.92,N/A,2896.26,N/A,72.35,N/A
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,6798,61,111.443,22.660,28.707,533160,92,534520,92,537639,92,112443.48,8.34,21.09,9.04,109625.67,8.90,20.51,9.67
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,23681,61,388.213,78.937,78.937,673975,125,690411,123,762859,133,157366.38,34.15,23.35,27.29,177310.06,31.13,25.68,25.31
d012224-90min-PC-veri-R1,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,10889,61,178.508,36.297,36.297,5496,N/A,5505,N/A,7144,N/A,1263.43,N/A,22.99,N/A,1577.49,N/A,28.66,N/A
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,93,322.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,13901,93,149.473,46.337,46.337,638237,149503,641689,140814,525342,130110,180623.22,53663.93,28.30,35.89,208760.45,48764.20,32.53,34.63
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3874,93,41.656,12.913,99.871,506507,525935,507997,523338,531459,539574,110455.89,130257.80,21.81,24.77,107805.77,135877.32,21.22,25.96
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,3879,93,41.710,12.930,12.930,506919,526466,508043,523460,531459,539574,110987.08,131016.80,21.89,24.89,108053.37,136087.85,21.27,26.00
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,3874,93,41.656,12.913,12.913,22725,N/A,17487,N/A,42288,N/A,21370.01,N/A,94.04,N/A,22017.35,N/A,125.91,N/A
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,3879,93,41.710,12.930,27.904,506919,91,508043,90,531459,87,110987.08,7.99,21.89,8.81,108053.37,8.90,21.27,9.88
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,13901,93,149.473,46.337,46.337,638237,125,641689,120,525342,92,180623.22,36.92,28.30,29.54,208760.45,35.58,32.53,29.65
d012224-90min-PC-veri-R1,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,1746,93,18.774,5.820,5.820,4979,N/A,4736,N/A,5029,N/A,1259.77,N/A,25.30,N/A,1424.78,N/A,30.08,N/A
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,24721,59,419.000,82.403,82.403,637482,146691,636871,140474,574494,136150,160877.85,47207.86,25.24,32.18,181879.43,41244.45,28.56,29.36
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8802,59,149.186,29.340,99.921,525268,549406,525780,546253,527306,549980,107559.87,129831.95,20.48,23.63,104117.81,133573.36,19.80,24.45
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,8809,59,149.305,29.363,29.363,525503,549683,525935,546326,527306,549980,107847.55,130158.20,20.52,23.68,104183.78,133657.87,19.81,24.46
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,8802,59,149.186,29.340,29.340,14302,N/A,9696,N/A,25621,N/A,14224.92,N/A,99.46,N/A,11332.99,N/A,116.88,N/A
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,8809,59,149.305,29.363,35.634,525503,91,525935,91,527306,87,107847.55,8.14,20.52,8.90,104183.78,8.90,19.81,9.78
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,24721,59,419.000,82.403,82.403,637482,120,636871,114,574494,87,160877.85,33.09,25.24,27.59,181879.43,31.13,28.56,27.31
d012224-90min-PC-veri-R1,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,3853,59,65.305,12.843,12.843,5060,N/A,4884,N/A,3350,N/A,1261.12,N/A,24.92,N/A,1534.49,N/A,31.42,N/A
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,22650,46,492.391,75.500,75.500,686528,169184,714029,161853,736207,160822,152377.34,54083.20,22.20,31.97,141115.35,51263.12,19.76,31.67
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6204,46,134.870,20.680,99.663,563102,594940,574409,606604,422854,723933,129971.39,152651.16,23.08,25.66,162911.79,190292.45,28.36,31.37
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,6225,46,135.326,20.750,20.750,564002,595972,575329,607728,422854,723933,130685.02,153442.02,23.17,25.75,163615.29,190352.49,28.44,31.32
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,6204,46,134.870,20.680,20.680,4644,N/A,4198,N/A,5431,N/A,2346.02,N/A,50.52,N/A,2149.77,N/A,51.21,N/A
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,6225,46,135.326,20.750,27.483,564002,93,575329,93,422854,87,130685.02,9.07,23.17,9.72,163615.29,10.38,28.44,11.16
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22650,46,492.391,75.500,75.500,686528,128,714029,125,736207,100,152377.34,36.74,22.20,28.61,141115.35,32.62,19.76,26.09
d012224-90min-PC-veri-R1,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,16447,46,357.543,54.823,54.823,5453,N/A,5450,N/A,7051,N/A,1236.12,N/A,22.67,N/A,1527.08,N/A,28.02,N/A
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,20304,200,101.520,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,15135,200,75.675,74.542,74.542,595351,150772,609927,147451,789622,140309,206393.67,62049.89,34.67,41.15,220269.88,62374.46,36.11,42.30
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5426,200,27.130,26.724,100.000,511004,528113,519957,533648,509038,533502,125951.51,143322.32,24.65,27.14,129422.82,149205.90,24.89,27.96
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,5426,200,27.130,26.724,26.724,511004,528113,519957,533648,509038,533502,125951.51,143322.32,24.65,27.14,129422.82,149205.90,24.89,27.96
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,5426,200,27.130,26.724,26.724,8566,N/A,9153,N/A,12828,N/A,6615.78,N/A,77.23,N/A,7351.47,N/A,80.32,N/A
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,5426,200,27.130,26.724,35.851,511004,91,519957,90,509038,86,125951.51,8.66,24.65,9.54,129422.82,8.90,24.89,9.88
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,15135,200,75.675,74.542,74.542,595351,113,609927,107,789622,92,206393.67,28.76,34.67,25.36,220269.88,29.65,36.11,27.71
d012224-90min-PC-veri-R1,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,1527,200,7.635,7.521,7.521,5947,N/A,6129,N/A,7648,N/A,1231.12,N/A,20.70,N/A,1467.77,N/A,23.95,N/A
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22075,54,408.796,73.583,73.583,695518,170013,727169,163300,742406,148475,154217.95,53572.60,22.17,31.51,141586.81,49420.99,19.47,30.26
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5399,54,99.981,17.997,99.668,557152,588125,559843,592566,637989,451592,130385.64,153188.48,23.40,26.05,160790.93,191781.72,28.72,32.36
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,5417,54,100.315,18.057,18.057,558019,589157,561128,593236,637989,451592,131047.57,153987.81,23.48,26.14,160804.28,192554.15,28.66,32.46
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,5399,54,99.981,17.997,17.997,4416,N/A,4016,N/A,5956,N/A,2275.54,N/A,51.53,N/A,2084.54,N/A,51.91,N/A
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,5417,54,100.315,18.057,24.539,558019,93,561128,93,637989,93,131047.57,9.23,23.48,9.91,160804.28,10.38,28.66,11.16
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22075,54,408.796,73.583,73.583,695518,130,727169,127,742406,129,154217.95,35.33,22.17,27.23,141586.81,31.13,19.47,24.52
d012224-90min-PC-veri-R1,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,16626,54,307.889,55.420,55.420,5466,N/A,5475,N/A,7050,N/A,1227.05,N/A,22.45,N/A,1533.01,N/A,28.00,N/A
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,23218,57,407.333,77.393,77.393,680490,166177,710088,159099,768893,152591,157868.91,52940.17,23.20,31.86,154508.41,49064.42,21.76,30.84
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6190,57,108.596,20.633,99.839,539823,570125,530972,561990,427124,414703,126740.92,149473.20,23.48,26.22,151935.36,180663.70,28.61,32.15
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,6200,57,108.772,20.667,20.667,540281,570647,531409,562519,427124,414703,127155.38,149930.97,23.54,26.27,152249.67,181197.44,28.65,32.21
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,6190,57,108.596,20.633,20.633,4143,N/A,3721,N/A,4190,N/A,2174.06,N/A,52.48,N/A,1822.12,N/A,48.98,N/A
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,6200,57,108.772,20.667,26.703,540281,93,531409,92,427124,86,127155.38,9.00,23.54,9.72,152249.67,10.38,28.65,11.28
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,23218,57,407.333,77.393,77.393,680490,128,710088,125,768893,135,157868.91,35.04,23.20,27.48,154508.41,31.13,21.76,24.91
d012224-90min-PC-veri-R1,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,16970,57,297.719,56.567,56.567,5393,N/A,5375,N/A,6155,N/A,1232.36,N/A,22.85,N/A,1528.56,N/A,28.44,N/A
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,21660,75,288.800,72.200,72.200,705509,172101,737824,166409,758871,156667,152144.03,52832.03,21.57,30.70,135555.60,48920.61,18.37,29.40
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4664,75,62.187,15.547,99.679,541270,571463,528105,559188,461757,410454,126875.31,148503.62,23.44,25.99,149703.31,176822.29,28.35,31.62
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,4679,75,62.387,15.597,15.597,542139,572473,529121,559919,461757,410454,127618.33,149363.92,23.54,26.09,150148.83,177597.69,28.38,31.72
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,4664,75,62.187,15.547,15.547,4030,N/A,3618,N/A,4685,N/A,2177.56,N/A,54.03,N/A,1822.12,N/A,50.36,N/A
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,4679,75,62.387,15.597,21.602,542139,93,529121,92,461757,87,127618.33,8.95,23.54,9.60,150148.83,10.38,28.38,11.28
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,21660,75,288.800,72.200,72.200,705509,130,737824,130,758871,135,152144.03,31.79,21.57,24.50,135555.60,28.17,18.37,21.67
d012224-90min-PC-veri-R1,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,17121,75,228.280,57.070,57.070,5428,N/A,5425,N/A,6155,N/A,1231.82,N/A,22.69,N/A,1521.15,N/A,28.04,N/A
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,21345,83,257.169,71.150,71.150,691209,172332,725077,166832,771100,160809,160814.83,55329.15,23.27,32.11,146941.97,53022.22,20.27,31.78
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5052,83,60.867,16.840,99.842,537757,567385,531867,564000,418813,466010,130465.74,152373.39,24.26,26.86,153607.74,179995.79,28.88,31.91
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,5060,83,60.964,16.867,16.867,538209,567896,531990,564215,418813,466010,130861.06,152806.59,24.31,26.91,153906.48,180230.04,28.93,31.94
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,5052,83,60.867,16.840,16.840,3936,N/A,3294,N/A,5581,N/A,2922.97,N/A,74.27,N/A,1968.15,N/A,59.76,N/A
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,5060,83,60.964,16.867,23.706,538209,93,531990,92,418813,87,130861.06,9.07,24.31,9.76,153906.48,10.38,28.93,11.28
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,21345,83,257.169,71.150,71.150,691209,128,725077,127,771100,136,160814.83,31.48,23.27,24.61,146941.97,29.65,20.27,23.35
d012224-90min-PC-veri-R1,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,16528,83,199.133,55.093,55.093,5258,N/A,5166,N/A,5597,N/A,1219.33,N/A,23.19,N/A,1475.19,N/A,28.56,N/A
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,22880,57,401.404,76.267,76.267,697461,157989,719077,151933,781409,144373,148869.15,45356.21,21.34,28.71,162519.64,38414.91,22.60,25.28
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5756,57,100.982,19.187,99.533,568748,601185,568655,602599,566177,603432,119219.92,145540.31,20.96,24.21,119633.22,154652.97,21.04,25.66
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,5783,57,101.456,19.277,19.277,569900,602603,569393,603416,566177,603432,120139.81,146686.90,21.08,24.34,120197.35,155334.96,21.11,25.74
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,5756,57,100.982,19.187,19.187,7614,N/A,7394,N/A,8691,N/A,4183.03,N/A,54.94,N/A,3645.71,N/A,49.31,N/A
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,5783,57,101.456,19.277,25.275,569900,93,569393,93,566177,93,120139.81,8.90,21.08,9.55,120197.35,10.38,21.11,11.16
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,22880,57,401.404,76.267,76.267,697461,130,719077,127,781409,131,148869.15,35.96,21.34,27.67,162519.64,32.62,22.60,25.68
d012224-90min-PC-veri-R1,90min,90min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,4976,57,87.298,16.587,16.587,5939,N/A,6094,N/A,7643,N/A,1194.41,N/A,20.11,N/A,1402.54,N/A,23.02,N/A
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,23002,60,383.367,76.673,76.673,695956,158778,718003,151984,824307,138253,150863.60,47007.18,21.68,29.61,164524.12,39769.26,22.91,26.17
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5660,60,94.333,18.867,99.894,549848,579849,551519,582589,547744,588916,115156.00,138870.58,20.94,23.95,114116.46,148227.38,20.69,25.44
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,5666,60,94.433,18.887,18.887,550138,580182,551622,582758,547744,588916,115446.92,139187.80,20.99,23.99,114255.83,148183.64,20.71,25.43
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,5660,60,94.333,18.867,18.867,7090,N/A,6772,N/A,7991,N/A,4159.51,N/A,58.66,N/A,3372.17,N/A,49.80,N/A
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,5666,60,94.433,18.887,24.633,550138,93,551622,93,547744,92,115446.92,8.51,20.99,9.16,114255.83,8.90,20.71,9.57
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,23002,60,383.367,76.673,76.673,695956,129,718003,128,824307,134,150863.60,35.10,21.68,27.12,164524.12,31.13,22.91,24.32
d012224-90min-PC-veri-R1,90min,90min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,5363,60,89.383,17.877,17.877,5909,N/A,6056,N/A,7647,N/A,1193.65,N/A,20.20,N/A,1406.99,N/A,23.23,N/A
d012224-90min-PC-veri-R1,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012224-90min-PC-veri-R1,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,20469,46,444.978,68.230,68.230,702638,160387,740170,154886,781469,146437,172479.80,50055.29,24.55,31.21,155690.79,40150.29,21.03,25.92
d012224-90min-PC-veri-R1,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4733,46,102.891,15.777,99.433,571882,602391,591685,625389,609202,666691,133752.32,159515.46,23.39,26.48,135266.49,170607.23,22.86,27.28
d012224-90min-PC-veri-R1,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,4760,46,103.478,15.867,15.867,573399,604131,592786,626699,609202,666691,134902.67,160751.88,23.53,26.61,136217.58,170834.81,22.98,27.26
