Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,9738,13,749.077,97.380,97.380,496089,103549,471369,95365,406704,76855,148648.20,42648.05,29.96,41.19,146073.90,32392.59,30.99,33.97
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5334,13,410.308,53.340,100.000,457667,470229,444346,453570,414611,412726,110894.61,125927.55,24.23,26.78,115014.18,129961.75,25.88,28.65
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,5334,13,410.308,53.340,53.340,457667,470229,444346,453570,414611,412726,110894.61,125927.55,24.23,26.78,115014.18,129961.75,25.88,28.65
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,5334,13,410.308,53.340,53.340,1137,N/A,887,N/A,450,N/A,1095.25,N/A,96.37,N/A,705.72,N/A,79.56,N/A
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,5334,13,410.308,53.340,54.775,457667,88,444346,87,414611,87,110894.61,7.56,24.23,8.61,115014.18,7.41,25.88,8.52
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,9738,13,749.077,97.380,97.380,496089,103,471369,95,406704,87,148648.20,28.77,29.96,27.80,146073.90,16.31,30.99,17.17
d022424-60min-ash1-KOs-R2,60min,60min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,645,13,49.615,6.450,6.450,4428,N/A,4054,N/A,3259,N/A,1072.40,N/A,24.22,N/A,862.87,N/A,21.28,N/A
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,9230,12,769.167,92.300,92.300,606822,141534,615959,129905,693493,111562,145977.84,48528.84,24.06,34.29,149485.37,39015.36,24.27,30.03
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3936,12,328.000,39.360,99.975,541156,564184,553157,575223,600909,601243,117547.08,134048.11,21.72,23.76,129753.44,147738.12,23.46,25.68
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3937,12,328.083,39.370,39.370,541228,564294,553209,575322,600909,601243,117620.35,134208.97,21.73,23.78,129911.34,147960.51,23.48,25.72
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3936,12,328.000,39.360,39.360,2256,N/A,2040,N/A,2362,N/A,1276.09,N/A,56.55,N/A,1070.44,N/A,52.49,N/A
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3937,12,328.083,39.370,42.654,541228,92,553209,92,600909,87,117620.35,8.32,21.73,9.03,129911.34,8.90,23.48,9.67
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,9230,12,769.167,92.300,92.300,606822,116,615959,107,693493,101,145977.84,35.13,24.06,30.20,149485.37,23.72,24.27,22.17
d022424-60min-ash1-KOs-R2,60min,60min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,2873,12,239.417,28.730,28.730,4515,N/A,4224,N/A,3349,N/A,1060.43,N/A,23.49,N/A,981.48,N/A,23.24,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,9374,11,852.182,93.740,93.740,550555,138706,550028,126849,490496,111537,151144.72,51015.20,27.45,36.78,159358.00,40073.94,28.97,31.59
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4533,11,412.091,45.330,99.978,502171,519863,499524,515386,490528,511019,117718.52,134374.53,23.44,25.85,131822.41,148747.77,26.39,28.86
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,4534,11,412.182,45.340,45.340,502253,519943,499547,515453,490528,511019,117834.16,134466.32,23.46,25.86,131824.64,148805.59,26.39,28.87
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,4533,11,412.091,45.330,45.330,4184,N/A,3830,N/A,5089,N/A,2141.80,N/A,51.19,N/A,1745.02,N/A,45.56,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,4534,11,412.182,45.340,48.368,502253,90,499547,89,490528,87,117834.16,8.04,23.46,8.97,131824.64,8.90,26.39,10.00
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,9374,11,852.182,93.740,93.740,550555,110,550028,101,490496,87,151144.72,32.69,27.45,29.80,159358.00,20.76,28.97,20.55
d022424-60min-ash1-KOs-R2,60min,60min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,5873,11,533.909,58.730,58.730,5009,N/A,4833,N/A,4218,N/A,1189.55,N/A,23.75,N/A,1366.96,N/A,28.28,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,9507,17,559.235,95.070,95.070,544906,120405,527337,112122,498559,113590,153700.98,45430.88,28.21,37.73,165644.96,34857.41,31.41,31.09
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4889,17,287.588,48.890,99.980,487863,504169,479892,492837,472034,410750,112130.44,128256.87,22.98,25.44,118458.26,136385.85,24.68,27.67
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,4890,17,287.647,48.900,48.900,487939,504251,479904,493001,472034,410750,112247.15,128371.40,23.00,25.46,118533.87,136615.66,24.70,27.71
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,4889,17,287.588,48.890,48.890,3231,N/A,2085,N/A,1574,N/A,4050.65,N/A,125.35,N/A,1258.73,N/A,60.37,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,4890,17,287.647,48.900,51.436,487939,89,479904,88,472034,86,112247.15,7.87,23.00,8.80,118533.87,7.41,24.70,8.42
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,9507,17,559.235,95.070,95.070,544906,107,527337,99,498559,86,153700.98,29.32,28.21,27.28,165644.96,19.27,31.41,19.47
d022424-60min-ash1-KOs-R2,60min,60min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,2610,17,153.529,26.100,26.100,4790,N/A,4525,N/A,3436,N/A,1198.46,N/A,25.02,N/A,1283.93,N/A,28.37,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,9138,14,652.714,91.380,91.380,605525,144425,612454,132657,617784,115784,147320.89,49914.53,24.33,34.56,152654.42,40892.33,24.93,30.83
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4007,14,286.214,40.070,99.900,536803,560219,547808,571853,617838,592818,116200.97,132716.59,21.65,23.69,124250.77,142431.90,22.68,24.91
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,4011,14,286.500,40.110,40.110,537065,560559,548111,572356,617838,592818,116445.49,133089.19,21.68,23.74,124311.56,142752.14,22.68,24.94
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,4007,14,286.214,40.070,40.070,3520,N/A,3110,N/A,4233,N/A,2215.17,N/A,62.92,N/A,1550.80,N/A,49.86,N/A
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,4011,14,286.500,40.110,43.894,537065,92,548111,92,617838,92,116445.49,8.20,21.68,8.91,124311.56,8.90,22.68,9.67
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,9138,14,652.714,91.380,91.380,605525,115,612454,106,617784,97,147320.89,32.98,24.33,28.61,152654.42,23.72,24.93,22.38
d022424-60min-ash1-KOs-R2,60min,60min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,5156,14,368.286,51.560,51.560,4827,N/A,4577,N/A,3532,N/A,1168.23,N/A,24.20,N/A,1233.52,N/A,26.95,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,27,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,9257,27,342.852,92.570,92.570,544398,156114,541139,141903,423137,123761,149776.84,56217.50,27.51,36.01,168472.28,48793.85,31.13,34.39
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4830,27,178.889,48.300,99.979,485928,506893,476288,495404,425046,386074,108250.38,123902.06,22.28,24.44,122437.55,141151.67,25.71,28.49
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,4831,27,178.926,48.310,48.310,486000,506980,476322,495488,425046,386074,108355.43,124035.76,22.30,24.47,122499.82,141097.56,25.72,28.48
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,4830,27,178.889,48.300,48.300,6190,N/A,5855,N/A,6814,N/A,2280.81,N/A,36.85,N/A,2046.73,N/A,34.96,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,4831,27,178.926,48.310,52.188,486000,91,476322,90,425046,86,108355.43,7.69,22.30,8.48,122499.82,8.90,25.72,9.88
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,9257,27,342.852,92.570,92.570,544398,106,541139,99,423137,86,149776.84,24.79,27.51,23.48,168472.28,17.79,31.13,17.97
d022424-60min-ash1-KOs-R2,60min,60min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,5875,27,217.593,58.750,58.750,5592,N/A,5628,N/A,6076,N/A,1186.32,N/A,21.21,N/A,1445.53,N/A,25.68,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,36,277.778,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,9276,36,257.667,92.760,92.760,559784,140171,547720,131159,418742,119861,159779.70,51525.49,28.54,36.76,179746.71,44389.78,32.82,33.84
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4597,36,127.694,45.970,100.000,488361,506114,478903,492680,418795,422999,115318.51,132801.44,23.61,26.24,121694.77,143208.78,25.41,29.07
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,4597,36,127.694,45.970,45.970,488361,506114,478903,492680,418795,422999,115318.51,132801.44,23.61,26.24,121694.77,143208.78,25.41,29.07
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,4597,36,127.694,45.970,45.970,14289,N/A,9424,N/A,6903,N/A,12408.16,N/A,86.84,N/A,7620.56,N/A,80.86,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,4597,36,127.694,45.970,49.558,488361,90,478903,89,418795,86,115318.51,8.27,23.61,9.22,121694.77,8.90,25.41,10.00
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,9276,36,257.667,92.760,92.760,559784,108,547720,101,418742,87,159779.70,28.06,28.54,25.91,179746.71,22.24,32.82,22.02
d022424-60min-ash1-KOs-R2,60min,60min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,2541,36,70.583,25.410,25.410,5468,N/A,5522,N/A,6413,N/A,1294.38,N/A,23.67,N/A,1694.61,N/A,30.69,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,9130,28,326.071,91.300,91.300,582611,154526,586485,142500,474296,113668,149452.69,54033.23,25.65,34.97,170002.33,46852.38,28.99,32.88
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4119,28,147.107,41.190,99.976,513150,535809,504019,524750,474296,472346,112968.46,129370.62,22.01,24.14,124273.01,142334.05,24.66,27.12
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,4120,28,147.143,41.200,41.200,513204,535895,504038,524758,474296,472346,113006.96,129470.36,22.02,24.16,124287.84,142345.91,24.66,27.13
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,4119,28,147.107,41.190,41.190,5282,N/A,5034,N/A,5155,N/A,2055.39,N/A,38.91,N/A,1882.90,N/A,37.40,N/A
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,4120,28,147.143,41.200,45.126,513204,91,504038,91,474296,86,113006.96,7.93,22.02,8.68,124287.84,8.90,24.66,9.78
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,9130,28,326.071,91.300,91.300,582611,111,586485,105,474296,86,149452.69,27.97,25.65,25.16,170002.33,22.98,28.99,21.99
d022424-60min-ash1-KOs-R2,60min,60min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,6428,28,229.571,64.280,64.280,5359,N/A,5302,N/A,6417,N/A,1192.84,N/A,22.26,N/A,1442.57,N/A,27.21,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,9005,15,600.333,90.050,90.050,608878,156711,614283,144673,676735,128202,141327.55,51091.67,23.21,32.60,151186.65,43366.05,24.61,29.98
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4135,15,275.667,41.350,100.000,539864,564145,541699,565578,623741,564452,107853.17,124457.80,19.98,22.06,120483.49,138783.22,22.24,24.54
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,4135,15,275.667,41.350,41.350,539864,564145,541699,565578,623741,564452,107853.17,124457.80,19.98,22.06,120483.49,138783.22,22.24,24.54
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,4135,15,275.667,41.350,41.350,7851,N/A,7504,N/A,7982,N/A,2921.18,N/A,37.21,N/A,2753.19,N/A,36.69,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,4135,15,275.667,41.350,45.919,539864,93,541699,92,623741,93,107853.17,7.97,19.98,8.60,120483.49,8.90,22.24,9.67
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,9005,15,600.333,90.050,90.050,608878,113,614283,106,676735,97,141327.55,31.05,23.21,27.36,151186.65,22.24,24.61,20.98
d022424-60min-ash1-KOs-R2,60min,60min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,3449,15,229.933,34.490,34.490,5970,N/A,6086,N/A,7650,N/A,1110.83,N/A,18.61,N/A,1257.24,N/A,20.66,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,9098,17,535.176,90.980,90.980,625500,147375,638155,137523,730351,125912,147011.59,49605.43,23.50,33.66,154930.21,41266.69,24.28,30.01
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3803,17,223.706,38.030,99.947,548186,572051,555033,577590,559981,574138,117378.81,134397.33,21.41,23.49,129165.59,149158.45,23.27,25.82
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3805,17,223.824,38.050,38.050,548342,572213,555209,577681,559981,574138,117547.35,134552.42,21.44,23.51,129199.69,149269.65,23.27,25.84
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3803,17,223.706,38.030,38.030,6217,N/A,5906,N/A,5966,N/A,2581.88,N/A,41.53,N/A,2389.95,N/A,40.47,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3805,17,223.824,38.050,41.822,548342,93,555209,92,559981,87,117547.35,8.39,21.44,9.05,129199.69,8.90,23.27,9.67
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,9098,17,535.176,90.980,90.980,625500,115,638155,109,730351,97,147011.59,30.17,23.50,26.13,154930.21,25.20,24.28,23.12
d022424-60min-ash1-KOs-R2,60min,60min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,5262,17,309.529,52.620,52.620,5616,N/A,5666,N/A,5984,N/A,1204.97,N/A,21.46,N/A,1445.53,N/A,25.51,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,9096,14,649.714,90.960,90.960,606011,156177,611825,144691,656256,123963,142941.32,50786.32,23.59,32.52,152687.04,43791.56,24.96,30.27
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4082,14,291.571,40.820,99.902,547904,571610,551606,572873,629830,688654,115914.31,133800.63,21.16,23.41,131720.11,151363.82,23.88,26.42
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,4086,14,291.857,40.860,40.860,548126,571938,551759,573119,629830,688654,116084.51,134143.88,21.18,23.45,131845.39,151395.70,23.90,26.42
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,4082,14,291.571,40.820,40.820,8405,N/A,8061,N/A,9143,N/A,3100.30,N/A,36.89,N/A,2891.81,N/A,35.88,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,4086,14,291.857,40.860,44.921,548126,92,551759,91,629830,87,116084.51,8.36,21.18,9.08,131845.39,8.90,23.90,9.78
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,9096,14,649.714,90.960,90.960,606011,115,611825,107,656256,87,142941.32,32.48,23.59,28.32,152687.04,25.20,24.96,23.56
d022424-60min-ash1-KOs-R2,60min,60min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,3141,14,224.357,31.410,31.410,6073,N/A,6223,N/A,7140,N/A,1081.56,N/A,17.81,N/A,1211.28,N/A,19.46,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8947,15,596.467,89.470,89.470,637409,150271,650562,139964,654384,121859,145713.94,50180.78,22.86,33.39,150071.73,41760.39,23.07,29.84
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3622,15,241.467,36.220,99.972,567989,592629,579903,603578,551957,595060,119902.27,137677.87,21.11,23.23,131445.09,152744.12,22.67,25.31
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3623,15,241.533,36.230,36.230,568057,592693,579973,603586,551957,595060,119955.48,137713.40,21.12,23.24,131417.66,152756.72,22.66,25.31
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3622,15,241.467,36.220,36.220,6587,N/A,6219,N/A,8111,N/A,2885.67,N/A,43.81,N/A,2530.80,N/A,40.69,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3623,15,241.533,36.230,40.494,568057,93,579973,92,551957,92,119955.48,8.71,21.12,9.37,131417.66,8.90,22.66,9.67
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8947,15,596.467,89.470,89.470,637409,118,650562,111,654384,96,145713.94,32.84,22.86,27.77,150071.73,28.17,23.07,25.38
d022424-60min-ash1-KOs-R2,60min,60min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,4929,15,328.600,49.290,49.290,5685,N/A,5769,N/A,6867,N/A,1200.68,N/A,21.12,N/A,1424.78,N/A,24.70,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,9031,19,475.316,90.310,90.310,611497,132572,600114,126154,539702,123905,149034.89,43333.05,24.37,32.69,164404.03,34839.62,27.40,27.62
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4381,19,230.579,43.810,99.977,533546,553155,530727,546271,541804,506797,106233.08,124203.97,19.91,22.45,108142.32,130904.68,20.38,23.96
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,4382,19,230.632,43.820,43.820,533617,553225,530760,546334,541804,506797,106325.09,124275.33,19.93,22.46,108124.53,130944.71,20.37,23.97
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,4381,19,230.579,43.810,43.810,11017,N/A,6592,N/A,7971,N/A,11596.53,N/A,105.26,N/A,5660.57,N/A,85.87,N/A
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,4382,19,230.632,43.820,48.522,533617,92,530760,91,541804,86,106325.09,8.16,19.93,8.89,108124.53,8.90,20.37,9.78
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,9031,19,475.316,90.310,90.310,611497,112,600114,105,539702,86,149034.89,29.32,24.37,26.16,164404.03,23.72,27.40,22.59
d022424-60min-ash1-KOs-R2,60min,60min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,2901,19,152.684,29.010,29.010,5166,N/A,4983,N/A,7146,N/A,1294.73,N/A,25.06,N/A,1598.24,N/A,32.07,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-60min-ash1-KOs-R2,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,9216,17,542.118,92.160,92.160,588226,127418,575214,121878,494647,123934,147747.93,43011.39,25.12,33.76,158847.24,34865.56,27.62,28.61
d022424-60min-ash1-KOs-R2,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4638,17,272.824,46.380,99.978,515425,533781,513884,526866,494539,498599,104562.72,121751.15,20.29,22.81,106371.36,128843.87,20.70,24.45
d022424-60min-ash1-KOs-R2,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,4639,17,272.882,46.390,46.390,515491,533846,513903,526927,494539,498599,104649.02,121819.58,20.30,22.82,106404.72,128950.62,20.71,24.47
d022424-60min-ash1-KOs-R2,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,4638,17,272.824,46.380,46.380,11553,N/A,6963,N/A,11190,N/A,12187.77,N/A,105.49,N/A,6240.26,N/A,89.63,N/A
