Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022324-150min-ash1-KOs-R1,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3404,14,243.143,34.040,41.351,541254,91,547620,91,631750,86,123519.74,8.64,22.82,9.45,140172.41,8.90,25.60,9.78
d022324-150min-ash1-KOs-R1,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,8232,14,588.000,82.320,82.320,618140,118,627005,108,666561,86,157885.40,37.71,25.54,31.83,172113.55,28.17,27.45,26.08
d022324-150min-ash1-KOs-R1,150min,150min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,851,14,60.786,8.510,8.510,4317,N/A,3973,N/A,3258,N/A,1024.91,N/A,23.74,N/A,794.67,N/A,20.00,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,8683,16,542.688,86.830,86.830,630203,173102,647821,165753,625800,154669,163953.63,59799.04,26.02,34.55,157604.83,56378.83,24.33,34.01
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3565,16,222.813,35.650,99.972,557316,579824,573468,596969,626087,693492,125286.41,142931.13,22.48,24.65,131346.50,150798.21,22.90,25.26
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,3566,16,222.875,35.660,35.660,557409,579926,573484,597083,626087,693492,125394.08,143041.11,22.50,24.67,131323.52,150961.29,22.90,25.28
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,3565,16,222.813,35.650,35.650,10342,N/A,9734,N/A,12325,N/A,4359.25,N/A,42.15,N/A,4047.50,N/A,41.58,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,3566,16,222.875,35.660,41.069,557409,93,573484,93,626087,97,125394.08,8.89,22.50,9.56,131323.52,10.38,22.90,11.16
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,8683,16,542.688,86.830,86.830,630203,116,647821,109,625800,97,163953.63,30.75,26.02,26.59,157604.83,26.69,24.33,24.48
d022324-150min-ash1-KOs-R1,150min,150min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,1500,16,93.750,15.000,15.000,6066,N/A,6233,N/A,7552,N/A,1164.84,N/A,19.20,N/A,1343.98,N/A,21.56,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,9053,22,411.500,90.530,90.530,589939,131025,582227,123310,445547,115781,168668.29,49546.81,28.59,37.81,201366.73,42541.72,34.59,34.50
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4080,22,185.455,40.800,100.000,507772,526487,498486,511833,447579,506603,123816.53,141846.84,24.38,26.94,134919.56,154698.93,27.07,30.22
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,4080,22,185.455,40.800,40.800,507772,526487,498486,511833,447579,506603,123816.53,141846.84,24.38,26.94,134919.56,154698.93,27.07,30.22
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,4080,22,185.455,40.800,40.800,19162,N/A,7525,N/A,31610,N/A,21768.93,N/A,113.61,N/A,10648.03,N/A,141.50,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,4080,22,185.455,40.800,45.068,507772,90,498486,89,447579,87,123816.53,8.50,24.38,9.43,134919.56,8.90,27.07,10.00
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,9053,22,411.500,90.530,90.530,589939,112,582227,104,445547,86,168668.29,30.91,28.59,27.53,201366.73,25.20,34.59,24.23
d022324-150min-ash1-KOs-R1,150min,150min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,1430,22,65.000,14.300,14.300,4856,N/A,4588,N/A,3834,N/A,1183.34,N/A,24.37,N/A,1299.50,N/A,28.33,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,9159,9,1017.667,91.590,91.590,577944,127909,578088,118565,705279,111629,155025.72,46401.70,26.82,36.28,181704.49,39583.94,31.43,33.39
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4235,9,470.556,42.350,99.859,513744,530499,507945,520643,398303,433011,121893.04,138137.71,23.73,26.04,146175.46,164266.15,28.78,31.55
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,4241,9,471.222,42.410,42.410,514127,531049,508085,520968,398303,433011,122262.44,138823.31,23.78,26.14,146305.93,164713.89,28.80,31.62
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,4235,9,470.556,42.350,42.350,2238,N/A,2012,N/A,2765,N/A,1121.15,N/A,50.10,N/A,953.31,N/A,47.38,N/A
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,4241,9,471.222,42.410,46.304,514127,90,508085,89,398303,87,122262.44,8.29,23.78,9.22,146305.93,8.90,28.80,10.00
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,9159,9,1017.667,91.590,91.590,577944,114,578088,103,705279,87,155025.72,37.02,26.82,32.57,181704.49,23.72,31.43,23.03
d022324-150min-ash1-KOs-R1,150min,150min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,3007,9,334.111,30.070,30.070,4506,N/A,4217,N/A,3260,N/A,1058.65,N/A,23.49,N/A,984.45,N/A,23.34,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,8246,25,329.840,82.460,82.460,579937,172205,593496,165202,594585,144573,180358.86,67048.81,31.10,38.94,186984.03,72500.62,31.51,43.89
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3532,25,141.280,35.320,99.972,515776,534870,527845,547028,594744,660684,124849.26,142437.36,24.21,26.63,133132.29,156673.75,25.22,28.64
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,3533,25,141.320,35.330,35.330,515868,534964,527935,547162,594744,660684,124949.98,142527.13,24.22,26.64,133088.55,156826.46,25.21,28.66
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,3532,25,141.280,35.320,35.320,13875,N/A,13386,N/A,17929,N/A,5448.35,N/A,39.27,N/A,5226.91,N/A,39.05,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,3533,25,141.320,35.330,42.845,515868,91,527935,91,594744,93,124949.98,8.65,24.22,9.50,133088.55,10.38,25.21,11.40
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,8246,25,329.840,82.460,82.460,579937,110,593496,104,594585,93,180358.86,26.68,31.10,24.35,186984.03,23.72,31.51,22.81
d022324-150min-ash1-KOs-R1,150min,150min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,808,25,32.320,8.080,8.080,5608,N/A,5600,N/A,7351,N/A,1294.94,N/A,23.09,N/A,1670.15,N/A,29.83,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,49,204.082,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,8052,49,164.327,80.520,80.520,628199,162896,645147,154391,664655,142298,166326.94,59205.03,26.48,36.35,188928.46,57673.88,29.28,37.36
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3066,49,62.571,30.660,99.935,515725,539267,510065,532103,468188,603435,121972.15,140344.42,23.65,26.03,135332.47,160942.16,26.53,30.25
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,3068,49,62.612,30.680,30.680,515941,539515,510080,532158,468188,603435,122226.16,140637.14,23.69,26.07,135471.83,160956.24,26.56,30.25
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3066,49,62.571,30.660,30.660,45420,N/A,42838,N/A,40241,N/A,25323.28,N/A,55.75,N/A,25422.88,N/A,59.35,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3068,49,62.612,30.680,38.102,515941,92,510080,91,468188,86,122226.16,8.69,23.69,9.44,135471.83,10.38,26.56,11.40
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,8052,49,164.327,80.520,80.520,628199,116,645147,111,664655,100,166326.94,28.04,26.48,24.14,188928.46,28.17,29.28,25.38
d022324-150min-ash1-KOs-R1,150min,150min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,115,49,2.347,1.150,1.150,5686,N/A,5766,N/A,7662,N/A,1285.06,N/A,22.60,N/A,1577.49,N/A,27.36,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,36,277.778,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8191,36,227.528,81.910,81.910,593145,158272,603803,146655,627772,109530,171935.65,62576.96,28.99,39.54,208248.96,61676.16,34.49,42.06
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3303,36,91.750,33.030,100.000,491661,513855,481207,501204,418878,447716,120175.15,137179.73,24.44,26.70,135543.74,152457.24,28.17,30.42
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3303,36,91.750,33.030,33.030,491661,513855,481207,501204,418878,447716,120175.15,137179.73,24.44,26.70,135543.74,152457.24,28.17,30.42
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3303,36,91.750,33.030,33.030,3874,N/A,3519,N/A,4627,N/A,1820.09,N/A,46.99,N/A,1598.24,N/A,45.42,N/A
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3303,36,91.750,33.030,40.325,491661,91,481207,90,418878,87,120175.15,8.21,24.44,9.07,135543.74,8.90,28.17,9.88
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8191,36,227.528,81.910,81.910,593145,114,603803,107,627772,87,171935.65,28.86,28.99,25.42,208248.96,26.69,34.49,24.94
d022324-150min-ash1-KOs-R1,150min,150min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,5476,36,152.111,54.760,54.760,5202,N/A,5099,N/A,5380,N/A,1240.00,N/A,23.84,N/A,1514.48,N/A,29.70,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,7423,25,296.920,74.230,74.230,660546,185467,690287,182804,748788,173030,171211.24,61634.12,25.92,33.23,153324.56,60224.69,22.21,32.94
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2682,25,107.280,26.820,99.740,578664,600758,604111,628167,623535,666895,131881.12,150767.12,22.79,25.10,131173.77,154456.52,21.71,24.59
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,2689,25,107.560,26.890,26.890,579356,601495,604421,628675,623535,666895,132406.79,151266.91,22.85,25.15,131365.77,154153.33,21.73,24.52
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,2682,25,107.280,26.820,26.820,17301,N/A,16770,N/A,19915,N/A,7109.97,N/A,41.10,N/A,6429.29,N/A,38.34,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,2689,25,107.560,26.890,36.225,579356,93,604421,94,623535,92,132406.79,9.47,22.85,10.13,131365.77,10.38,21.73,11.04
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,7423,25,296.920,74.230,74.230,660546,119,690287,115,748788,101,171211.24,29.80,25.92,25.12,153324.56,29.65,22.21,25.78
d022324-150min-ash1-KOs-R1,150min,150min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,328,25,13.120,3.280,3.280,5443,N/A,5366,N/A,7525,N/A,1311.07,N/A,24.09,N/A,1713.89,N/A,31.94,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8285,18,460.278,82.850,82.850,620866,144138,632575,132332,682901,125953,154490.42,52083.64,24.88,36.13,177501.32,44615.88,28.06,33.72
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3433,18,190.722,34.330,99.942,543449,564490,542403,563867,477963,480413,122806.87,140203.79,22.60,24.84,145749.96,167259.52,26.87,29.66
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3435,18,190.833,34.350,34.350,543608,564677,542722,563918,477963,480413,122947.92,140380.93,22.62,24.86,145871.53,167336.61,26.88,29.67
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3433,18,190.722,34.330,34.330,3749,N/A,3440,N/A,3860,N/A,1758.61,N/A,46.90,N/A,1567.11,N/A,45.56,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3435,18,190.833,34.350,41.460,543608,92,542722,91,477963,93,122947.92,8.70,22.62,9.50,145871.53,8.90,26.88,9.78
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8285,18,460.278,82.850,82.850,620866,117,632575,109,682901,101,154490.42,32.46,24.88,27.85,177501.32,28.17,28.06,25.84
d022324-150min-ash1-KOs-R1,150min,150min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,5573,18,309.611,55.730,55.730,5071,N/A,4888,N/A,4215,N/A,1220.94,N/A,24.08,N/A,1448.50,N/A,29.63,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,26,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,7346,26,282.538,73.460,73.460,667463,188992,698312,187148,693373,169010,169411.69,61931.08,25.38,32.77,148678.09,61011.21,21.29,32.60
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2483,26,95.500,24.830,100.000,577802,601403,603899,631853,654481,664735,132990.50,152019.44,23.02,25.28,135746.85,156334.24,22.48,24.74
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2483,26,95.500,24.830,24.830,577802,601403,603899,631853,654481,664735,132990.50,152019.44,23.02,25.28,135746.85,156334.24,22.48,24.74
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2483,26,95.500,24.830,24.830,15908,N/A,15453,N/A,18706,N/A,6820.88,N/A,42.88,N/A,6330.70,N/A,40.97,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2483,26,95.500,24.830,33.801,577802,94,603899,95,654481,96,132990.50,9.54,23.02,10.14,135746.85,10.38,22.48,10.92
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,7346,26,282.538,73.460,73.460,667463,120,698312,117,693373,96,169411.69,28.80,25.38,24.09,148678.09,28.17,21.29,24.08
d022324-150min-ash1-KOs-R1,150min,150min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,337,26,12.962,3.370,3.370,5645,N/A,5859,N/A,6950,N/A,1317.00,N/A,23.33,N/A,1617.52,N/A,27.61,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,7725,22,351.136,77.250,77.250,628932,150448,641135,137262,635943,121712,158982.75,56042.42,25.28,37.25,183365.00,49120.02,28.60,35.79
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3193,22,145.136,31.930,99.844,542756,565190,543062,565037,656389,594816,121679.82,139395.01,22.42,24.66,143560.16,163401.79,26.44,28.92
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3198,22,145.364,31.980,31.980,543220,565768,543182,565442,656389,594816,122155.22,140053.11,22.49,24.75,143711.38,163458.13,26.46,28.91
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3193,22,145.136,31.930,31.930,3513,N/A,2996,N/A,3454,N/A,2552.47,N/A,72.66,N/A,1409.95,N/A,47.06,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3198,22,145.364,31.980,41.398,543220,92,543182,91,656389,87,122155.22,8.72,22.49,9.48,143711.38,8.90,26.46,9.78
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,7725,22,351.136,77.250,77.250,628932,117,641135,109,635943,87,158982.75,32.19,25.28,27.52,183365.00,28.17,28.60,25.84
d022324-150min-ash1-KOs-R1,150min,150min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,5018,22,228.091,50.180,50.180,5018,N/A,4828,N/A,4273,N/A,1218.95,N/A,24.29,N/A,1395.13,N/A,28.90,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,30,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,7794,30,259.800,77.940,77.940,659578,149877,674689,141027,797734,138084,162513.58,53576.37,24.64,35.75,197819.61,49360.94,29.32,35.00
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2833,30,94.433,28.330,99.894,542070,564979,535705,556413,465745,505118,115340.87,133613.07,21.28,23.65,124359.00,150043.57,23.21,26.97
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,2836,30,94.533,28.360,28.360,542408,565355,535725,556592,465745,505118,115748.15,134042.84,21.34,23.71,124370.12,150391.98,23.22,27.02
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,2833,30,94.433,28.330,28.330,39606,N/A,39993,N/A,41296,N/A,25815.54,N/A,65.18,N/A,23767.56,N/A,59.43,N/A
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,2836,30,94.533,28.360,36.387,542408,93,535725,91,465745,87,115748.15,8.69,21.34,9.40,124370.12,8.90,23.22,9.78
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,7794,30,259.800,77.940,77.940,659578,120,674689,114,797734,87,162513.58,30.75,24.64,25.71,197819.61,31.13,29.32,27.31
d022324-150min-ash1-KOs-R1,150min,150min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,446,30,14.867,4.460,4.460,5064,N/A,4910,N/A,3677,N/A,1238.03,N/A,24.45,N/A,1567.85,N/A,31.93,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,34,294.118,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,8019,34,235.853,80.190,80.190,638469,149178,647668,140609,734472,144295,167345.99,55641.03,26.21,37.30,201136.93,50083.71,31.06,35.62
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3113,34,91.559,31.130,99.968,523135,544022,517007,534865,465895,447594,120063.25,138210.46,22.95,25.41,127906.86,151053.22,24.74,28.24
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,3114,34,91.588,31.140,31.140,523248,544139,517094,534890,465895,447594,120210.37,138340.75,22.97,25.42,127900.19,151234.83,24.73,28.27
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,3113,34,91.559,31.130,31.130,17740,N/A,13026,N/A,19984,N/A,18741.31,N/A,105.65,N/A,15000.95,N/A,115.16,N/A
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,3114,34,91.588,31.140,38.833,523248,92,517094,91,465895,87,120210.37,8.68,22.97,9.47,127900.19,10.38,24.73,11.40
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,8019,34,235.853,80.190,80.190,638469,117,647668,111,734472,87,167345.99,29.36,26.21,25.17,201136.93,29.65,31.06,26.71
d022324-150min-ash1-KOs-R1,150min,150min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,1029,34,30.265,10.290,10.290,4946,N/A,4661,N/A,3991,N/A,1235.54,N/A,24.98,N/A,1318.03,N/A,28.28,N/A
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,8366,14,597.571,83.660,83.660,582738,161730,611298,159710,687093,160781,196551.08,65163.72,33.73,40.29,207833.09,69590.28,34.00,43.57
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3497,14,249.786,34.970,99.971,529974,545031,535125,549238,597043,703301,135466.29,153233.79,25.56,28.11,159429.91,183692.65,29.79,33.45
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,3498,14,249.857,34.980,34.980,530071,545139,535165,549245,597043,703301,135569.08,153345.03,25.58,28.13,159716.79,183693.40,29.84,33.44
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,3497,14,249.786,34.970,34.970,13554,N/A,12798,N/A,13612,N/A,6133.63,N/A,45.25,N/A,5398.15,N/A,42.18,N/A
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,3498,14,249.857,34.980,41.812,530071,91,535165,90,597043,87,135569.08,9.35,25.58,10.26,159716.79,10.38,29.84,11.53
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,8366,14,597.571,83.660,83.660,582738,111,611298,103,687093,87,196551.08,30.61,33.73,27.67,207833.09,25.95,34.00,25.19
d022324-180min-ash1-KOs-R1,180min,180min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,1089,14,77.786,10.890,10.890,5365,N/A,5307,N/A,7245,N/A,1349.63,N/A,25.16,N/A,1762.81,N/A,33.22,N/A
d022324-180min-ash1-KOs-R1,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
