Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022624-150min-ash1-KOs-R3,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2610,21,124.286,26.100,26.100,567527,595821,596421,626516,631978,645958,129851.62,149036.38,22.88,25.01,123536.16,143871.50,20.71,22.96
d022624-150min-ash1-KOs-R3,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2609,21,124.238,26.090,26.090,16472,N/A,16013,N/A,17132,N/A,6849.21,N/A,41.58,N/A,6327.74,N/A,39.52,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2610,21,124.286,26.100,34.347,567527,94,596421,94,631978,93,129851.62,9.33,22.88,9.92,123536.16,10.38,20.71,11.04
d022624-150min-ash1-KOs-R3,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,7599,21,361.857,75.990,75.990,665463,119,690765,116,719803,100,164813.13,29.05,24.77,24.45,145265.15,28.17,21.03,24.28
d022624-150min-ash1-KOs-R3,150min,150min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,277,21,13.190,2.770,2.770,5511,N/A,5516,N/A,7532,N/A,1327.81,N/A,24.09,N/A,1804.32,N/A,32.71,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8316,15,554.400,83.160,83.160,607719,146513,614865,134514,637910,125925,159240.84,54008.82,26.20,36.86,180444.28,45913.16,29.35,34.13
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3633,15,242.200,36.330,99.890,525627,549679,529465,552182,474424,458029,119655.88,136575.40,22.76,24.85,141235.44,161388.42,26.68,29.23
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3637,15,242.467,36.370,36.370,525903,550099,529650,552334,474424,458029,119888.44,137089.42,22.80,24.92,141345.15,161787.24,26.69,29.29
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3633,15,242.200,36.330,36.330,4809,N/A,4468,N/A,4521,N/A,2197.13,N/A,45.69,N/A,1891.80,N/A,42.34,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3637,15,242.467,36.370,43.735,525903,91,529650,91,474424,86,119888.44,8.44,22.80,9.23,141345.15,8.90,26.69,9.78
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8316,15,554.400,83.160,83.160,607719,115,614865,106,637910,100,159240.84,33.87,26.20,29.33,180444.28,25.20,29.35,23.78
d022624-150min-ash1-KOs-R3,150min,150min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,5681,15,378.733,56.810,56.810,5330,N/A,5240,N/A,4761,N/A,1234.51,N/A,23.16,N/A,1531.53,N/A,29.23,N/A
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,30,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,8706,30,290.200,87.060,87.060,623763,143172,633296,136584,680850,127963,164881.14,52900.45,26.43,36.95,189010.74,48809.42,29.85,35.74
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3543,30,118.100,35.430,99.972,515617,540448,514939,537162,470269,578760,114735.29,131714.42,22.25,24.37,125236.70,145588.35,24.32,27.10
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,3544,30,118.133,35.440,35.440,515711,540541,515042,537165,470269,578760,114856.10,131811.03,22.27,24.39,125343.45,145586.87,24.34,27.10
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,3543,30,118.100,35.430,35.430,15526,N/A,12607,N/A,20387,N/A,14526.02,N/A,93.56,N/A,13995.74,N/A,111.02,N/A
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,3544,30,118.133,35.440,40.708,515711,92,515042,91,470269,87,114856.10,8.22,22.27,8.95,125343.45,8.90,24.34,9.78
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,8706,30,290.200,87.060,87.060,623763,115,633296,109,680850,87,164881.14,28.93,26.43,25.18,189010.74,26.69,29.85,24.48
d022624-150min-ash1-KOs-R3,150min,150min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,1220,30,40.667,12.200,12.200,4911,N/A,4660,N/A,3533,N/A,1217.13,N/A,24.79,N/A,1362.51,N/A,29.24,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,26,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,8385,26,322.500,83.850,83.850,649483,145734,662283,139907,756583,136050,159196.79,50899.21,24.51,34.93,185760.88,47017.69,28.05,33.61
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3078,26,118.385,30.780,99.935,536374,563189,533343,557034,490494,461910,114227.03,131921.35,21.30,23.42,125018.76,147322.25,23.44,26.45
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,3080,26,118.462,30.800,30.800,536584,563426,533352,557066,490494,461910,114486.83,132204.61,21.34,23.46,125258.94,147496.46,23.49,26.48
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,3078,26,118.385,30.780,30.780,28589,N/A,26406,N/A,44416,N/A,24071.64,N/A,84.20,N/A,28424.41,N/A,107.64,N/A
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,3080,26,118.462,30.800,36.732,536584,93,533352,92,490494,87,114486.83,8.47,21.34,9.14,125258.94,8.90,23.49,9.67
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,8385,26,322.500,83.850,83.850,649483,118,662283,113,756583,97,159196.79,30.59,24.51,25.82,185760.88,28.17,28.05,24.93
d022624-150min-ash1-KOs-R3,150min,150min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,925,26,35.577,9.250,9.250,5167,N/A,5018,N/A,5525,N/A,1219.30,N/A,23.60,N/A,1458.88,N/A,29.07,N/A
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,8275,15,551.667,82.750,82.750,616307,178288,644124,174805,719931,166911,176689.92,64942.05,28.67,36.43,168410.01,66521.30,26.15,38.05
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3406,15,227.067,34.060,100.000,551266,574353,572015,595844,631514,656769,133323.15,151719.67,24.18,26.42,145293.31,169066.81,25.40,28.37
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,3406,15,227.067,34.060,34.060,551266,574353,572015,595844,631514,656769,133323.15,151719.67,24.18,26.42,145293.31,169066.81,25.40,28.37
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,3406,15,227.067,34.060,34.060,14064,N/A,13651,N/A,13377,N/A,5812.59,N/A,41.33,N/A,5414.46,N/A,39.66,N/A
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,3406,15,227.067,34.060,41.160,551266,92,572015,92,631514,97,133323.15,9.26,24.18,10.05,145293.31,10.38,25.40,11.28
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,8275,15,551.667,82.750,82.750,616307,115,644124,107,719931,96,176689.92,31.75,28.67,27.72,168410.01,26.69,26.15,24.94
d022624-180min-ash1-KOs-R3,180min,180min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,678,15,45.200,6.780,6.780,5650,N/A,5820,N/A,7241,N/A,1306.52,N/A,23.13,N/A,1630.12,N/A,28.01,N/A
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,22573,43,524.953,75.243,75.243,669832,149930,682534,143625,816031,132148,161759.76,49677.70,24.15,33.13,196441.53,44879.78,28.78,31.25
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7501,43,174.442,25.003,99.774,553933,579287,548670,570939,533646,498437,118216.38,139308.99,21.34,24.05,125556.94,151834.55,22.88,26.59
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,7518,43,174.837,25.060,25.060,554581,580045,549212,571488,533646,498437,118868.44,140066.97,21.43,24.15,125855.69,152517.28,22.92,26.69
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,7501,43,174.442,25.003,25.003,26173,N/A,25197,N/A,33198,N/A,17845.76,N/A,68.19,N/A,18135.16,N/A,71.97,N/A
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,7518,43,174.837,25.060,33.305,554581,92,549212,91,533646,86,118868.44,8.67,21.43,9.46,125855.69,8.90,22.92,9.78
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,22573,43,524.953,75.243,75.243,669832,124,682534,117,816031,92,161759.76,37.65,24.15,30.40,196441.53,32.62,28.78,27.88
d022624-180min-ash1-KOs-R3,180min,180min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,1529,43,35.558,5.097,5.097,5361,N/A,5328,N/A,7144,N/A,1275.77,N/A,23.80,N/A,1636.79,N/A,30.72,N/A
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,24812,30,827.067,82.707,82.707,586280,164381,613475,163054,732018,170946,194741.16,63268.85,33.22,38.49,208131.09,67483.50,33.93,41.39
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9122,30,304.067,30.407,99.869,525381,543793,531693,547800,556123,398672,138253.71,160015.13,26.31,29.43,160978.48,191967.04,30.28,35.04
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,9134,30,304.467,30.447,30.447,525734,544262,531811,548201,556123,398672,138560.35,160463.63,26.36,29.48,160990.34,192099.00,30.27,35.04
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,9122,30,304.067,30.407,30.407,11792,N/A,11367,N/A,12096,N/A,5012.24,N/A,42.50,N/A,4596.06,N/A,40.43,N/A
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,9134,30,304.467,30.447,36.813,525734,89,531811,88,556123,86,138560.35,9.51,26.36,10.63,160990.34,10.38,30.27,11.79
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24812,30,827.067,82.707,82.707,586280,117,613475,106,732018,97,194741.16,39.86,33.22,34.11,208131.09,31.13,33.93,29.37
d022624-180min-ash1-KOs-R3,180min,180min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,3616,30,120.533,12.053,12.053,5567,N/A,5632,N/A,7246,N/A,1308.13,N/A,23.50,N/A,1718.33,N/A,30.51,N/A
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,22640,30,754.667,75.467,75.467,656966,149918,675124,141403,740150,130010,161041.02,52046.41,24.51,34.72,189327.28,44383.11,28.04,31.39
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8008,30,266.933,26.693,99.590,556962,583503,551119,575507,510894,482321,126302.90,149025.34,22.68,25.54,143184.32,171512.35,25.98,29.80
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,8041,30,268.033,26.803,26.803,558118,584812,551684,576194,510894,482321,127335.05,150132.67,22.82,25.67,143930.81,172315.18,26.09,29.91
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,8008,30,266.933,26.693,26.693,26810,N/A,24811,N/A,26816,N/A,11537.99,N/A,43.04,N/A,9925.27,N/A,40.00,N/A
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,8041,30,268.033,26.803,35.517,558118,91,551684,90,510894,86,127335.05,9.00,22.82,9.89,143930.81,10.38,26.09,11.53
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,22640,30,754.667,75.467,75.467,656966,125,675124,116,740150,86,161041.02,41.91,24.51,33.59,189327.28,34.10,28.04,29.40
d022624-180min-ash1-KOs-R3,180min,180min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,34,30,1.133,0.113,0.113,5842,N/A,6348,N/A,6862,N/A,1364.19,N/A,23.35,N/A,1455.17,N/A,22.93,N/A
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,23801,50,476.020,79.337,79.337,637666,191954,654991,189690,674961,158761,162526.53,61620.22,25.49,32.10,154829.40,63449.35,23.64,33.45
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8003,50,160.060,26.677,99.925,546046,574773,563302,594466,598886,625504,126088.17,146349.97,23.09,25.46,126826.05,149023.54,22.51,25.07
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,8009,50,160.180,26.697,26.697,546247,574996,563348,594556,598886,625504,126254.90,146528.10,23.11,25.48,126922.42,149156.97,22.53,25.09
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,8003,50,160.060,26.677,26.677,10800,N/A,10318,N/A,12586,N/A,4765.02,N/A,44.12,N/A,4398.87,N/A,42.63,N/A
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,8009,50,160.180,26.697,33.650,546247,92,563348,92,598886,92,126254.90,8.92,23.11,9.67,126922.42,10.38,22.53,11.28
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,23801,50,476.020,79.337,79.337,637666,121,654991,116,674961,97,162526.53,35.01,25.49,28.85,154829.40,31.13,23.64,26.84
d022624-180min-ash1-KOs-R3,180min,180min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,3120,50,62.400,10.400,10.400,5993,N/A,6197,N/A,7440,N/A,1192.09,N/A,19.89,N/A,1354.36,N/A,21.86,N/A
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,27444,62,442.645,91.480,91.480,553470,123058,530636,115349,488513,115698,168260.74,47500.93,30.40,38.60,183961.75,41262.24,34.67,35.77
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12909,62,208.210,43.030,99.969,476690,495350,468525,482717,463766,480288,113767.53,131941.14,23.87,26.64,119917.13,140925.58,25.59,29.19
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,12913,62,208.274,43.043,43.043,476801,495471,468554,482737,463766,480288,113927.17,132101.14,23.89,26.66,119961.61,140955.23,25.60,29.20
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,12909,62,208.210,43.030,43.030,9422,N/A,3783,N/A,96,N/A,14115.05,N/A,149.82,N/A,5206.89,N/A,137.64,N/A
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,12913,62,208.274,43.043,47.052,476801,89,468554,87,463766,86,113927.17,7.88,23.89,8.90,119961.61,7.41,25.60,8.52
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,27444,62,442.645,91.480,91.480,553470,109,530636,100,488513,86,168260.74,30.87,30.40,28.24,183961.75,22.24,34.67,22.24
d022624-180min-ash1-KOs-R3,180min,180min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,5189,62,83.694,17.297,17.297,5003,N/A,4793,N/A,4329,N/A,1228.52,N/A,24.56,N/A,1406.99,N/A,29.36,N/A
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,24649,49,503.041,82.163,82.163,606501,183429,623480,179770,656351,150543,167168.11,64028.01,27.56,34.91,164147.54,67393.06,26.33,37.49
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9113,49,185.980,30.377,99.901,524055,550035,539393,566543,582763,611397,128103.85,147646.10,24.44,26.84,132983.29,156816.08,24.65,27.68
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,9122,49,186.163,30.407,30.407,524325,550393,539466,566759,582763,611397,128336.83,148014.70,24.48,26.89,133070.76,157073.31,24.67,27.71
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,9113,49,185.980,30.377,30.377,4314,N/A,4074,N/A,6324,N/A,2276.95,N/A,52.78,N/A,2136.43,N/A,52.44,N/A
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,9122,49,186.163,30.407,37.008,524325,91,539466,91,582763,87,128336.83,8.86,24.48,9.75,133070.76,10.38,24.67,11.40
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,24649,49,503.041,82.163,82.163,606501,119,623480,111,656351,97,167168.11,35.72,27.56,30.15,164147.54,29.65,26.33,26.71
d022624-180min-ash1-KOs-R3,180min,180min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,16761,49,342.061,55.870,55.870,5452,N/A,5457,N/A,6770,N/A,1221.03,N/A,22.40,N/A,1497.43,N/A,27.44,N/A
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,29108,61,477.180,97.027,97.027,480247,107199,453975,99014,394232,78824,149065.12,43931.97,31.04,40.98,142830.72,33197.64,31.46,33.53
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16446,61,269.607,54.820,99.988,437796,455129,425563,439093,363611,402314,103832.22,120193.12,23.72,26.41,106883.60,124168.49,25.12,28.28
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,16448,61,269.639,54.827,54.827,437829,455185,425579,439127,363611,402314,103873.41,120293.36,23.72,26.43,106896.94,124218.90,25.12,28.29
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,16446,61,269.607,54.820,54.820,508,N/A,170,N/A,130,N/A,2613.29,N/A,514.63,N/A,90.44,N/A,53.20,N/A
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,16448,61,269.639,54.827,56.507,437829,87,425579,86,363611,86,103873.41,7.10,23.72,8.14,106896.94,7.41,25.12,8.62
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,29108,61,477.180,97.027,97.027,480247,101,453975,94,394232,86,149065.12,27.07,31.04,26.68,142830.72,14.83,31.46,15.77
d022624-180min-ash1-KOs-R3,180min,180min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,447,61,7.328,1.490,1.490,4865,N/A,4615,N/A,3299,N/A,1222.39,N/A,25.13,N/A,1374.37,N/A,29.78,N/A
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25458,43,592.047,84.860,84.860,602407,176220,626763,172170,635830,160727,175735.17,62482.13,29.17,35.46,171550.90,63263.28,27.37,36.74
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9762,43,227.023,32.540,99.949,526872,551433,541643,566848,588978,627780,128419.36,148505.92,24.37,26.93,143555.71,169020.84,26.50,29.82
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,9767,43,227.140,32.557,32.557,527021,551628,541701,567070,588978,627780,128556.92,148719.25,24.39,26.96,143732.14,168897.79,26.53,29.78
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,9762,43,227.023,32.540,32.540,10218,N/A,9714,N/A,10967,N/A,4452.39,N/A,43.57,N/A,4052.69,N/A,41.72,N/A
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,9767,43,227.140,32.557,38.365,527021,91,541701,91,588978,87,128556.92,8.98,24.39,9.85,143732.14,10.38,26.53,11.40
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25458,43,592.047,84.860,84.860,602407,116,626763,108,635830,97,175735.17,34.36,29.17,29.61,171550.90,28.17,27.37,26.08
d022624-180min-ash1-KOs-R3,180min,180min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,4354,43,101.256,14.513,14.513,5913,N/A,6117,N/A,7646,N/A,1243.25,N/A,21.03,N/A,1427.00,N/A,23.33,N/A
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,23941,57,420.018,79.803,79.803,586089,180421,599289,174732,599112,152562,178266.90,67027.54,30.42,37.15,188820.97,73665.94,31.51,42.16
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9644,57,169.193,32.147,99.948,510993,534363,516365,540550,574455,598980,121649.71,141337.35,23.81,26.45,132603.74,158080.74,25.68,29.24
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,9649,57,169.281,32.163,32.163,511145,534556,516572,540679,574455,598980,121807.46,141555.54,23.83,26.48,132747.55,158049.60,25.70,29.23
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,9644,57,169.193,32.147,32.147,14454,N/A,13938,N/A,16424,N/A,5637.41,N/A,39.00,N/A,5319.57,N/A,38.17,N/A
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,9649,57,169.281,32.163,40.303,511145,91,516572,90,574455,86,121807.46,8.62,23.83,9.52,132747.55,10.38,25.70,11.53
d022624-180min-ash1-KOs-R3,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,23941,57,420.018,79.803,79.803,586089,113,599289,106,599112,96,178266.90,30.78,30.42,27.25,188820.97,26.69,31.51,25.18
