Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072221-60min-H2O2-S7Y1-R3,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,13143,54,243.389,43.810,53.340,548341,91,559198,90,601106,87,113828.29,8.83,20.76,9.73,120031.29,8.90,21.46,9.88
d072221-60min-H2O2-S7Y1-R3,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,24640,54,456.296,82.133,82.133,594117,109,599729,100,605210,93,137854.08,36.93,23.20,33.90,141245.82,19.27,23.55,19.27
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,26400,47,561.702,88.000,88.000,568886,157598,552580,147756,484493,132094,150109.17,51268.25,26.39,32.53,164192.76,42877.53,29.71,29.02
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15102,47,321.319,50.340,99.868,518252,543002,505016,524683,482392,484455,116626.53,141194.71,22.50,26.00,123201.09,151979.84,24.40,28.97
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,15122,47,321.745,50.407,50.407,518599,543482,505291,524922,482392,484455,116968.70,141729.87,22.55,26.08,123511.70,152305.27,24.44,29.01
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,15102,47,321.319,50.340,50.340,9151,N/A,8031,N/A,8833,N/A,5065.74,N/A,55.36,N/A,4182.41,N/A,52.08,N/A
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,15122,47,321.745,50.407,57.280,518599,88,505291,87,482392,86,116968.70,9.10,22.55,10.28,123511.70,8.90,24.44,10.22
d072221-60min-H2O2-S7Y1-R3,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,26400,47,561.702,88.000,88.000,568886,106,552580,96,484493,87,150109.17,37.99,26.39,35.89,164192.76,19.27,29.71,20.08
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,24160,45,536.889,80.533,80.533,602873,182202,610391,171550,635920,140295,141724.81,55854.03,23.51,30.65,145971.60,53289.09,23.91,31.06
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12139,45,269.756,40.463,99.582,549843,589045,559332,599590,623617,623623,117438.85,140132.31,21.36,23.79,125556.94,151493.55,22.45,25.27
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,12190,45,270.889,40.633,40.633,550805,590424,559808,600197,623617,623623,118176.80,141475.13,21.46,23.96,126058.06,152043.59,22.52,25.33
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,12139,45,269.756,40.463,40.463,9891,N/A,9108,N/A,9638,N/A,4651.47,N/A,47.03,N/A,3911.10,N/A,42.94,N/A
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,12190,45,270.889,40.633,50.455,550805,91,559808,90,623617,87,118176.80,9.07,21.46,9.97,126058.06,10.38,22.52,11.53
d072221-60min-H2O2-S7Y1-R3,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,24160,45,536.889,80.533,80.533,602873,111,610391,102,635920,87,141724.81,38.94,23.51,35.09,145971.60,20.76,23.91,20.35
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,24534,38,645.632,81.780,81.780,609982,175472,620956,167228,674816,146511,155760.94,55661.05,25.54,31.72,164527.08,51906.57,26.50,31.04
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11874,38,312.474,39.580,99.656,550521,584168,553337,587667,478038,488305,123263.67,149708.36,22.39,25.63,133093.00,166689.46,24.05,28.36
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,11915,38,313.553,39.717,39.717,551350,585296,553997,588403,478038,488305,123890.62,150688.72,22.47,25.75,133613.39,167223.93,24.12,28.42
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,11874,38,312.474,39.580,39.580,97275,N/A,96654,N/A,102377,N/A,49285.49,N/A,50.67,N/A,47397.98,N/A,49.04,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,11915,38,313.553,39.717,48.565,551350,90,553997,90,478038,87,123890.62,9.58,22.47,10.58,133613.39,10.38,24.12,11.53
d072221-90min-H2O2-S7Y1-R23,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,24534,38,645.632,81.780,81.780,609982,112,620956,102,674816,87,155760.94,42.78,25.54,38.07,164527.08,23.72,26.50,23.26
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,27643,40,691.075,92.143,92.143,522295,147894,500849,139482,433163,128013,160274.92,51922.03,30.69,35.11,163634.56,45793.07,32.67,32.83
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15520,40,388.000,51.733,99.704,481595,503832,468311,483348,433269,443413,117233.19,141148.41,24.34,28.01,119577.62,145731.42,25.53,30.15
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,15566,40,389.150,51.887,51.887,482443,505051,468923,483956,433269,443413,118133.73,142725.64,24.49,28.26,120049.09,146238.47,25.60,30.22
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,15520,40,388.000,51.733,51.733,5692,N/A,4922,N/A,5891,N/A,3456.38,N/A,60.73,N/A,2756.15,N/A,56.00,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,15566,40,389.150,51.887,56.311,482443,87,468923,86,433269,86,118133.73,8.78,24.49,10.07,120049.09,8.90,25.60,10.34
d072221-90min-H2O2-S7Y1-R23,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,27643,40,691.075,92.143,92.143,522295,102,500849,94,433163,86,160274.92,32.74,30.69,32.16,163634.56,17.79,32.67,18.93
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24097,39,617.872,80.323,80.323,590282,179725,604016,171380,601249,144436,157993.49,61617.48,26.77,34.28,168488.59,63886.72,27.89,37.28
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11763,39,301.615,39.210,99.467,528808,563103,543331,578795,601224,646140,130814.36,156810.81,24.74,27.85,152718.18,186807.60,28.11,32.28
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11826,39,303.231,39.420,39.420,530151,565041,544424,580298,601224,646140,131776.96,158627.53,24.86,28.07,153270.44,186751.26,28.15,32.18
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,11763,39,301.615,39.210,39.210,9883,N/A,9174,N/A,13370,N/A,4642.71,N/A,46.98,N/A,4358.84,N/A,47.51,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,11826,39,303.231,39.420,49.077,530151,89,544424,89,601224,86,131776.96,9.68,24.86,10.82,153270.44,10.38,28.15,11.66
d072221-90min-H2O2-S7Y1-R23,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24097,39,617.872,80.323,80.323,590282,112,604016,101,601249,93,157993.49,41.75,26.77,37.34,168488.59,23.72,27.89,23.49
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,24862,32,776.938,82.873,82.873,583076,176555,591955,167582,637894,138191,154815.51,61179.94,26.55,34.65,167329.20,63736.23,28.27,38.03
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11786,32,368.313,39.287,99.393,523897,555278,533275,565765,549878,623512,125480.90,150197.66,23.95,27.05,145036.83,176142.51,27.20,31.13
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,11858,32,370.563,39.527,39.527,525375,557531,534384,567029,549878,623512,126596.56,152528.32,24.10,27.36,145824.83,176960.91,27.29,31.21
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,11786,32,368.313,39.287,39.287,5389,N/A,4853,N/A,5971,N/A,2792.93,N/A,51.82,N/A,2501.15,N/A,51.54,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,11858,32,370.563,39.527,47.695,525375,89,534384,88,549878,86,126596.56,9.28,24.10,10.47,145824.83,10.38,27.29,11.79
d072221-90min-H2O2-S7Y1-R23,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,24862,32,776.938,82.873,82.873,583076,115,591955,100,637894,93,154815.51,49.61,26.55,43.32,167329.20,23.72,28.27,23.72
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25459,61,417.361,84.863,84.863,619875,169818,628906,160771,648180,146440,153791.16,56138.87,24.81,33.06,165010.41,52126.73,26.24,32.42
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13263,61,217.426,44.210,99.767,550492,581126,556149,586063,633940,549729,123930.33,148468.20,22.51,25.55,133312.42,164547.84,23.97,28.08
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,13294,61,217.934,44.313,44.313,551063,581921,556496,586472,633940,549729,124359.61,149211.71,22.57,25.64,133709.02,164948.14,24.03,28.13
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,13263,61,217.426,44.210,44.210,91600,N/A,86789,N/A,83421,N/A,33985.07,N/A,37.10,N/A,30141.26,N/A,34.73,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,13294,61,217.934,44.313,52.217,551063,91,556496,91,633940,87,124359.61,9.50,22.57,10.40,133709.02,10.38,24.03,11.40
d072221-90min-H2O2-S7Y1-R23,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25459,61,417.361,84.863,84.863,619875,109,628906,102,648180,92,153791.16,33.89,24.81,30.99,165010.41,20.76,26.24,20.35
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,27353,48,569.854,91.177,91.177,539055,150893,517193,141861,453649,134161,153246.28,52268.78,28.43,34.64,162605.63,44626.26,31.44,31.46
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16181,48,337.104,53.937,99.821,492873,516509,478698,495208,451592,427067,117721.02,142266.44,23.88,27.54,119998.68,147151.01,25.07,29.71
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,16210,48,337.708,54.033,54.033,493385,517230,478987,495530,451592,427067,118267.53,143170.57,23.97,27.68,120395.27,147557.24,25.14,29.78
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,16181,48,337.104,53.937,53.937,5743,N/A,4956,N/A,5292,N/A,3647.03,N/A,63.50,N/A,2735.40,N/A,55.19,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,16210,48,337.708,54.033,59.262,493385,88,478987,86,451592,86,118267.53,8.94,23.97,10.20,120395.27,8.90,25.14,10.34
d072221-90min-H2O2-S7Y1-R23,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,27353,48,569.854,91.177,91.177,539055,105,517193,94,453649,86,153246.28,39.71,28.43,37.96,162605.63,17.79,31.44,18.93
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24201,44,550.023,80.670,80.670,594214,182485,605994,175732,615575,142276,154264.82,60857.70,25.96,33.35,160463.28,62690.26,26.48,35.67
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11622,44,264.136,38.740,99.495,533175,569845,547073,587484,619451,654367,127889.92,153199.04,23.99,26.88,142816.63,173717.72,26.11,29.57
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,11681,44,265.477,38.937,38.937,534408,571621,548005,589002,619451,654367,128761.20,154850.44,24.09,27.09,143754.38,174258.87,26.23,29.59
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,11622,44,264.136,38.740,38.740,11034,N/A,10380,N/A,11861,N/A,4999.50,N/A,45.31,N/A,4742.84,N/A,45.69,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,11681,44,265.477,38.937,48.267,534408,90,548005,89,619451,86,128761.20,9.49,24.09,10.54,143754.38,10.38,26.23,11.66
d072221-90min-H2O2-S7Y1-R23,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24201,44,550.023,80.670,80.670,594214,112,605994,102,615575,92,154264.82,40.66,25.96,36.36,160463.28,22.24,26.48,21.80
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,26491,30,883.033,88.303,88.303,537269,159264,535552,146367,601049,127999,159118.33,59482.20,29.62,37.35,183987.69,54381.77,34.35,37.15
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13610,30,453.667,45.367,99.590,488685,513168,478069,498857,375689,398353,125054.16,148255.58,25.59,28.89,145365.22,173498.30,30.41,34.78
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,13666,30,455.533,45.553,45.553,489771,514754,479000,500027,375689,398353,126082.98,150077.05,25.74,29.16,146083.54,174139.52,30.50,34.83
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,13610,30,453.667,45.367,45.367,4914,N/A,4324,N/A,5163,N/A,2621.95,N/A,53.36,N/A,2177.20,N/A,50.36,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,13666,30,455.533,45.553,51.587,489771,87,479000,85,375689,86,126082.98,8.98,25.74,10.38,146083.54,8.90,30.50,10.47
d072221-90min-H2O2-S7Y1-R23,90min,90min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,26491,30,883.033,88.303,88.303,537269,110,535552,95,601049,86,159118.33,50.42,29.62,45.83,183987.69,19.27,34.35,20.29
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,81,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,27707,81,342.062,92.357,92.357,548253,144140,526559,134502,433144,123953,150542.80,51524.32,27.46,35.75,159418.04,43711.50,30.28,32.50
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,18404,81,227.210,61.347,99.929,502086,521952,488132,502163,463852,420807,114059.72,135140.71,22.72,25.89,118448.62,140445.95,24.27,27.97
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,18417,81,227.370,61.390,61.390,502301,522231,488215,502250,463852,420807,114312.22,135500.11,22.76,25.95,118605.03,140649.81,24.29,28.00
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,18404,81,227.210,61.347,61.347,6716,N/A,5505,N/A,6510,N/A,5696.38,N/A,84.81,N/A,3217.98,N/A,58.46,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,18417,81,227.370,61.390,66.471,502301,89,488215,88,463852,86,114312.22,8.65,22.76,9.72,118605.03,8.90,24.29,10.11
d072221-90min-H2O2-S7Y1-R23,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,27707,81,342.062,92.357,92.357,548253,101,526559,93,433144,86,150542.80,29.49,27.46,29.32,159418.04,14.83,30.28,15.94
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,24970,43,580.698,83.233,83.233,577502,179491,583978,170785,566408,150565,152169.05,61285.57,26.35,34.14,156197.10,63256.61,26.75,37.04
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12107,43,281.558,40.357,99.572,520432,555813,534302,572778,566408,601106,122709.98,146946.76,23.58,26.44,132731.25,159996.26,24.84,27.93
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,12159,43,282.767,40.530,40.530,521507,557424,535111,573444,566408,601106,123569.12,148694.16,23.69,26.68,133336.15,160460.31,24.92,27.98
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,12107,43,281.558,40.357,40.357,6276,N/A,5639,N/A,6705,N/A,3595.08,N/A,57.29,N/A,2864.38,N/A,50.80,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,12159,43,282.767,40.530,48.694,521507,89,535111,88,566408,87,123569.12,9.18,23.69,10.29,133336.15,10.38,24.92,11.79
d072221-90min-H2O2-S7Y1-R23,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,24970,43,580.698,83.233,83.233,577502,112,583978,100,566408,92,152169.05,43.51,26.35,38.87,156197.10,22.24,26.75,22.24
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,28103,41,685.439,93.677,93.677,487131,139044,468455,132227,457628,132093,158413.55,49752.43,32.52,35.78,152088.07,43312.68,32.47,32.76
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17285,41,421.585,57.617,99.925,458457,477469,447596,457972,457631,427007,110789.75,132681.03,24.17,27.79,109509.28,131377.63,24.47,28.69
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,17298,41,421.902,57.660,57.660,458666,477774,447689,458117,457631,427007,111074.03,133143.11,24.22,27.87,109647.16,131554.06,24.49,28.72
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,17285,41,421.585,57.617,57.617,6028,N/A,5211,N/A,7720,N/A,3673.12,N/A,60.93,N/A,2880.69,N/A,55.28,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,17298,41,421.902,57.660,61.552,458666,87,447689,85,457631,86,111074.03,8.29,24.22,9.58,109647.16,8.90,24.49,10.47
d072221-90min-H2O2-S7Y1-R23,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,28103,41,685.439,93.677,93.677,487131,98,468455,90,457628,86,158413.55,30.95,32.52,31.54,152088.07,13.34,32.47,14.83
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,26450,37,714.865,88.167,88.167,545763,166418,551948,155798,566224,130122,155186.49,60170.52,28.43,36.16,173001.63,58475.97,31.34,37.53
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13807,37,373.162,46.023,99.697,497347,527156,504267,533633,580674,576468,124587.88,147967.95,25.05,28.07,147876.00,177603.62,29.32,33.28
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,13849,37,374.297,46.163,46.163,498177,528378,504775,534490,580674,576468,125326.73,149406.07,25.16,28.28,148119.15,178023.19,29.34,33.31
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,13807,37,373.162,46.023,46.023,5470,N/A,4921,N/A,6318,N/A,2799.25,N/A,51.17,N/A,2467.05,N/A,50.13,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,13849,37,374.297,46.163,52.359,498177,88,504775,87,580674,86,125326.73,9.02,25.16,10.27,148119.15,8.90,29.34,10.22
d072221-90min-H2O2-S7Y1-R23,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,26450,37,714.865,88.167,88.167,545763,109,551948,96,566224,92,155186.49,44.65,28.43,41.02,173001.63,19.27,31.34,20.08
d072221-90min-H2O2-S7Y1-R23,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072221-90min-H2O2-S7Y1-R23,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,27863,40,696.575,92.877,92.877,514890,143433,492421,135798,465843,136174,153342.77,51392.44,29.78,35.83,155192.63,43336.40,31.52,31.91
d072221-90min-H2O2-S7Y1-R23,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16089,40,402.225,53.630,99.919,480458,501068,464675,478353,453609,441590,117513.39,141166.62,24.46,28.17,117832.60,143788.48,25.36,30.06
d072221-90min-H2O2-S7Y1-R23,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,16102,40,402.550,53.673,53.673,480681,501406,464766,478500,453609,441590,117754.05,141625.89,24.50,28.25,117963.81,143892.26,25.38,30.07
d072221-90min-H2O2-S7Y1-R23,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,16089,40,402.225,53.630,53.630,6408,N/A,5428,N/A,6318,N/A,4143.61,N/A,64.66,N/A,3178.69,N/A,58.56,N/A
