Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072021-240min-H2O2-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12542,46,272.652,41.807,99.881,487092,506556,480410,492972,388039,396313,129969.23,152037.90,26.68,30.01,147956.81,171698.42,30.80,34.83
d072021-240min-H2O2-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,12557,46,272.978,41.857,41.857,487395,507023,480604,493222,388039,396313,130247.92,152581.79,26.72,30.09,148122.12,172033.49,30.82,34.88
d072021-240min-H2O2-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,12542,46,272.652,41.807,41.807,22034,N/A,20959,N/A,21818,N/A,8614.27,N/A,39.09,N/A,7954.89,N/A,37.95,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,12557,46,272.978,41.857,48.672,487395,87,480604,86,388039,86,130247.92,9.21,26.72,10.60,148122.12,10.38,30.82,12.07
d072021-240min-H2O2-S7Y1-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,25799,46,560.848,85.997,85.997,458700,97,464894,88,152692,86,202126.87,36.48,44.07,37.45,230074.31,16.31,49.49,18.53
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,22701,36,630.583,75.670,75.670,600951,186514,607405,181079,574632,173100,171117.35,59430.77,28.47,31.86,198801.83,59642.03,32.73,32.94
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10922,36,303.389,36.407,99.490,529608,555049,527606,548820,574689,447661,133344.42,158524.51,25.18,28.56,151609.93,182568.84,28.74,33.27
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,10978,36,304.944,36.593,36.593,530929,556946,528708,550215,574689,447661,134364.32,160360.08,25.31,28.79,152461.69,184100.37,28.84,33.46
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,10922,36,303.389,36.407,36.407,11376,N/A,9969,N/A,11855,N/A,6948.85,N/A,61.08,N/A,5861.46,N/A,58.80,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,10978,36,304.944,36.593,48.359,530929,89,528708,88,574689,87,134364.32,9.97,25.31,11.23,152461.69,10.38,28.84,11.79
d072021-240min-H2O2-S7Y1-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,22701,36,630.583,75.670,75.670,600951,112,607405,100,574632,93,171117.35,42.84,28.47,38.39,198801.83,23.72,32.73,23.72
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,23641,64,369.391,78.803,78.803,534004,180960,558168,181875,662599,185461,197829.22,72816.99,37.05,40.24,215908.07,87919.66,38.68,48.34
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12590,64,196.719,41.967,99.849,519266,541396,524654,541660,593002,420811,132983.37,157436.63,25.61,29.08,151193.32,183565.15,28.82,33.89
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,12609,64,197.016,42.030,42.030,519672,541963,524847,542119,593002,420811,133325.16,158008.52,25.66,29.15,151281.54,183760.85,28.82,33.90
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,12590,64,196.719,41.967,41.967,35936,N/A,34860,N/A,38326,N/A,14068.68,N/A,39.15,N/A,12949.03,N/A,37.15,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,12609,64,197.016,42.030,53.335,519672,89,524847,88,593002,86,133325.16,9.71,25.66,10.89,151281.54,10.38,28.82,11.79
d072021-240min-H2O2-S7Y1-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,23641,64,369.391,78.803,78.803,534004,101,558168,93,662599,86,197829.22,31.45,37.05,31.19,215908.07,19.27,38.68,20.72
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,21983,70,314.043,73.277,73.277,611317,191317,621187,188601,740353,179187,170483.94,60296.05,27.89,31.52,195651.31,63434.52,31.50,33.63
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10985,70,156.929,36.617,99.655,535775,562002,536034,556409,508753,541572,131676.02,158057.50,24.58,28.12,151208.89,184051.44,28.21,33.08
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11023,70,157.471,36.743,36.743,536691,563255,536676,557303,508753,541572,132386.88,159222.73,24.67,28.27,151773.76,184739.37,28.28,33.15
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,10985,70,156.929,36.617,36.617,10966,N/A,9290,N/A,11626,N/A,7224.39,N/A,65.88,N/A,5684.29,N/A,61.19,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11023,70,157.471,36.743,50.143,536691,90,536676,89,508753,86,132386.88,10.04,24.67,11.19,151773.76,11.86,28.28,13.33
d072021-240min-H2O2-S7Y1-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,21983,70,314.043,73.277,73.277,611317,109,621187,101,740353,86,170483.94,33.00,27.89,30.40,195651.31,23.72,31.50,23.49
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,83,361.446,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23963,83,288.711,79.877,79.877,518048,176235,538260,174785,648078,99361,200836.83,73572.74,38.77,41.75,225115.01,90466.77,41.82,51.76
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12913,83,155.578,43.043,99.899,509649,530372,512230,525389,523299,416901,134668.71,158987.79,26.42,29.98,154220.05,185885.42,30.11,35.38
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,12926,83,155.735,43.087,43.087,509947,530766,512430,525603,523299,416901,134935.59,159392.29,26.46,30.03,154442.44,185887.64,30.14,35.37
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12913,83,155.578,43.043,43.043,35092,N/A,33678,N/A,32398,N/A,14215.45,N/A,40.51,N/A,13281.13,N/A,39.44,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12926,83,155.735,43.087,53.941,509947,89,512430,88,523299,87,134935.59,9.85,26.46,11.08,154442.44,11.86,30.14,13.48
d072021-240min-H2O2-S7Y1-R2,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,23963,83,288.711,79.877,79.877,518048,99,538260,92,648078,87,200836.83,29.76,38.77,30.06,225115.01,19.27,41.82,20.95
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,22925,36,636.806,76.417,76.417,602939,185501,604598,179424,576545,164836,168993.04,57974.65,28.03,31.25,195802.53,57722.06,32.39,32.17
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11018,36,306.056,36.727,99.378,533668,559509,531670,553706,576757,488588,130492.37,156125.87,24.45,27.90,148179.20,180382.75,27.87,32.58
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,11087,36,307.972,36.957,36.957,535322,561782,532813,555164,576757,488588,131823.59,158297.61,24.63,28.18,148758.15,182172.99,27.92,32.81
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,11018,36,306.056,36.727,36.727,10778,N/A,9417,N/A,13347,N/A,6369.09,N/A,59.09,N/A,5334.39,N/A,56.65,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,11087,36,307.972,36.957,48.362,535322,89,532813,88,576757,86,131823.59,9.85,24.63,11.10,148758.15,10.38,27.92,11.79
d072021-240min-H2O2-S7Y1-R2,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,22925,36,636.806,76.417,76.417,602939,112,604598,100,576545,92,168993.04,42.90,28.03,38.46,195802.53,23.72,32.39,23.72
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,22847,64,356.984,76.157,76.157,545502,186039,573708,187891,609190,191564,198356.62,73447.18,36.36,39.48,215377.30,88865.56,37.54,47.30
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11445,64,178.828,38.150,99.773,525653,550518,532378,552230,609141,686981,136071.76,162157.00,25.89,29.46,156040.68,192364.38,29.31,34.83
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11471,64,179.234,38.237,38.237,526284,551345,532942,552976,609141,686981,136574.12,162905.87,25.95,29.55,156211.18,192794.34,29.31,34.86
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11445,64,178.828,38.150,38.150,36472,N/A,35415,N/A,38330,N/A,14474.38,N/A,39.69,N/A,13467.94,N/A,38.03,N/A
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11471,64,179.234,38.237,50.208,526284,90,532942,89,609141,86,136574.12,10.09,25.95,11.27,156211.18,11.86,29.31,13.33
d072021-240min-H2O2-S7Y1-R2,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,22847,64,356.984,76.157,76.157,545502,103,573708,95,609190,86,198356.62,33.04,36.36,32.11,215377.30,20.76,37.54,21.85
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,27708,28,989.571,92.360,92.360,538657,147195,514099,138490,443514,128005,150296.61,50081.18,27.90,34.02,156068.85,40163.63,30.36,29.00
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16066,28,573.786,53.553,99.814,493482,512843,475574,487936,443514,447503,116540.16,140011.41,23.62,27.30,117103.90,142204.32,24.62,29.14
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,16096,28,574.857,53.653,53.653,494004,513594,475988,488459,443514,447503,117141.39,140982.23,23.71,27.45,117676.18,142726.93,24.72,29.22
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,16066,28,573.786,53.553,53.553,22809,N/A,22343,N/A,22342,N/A,9090.24,N/A,39.85,N/A,7313.67,N/A,32.73,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,16096,28,574.857,53.653,58.092,494004,87,475988,85,443514,86,117141.39,8.84,23.71,10.22,117676.18,8.90,24.72,10.47
d072021-30min-H2O2-S7Y1-R2,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,27708,28,989.571,92.360,92.360,538657,106,514099,94,443514,92,150296.61,44.36,27.90,41.92,156068.85,17.79,30.36,18.93
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,28151,32,879.719,93.837,93.837,519367,140709,494954,132188,490325,138190,146451.71,48950.29,28.20,34.79,147898.24,38756.65,29.88,29.32
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17065,32,533.281,56.883,99.883,481571,499571,466456,477815,437306,402410,115081.26,137050.86,23.90,27.43,114410.76,138878.10,24.53,29.07
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,17085,32,533.906,56.950,56.950,481899,500053,466719,477894,437306,402410,115436.24,137707.44,23.95,27.54,114665.76,139056.02,24.57,29.10
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,17065,32,533.281,56.883,56.883,6515,N/A,5694,N/A,6606,N/A,3617.92,N/A,55.53,N/A,2905.90,N/A,51.03,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,17085,32,533.906,56.950,60.691,481899,86,466719,85,437306,86,115436.24,8.66,23.95,10.03,114665.76,8.90,24.57,10.47
d072021-30min-H2O2-S7Y1-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,28151,32,879.719,93.837,93.837,519367,104,494954,92,490325,86,146451.71,44.76,28.20,42.83,147898.24,16.31,29.88,17.73
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,27681,50,553.620,92.270,92.270,554874,146954,536875,137011,420850,128043,149710.95,48440.49,26.98,32.96,170794.03,42076.19,31.81,30.71
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16758,50,335.160,55.860,99.875,508237,530916,490784,509934,402403,390111,117310.06,139795.22,23.08,26.33,131929.90,157653.01,26.88,30.92
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,16779,50,335.580,55.930,55.930,508584,531373,491119,510049,402403,390111,117683.79,140325.49,23.14,26.41,132228.64,157932.48,26.92,30.96
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,16758,50,335.160,55.860,55.860,11163,N/A,10348,N/A,10389,N/A,4616.69,N/A,41.36,N/A,3922.22,N/A,37.90,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,16779,50,335.580,55.930,60.616,508584,88,491119,87,402403,87,117683.79,8.85,23.14,10.00,132228.64,8.90,26.92,10.22
d072021-30min-H2O2-S7Y1-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,27681,50,553.620,92.270,92.270,554874,103,536875,95,420850,92,149710.95,34.35,26.98,33.30,170794.03,16.31,31.81,17.17
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,28602,29,986.276,95.340,95.340,512844,149041,492401,139239,396311,128036,142301.61,47206.29,27.75,31.67,152681.85,40016.11,31.01,28.74
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16804,29,579.448,56.013,99.923,478728,503028,461643,480808,396335,373728,114092.94,138254.04,23.83,27.48,122468.69,149004.26,26.53,30.99
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,16817,29,579.897,56.057,56.057,478922,503332,461807,480986,396335,373728,114300.13,138657.48,23.87,27.55,122600.64,149263.72,26.55,31.03
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,16804,29,579.448,56.013,56.013,7185,N/A,6590,N/A,6414,N/A,3223.98,N/A,44.87,N/A,2705.00,N/A,41.05,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,16817,29,579.897,56.057,58.797,478922,87,461807,85,396335,87,114300.13,8.49,23.87,9.79,122600.64,8.90,26.55,10.47
d072021-30min-H2O2-S7Y1-R2,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,28602,29,986.276,95.340,95.340,512844,102,492401,93,396311,93,142301.61,36.87,27.75,36.10,152681.85,16.31,31.01,17.54
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,27869,50,557.380,92.897,92.897,559394,141362,536111,133352,466007,119800,150460.64,46328.81,26.90,32.77,158630.78,39477.19,29.59,29.60
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17217,50,344.340,57.390,99.884,510376,531041,493724,508241,453490,480284,113581.55,135781.16,22.25,25.57,115138.71,140124.97,23.32,27.57
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,17237,50,344.740,57.457,57.457,510736,531487,493896,508636,453490,480284,114011.01,136340.72,22.32,25.65,115260.29,140345.88,23.34,27.59
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,17217,50,344.340,57.390,57.390,26663,N/A,25891,N/A,26208,N/A,8640.41,N/A,32.41,N/A,6948.95,N/A,26.84,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,17237,50,344.740,57.457,61.850,510736,89,493896,88,453490,86,114011.01,8.72,22.32,9.83,115260.29,8.90,23.34,10.11
d072021-30min-H2O2-S7Y1-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,27869,50,557.380,92.897,92.897,559394,103,536111,95,466007,86,150460.64,33.69,26.90,32.77,158630.78,16.31,29.59,17.17
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,27908,33,845.697,93.027,93.027,518501,140876,492152,132177,447584,119773,145856.38,49047.88,28.13,34.82,144279.96,38669.17,29.32,29.26
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16844,33,510.424,56.147,99.834,482508,500477,465715,477992,400389,406630,113705.67,135986.76,23.57,27.17,113159.44,137147.91,24.30,28.69
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,16872,33,511.273,56.240,56.240,482954,501131,465941,478194,400389,406630,114226.26,136856.55,23.65,27.31,113273.60,137477.79,24.31,28.75
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,16844,33,510.424,56.147,56.147,6435,N/A,5641,N/A,7597,N/A,3594.22,N/A,55.85,N/A,2991.89,N/A,53.04,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,16872,33,511.273,56.240,60.456,482954,86,465941,85,400389,86,114226.26,8.60,23.65,9.98,113273.60,8.90,24.31,10.47
d072021-30min-H2O2-S7Y1-R2,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,27908,33,845.697,93.027,93.027,518501,103,492152,92,447584,87,145856.38,41.55,28.13,40.26,144279.96,16.31,29.32,17.73
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,27110,38,713.421,90.367,90.367,550628,156126,534220,145593,435217,130055,151608.90,50611.17,27.53,32.42,170018.63,43509.12,31.83,29.88
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15522,38,408.474,51.740,99.833,504316,528026,486684,506207,433324,420924,119099.65,142936.88,23.62,27.07,129262.70,156211.92,26.56,30.86
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,15548,38,409.158,51.827,51.827,504768,528652,487024,506541,433324,420924,119554.62,143651.40,23.69,27.17,129475.46,156527.72,26.59,30.90
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,15522,38,408.474,51.740,51.740,12146,N/A,11362,N/A,10576,N/A,4734.53,N/A,38.98,N/A,4075.67,N/A,35.87,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,15548,38,409.158,51.827,57.352,504768,87,487024,86,433324,86,119554.62,9.00,23.69,10.29,129475.46,8.90,26.59,10.34
d072021-30min-H2O2-S7Y1-R2,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,27110,38,713.421,90.367,90.367,550628,106,534220,95,435217,93,151608.90,42.64,27.53,40.13,170018.63,17.79,31.83,18.73
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,28225,30,940.833,94.083,94.083,529323,149813,509564,139036,422833,134202,141650.39,48252.69,26.76,32.21,154894.63,39649.17,30.40,28.52
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15815,30,527.167,52.717,99.861,491076,515381,470843,490949,429155,437354,114382.52,137226.29,23.29,26.63,123260.40,149216.27,26.18,30.39
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,15837,30,527.900,52.790,52.790,491378,515874,471187,491191,429155,437354,114688.00,137804.27,23.34,26.71,123420.52,149468.32,26.19,30.43
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,15815,30,527.167,52.717,52.717,7334,N/A,6739,N/A,8253,N/A,3264.00,N/A,44.50,N/A,2726.50,N/A,40.46,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,15837,30,527.900,52.790,56.110,491378,87,471187,86,429155,86,114688.00,8.65,23.34,9.96,123420.52,8.90,26.19,10.34
d072021-30min-H2O2-S7Y1-R2,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,28225,30,940.833,94.083,94.083,529323,108,509564,94,422833,86,141650.39,48.82,26.76,45.22,154894.63,17.79,30.40,18.93
d072021-30min-H2O2-S7Y1-R2,30min,30min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072021-30min-H2O2-S7Y1-R2,30min,30min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,27922,33,846.121,93.073,93.073,510721,141462,484275,131499,441441,125907,148060.24,50852.73,28.99,35.95,148649.18,40245.18,30.70,30.60
