Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d071621-150min-0Pi-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,9045,36,251.250,30.150,30.150,27046,N/A,26055,N/A,26898,N/A,11587.96,N/A,42.85,N/A,10393.03,N/A,39.89,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,9095,36,252.639,30.317,42.149,554879,91,565536,90,554101,87,135209.16,9.67,24.37,10.64,152022.84,10.38,26.88,11.53
d071621-150min-0Pi-S7Y1-R2,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,21578,36,599.389,71.927,71.927,596886,113,625651,104,697255,93,182781.61,41.37,30.62,36.54,182839.42,25.20,29.22,24.23
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,20935,63,332.302,69.783,69.783,595750,181700,611392,170702,594983,142299,161817.71,63934.68,27.16,35.19,173169.16,65489.41,28.32,38.36
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9488,63,150.603,31.627,99.632,526549,559083,540882,576576,594872,699339,130608.20,154424.50,24.80,27.62,152937.60,181185.58,28.28,31.42
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,9523,63,151.159,31.743,31.743,527452,560390,541408,577436,594872,699339,131276.93,155680.38,24.89,27.78,153480.23,181415.38,28.35,31.42
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,9488,63,150.603,31.627,31.627,5777,N/A,5165,N/A,5499,N/A,3448.15,N/A,59.69,N/A,2540.44,N/A,49.19,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,9523,63,151.159,31.743,45.488,527452,91,541408,90,594872,87,131276.93,9.14,24.89,10.08,153480.23,10.38,28.35,11.53
d071621-150min-0Pi-S7Y1-R2,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,20935,63,332.302,69.783,69.783,595750,113,611392,104,594983,93,161817.71,36.31,27.16,32.22,173169.16,23.72,28.32,22.81
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,22002,33,666.727,73.340,73.340,606449,197775,627063,195548,697437,170919,171617.89,64976.87,28.30,32.85,174921.59,67395.29,27.90,34.46
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9527,33,288.697,31.757,99.447,554566,584544,567415,597334,619397,619446,130769.06,156355.41,23.58,26.75,143953.04,175582.83,25.37,29.39
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,9580,33,290.303,31.933,31.933,555957,586440,567900,598463,619397,619446,131764.85,157997.84,23.70,26.94,144491.97,176230.73,25.44,29.45
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,9527,33,288.697,31.757,31.757,26504,N/A,25152,N/A,28799,N/A,11344.67,N/A,42.80,N/A,10335.20,N/A,41.09,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,9580,33,290.303,31.933,43.541,555957,91,567900,90,619397,87,131764.85,9.44,23.70,10.37,144491.97,10.38,25.44,11.53
d071621-150min-0Pi-S7Y1-R2,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,22002,33,666.727,73.340,73.340,606449,114,627063,104,697437,93,171617.89,42.97,28.30,37.63,174921.59,25.20,27.90,24.23
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,20553,54,380.611,68.510,68.510,581477,178400,599577,167850,656303,140330,171116.24,66167.69,29.43,37.09,187354.68,68032.06,31.25,40.53
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9319,54,172.574,31.063,99.541,520155,550413,533516,564451,590804,641849,134003.48,158479.74,25.76,28.79,159830.21,189780.21,29.96,33.62
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,9362,54,173.370,31.207,31.207,521306,552119,534655,565364,590804,641849,134842.33,160162.14,25.87,29.01,160145.26,190462.21,29.95,33.69
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,9319,54,172.574,31.063,31.063,5359,N/A,4916,N/A,5435,N/A,3080.94,N/A,57.49,N/A,2576.76,N/A,52.42,N/A
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,9362,54,173.370,31.207,45.551,521306,90,534655,89,590804,87,134842.33,9.30,25.87,10.35,160145.26,10.38,29.95,11.66
d071621-150min-0Pi-S7Y1-R2,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,20553,54,380.611,68.510,68.510,581477,112,599577,102,656303,97,171116.24,38.97,29.43,34.80,187354.68,23.72,31.25,23.26
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,20052,36,557.000,66.840,66.840,547319,189402,593729,191133,607193,187334,211998.13,72979.12,38.73,38.53,216203.85,84814.36,36.41,44.37
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8154,36,226.500,27.180,99.694,539438,566013,559595,586419,599064,637853,139880.27,164856.51,25.93,29.13,151581.02,185422.85,27.09,31.62
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,8179,36,227.194,27.263,27.263,540283,567112,560241,587250,599064,637853,140515.78,165804.21,26.01,29.24,152110.31,185591.86,27.15,31.60
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,8154,36,226.500,27.180,27.180,31425,N/A,30863,N/A,36503,N/A,16152.21,N/A,51.40,N/A,14715.55,N/A,47.68,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,8179,36,227.194,27.263,40.789,540283,91,560241,90,599064,87,140515.78,9.73,26.01,10.74,152110.31,10.38,27.15,11.53
d071621-180min-0Pi-S7Y1-R2,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,20052,36,557.000,66.840,66.840,547319,108,593729,99,607193,87,211998.13,38.77,38.73,36.04,216203.85,23.72,36.41,23.96
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,19929,53,376.019,66.430,66.430,463451,155043,477545,148167,113629,87066,206873.42,65911.12,44.64,42.51,218722.04,71581.41,45.80,48.31
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9182,53,173.245,30.607,99.946,493981,512688,494093,508517,521303,474055,123859.78,143550.40,25.07,28.00,140927.06,165715.39,28.52,32.59
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,9187,53,173.340,30.623,30.623,494144,512913,494163,508609,521303,474055,124029.63,143837.25,25.10,28.04,141041.22,165818.43,28.54,32.60
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,9182,53,173.245,30.607,30.607,19747,N/A,18928,N/A,19548,N/A,7873.51,N/A,39.87,N/A,6960.81,N/A,36.78,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,9187,53,173.340,30.623,46.099,494144,89,494163,88,521303,86,124029.63,8.42,25.10,9.47,141041.22,8.90,28.54,10.11
d071621-180min-0Pi-S7Y1-R2,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,19929,53,376.019,66.430,66.430,463451,99,477545,91,113629,86,206873.42,31.90,44.64,32.34,218722.04,16.31,45.80,17.92
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24165,20,1208.250,80.550,80.550,539463,156901,547864,142604,394173,127944,181587.50,61490.84,33.66,39.19,210210.44,58304.73,38.37,40.89
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10535,20,526.750,35.117,99.443,495277,515120,488286,504391,377833,363580,136724.25,160339.54,27.61,31.13,168288.44,197268.82,34.47,39.11
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,10594,20,529.700,35.313,35.313,496725,517323,489460,506112,377833,363580,137938.46,162687.52,27.77,31.45,169175.04,198334.07,34.56,39.19
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,10535,20,526.750,35.117,35.117,7162,N/A,6484,N/A,6508,N/A,3678.97,N/A,51.37,N/A,3171.28,N/A,48.91,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,10594,20,529.700,35.313,43.840,496725,87,489460,86,377833,86,137938.46,9.02,27.77,10.38,169175.04,8.90,34.56,10.34
d071621-180min-0Pi-S7Y1-R2,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24165,20,1208.250,80.550,80.550,539463,117,547864,98,394173,86,181587.50,59.36,33.66,50.92,210210.44,23.72,38.37,24.21
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,25908,16,1619.250,86.360,86.360,518087,149509,510964,135348,363444,125944,172256.36,56680.51,33.25,37.91,193772.11,48160.78,37.92,35.58
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12155,16,759.688,40.517,99.607,474632,493686,460918,476289,402426,365606,128218.91,150979.34,27.01,30.58,151297.84,176546.52,32.83,37.07
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,12203,16,762.688,40.677,40.677,475696,495316,461583,477229,402426,365606,129222.74,152980.28,27.16,30.89,151816.75,177470.18,32.89,37.19
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,12155,16,759.688,40.517,40.517,4127,N/A,3590,N/A,4373,N/A,2409.98,N/A,58.39,N/A,1851.77,N/A,51.58,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,12203,16,762.688,40.677,47.101,475696,87,461583,85,402426,86,129222.74,8.52,27.16,9.83,151816.75,8.90,32.89,10.47
d071621-180min-0Pi-S7Y1-R2,180min,180min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,25908,16,1619.250,86.360,86.360,518087,113,510964,97,363444,97,172256.36,54.80,33.25,48.51,193772.11,20.76,37.92,21.40
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,20521,46,446.109,68.403,68.403,553134,192944,584467,191444,611259,181175,198367.50,69805.51,35.86,36.18,202991.66,77863.19,34.73,40.67
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8512,46,185.043,28.373,99.812,529098,553882,540774,563387,611251,654058,134152.75,157144.26,25.36,28.37,147297.05,177166.99,27.24,31.45
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,8528,46,185.391,28.427,28.427,529608,554586,541210,563575,611251,654058,134561.82,157839.71,25.41,28.46,147410.47,177713.33,27.24,31.53
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,8512,46,185.043,28.373,28.373,25639,N/A,22840,N/A,28131,N/A,14977.94,N/A,58.42,N/A,13301.89,N/A,58.24,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,8528,46,185.391,28.427,41.557,529608,90,541210,90,611251,86,134561.82,9.33,25.41,10.31,147410.47,10.38,27.24,11.53
d071621-180min-0Pi-S7Y1-R2,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,20521,46,446.109,68.403,68.403,553134,111,584467,100,611259,86,198367.50,44.80,35.86,40.43,202991.66,23.72,34.73,23.72
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,16117,40,402.925,53.723,53.723,523220,185299,553758,182046,553990,164782,203811.14,71744.75,38.95,38.72,211795.34,82995.95,38.25,45.59
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7115,40,177.875,23.717,99.818,518936,543939,527922,551339,556089,590393,128315.13,151109.92,24.73,27.78,147082.81,175855.63,27.86,31.90
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,7128,40,178.200,23.760,23.760,519387,544589,528131,552417,556089,590393,128667.09,151749.16,24.77,27.86,147251.83,175999.44,27.88,31.86
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,7115,40,177.875,23.717,23.717,21702,N/A,20584,N/A,24505,N/A,8607.74,N/A,39.66,N/A,7779.20,N/A,37.79,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,7128,40,178.200,23.760,44.227,519387,90,528131,89,556089,87,128667.09,9.05,24.77,10.06,147251.83,8.90,27.88,10.00
d071621-180min-0Pi-S7Y1-R2,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,16117,40,402.925,53.723,53.723,523220,106,553758,97,553990,86,203811.14,39.20,38.95,36.85,211795.34,20.76,38.25,21.40
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22941,28,819.321,76.470,76.470,530765,164260,533791,151935,580624,121809,187704.23,63978.13,35.36,38.95,213863.56,63301.09,40.07,41.66
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10038,28,358.500,33.460,99.465,491862,513790,483371,501636,459923,429211,135782.98,159406.18,27.61,31.03,160636.00,188196.05,33.23,37.52
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,10092,28,360.429,33.640,33.640,493176,515872,484668,503030,459923,429211,136790.53,161621.21,27.74,31.33,161270.55,189600.82,33.27,37.69
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,10038,28,358.500,33.460,33.460,6836,N/A,6192,N/A,7019,N/A,3892.65,N/A,56.94,N/A,3309.16,N/A,53.44,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,10092,28,360.429,33.640,43.991,493176,87,484668,86,459923,86,136790.53,9.11,27.74,10.41,161270.55,8.90,33.27,10.34
d071621-180min-0Pi-S7Y1-R2,180min,180min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22941,28,819.321,76.470,76.470,530765,114,533791,98,580624,86,187704.23,55.12,35.36,48.37,213863.56,23.72,40.07,24.21
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,21475,21,1022.619,71.583,71.583,549776,163900,558216,149272,601140,123915,180624.87,63958.35,32.85,39.02,205285.24,63011.98,36.78,42.21
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8963,21,426.810,29.877,99.203,498832,519898,494369,511335,392340,650214,132541.34,156309.65,26.57,30.07,157566.28,185107.05,31.87,36.20
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,9035,21,430.238,30.117,30.117,500954,523135,495856,513530,392340,650214,134303.37,159927.80,26.81,30.57,158716.77,186659.34,32.01,36.35
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,8963,21,426.810,29.877,29.877,4755,N/A,4033,N/A,4374,N/A,2968.80,N/A,62.43,N/A,2180.90,N/A,54.08,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,9035,21,430.238,30.117,42.072,500954,87,495856,86,392340,86,134303.37,9.06,26.81,10.41,158716.77,8.90,32.01,10.34
d071621-180min-0Pi-S7Y1-R2,180min,180min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,21475,21,1022.619,71.583,71.583,549776,119,558216,100,601140,86,180624.87,61.41,32.85,51.78,205285.24,26.69,36.78,26.69
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,21932,38,577.158,73.107,73.107,540985,194494,567111,193149,545840,183315,190481.76,69442.59,35.21,35.70,198023.47,77508.10,34.92,40.13
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9932,38,261.368,33.107,99.689,521545,547019,536912,561499,545770,584739,133278.34,156491.52,25.55,28.61,143076.83,170811.08,26.65,30.42
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9963,38,262.184,33.210,33.210,522380,548176,537261,562109,545770,584739,133921.92,157618.30,25.64,28.75,143364.45,171329.25,26.68,30.48
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9932,38,261.368,33.107,33.107,21514,N/A,21498,N/A,21855,N/A,9895.89,N/A,46.00,N/A,8788.85,N/A,40.88,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9963,38,262.184,33.210,45.427,522380,90,537261,89,545770,87,133921.92,9.20,25.64,10.24,143364.45,10.38,26.68,11.66
d071621-180min-0Pi-S7Y1-R2,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,21932,38,577.158,73.107,73.107,540985,108,567111,98,545840,87,190481.76,40.50,35.21,37.61,198023.47,20.76,34.92,21.18
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,23835,16,1489.688,79.450,79.450,539412,159166,543267,143904,564327,113717,178253.46,64120.86,33.05,40.29,206877.55,62573.13,38.08,43.48
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9843,16,615.188,32.810,98.865,485814,504036,481644,495485,334799,547884,133829.82,156850.29,27.55,31.12,161733.87,187667.50,33.58,37.88
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,9956,16,622.250,33.187,33.187,488819,508698,484570,497961,334799,547821,136411.47,162157.37,27.91,31.88,163216.47,189766.12,33.68,38.11
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,9843,16,615.188,32.810,32.810,4851,N/A,4253,N/A,4792,N/A,2752.78,N/A,56.74,N/A,2237.24,N/A,52.60,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,9956,16,622.250,33.187,41.771,488819,86,484570,85,334799,86,136411.47,8.81,27.91,10.25,163216.47,8.90,33.68,10.47
d071621-180min-0Pi-S7Y1-R2,180min,180min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,23835,16,1489.688,79.450,79.450,539412,120,543267,99,564327,96,178253.46,65.29,33.05,54.32,206877.55,26.69,38.08,26.96
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,20741,49,423.286,69.137,69.137,515314,186363,547870,185152,570496,177123,204417.02,72681.00,39.67,39.00,224886.69,84852.16,41.05,45.83
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9148,49,186.694,30.493,99.738,507989,534558,521865,548650,541480,607265,134385.14,158239.07,26.45,29.60,150983.53,181436.14,28.93,33.07
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,9172,49,187.184,30.573,30.573,508709,535568,522351,549215,541480,607265,134953.99,159260.93,26.53,29.74,151583.99,181658.53,29.02,33.08
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,9148,49,186.694,30.493,30.493,20014,N/A,20007,N/A,22329,N/A,9785.81,N/A,48.90,N/A,8668.02,N/A,43.32,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,9172,49,187.184,30.573,44.222,508709,90,522351,89,541480,86,134953.99,9.26,26.53,10.31,151583.99,10.38,29.02,11.66
d071621-180min-0Pi-S7Y1-R2,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,20741,49,423.286,69.137,69.137,515314,105,547870,96,570496,86,204417.02,36.20,39.67,34.59,224886.69,20.76,41.05,21.62
d071621-180min-0Pi-S7Y1-R2,180min,180min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d071621-180min-0Pi-S7Y1-R2,180min,180min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,23523,23,1022.739,78.410,78.410,524212,157655,524402,144502,598900,119776,186364.73,62064.18,35.55,39.37,215009.61,61137.98,41.00,42.31
d071621-180min-0Pi-S7Y1-R2,180min,180min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8775,23,381.522,29.250,98.474,474992,500783,467245,487956,338776,367719,129980.60,157270.01,27.36,31.40,156636.69,187532.59,33.52,38.43
d071621-180min-0Pi-S7Y1-R2,180min,180min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,8911,23,387.435,29.703,29.703,478915,507248,471178,492703,338776,367719,133191.68,164734.21,27.81,32.48,158897.65,191379.94,33.72,38.84
