Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d020224-60min-Swap46-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3318,16,207.375,33.180,33.180,584178,610020,597763,624235,646419,693596,121674.51,139994.30,20.83,22.95,135041.88,155171.14,22.59,24.86
d020224-60min-Swap46-R2,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3313,16,207.063,33.130,33.130,4907,N/A,4517,N/A,4267,N/A,2354.02,N/A,47.97,N/A,2054.88,N/A,45.49,N/A
d020224-60min-Swap46-R2,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3318,16,207.375,33.180,37.386,584178,94,597763,94,646419,96,121674.51,8.88,20.83,9.45,135041.88,10.38,22.59,11.04
d020224-60min-Swap46-R2,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8875,16,554.688,88.750,88.750,663746,121,681233,115,754593,96,143988.49,33.48,21.69,27.65,148718.12,28.17,21.83,24.50
d020224-60min-Swap46-R2,60min,60min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,5946,16,371.625,59.460,59.460,5248,N/A,5134,N/A,6407,N/A,1224.74,N/A,23.34,N/A,1480.38,N/A,28.83,N/A
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,9200,15,613.333,92.000,92.000,627414,155878,632705,144176,629778,125912,138638.70,48591.35,22.10,31.17,150265.21,40108.04,23.75,27.82
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4041,15,269.400,40.410,99.901,568682,591018,575045,597075,601195,629473,113857.05,130951.56,20.02,22.16,125459.09,144454.16,21.82,24.19
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,4045,15,269.667,40.450,40.450,568916,591308,575159,597292,601195,629473,114052.21,131214.49,20.05,22.19,125688.90,144775.89,21.85,24.24
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,4041,15,269.400,40.410,40.410,7078,N/A,6685,N/A,5908,N/A,2931.91,N/A,41.42,N/A,2647.92,N/A,39.61,N/A
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,4045,15,269.667,40.450,43.967,568916,93,575159,92,601195,92,114052.21,8.37,20.05,9.04,125688.90,8.90,21.85,9.67
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,9200,15,613.333,92.000,92.000,627414,116,632705,108,629778,92,138638.70,32.38,22.10,27.90,150265.21,25.20,23.75,23.34
d020224-60min-Swap46-R2,60min,60min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,4733,15,315.533,47.330,47.330,5784,N/A,5868,N/A,7442,N/A,1169.95,N/A,20.23,N/A,1412.92,N/A,24.08,N/A
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,8954,17,526.706,89.540,89.540,665609,143277,673659,136623,691359,132020,139704.31,42877.95,20.99,29.93,157569.98,35170.24,23.39,25.74
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3364,17,197.882,33.640,99.792,578939,603679,576903,601948,506661,576834,107156.17,126282.30,18.51,20.92,112313.62,136044.11,19.47,22.60
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,3371,17,198.294,33.710,33.710,579462,604271,577166,602135,506661,576834,107668.10,126831.80,18.58,20.99,112152.76,136442.19,19.43,22.66
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,3364,17,197.882,33.640,33.640,35380,N/A,34799,N/A,32115,N/A,12964.41,N/A,36.64,N/A,11321.13,N/A,32.53,N/A
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,3371,17,198.294,33.710,37.648,579462,94,577166,94,506661,93,107668.10,8.40,18.58,8.93,112152.76,8.90,19.43,9.46
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,8954,17,526.706,89.540,89.540,665609,120,673659,114,691359,93,139704.31,32.57,20.99,27.14,157569.98,26.69,23.39,23.41
d020224-60min-Swap46-R2,60min,60min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,42,17,2.471,0.420,0.420,6097,N/A,6619,N/A,6985,N/A,1389.43,N/A,22.79,N/A,1104.54,N/A,16.69,N/A
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8892,17,523.059,88.920,88.920,657156,153650,673236,143831,734158,125946,143897.00,49102.34,21.90,31.96,150121.40,41229.62,22.30,28.67
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3452,17,203.059,34.520,99.942,577714,602564,586069,611715,670694,724109,118345.05,136027.15,20.49,22.57,127442.07,146724.77,21.75,23.99
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3454,17,203.176,34.540,34.540,577872,602737,586095,611928,670694,724109,118492.75,136181.52,20.51,22.59,127456.15,146552.04,21.75,23.95
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3452,17,203.059,34.520,34.520,5199,N/A,4819,N/A,4831,N/A,2579.35,N/A,49.61,N/A,2303.96,N/A,47.81,N/A
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3454,17,203.176,34.540,38.844,577872,94,586095,93,670694,92,118492.75,8.67,20.51,9.26,127456.15,8.90,21.75,9.57
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8892,17,523.059,88.920,88.920,657156,120,673236,113,734158,92,143897.00,33.06,21.90,27.61,150121.40,28.17,22.30,24.93
d020224-60min-Swap46-R2,60min,60min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,5686,17,334.471,56.860,56.860,5313,N/A,5246,N/A,5681,N/A,1223.88,N/A,23.03,N/A,1491.50,N/A,28.43,N/A
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,8962,12,746.833,89.620,89.620,643668,167460,660062,157904,717683,124064,148772.69,54689.63,23.11,32.66,153370.52,49777.55,23.24,31.52
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3720,12,310.000,37.200,99.866,573018,591315,582452,600570,680807,566209,122774.01,140399.95,21.43,23.74,137502.99,156085.90,23.61,25.99
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,3725,12,310.417,37.250,37.250,573359,591692,582636,600919,680807,566209,123045.80,140704.98,21.46,23.78,137711.30,156335.72,23.64,26.02
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,3720,12,310.000,37.200,37.200,9452,N/A,9006,N/A,10197,N/A,3840.42,N/A,40.63,N/A,3515.99,N/A,39.04,N/A
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,3725,12,310.417,37.250,41.564,573359,93,582636,92,680807,87,123045.80,9.00,21.46,9.70,137711.30,10.38,23.64,11.28
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,8962,12,746.833,89.620,89.620,643668,118,660062,110,717683,97,148772.69,34.18,23.11,29.04,153370.52,26.69,23.24,24.26
d020224-90min-Swap46-R2,90min,90min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,1971,12,164.250,19.710,19.710,6130,N/A,6291,N/A,7245,N/A,1102.57,N/A,17.99,N/A,1242.42,N/A,19.75,N/A
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,9211,17,541.824,92.110,92.110,617841,132014,614273,127955,558208,130011,152806.03,43344.10,24.73,32.83,169427.08,37005.70,27.58,28.92
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4146,17,243.882,41.460,99.831,537502,555515,539224,553140,543466,578728,110978.10,129342.09,20.65,23.28,117289.23,139461.51,21.75,25.21
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,4153,17,244.294,41.530,41.530,537992,556106,539389,553329,543466,578728,111537.12,130055.68,20.73,23.39,117875.59,139699.47,21.85,25.25
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,4146,17,243.882,41.460,41.460,20061,N/A,10474,N/A,41275,N/A,20980.08,N/A,104.58,N/A,12605.81,N/A,120.35,N/A
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,4153,17,244.294,41.530,45.087,537992,92,539389,91,543466,86,111537.12,8.43,20.73,9.16,117875.59,8.90,21.85,9.78
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,9211,17,541.824,92.110,92.110,617841,114,614273,106,558208,86,152806.03,30.28,24.73,26.66,169427.08,25.20,27.58,23.78
d020224-90min-Swap46-R2,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,1784,17,104.941,17.840,17.840,4925,N/A,4712,N/A,3442,N/A,1249.71,N/A,25.37,N/A,1416.62,N/A,30.06,N/A
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,8553,14,610.929,85.530,85.530,648120,150789,670509,143216,695411,130066,157318.15,52379.93,24.27,34.74,173351.52,49845.01,25.85,34.80
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3377,14,241.214,33.770,99.852,562622,583825,564677,586261,613397,486806,128435.90,147028.60,22.83,25.18,155837.57,177144.01,27.60,30.22
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,3382,14,241.571,33.820,33.820,563009,584258,565110,586464,613397,486806,128740.83,147355.79,22.87,25.22,155919.11,177284.12,27.59,30.23
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,3377,14,241.214,33.770,33.770,4436,N/A,3993,N/A,6503,N/A,2252.68,N/A,50.78,N/A,1914.04,N/A,47.93,N/A
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,3382,14,241.571,33.820,39.542,563009,92,565110,91,613397,86,128740.83,9.03,22.87,9.77,155919.11,10.38,27.59,11.40
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,8553,14,610.929,85.530,85.530,648120,120,670509,112,695411,86,157318.15,35.68,24.27,29.77,173351.52,29.65,25.85,26.47
d020224-90min-Swap46-R2,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,5877,14,419.786,58.770,58.770,5274,N/A,5184,N/A,6495,N/A,1243.53,N/A,23.58,N/A,1533.01,N/A,29.57,N/A
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,8779,13,675.308,87.790,87.790,654315,168285,668519,158450,760921,136142,145980.01,54498.73,22.31,32.38,151047.29,49247.52,22.59,31.08
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3748,13,288.308,37.480,99.920,572902,592038,581867,600343,611172,517321,116667.89,133180.63,20.36,22.50,123801.55,142402.99,21.28,23.72
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,3751,13,288.538,37.510,37.510,573115,592277,581926,600584,611172,517321,116866.61,133404.30,20.39,22.52,123820.82,142463.03,21.28,23.72
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,3748,13,288.308,37.480,37.480,9226,N/A,8812,N/A,8992,N/A,3524.66,N/A,38.20,N/A,3186.11,N/A,36.16,N/A
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,3751,13,288.538,37.510,42.727,573115,94,581926,93,611172,97,116866.61,8.76,20.39,9.34,123820.82,10.38,21.28,11.16
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,8779,13,675.308,87.790,87.790,654315,117,668519,110,760921,97,145980.01,32.85,22.31,28.06,151047.29,25.20,22.59,22.91
d020224-90min-Swap46-R2,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,1955,13,150.385,19.550,19.550,6186,N/A,6388,N/A,6864,N/A,1081.51,N/A,17.48,N/A,1137.15,N/A,17.80,N/A
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,8353,14,596.643,83.530,83.530,678957,153633,694611,145876,668362,138257,146554.18,49138.40,21.59,31.98,151511.34,41833.04,21.81,28.68
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3094,14,221.000,30.940,99.678,593714,616415,604394,630309,566200,586868,122772.81,142380.58,20.68,23.10,127206.34,148012.40,21.05,23.48
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,3104,14,221.714,31.040,31.040,594498,617194,605152,630631,566200,586868,123360.04,142837.24,20.75,23.14,127310.12,148224.41,21.04,23.50
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,3094,14,221.000,30.940,30.940,42128,N/A,40662,N/A,41258,N/A,15845.98,N/A,37.61,N/A,13125.46,N/A,32.28,N/A
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,3104,14,221.714,31.040,37.160,594498,94,605152,93,566200,92,123360.04,9.05,20.75,9.67,127310.12,10.38,21.04,11.16
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,8353,14,596.643,83.530,83.530,678957,123,694611,116,668362,101,146554.18,35.19,21.59,28.68,151511.34,29.65,21.81,25.56
d020224-90min-Swap46-R2,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,5,14,0.357,0.050,0.050,5909,N/A,5596,N/A,5117,N/A,984.64,N/A,16.66,N/A,791.71,N/A,14.15,N/A
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,8484,12,707.000,84.840,84.840,648020,151881,671296,144818,670772,130055,159511.35,53379.31,24.62,35.15,168202.45,49944.35,25.06,34.49
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3302,12,275.167,33.020,99.879,559124,579750,569434,590060,453622,674627,126228.68,143293.49,22.58,24.72,153165.18,173297.40,26.90,29.37
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,3306,12,275.500,33.060,33.060,559488,580145,569501,590711,453622,674627,126584.43,143657.28,22.63,24.76,153222.26,173478.28,26.90,29.37
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,3302,12,275.167,33.020,33.020,4939,N/A,4610,N/A,5221,N/A,2371.98,N/A,48.02,N/A,2249.10,N/A,48.79,N/A
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,3306,12,275.500,33.060,38.967,559488,93,569501,92,453622,86,126584.43,8.87,22.63,9.58,153222.26,10.38,26.90,11.28
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,8484,12,707.000,84.840,84.840,648020,119,671296,112,670772,96,159511.35,34.03,24.62,28.64,168202.45,28.17,25.06,25.15
d020224-90min-Swap46-R2,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,5565,12,463.750,55.650,55.650,5439,N/A,5408,N/A,6961,N/A,1245.87,N/A,22.91,N/A,1558.21,N/A,28.81,N/A
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,8970,15,598.000,89.700,89.700,653529,167624,668006,159009,742453,134115,144513.01,52639.08,22.11,31.40,147356.35,48207.48,22.06,30.32
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3656,15,243.733,36.560,99.918,577052,597557,584767,604415,529149,599037,117103.98,133976.11,20.29,22.42,123876.42,144212.50,21.18,23.86
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,3659,15,243.933,36.590,36.590,577271,597817,584833,604492,529149,599037,117308.72,134231.15,20.32,22.45,123926.08,144417.10,21.19,23.89
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,3656,15,243.733,36.560,36.560,908,N/A,856,N/A,770,N/A,593.98,N/A,65.40,N/A,401.04,N/A,46.88,N/A
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,3659,15,243.933,36.590,40.792,577271,94,584833,94,529149,93,117308.72,8.82,20.32,9.39,123926.08,10.38,21.19,11.04
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,8970,15,598.000,89.700,89.700,653529,118,668006,111,742453,93,144513.01,31.88,22.11,27.12,147356.35,25.20,22.06,22.71
d020224-90min-Swap46-R2,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,28,15,1.867,0.280,0.280,3888,N/A,3696,N/A,3289,N/A,625.11,N/A,16.08,N/A,464.80,N/A,12.58,N/A
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,9500,20,475.000,95.000,95.000,571339,122130,557282,117702,501070,121936,148383.25,40971.40,25.97,33.55,158793.13,34291.80,28.49,29.13
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4913,20,245.650,49.130,99.980,509800,525278,505095,516097,492489,507046,106726.57,123600.80,20.93,23.53,114229.88,133656.39,22.62,25.90
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,4914,20,245.700,49.140,49.140,509862,525357,505166,516114,492489,507046,106802.90,123712.25,20.95,23.55,114156.49,133693.45,22.60,25.90
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,4913,20,245.650,49.130,49.130,350,N/A,296,N/A,278,N/A,254.97,N/A,72.94,N/A,160.12,N/A,54.09,N/A
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,4914,20,245.700,49.140,51.726,509862,90,505166,90,492489,86,106802.90,7.83,20.95,8.65,114156.49,8.90,22.60,9.88
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,9500,20,475.000,95.000,95.000,571339,108,557282,100,501070,86,148383.25,27.96,25.97,25.86,158793.13,19.27,28.49,19.27
d020224-90min-Swap46-R2,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,2,20,0.100,0.020,0.020,3497,N/A,3497,N/A,3264,N/A,329.51,N/A,9.42,N/A,345.45,N/A,9.88,N/A
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,8509,15,567.267,85.090,85.090,654515,152449,676839,145013,695186,126011,153385.18,51992.72,23.43,34.10,162509.27,48230.46,24.01,33.26
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3202,15,213.467,32.020,99.969,557862,579602,564179,585898,623430,689408,124757.00,142390.60,22.36,24.57,150626.23,172161.73,26.70,29.38
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,3203,15,213.533,32.030,32.030,557956,579701,564233,585958,623430,689408,124851.55,142478.81,22.38,24.58,150645.50,172131.34,26.70,29.38
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,3202,15,213.467,32.020,32.020,451,N/A,395,N/A,291,N/A,309.08,N/A,68.53,N/A,214.98,N/A,54.42,N/A
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,3203,15,213.533,32.030,37.642,557956,93,564233,92,623430,86,124851.55,8.99,22.38,9.67,150645.50,10.38,26.70,11.28
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,8509,15,567.267,85.090,85.090,654515,120,676839,114,695186,96,153385.18,32.76,23.43,27.41,162509.27,28.17,24.01,24.71
d020224-90min-Swap46-R2,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,5,15,0.333,0.050,0.050,4475,N/A,3605,N/A,3257,N/A,1521.94,N/A,34.01,N/A,515.94,N/A,14.31,N/A
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,9001,14,642.929,90.010,90.010,644430,165475,658312,155664,728224,132133,145606.78,53251.29,22.59,32.18,152460.20,48556.63,23.16,31.19
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3764,14,268.857,37.640,99.841,571201,591414,579155,598052,582864,691152,117160.26,134264.05,20.51,22.70,128025.47,146209.56,22.11,24.45
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,3770,14,269.286,37.700,37.700,571604,591800,579256,598185,582864,691152,117503.34,134511.98,20.56,22.73,128130.00,146385.99,22.12,24.47
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,3764,14,268.857,37.640,37.640,896,N/A,837,N/A,609,N/A,417.72,N/A,46.63,N/A,403.27,N/A,48.18,N/A
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,3770,14,269.286,37.700,41.884,571604,93,579256,93,582864,87,117503.34,8.75,20.56,9.39,128130.00,10.38,22.12,11.16
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,9001,14,642.929,90.010,90.010,644430,117,658312,110,728224,100,145606.78,31.61,22.59,27.08,152460.20,26.69,23.16,24.26
d020224-90min-Swap46-R2,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,32,14,2.286,0.320,0.320,3782,N/A,3782,N/A,3242,N/A,412.02,N/A,10.89,N/A,514.46,N/A,13.60,N/A
d020224-90min-Swap46-R2,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020224-90min-Swap46-R2,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,9616,18,534.222,96.160,96.160,558715,119112,544615,114450,467691,115696,148164.87,40010.73,26.52,33.59,152058.42,33079.77,27.92,28.90
