Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-H2O2-TS,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8643,49,176.388,28.810,28.810,26790,N/A,23535,N/A,21841,N/A,14489.67,N/A,54.09,N/A,9823.71,N/A,41.74,N/A
NA,TrunV-H2O2-TS,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8644,49,176.408,28.813,37.609,497387,87,489629,86,416816,87,118228.55,7.24,23.77,8.33,136862.51,7.41,27.95,8.62
NA,TrunV-H2O2-TS,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22984,49,469.061,76.613,76.613,599599,114,608757,103,666620,97,169365.44,43.77,28.25,38.26,206091.77,25.20,33.85,24.47
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,22308,31,719.613,74.360,74.360,607049,162066,611570,149138,674797,132032,166892.52,57273.13,27.49,35.34,201691.42,50649.32,32.98,33.96
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8585,31,276.935,28.617,99.977,513687,535905,507670,530786,433099,439246,118277.93,139404.86,23.03,26.01,136765.40,164378.82,26.94,30.97
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,8587,31,277.000,28.623,28.623,513728,536004,507693,530797,433099,439246,118294.30,139543.69,23.03,26.03,136778.74,164401.06,26.94,30.97
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,8585,31,276.935,28.617,28.617,55679,N/A,51454,N/A,47816,N/A,22533.54,N/A,40.47,N/A,19224.87,N/A,37.36,N/A
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,8587,31,277.000,28.623,38.493,513728,86,507693,86,433099,86,118294.30,7.22,23.03,8.37,136778.74,7.41,26.94,8.62
NA,TrunV-H2O2-TS,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,22308,31,719.613,74.360,74.360,607049,117,611570,103,674797,86,166892.52,50.39,27.49,43.20,201691.42,25.20,32.98,24.47
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,25531,22,1160.500,85.103,85.103,570461,150791,567455,139907,406548,130112,171820.36,56140.18,30.12,37.23,204923.49,50097.05,36.11,35.81
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10385,22,472.045,34.617,99.961,485412,502955,476732,491921,406434,427249,124382.11,145529.81,25.62,28.93,143653.56,170506.41,30.13,34.66
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,10389,22,472.227,34.630,34.630,485469,503097,476777,491967,406434,427249,124394.42,145682.35,25.62,28.96,143689.14,170622.05,30.14,34.68
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,10385,22,472.045,34.617,34.617,47151,N/A,43817,N/A,43259,N/A,19185.51,N/A,40.69,N/A,16376.80,N/A,37.38,N/A
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,10389,22,472.227,34.630,40.692,485469,85,476777,84,406434,86,124394.42,7.47,25.62,8.79,143689.14,7.41,30.14,8.82
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,25531,22,1160.500,85.103,85.103,570461,119,567455,100,406548,86,171820.36,60.92,30.12,51.25,204923.49,25.20,36.11,25.20
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,24184,31,780.129,80.613,80.613,569594,154760,570750,142474,672838,138254,171771.12,57876.49,30.16,37.40,205580.28,51973.28,36.02,36.48
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10013,31,323.000,33.377,99.980,484203,504432,481782,499782,373692,375704,125212.49,146339.31,25.86,29.01,148503.14,176125.46,30.82,35.24
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,10015,31,323.065,33.383,33.383,484237,504496,481800,499814,373692,375704,125235.97,146400.26,25.86,29.02,148515.00,176169.94,30.83,35.25
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,10013,31,323.000,33.377,33.377,41756,N/A,37678,N/A,42225,N/A,18624.86,N/A,44.60,N/A,15011.32,N/A,39.84,N/A
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,10015,31,323.065,33.383,41.412,484237,86,481800,85,373692,86,125235.97,7.49,25.86,8.76,148515.00,7.41,30.83,8.72
NA,TrunV-H2O2-TS,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,24184,31,780.129,80.613,80.613,569594,115,570750,100,672838,96,171771.12,52.01,30.16,45.34,205580.28,23.72,36.02,23.72
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,22464,33,680.727,74.880,74.880,588921,157259,591950,144890,441325,128087,174863.49,58368.13,29.69,37.12,214119.31,53935.50,36.17,37.23
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8644,33,261.939,28.813,100.000,495388,515442,487658,506327,455722,351323,124799.21,146176.38,25.19,28.36,146495.70,174058.72,30.04,34.38
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,8644,33,261.939,28.813,28.813,495388,515442,487658,506327,455722,351323,124799.21,146176.38,25.19,28.36,146495.70,174058.72,30.04,34.38
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,8644,33,261.939,28.813,28.813,5476,N/A,4472,N/A,7022,N/A,4009.07,N/A,73.21,N/A,2742.07,N/A,61.32,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,8644,33,261.939,28.813,38.479,495388,86,487658,85,455722,86,124799.21,7.44,25.19,8.68,146495.70,7.41,30.04,8.72
NA,TrunV-H2O2-TS,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,22464,33,680.727,74.880,74.880,588921,116,591950,101,441325,97,174863.49,50.55,29.69,43.69,214119.31,25.20,36.17,24.95
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,22670,25,906.800,75.567,75.567,595924,156109,598522,143947,461952,134095,174469.89,57409.35,29.28,36.78,212520.33,53373.60,35.51,37.08
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8519,25,340.760,28.397,99.965,502187,519541,498074,514746,414727,371984,125523.60,146176.08,25.00,28.14,149334.88,175784.47,29.98,34.15
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,8522,25,340.880,28.407,28.407,502212,519632,498088,514776,414727,371984,125518.03,146241.03,24.99,28.14,149305.97,175919.38,29.98,34.17
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,8519,25,340.760,28.397,28.397,9417,N/A,7906,N/A,14186,N/A,6696.26,N/A,71.11,N/A,5834.03,N/A,73.79,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,8522,25,340.880,28.407,37.592,502212,85,498088,85,414727,87,125518.03,7.39,24.99,8.66,149305.97,7.41,29.98,8.72
NA,TrunV-H2O2-TS,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,22670,25,906.800,75.567,75.567,595924,118,598522,102,461952,96,174469.89,55.91,29.28,47.36,212520.33,26.69,35.51,26.16
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,22659,20,1132.950,75.530,75.530,601171,154629,607548,143575,623589,127999,172133.34,55863.46,28.63,36.13,206293.41,51048.88,33.96,35.56
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8275,20,413.750,27.583,99.928,509915,526066,504617,519515,428820,455754,125460.66,146810.92,24.60,27.91,147984.23,175382.68,29.33,33.76
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,8281,20,414.050,27.603,27.603,509994,526316,504669,519574,428820,455754,125474.13,147067.67,24.60,27.94,148083.57,175470.15,29.34,33.77
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,8275,20,413.750,27.583,27.583,11675,N/A,10527,N/A,13379,N/A,6306.18,N/A,54.01,N/A,5558.27,N/A,52.80,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,8281,20,414.050,27.603,36.546,509994,85,504669,84,428820,86,125474.13,7.49,24.60,8.82,148083.57,7.41,29.34,8.82
NA,TrunV-H2O2-TS,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,22659,20,1132.950,75.530,75.530,601171,121,607548,103,623589,86,172133.34,61.24,28.63,50.77,206293.41,28.17,33.96,27.35
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,23455,47,499.043,78.183,78.183,602179,157664,604851,146786,449533,132138,168649.23,55559.77,28.01,35.24,201759.62,49165.98,33.36,33.50
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9044,47,192.426,30.147,100.000,498252,522851,494599,518075,447647,457685,115727.11,137299.95,23.23,26.26,129079.60,157461.01,26.10,30.39
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,9044,47,192.426,30.147,30.147,498252,522851,494599,518075,447647,457685,115727.11,137299.95,23.23,26.26,129079.60,157461.01,26.10,30.39
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,9044,47,192.426,30.147,30.147,25130,N/A,23290,N/A,25025,N/A,11574.98,N/A,46.06,N/A,9507.91,N/A,40.82,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,9044,47,192.426,30.147,38.559,498252,87,494599,87,447647,86,115727.11,7.22,23.23,8.27,129079.60,7.41,26.10,8.52
NA,TrunV-H2O2-TS,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,23455,47,499.043,78.183,78.183,602179,114,604851,103,449533,86,168649.23,41.72,28.01,36.76,201759.62,23.72,33.36,23.03
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,24504,31,790.452,81.680,81.680,595634,155564,598738,144912,697112,132069,167118.21,55219.24,28.06,35.50,198616.51,48267.52,33.17,33.31
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9584,31,309.161,31.947,99.979,504162,525312,499695,520343,453400,513084,120391.05,141625.89,23.88,26.96,136247.97,164031.90,27.27,31.52
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,9586,31,309.226,31.953,31.953,504168,525362,499695,520392,453400,513084,120380.62,141661.06,23.88,26.96,136224.99,163998.54,27.26,31.51
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,9584,31,309.161,31.947,31.947,29405,N/A,27278,N/A,27470,N/A,12779.94,N/A,43.46,N/A,10473.83,N/A,38.40,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,9586,31,309.226,31.953,39.120,504168,86,499695,86,453400,86,120380.62,7.32,23.88,8.49,136224.99,7.41,27.26,8.62
NA,TrunV-H2O2-TS,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,24504,31,790.452,81.680,81.680,595634,117,598738,102,697112,86,167118.21,52.98,28.06,45.32,198616.51,25.20,33.17,24.71
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,23179,32,724.344,77.263,77.263,608881,157396,614833,146915,682980,134132,168896.97,55357.72,27.74,35.17,206219.28,50134.12,33.54,34.12
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8666,32,270.813,28.887,99.954,511527,532238,504010,522694,435316,433382,121354.22,143145.78,23.72,26.90,140395.55,169144.64,27.86,32.36
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,8670,32,270.938,28.900,28.900,511562,532390,504142,522862,435316,433382,121347.33,143303.85,23.72,26.92,140299.18,169312.92,27.83,32.38
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,8666,32,270.813,28.887,28.887,25404,N/A,23560,N/A,26861,N/A,11682.07,N/A,45.99,N/A,9865.22,N/A,41.87,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,8670,32,270.938,28.900,37.405,511562,86,504142,86,435316,86,121347.33,7.35,23.72,8.54,140299.18,7.41,27.83,8.62
NA,TrunV-H2O2-TS,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,23179,32,724.344,77.263,77.263,608881,117,614833,103,682980,87,168896.97,51.92,27.74,44.23,206219.28,26.69,33.54,25.91
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,22974,20,1148.700,76.580,76.580,607003,156274,613704,145424,635883,138241,170977.79,56118.37,28.17,35.91,204263.73,51816.87,33.28,35.63
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8539,20,426.950,28.463,99.895,515755,532742,513159,529268,453597,386042,123852.50,145015.16,24.01,27.22,144507.54,173923.80,28.16,32.86
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,8548,20,427.400,28.493,28.493,515853,533036,513205,529406,453618,386042,123878.39,145265.48,24.01,27.25,144479.37,174080.96,28.15,32.88
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,8539,20,426.950,28.463,28.463,18302,N/A,15884,N/A,19975,N/A,11879.45,N/A,64.91,N/A,11072.06,N/A,69.71,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,8548,20,427.400,28.493,37.207,515853,85,513205,85,453618,86,123878.39,7.34,24.01,8.61,144479.37,7.41,28.15,8.72
NA,TrunV-H2O2-TS,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,22974,20,1148.700,76.580,76.580,607003,121,613704,103,635883,86,170977.79,60.58,28.17,50.23,204263.73,28.17,33.28,27.35
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,22854,35,652.971,76.180,76.180,603000,158311,606901,146846,686988,134132,169499.05,55891.89,28.11,35.31,206283.77,50618.19,33.99,34.47
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8613,35,246.086,28.710,99.977,505753,526385,499265,520321,447452,439481,119719.98,140933.79,23.67,26.77,140463.00,169062.36,28.13,32.49
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,8615,35,246.143,28.717,28.717,505804,526469,499269,520400,447452,439481,119752.64,141026.66,23.68,26.79,140473.38,169056.43,28.14,32.49
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,8613,35,246.086,28.710,28.710,26830,N/A,24472,N/A,26833,N/A,12607.90,N/A,46.99,N/A,10089.09,N/A,41.23,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,8615,35,246.143,28.717,37.696,505804,86,499269,86,447452,87,119752.64,7.31,23.68,8.48,140473.38,7.41,28.14,8.62
NA,TrunV-H2O2-TS,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,22854,35,652.971,76.180,76.180,603000,116,606901,103,686988,97,169499.05,49.82,28.11,42.80,206283.77,25.20,33.99,24.47
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,23048,27,853.630,76.827,76.827,604717,156468,609378,145290,758698,130092,169944.17,55537.98,28.10,35.49,206570.65,51188.25,33.90,35.23
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8656,27,320.593,28.853,99.919,511636,529442,509999,525762,545911,549610,121793.97,142059.68,23.80,26.83,143586.10,171107.60,28.15,32.54
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,8663,27,320.852,28.877,28.877,511722,529696,510027,525986,545911,549610,121817.91,142324.28,23.81,26.87,143573.50,171106.86,28.15,32.53
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,8656,27,320.593,28.853,28.853,34281,N/A,31983,N/A,30942,N/A,15997.45,N/A,46.67,N/A,13057.26,N/A,40.83,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,8663,27,320.852,28.877,37.587,511722,86,510027,85,545911,86,121817.91,7.17,23.81,8.38,143573.50,7.41,28.15,8.72
NA,TrunV-H2O2-TS,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,23048,27,853.630,76.827,76.827,604717,118,609378,102,758698,86,169944.17,54.99,28.10,46.55,206570.65,26.69,33.90,26.16
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,22031,20,1101.550,73.437,73.437,610276,154526,618533,143053,713766,130041,170651.86,55392.28,27.96,35.85,207083.63,51372.09,33.48,35.91
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7909,20,395.450,26.363,99.924,515701,530222,512010,522911,416944,625731,124772.67,145369.96,24.19,27.42,150271.89,178700.74,29.35,34.17
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,7915,20,395.750,26.383,26.383,515751,530442,512126,523085,416944,625731,124767.00,145554.91,24.19,27.44,150319.33,178863.83,29.35,34.19
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,7909,20,395.450,26.363,26.363,34089,N/A,31766,N/A,30895,N/A,16914.67,N/A,49.62,N/A,14019.47,N/A,44.13,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,7915,20,395.750,26.383,35.927,515751,85,512126,84,416944,86,124767.00,7.30,24.19,8.61,150319.33,7.41,29.35,8.82
NA,TrunV-H2O2-TS,240min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,22031,20,1101.550,73.437,73.437,610276,122,618533,103,713766,86,170651.86,63.06,27.96,51.79,207083.63,29.65,33.48,28.79
NA,TrunV-H2O2-TS,240min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,23328,29,804.414,77.760,77.760,606823,157361,613293,146172,705576,130029,168257.34,55637.01,27.73,35.36,202629.16,50155.62,33.04,34.31
NA,TrunV-H2O2-TS,240min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8740,29,301.379,29.133,99.954,513459,533568,510435,529440,433179,435419,120646.27,141844.07,23.50,26.58,140367.38,168103.86,27.50,31.75
NA,TrunV-H2O2-TS,240min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,8744,29,301.517,29.147,29.147,513549,533738,510476,529623,433179,435419,120694.81,142033.95,23.50,26.61,140471.16,168226.91,27.52,31.76
NA,TrunV-H2O2-TS,240min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,8740,29,301.379,29.133,29.133,35403,N/A,32836,N/A,32389,N/A,16064.13,N/A,45.37,N/A,13043.17,N/A,39.72,N/A
NA,TrunV-H2O2-TS,240min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,8744,29,301.517,29.147,37.483,513549,86,510476,85,433179,86,120694.81,7.37,23.50,8.56,140471.16,7.41,27.52,8.72
