Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,19315,70,275.929,64.383,64.383,649660,117,678711,110,695427,97,162969.37,36.63,25.09,31.27,173149.89,26.69,25.51,24.26
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,19522,28,697.214,65.073,65.073,640962,170183,667988,162807,744492,158824,168794.53,58262.40,26.33,34.24,185961.03,58011.91,27.84,35.63
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6434,28,229.786,21.447,99.907,536795,557593,543727,563465,664735,717874,128714.50,151123.50,23.98,27.10,161638.24,190369.54,29.73,33.79
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,6440,28,230.000,21.467,21.467,536966,557943,543752,563588,664735,717874,128784.44,151488.24,23.98,27.15,161673.08,190502.98,29.73,33.80
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,6434,28,229.786,21.447,21.447,44810,N/A,41756,N/A,44390,N/A,23172.35,N/A,51.71,N/A,19721.54,N/A,47.23,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,6440,28,230.000,21.467,32.988,536966,86,543752,86,664735,86,128784.44,7.40,23.98,8.60,161673.08,7.41,29.73,8.62
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,19522,28,697.214,65.073,65.073,640962,120,667988,106,744492,96,168794.53,52.31,26.33,43.56,185961.03,29.65,27.84,27.97
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,76,394.737,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,19393,76,255.171,64.643,64.643,647750,177412,676453,170350,740449,146308,164712.84,57942.14,25.43,32.66,177753.36,58184.64,26.28,34.16
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6037,76,79.434,20.123,100.000,517312,544693,516579,542856,457534,418862,117131.18,139405.25,22.64,25.59,140884.06,168203.93,27.27,30.99
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,6037,76,79.434,20.123,20.123,517312,544693,516579,542856,457534,418862,117131.18,139405.25,22.64,25.59,140884.06,168203.93,27.27,30.99
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,6037,76,79.434,20.123,20.123,49957,N/A,46509,N/A,46670,N/A,24492.15,N/A,49.03,N/A,19616.28,N/A,42.18,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,6037,76,79.434,20.123,31.130,517312,88,516579,88,457534,87,117131.18,7.32,22.64,8.29,140884.06,7.41,27.27,8.42
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,19393,76,255.171,64.643,64.643,647750,116,676453,110,740449,96,164712.84,35.40,25.43,30.40,177753.36,26.69,26.28,24.26
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,22599,41,551.195,75.330,75.330,606171,162836,622980,155860,678931,134254,172519.87,58013.09,28.46,35.63,203555.05,56617.53,32.67,36.33
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8345,41,203.537,27.817,100.000,499130,520777,497352,517014,461976,383913,124400.32,146691.84,24.92,28.17,146793.71,177533.93,29.52,34.34
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,8345,41,203.537,27.817,27.817,499130,520777,497352,517014,461976,383913,124400.32,146691.84,24.92,28.17,146793.71,177533.93,29.52,34.34
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8345,41,203.537,27.817,27.817,56228,N/A,52851,N/A,52867,N/A,27758.91,N/A,49.37,N/A,22778.67,N/A,43.10,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8345,41,203.537,27.817,36.926,499130,87,497352,86,461976,86,124400.32,7.49,24.92,8.66,146793.71,7.41,29.52,8.62
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,22599,41,551.195,75.330,75.330,606171,116,622980,104,678931,96,172519.87,46.14,28.46,39.94,203555.05,26.69,32.67,25.66
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,20736,23,901.565,69.120,69.120,628944,166885,654962,159571,730054,127981,168679.29,58694.70,26.82,35.17,189631.95,58260.25,28.95,36.51
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7206,23,313.304,24.020,99.958,530297,549151,533783,550332,680903,386191,128942.07,150969.66,24.32,27.49,165480.40,195096.81,31.00,35.45
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,7209,23,313.435,24.030,24.030,530319,549259,533749,550470,680903,386191,128933.64,151044.30,24.31,27.50,165372.17,195276.21,30.98,35.47
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,7206,23,313.304,24.020,24.020,59930,N/A,55235,N/A,62967,N/A,27568.70,N/A,46.00,N/A,25671.96,N/A,46.48,N/A
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,7209,23,313.435,24.030,34.766,530319,86,533749,85,680903,86,128933.64,7.43,24.31,8.66,165372.17,7.41,30.98,8.72
NA,TrunV-H2O2-TS-R2,180min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,20736,23,901.565,69.120,69.120,628944,120,654962,105,730054,100,168679.29,54.82,26.82,45.58,189631.95,29.65,28.95,28.24
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21417,20,1070.850,71.390,71.390,609144,163471,621463,152849,682910,138296,173483.93,58893.03,28.48,36.03,206588.45,58178.71,33.24,38.06
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7562,20,378.100,25.207,99.842,514279,530066,513262,525518,525148,390068,128323.52,149634.34,24.95,28.23,155349.05,183092.20,30.27,34.84
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,7574,20,378.700,25.247,25.247,514522,530594,513707,525915,525148,390068,128414.61,150134.92,24.96,28.30,155840.53,183319.78,30.34,34.86
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,7562,20,378.100,25.207,25.207,46220,N/A,42004,N/A,39328,N/A,22505.46,N/A,48.69,N/A,19125.54,N/A,45.53,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,7574,20,378.700,25.247,35.364,514522,85,513707,84,525148,86,128414.61,7.42,24.96,8.74,155840.53,7.41,30.34,8.82
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21417,20,1070.850,71.390,71.390,609144,122,621463,103,682910,86,173483.93,62.37,28.48,51.00,206588.45,29.65,33.24,28.79
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,19886,71,280.085,66.287,66.287,616637,176893,629998,164607,693267,146445,166912.26,60703.76,27.07,34.32,190524.47,56904.41,30.24,34.57
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6852,71,96.507,22.840,100.000,501101,528845,501667,530925,437047,465959,120312.32,141653.54,24.01,26.79,136474.07,164707.22,27.20,31.02
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,6852,71,96.507,22.840,22.840,501101,528845,501667,530925,437047,465959,120312.32,141653.54,24.01,26.79,136474.07,164707.22,27.20,31.02
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,6852,71,96.507,22.840,22.840,43100,N/A,39663,N/A,37434,N/A,21307.49,N/A,49.44,N/A,15578.42,N/A,39.28,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,6852,71,96.507,22.840,34.456,501101,88,501667,88,437047,86,120312.32,7.32,24.01,8.32,136474.07,7.41,27.20,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,19886,71,280.085,66.287,66.287,616637,116,629998,107,693267,92,166912.26,41.59,27.07,35.84,190524.47,25.20,30.24,23.56
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,20409,90,226.767,68.030,68.030,615648,177358,627788,167417,691264,140372,166026.99,60607.39,26.97,34.17,197949.34,63686.56,31.53,38.04
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7291,90,81.011,24.303,99.973,503741,527869,498154,520161,392277,449712,114784.09,134496.47,22.79,25.48,134221.26,158759.77,26.94,30.52
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,7293,90,81.033,24.310,24.310,503814,527957,498201,520185,392277,449712,114854.88,134586.94,22.80,25.49,134290.94,158820.56,26.96,30.53
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,7291,90,81.011,24.303,24.303,10512,N/A,7531,N/A,12810,N/A,10639.35,N/A,101.21,N/A,5389.25,N/A,71.56,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,7293,90,81.033,24.310,35.734,503814,88,498201,87,392277,87,114854.88,7.06,22.80,8.05,134290.94,7.41,26.96,8.52
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,20409,90,226.767,68.030,68.030,615648,114,627788,105,691264,87,166026.99,37.77,26.97,33.07,197949.34,25.20,31.53,24.00
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,86,348.837,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,19679,86,228.826,65.597,65.597,627204,176008,644109,165483,723997,146415,164789.36,58571.31,26.27,33.28,194893.70,56789.51,30.26,34.32
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6733,86,78.291,22.443,99.970,507043,534716,501965,529337,434938,435208,112963.59,134088.66,22.28,25.08,128667.44,155435.78,25.63,29.36
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,6735,86,78.314,22.450,22.450,507098,534831,502008,529431,434938,435208,112995.08,134235.67,22.28,25.10,128735.64,155635.93,25.64,29.40
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,6733,86,78.291,22.443,22.443,12644,N/A,11543,N/A,12092,N/A,7479.64,N/A,59.16,N/A,6462.65,N/A,55.99,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,6735,86,78.314,22.450,34.224,507098,88,502008,88,434938,86,112995.08,7.08,22.28,8.02,128735.64,7.41,25.64,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,19679,86,228.826,65.597,65.597,627204,116,644109,107,723997,86,164789.36,40.74,26.27,35.04,194893.70,25.20,30.26,23.56
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,28149,100,281.490,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,18532,100,185.320,65.835,65.835,618354,173419,633238,161374,750739,144289,167553.30,59425.61,27.10,34.27,200946.41,57357.35,31.73,35.54
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6174,100,61.740,21.933,99.984,497533,523470,490104,515197,439662,488599,114027.49,134688.09,22.92,25.73,125095.86,152559.54,25.52,29.61
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,6175,100,61.750,21.937,21.937,497567,523538,490124,515213,439662,488599,114049.73,134783.79,22.92,25.74,125109.20,152661.84,25.53,29.63
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,6174,100,61.740,21.933,21.933,13837,N/A,12744,N/A,14466,N/A,7575.91,N/A,54.75,N/A,6206.16,N/A,48.70,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,6175,100,61.750,21.937,33.321,497567,88,490124,88,439662,86,114049.73,7.05,22.92,8.02,125109.20,7.41,25.53,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,18532,100,185.320,65.835,65.835,618354,118,633238,107,750739,86,167553.30,46.32,27.10,39.14,200946.41,26.69,31.73,24.94
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,97,309.278,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,19736,97,203.464,65.787,65.787,631300,175920,647597,165135,717721,144418,165095.83,58682.51,26.15,33.36,191391.80,56503.37,29.55,34.22
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6665,97,68.711,22.217,100.000,508421,536155,506873,535301,445444,469878,112282.89,133010.96,22.08,24.81,125685.93,152939.08,24.80,28.57
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,6665,97,68.711,22.217,22.217,508421,536155,506873,535301,445444,469878,112282.89,133010.96,22.08,24.81,125685.93,152939.08,24.80,28.57
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,6665,97,68.711,22.217,22.217,31847,N/A,29294,N/A,29479,N/A,15141.16,N/A,47.54,N/A,11276.66,N/A,38.49,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,6665,97,68.711,22.217,33.771,508421,88,506873,88,445444,86,112282.89,7.03,22.08,7.95,125685.93,7.41,24.80,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,19736,97,203.464,65.787,65.787,631300,116,647597,108,717721,86,165095.83,39.68,26.15,34.09,191391.80,26.69,29.55,24.71
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,94,319.149,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,19563,94,208.117,65.210,65.210,626267,176152,640615,164712,726066,138170,166244.56,59793.92,26.55,33.94,194660.93,58503.39,30.39,35.52
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6569,94,69.883,21.897,99.985,506080,531759,505177,529391,447630,514827,114244.81,134786.62,22.57,25.35,128977.30,156169.67,25.53,29.50
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,6570,94,69.894,21.900,21.900,506122,531795,505185,529395,447630,514827,114287.30,134809.06,22.58,25.35,128980.27,156191.17,25.53,29.50
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,6569,94,69.883,21.897,21.897,32953,N/A,30757,N/A,33978,N/A,15497.45,N/A,47.03,N/A,12121.74,N/A,39.41,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,6570,94,69.894,21.900,33.584,506122,88,505185,88,447630,86,114287.30,7.11,22.58,8.07,128980.27,7.41,25.53,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,19563,94,208.117,65.210,65.210,626267,116,640615,107,726066,96,166244.56,40.19,26.55,34.57,194660.93,26.69,30.39,24.94
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,87,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,20047,87,230.425,66.823,66.823,630373,174015,645844,163234,697388,146342,163935.25,57437.67,26.01,33.01,191958.15,54215.72,29.72,33.21
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6768,87,77.793,22.560,100.000,512218,540342,508807,536930,564144,455817,112411.05,133866.10,21.95,24.77,127640.74,155097.75,25.09,28.89
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,6768,87,77.793,22.560,22.560,512218,540342,508807,536930,564144,455817,112411.05,133866.10,21.95,24.77,127640.74,155097.75,25.09,28.89
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,6768,87,77.793,22.560,22.560,28334,N/A,26615,N/A,28794,N/A,13384.92,N/A,47.24,N/A,10567.97,N/A,39.71,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,6768,87,77.793,22.560,33.761,512218,88,508807,88,564144,87,112411.05,7.10,21.95,8.04,127640.74,7.41,25.09,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,20047,87,230.425,66.823,66.823,630373,116,645844,108,697388,96,163935.25,39.24,26.01,33.80,191958.15,26.69,29.72,24.71
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,20574,73,281.836,68.580,68.580,624501,173285,640210,162666,711731,140217,165645.73,57921.23,26.52,33.43,187355.42,54177.17,29.26,33.31
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7298,73,99.973,24.327,99.973,513210,542677,515141,545603,478435,494511,117405.32,139975.21,22.88,25.79,131740.13,161565.59,25.57,29.61
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,7300,73,100.000,24.333,24.333,513261,542793,515195,545628,478435,494511,117430.72,140138.58,22.88,25.82,131819.45,161601.17,25.59,29.62
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,7298,73,99.973,24.327,24.327,26113,N/A,24433,N/A,24512,N/A,12965.30,N/A,49.65,N/A,10255.14,N/A,41.97,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,7300,73,100.000,24.333,35.482,513261,88,515195,88,478435,87,117430.72,7.34,22.88,8.33,131819.45,7.41,25.59,8.42
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,20574,73,281.836,68.580,68.580,624501,114,640210,106,711731,93,165645.73,36.01,26.52,31.54,187355.42,25.20,29.26,23.78
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,91,329.670,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,19171,91,210.670,63.903,63.903,630272,174070,648786,163154,699407,146318,167523.55,59540.27,26.58,34.20,193068.62,57240.22,29.76,35.08
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6035,91,66.319,20.117,99.967,510383,534944,510903,535298,441572,441380,119302.96,139472.14,23.38,26.07,134556.33,160761.28,26.34,30.03
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,6037,91,66.341,20.123,20.123,510432,535052,510929,535569,441572,441380,119324.43,139584.22,23.38,26.09,134534.09,160832.45,26.33,30.03
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,6035,91,66.319,20.117,20.117,27397,N/A,25416,N/A,25011,N/A,13984.72,N/A,51.04,N/A,11163.98,N/A,43.92,N/A
NA,TrunV-H2O2-TS-R2,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,6037,91,66.341,20.123,31.490,510432,88,510929,88,441572,87,119324.43,7.18,23.38,8.18,134534.09,7.41,26.33,8.42
