Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d013024-60min-OA-R3,60min,60min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,225,14,16.071,2.250,2.250,4077,N/A,3751,N/A,3440,N/A,854.06,N/A,20.95,N/A,532.25,N/A,14.19,N/A
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,9159,22,416.318,91.590,91.590,513317,113900,489373,104319,433271,101342,156045.35,47325.25,30.40,41.55,154495.81,36832.23,31.57,35.31
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4467,22,203.045,44.670,99.955,467968,481520,455538,465844,433271,447719,115777.51,132713.30,24.74,27.56,117321.10,136329.52,25.75,29.27
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,4469,22,203.136,44.690,44.690,468110,481730,455740,465849,433271,447719,115945.08,133055.71,24.77,27.62,117604.28,136348.79,25.81,29.27
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,4467,22,203.045,44.670,44.670,872,N/A,755,N/A,951,N/A,594.08,N/A,68.16,N/A,529.29,N/A,70.10,N/A
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,4469,22,203.136,44.690,48.794,468110,88,455740,86,433271,86,115945.08,7.91,24.77,9.02,117604.28,7.41,25.81,8.62
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,9159,22,416.318,91.590,91.590,513317,107,489373,98,433271,86,156045.35,32.94,30.40,30.70,154495.81,19.27,31.57,19.67
d013024-60min-OA-R3,60min,60min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,241,22,10.955,2.410,2.410,4141,N/A,3934,N/A,3349,N/A,811.46,N/A,19.60,N/A,661.24,N/A,16.81,N/A
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8820,14,630.000,88.200,88.200,648217,149829,659510,138464,742351,125922,142834.85,48424.81,22.04,32.32,152813.06,38372.65,23.17,27.71
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3624,14,258.857,36.240,99.835,572210,595946,579700,602392,615525,634028,117277.20,134966.59,20.50,22.65,128552.54,149774.47,22.18,24.86
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3630,14,259.286,36.300,36.300,572598,596444,580383,602746,615525,634028,117577.33,135414.69,20.53,22.70,128951.36,149959.06,22.22,24.88
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3624,14,258.857,36.240,36.240,1700,N/A,1549,N/A,1872,N/A,1032.57,N/A,60.74,N/A,916.25,N/A,59.15,N/A
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3630,14,259.286,36.300,41.156,572598,93,580383,93,615525,92,117577.33,8.48,20.53,9.11,128951.36,8.90,22.22,9.57
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8820,14,630.000,88.200,88.200,648217,119,659510,111,742351,92,142834.85,33.93,22.04,28.60,152813.06,26.69,23.17,24.04
d013024-60min-OA-R3,60min,60min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,1894,14,135.286,18.940,18.940,4325,N/A,4032,N/A,3353,N/A,973.29,N/A,22.50,N/A,813.21,N/A,20.17,N/A
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,9617,13,739.769,96.170,96.170,524811,108665,501639,101151,457599,101346,147649.10,42794.84,28.13,39.38,142305.88,32749.15,28.37,32.38
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5112,13,393.231,51.120,99.902,481243,490755,473066,477833,457562,445420,113065.72,128627.74,23.49,26.21,111963.73,128944.68,23.67,26.99
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,5117,13,393.615,51.170,51.170,481602,491139,473115,477880,457562,445420,113594.74,129155.08,23.59,26.30,112127.55,128962.48,23.70,26.99
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,5112,13,393.231,51.120,51.120,1059,N/A,938,N/A,890,N/A,694.86,N/A,65.62,N/A,627.14,N/A,66.86,N/A
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,5117,13,393.615,51.170,53.208,481602,88,473115,86,457562,86,113594.74,7.76,23.59,8.85,112127.55,7.41,23.70,8.62
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,9617,13,739.769,96.170,96.170,524811,106,501639,97,457599,86,147649.10,31.19,28.13,29.43,142305.88,19.27,28.37,19.87
d013024-60min-OA-R3,60min,60min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,452,13,34.769,4.520,4.520,4150,N/A,3798,N/A,3263,N/A,892.01,N/A,21.50,N/A,607.87,N/A,16.00,N/A
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,9583,17,563.706,95.830,95.830,516462,108566,491931,100346,435012,89138,150048.31,43426.75,29.05,40.00,146099.85,33121.28,29.70,33.01
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5170,17,304.118,51.700,100.000,470758,482378,460677,468437,439408,453849,111037.88,126319.22,23.59,26.19,111117.90,128505.84,24.12,27.43
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,5170,17,304.118,51.700,51.700,470758,482378,460677,468437,439408,453849,111037.88,126319.22,23.59,26.19,111117.90,128505.84,24.12,27.43
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,5170,17,304.118,51.700,51.700,1023,N/A,887,N/A,1019,N/A,693.19,N/A,67.79,N/A,607.87,N/A,68.53,N/A
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,5170,17,304.118,51.700,53.950,470758,88,460677,87,439408,86,111037.88,7.60,23.59,8.63,111117.90,7.41,24.12,8.52
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,9583,17,563.706,95.830,95.830,516462,104,491931,96,435012,86,150048.31,28.09,29.05,26.92,146099.85,17.79,29.70,18.53
d013024-60min-OA-R3,60min,60min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,404,17,23.765,4.040,4.040,4208,N/A,3863,N/A,3257,N/A,932.71,N/A,22.17,N/A,711.65,N/A,18.42,N/A
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8918,14,637.000,89.180,89.180,657297,148929,670965,138310,715721,127978,139684.21,46668.61,21.25,31.34,151338.62,36490.49,22.56,26.38
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3533,14,252.357,35.330,99.887,578537,602758,581290,604529,510938,619733,114573.67,132467.35,19.80,21.98,126104.02,148228.86,21.69,24.52
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3537,14,252.643,35.370,35.370,578842,603068,581377,605228,510938,619733,114866.69,132713.96,19.84,22.01,126151.47,148359.33,21.70,24.51
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3533,14,252.357,35.330,35.330,2308,N/A,2153,N/A,2553,N/A,1208.90,N/A,52.39,N/A,1071.92,N/A,49.79,N/A
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3537,14,252.643,35.370,39.661,578842,94,581377,93,510938,87,114866.69,8.61,19.84,9.20,126151.47,10.38,21.70,11.16
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8918,14,637.000,89.180,89.180,657297,120,670965,112,715721,104,139684.21,33.28,21.25,27.85,151338.62,28.17,22.56,25.15
d013024-60min-OA-R3,60min,60min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,3555,14,253.929,35.550,35.550,4538,N/A,4274,N/A,3309,N/A,1055.37,N/A,23.26,N/A,1022.99,N/A,23.94,N/A
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,9619,13,739.923,96.190,96.190,519650,108569,495433,100683,451547,91102,148602.40,43162.98,28.60,39.76,142153.17,32554.93,28.69,32.33
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5161,13,397.000,51.610,99.942,474365,484599,464821,470166,449579,453586,111569.85,127022.64,23.52,26.21,110333.61,126662.96,23.74,26.94
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,5164,13,397.231,51.640,51.640,474507,484808,464861,470297,449579,453586,111722.73,127287.49,23.55,26.26,110395.14,126803.81,23.75,26.96
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,5161,13,397.000,51.610,51.610,1140,N/A,1007,N/A,990,N/A,724.75,N/A,63.58,N/A,652.34,N/A,64.78,N/A
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,5164,13,397.231,51.640,53.685,474507,88,464861,86,449579,86,111722.73,7.66,23.55,8.73,110395.14,7.41,23.75,8.62
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,9619,13,739.923,96.190,96.190,519650,105,495433,97,451547,86,148602.40,29.70,28.60,28.25,142153.17,17.79,28.69,18.34
d013024-60min-OA-R3,60min,60min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,597,13,45.923,5.970,5.970,4158,N/A,3875,N/A,3435,N/A,896.16,N/A,21.55,N/A,662.72,N/A,17.10,N/A
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,9561,16,597.563,95.610,95.610,515387,106202,492038,98055,461870,83000,148595.64,42869.13,28.83,40.37,140940.40,32237.65,28.64,32.88
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5111,16,319.438,51.110,99.961,474491,484527,465531,472183,506767,514963,113680.60,129607.57,23.96,26.75,110523.38,127287.14,23.74,26.96
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,5113,16,319.563,51.130,51.130,474627,484705,465697,472250,506767,514963,113866.39,129897.25,23.99,26.80,110554.51,127376.09,23.74,26.97
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,5111,16,319.438,51.110,51.110,1012,N/A,882,N/A,1031,N/A,710.96,N/A,70.23,N/A,634.55,N/A,71.94,N/A
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,5113,16,319.563,51.130,53.478,474627,88,465697,86,506767,86,113866.39,7.83,23.99,8.94,110554.51,7.41,23.74,8.62
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,9561,16,597.563,95.610,95.610,515387,105,492038,97,461870,86,148595.64,28.88,28.83,27.61,140940.40,19.27,28.64,19.87
d013024-60min-OA-R3,60min,60min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,416,16,26.000,4.160,4.160,4181,N/A,3833,N/A,3482,N/A,927.03,N/A,22.17,N/A,617.50,N/A,16.11,N/A
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8942,15,596.133,89.420,89.420,653955,149404,669888,138568,713845,125849,141881.39,48039.15,21.70,32.15,152786.38,38515.72,22.81,27.80
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3534,15,235.600,35.340,99.915,574377,598622,578386,602394,510941,584511,116010.64,134122.39,20.20,22.41,128846.09,148646.21,22.28,24.68
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3537,15,235.800,35.370,35.370,574596,598833,578555,602896,510941,584511,116205.29,134264.19,20.22,22.42,128986.20,148492.77,22.29,24.63
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3534,15,235.600,35.340,35.340,2321,N/A,2148,N/A,2026,N/A,1240.25,N/A,53.45,N/A,1107.50,N/A,51.56,N/A
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3537,15,235.800,35.370,39.555,574596,94,578555,93,510941,93,116205.29,8.76,20.22,9.34,128986.20,10.38,22.29,11.16
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8942,15,596.133,89.420,89.420,653955,119,669888,112,713845,97,141881.39,32.96,21.70,27.69,152786.38,26.69,22.81,23.83
d013024-60min-OA-R3,60min,60min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,3655,15,243.667,36.550,36.550,4574,N/A,4313,N/A,3397,N/A,1059.29,N/A,23.16,N/A,1015.58,N/A,23.55,N/A
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,9400,14,671.429,94.000,94.000,550256,118017,530167,110720,498769,115555,152038.61,44610.81,27.63,37.80,151574.35,34807.00,28.59,31.44
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5311,14,379.357,53.110,99.981,491580,503881,488043,496865,459979,513057,107280.23,122215.05,21.82,24.25,111409.98,128916.52,22.83,25.95
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,5312,14,379.429,53.120,53.120,491643,503942,488080,496901,459979,513057,107367.14,122285.87,21.84,24.27,111415.91,128962.48,22.83,25.95
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,5311,14,379.357,53.110,53.110,7208,N/A,6579,N/A,7358,N/A,3994.84,N/A,55.43,N/A,3113.46,N/A,47.32,N/A
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,5312,14,379.429,53.120,56.511,491643,90,488080,89,459979,87,107367.14,7.67,21.84,8.55,111415.91,7.41,22.83,8.33
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,9400,14,671.429,94.000,94.000,550256,106,530167,97,498769,87,152038.61,29.33,27.63,27.65,151574.35,17.79,28.59,18.34
d013024-90min-OA-R3,90min,90min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,4132,14,295.143,41.320,41.320,5607,N/A,5661,N/A,6245,N/A,1214.84,N/A,21.67,N/A,1484.82,N/A,26.23,N/A
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,9518,14,679.857,95.180,95.180,528307,111451,507865,105650,474193,113662,147328.69,41615.92,27.89,37.34,141468.95,33003.42,27.86,31.24
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5095,14,363.929,50.950,99.980,480264,492704,475441,485426,474131,420973,107129.71,122604.98,22.31,24.88,109369.92,127072.16,23.00,26.18
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,5096,14,364.000,50.960,50.960,480321,492790,475494,485475,474131,420973,107196.61,122745.62,22.32,24.91,109389.93,127135.91,23.01,26.19
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,5095,14,363.929,50.950,50.950,7517,N/A,6732,N/A,5887,N/A,4483.38,N/A,59.65,N/A,3205.38,N/A,47.61,N/A
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,5096,14,364.000,50.960,53.541,480321,89,475494,88,474131,87,107196.61,7.59,22.32,8.56,109389.93,7.41,23.01,8.42
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,9518,14,679.857,95.180,95.180,528307,105,507865,97,474193,87,147328.69,27.81,27.89,26.52,141468.95,17.79,27.86,18.34
d013024-90min-OA-R3,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,4162,14,297.286,41.620,41.620,5622,N/A,5670,N/A,7333,N/A,1218.20,N/A,21.67,N/A,1498.91,N/A,26.44,N/A
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,8323,10,832.300,83.230,83.230,673076,150458,696760,142453,773154,134236,149596.90,49183.76,22.23,32.69,160355.05,42802.66,23.01,30.05
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3052,10,305.200,30.520,99.641,583611,604670,592753,614200,617383,717443,124584.64,142935.21,21.35,23.64,153400.91,175389.35,25.88,28.56
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,3063,10,306.300,30.630,30.630,584510,605701,593664,615178,617383,717443,125274.33,143718.12,21.43,23.73,153874.60,175763.71,25.92,28.57
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,3052,10,305.200,30.520,30.520,6544,N/A,5986,N/A,7017,N/A,3193.58,N/A,48.80,N/A,2951.86,N/A,49.32,N/A
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,3063,10,306.300,30.630,36.802,584510,93,593664,92,617383,86,125274.33,9.01,21.43,9.71,153874.60,10.38,25.92,11.28
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,8323,10,832.300,83.230,83.230,673076,123,696760,115,773154,92,149596.90,38.59,22.23,31.27,160355.05,31.13,23.01,27.07
d013024-90min-OA-R3,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,4393,10,439.300,43.930,43.930,5624,N/A,5724,N/A,7540,N/A,1245.55,N/A,22.15,N/A,1524.11,N/A,26.63,N/A
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,9474,17,557.294,94.740,94.740,553026,110538,532593,103283,478404,91189,148249.23,43010.94,26.81,38.91,152312.68,33199.86,28.60,32.14
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5313,17,312.529,53.130,100.000,494416,506723,490549,498860,478454,465666,104330.15,119404.75,21.10,23.56,109570.07,127370.16,22.34,25.53
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,5313,17,312.529,53.130,53.130,494416,506723,490549,498860,478454,465666,104330.15,119404.75,21.10,23.56,109570.07,127370.16,22.34,25.53
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,5313,17,312.529,53.130,53.130,5401,N/A,5041,N/A,7248,N/A,3438.45,N/A,63.67,N/A,3125.32,N/A,62.00,N/A
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,5313,17,312.529,53.130,56.080,494416,90,490549,89,478454,86,104330.15,7.65,21.10,8.50,109570.07,7.41,22.34,8.33
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,9474,17,557.294,94.740,94.740,553026,106,532593,98,478404,86,148249.23,28.97,26.81,27.23,152312.68,17.79,28.60,18.15
d013024-90min-OA-R3,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,4453,17,261.941,44.530,44.530,5406,N/A,5367,N/A,7447,N/A,1236.97,N/A,22.88,N/A,1506.32,N/A,28.07,N/A
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,9451,16,590.688,94.510,94.510,543946,106163,523124,100124,486493,105425,147418.47,41667.92,27.10,39.25,148678.09,32749.15,28.42,32.71
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4902,16,306.375,49.020,99.939,494343,505957,486422,494338,474346,453831,111728.43,127952.07,22.60,25.29,112941.50,130603.71,23.22,26.42
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,4905,16,306.563,49.050,49.050,494566,506210,486473,494419,474346,453831,112060.71,128327.85,22.66,25.35,113255.81,130642.26,23.28,26.42
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,4902,16,306.375,49.020,49.020,5025,N/A,4458,N/A,5738,N/A,4025.76,N/A,80.12,N/A,3962.25,N/A,88.88,N/A
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,4905,16,306.563,49.050,51.899,494566,88,486473,87,474346,86,112060.71,7.83,22.66,8.85,113255.81,7.41,23.28,8.52
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,9451,16,590.688,94.510,94.510,543946,107,523124,99,486493,86,147418.47,30.18,27.10,28.14,148678.09,20.76,28.42,20.97
d013024-90min-OA-R3,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,3774,16,235.875,37.740,37.740,5362,N/A,5323,N/A,5750,N/A,1260.40,N/A,23.51,N/A,1537.46,N/A,28.89,N/A
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,7813,14,558.071,78.130,78.130,701260,157112,729160,149440,803965,146414,149097.52,50738.94,21.26,32.29,145718.82,43145.14,19.98,28.87
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2463,14,175.929,24.630,99.676,593933,617544,603011,629186,599343,719735,124744.64,143168.83,21.00,23.18,145961.97,168367.02,24.21,26.76
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,2471,14,176.500,24.710,24.710,594723,618337,603689,630658,599343,719735,125320.97,143636.56,21.07,23.23,145933.80,167926.69,24.17,26.63
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,2463,14,175.929,24.630,24.630,6358,N/A,5982,N/A,7236,N/A,3178.22,N/A,49.99,N/A,2926.65,N/A,48.92,N/A
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,2471,14,176.500,24.710,31.627,594723,94,603689,93,599343,87,125320.97,8.93,21.07,9.50,145933.80,10.38,24.17,11.16
d013024-90min-OA-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,7813,14,558.071,78.130,78.130,701260,125,729160,121,803965,101,149097.52,35.51,21.26,28.31,145718.82,31.13,19.98,25.73
