Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012624-90min-OA-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5293,15,352.867,52.930,99.981,480488,491515,472448,478235,484361,416841,109799.77,125201.84,22.85,25.47,112146.83,127792.70,23.74,26.72
d012624-90min-OA-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,5294,15,352.933,52.940,52.940,480561,491594,472458,478249,484361,416841,109917.81,125322.76,22.87,25.49,112173.51,127809.75,23.74,26.72
d012624-90min-OA-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,5293,15,352.867,52.930,52.930,104,N/A,89,N/A,85,N/A,547.91,N/A,528.41,N/A,34.10,N/A,38.31,N/A
d012624-90min-OA-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,5294,15,352.933,52.940,55.134,480561,89,472458,88,484361,86,109917.81,7.72,22.87,8.70,112173.51,7.41,23.74,8.42
d012624-90min-OA-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,9602,15,640.133,96.020,96.020,524962,105,504444,97,474293,86,146516.45,28.42,27.91,27.08,145817.41,17.79,28.91,18.34
d012624-90min-OA-R1,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,0,15,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,9691,17,570.059,96.910,96.910,525547,110013,506692,104629,465935,107553,146009.31,41450.05,27.78,37.68,146783.33,34176.89,28.97,32.66
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5152,17,303.059,51.520,99.961,487032,499620,479594,487461,437447,512900,112931.06,129365.66,23.19,25.89,117262.54,134755.74,24.45,27.64
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,5154,17,303.176,51.540,51.540,487080,499743,479594,487518,437447,512900,112994.02,129535.59,23.20,25.92,117262.54,134754.25,24.45,27.64
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,5152,17,303.059,51.520,51.520,463,N/A,333,N/A,97,N/A,462.98,N/A,100.10,N/A,317.28,N/A,95.28,N/A
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,5154,17,303.176,51.540,53.183,487080,89,479594,87,437447,87,112994.02,7.89,23.20,8.91,117262.54,7.41,24.45,8.52
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,9691,17,570.059,96.910,96.910,525547,105,506692,98,465935,87,146009.31,27.36,27.78,26.13,146783.33,19.27,28.97,19.67
d012624-90min-OA-R1,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,57,17,3.353,0.570,0.570,4106,N/A,3963,N/A,3256,N/A,795.48,N/A,19.37,N/A,597.49,N/A,15.08,N/A
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,8491,14,606.500,84.910,84.910,659989,156336,680138,148150,758832,130096,150998.80,52535.35,22.88,33.60,154218.57,47681.90,22.67,32.18
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3082,14,220.143,30.820,99.806,566736,589190,579720,605208,447561,672882,123960.34,140773.30,21.87,23.89,146152.48,164475.93,25.21,27.18
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,3088,14,220.571,30.880,30.880,567263,589754,579956,605355,447561,672882,124416.88,141227.66,21.93,23.95,146483.10,164750.22,25.26,27.22
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,3082,14,220.143,30.820,30.820,148,N/A,136,N/A,97,N/A,106.37,N/A,71.71,N/A,60.79,N/A,44.70,N/A
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,3088,14,220.571,30.880,36.368,567263,94,579956,93,447561,86,124416.88,8.83,21.93,9.44,146483.10,10.38,25.26,11.16
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,8491,14,606.500,84.910,84.910,659989,120,680138,114,758832,101,150998.80,33.09,22.88,27.46,154218.57,28.17,22.67,24.71
d012624-90min-OA-R1,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,1,14,0.071,0.010,0.010,4675,N/A,4675,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,7860,23,341.739,78.600,78.600,636157,134099,650516,129046,687181,119846,169887.18,45952.16,26.71,34.27,189657.90,44051.01,29.16,34.14
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3273,23,142.304,32.730,99.908,547197,562839,548160,563259,543641,523735,127126.92,141720.14,23.23,25.18,140314.74,156645.58,25.60,27.81
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,3276,23,142.435,32.760,32.760,547473,563122,548324,563394,543641,523735,127395.76,141963.57,23.27,25.21,140620.16,156678.94,25.65,27.81
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,3273,23,142.304,32.730,32.730,109,N/A,98,N/A,97,N/A,67.50,N/A,61.90,N/A,37.06,N/A,37.82,N/A
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,3276,23,142.435,32.760,41.679,547473,92,548324,91,543641,87,127395.76,8.82,23.27,9.59,140620.16,8.90,25.65,9.78
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,7860,23,341.739,78.600,78.600,636157,116,650516,109,687181,87,169887.18,32.70,26.71,28.14,189657.90,28.17,29.16,25.84
d012624-90min-OA-R1,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,3,23,0.130,0.030,0.030,5337,N/A,4974,N/A,3403,N/A,2138.19,N/A,40.07,N/A,2329.16,N/A,46.83,N/A
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,7916,23,344.174,79.160,79.160,609936,131429,626027,128045,754704,119694,192405.17,51079.16,31.55,38.86,214069.64,53357.29,34.19,41.67
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3313,23,144.043,33.130,99.910,526448,542856,529204,547498,538039,547746,129206.07,143946.36,24.54,26.52,143477.13,159640.43,27.11,29.16
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,3316,23,144.174,33.160,33.160,526755,543171,529324,547534,538039,547746,129550.94,144261.64,24.59,26.56,143663.20,159794.63,27.14,29.18
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,3313,23,144.043,33.130,33.130,403,N/A,299,N/A,109,N/A,404.99,N/A,100.43,N/A,263.90,N/A,88.26,N/A
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,3316,23,144.174,33.160,41.890,526755,91,529324,90,538039,87,129550.94,8.80,24.59,9.64,143663.20,8.90,27.14,9.88
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,7916,23,344.174,79.160,79.160,609936,113,626027,106,754704,87,192405.17,31.01,31.55,27.40,214069.64,28.17,34.19,26.57
d012624-90min-OA-R1,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,96,23,4.174,0.960,0.960,4250,N/A,3997,N/A,3632,N/A,896.24,N/A,21.09,N/A,730.18,N/A,18.27,N/A
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,5075,18,281.944,50.750,50.750,691531,159390,717579,154768,793382,138261,167076.20,52304.00,24.16,32.82,150792.28,46283.81,21.01,29.91
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1587,18,88.167,15.870,99.374,592802,615543,613534,635008,685030,672807,124620.43,140121.48,21.02,22.76,125380.51,144172.47,20.44,22.70
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,1597,18,88.722,15.970,15.970,594328,617153,613757,635659,685030,672807,125734.81,141161.13,21.16,22.87,126132.19,145502.36,20.55,22.89
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,1587,18,88.167,15.870,15.870,182,N/A,144,N/A,143,N/A,220.50,N/A,121.23,N/A,62.27,N/A,43.24,N/A
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,1597,18,88.722,15.970,31.468,594328,95,613757,95,685030,96,125734.81,9.09,21.16,9.60,126132.19,10.38,20.55,10.92
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,5075,18,281.944,50.750,50.750,691531,121,717579,119,793382,125,167076.20,28.78,24.16,23.74,150792.28,28.17,21.01,23.67
d012624-90min-OA-R1,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,6,18,0.333,0.060,0.060,4724,N/A,4253,N/A,3711,N/A,1291.57,N/A,27.34,N/A,561.91,N/A,13.21,N/A
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,9619,15,641.267,96.190,96.190,524188,107263,503031,100708,480166,101418,146875.33,41046.66,28.02,38.27,146411.20,30803.98,29.11,30.59
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5283,15,352.200,52.830,100.000,477785,490317,469633,478039,445523,466150,109135.92,124534.43,22.84,25.40,113172.79,130836.48,24.10,27.37
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,5283,15,352.200,52.830,52.830,477785,490317,469633,478039,445523,466150,109135.92,124534.43,22.84,25.40,113172.79,130836.48,24.10,27.37
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,5283,15,352.200,52.830,52.830,95,N/A,90,N/A,96,N/A,97.59,N/A,102.84,N/A,32.62,N/A,36.24,N/A
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,5283,15,352.200,52.830,54.923,477785,89,469633,88,445523,86,109135.92,7.62,22.84,8.58,113172.79,7.41,24.10,8.42
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,9619,15,641.267,96.190,96.190,524188,105,503031,97,480166,86,146875.33,28.37,28.02,27.05,146411.20,17.79,29.11,18.34
d012624-90min-OA-R1,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,2,15,0.133,0.020,0.020,5414,N/A,5414,N/A,4135,N/A,1808.78,N/A,33.41,N/A,1896.25,N/A,35.02,N/A
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,9630,16,601.875,96.300,96.300,527882,110898,506838,104616,494568,103477,150131.01,42797.64,28.44,38.59,148245.17,33974.52,29.25,32.48
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5436,16,339.750,54.360,100.000,478413,492071,473539,482217,476190,505078,107912.33,123530.97,22.56,25.10,111909.61,128623.70,23.63,26.67
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,5436,16,339.750,54.360,54.360,478413,492071,473539,482217,476190,505078,107912.33,123530.97,22.56,25.10,111909.61,128623.70,23.63,26.67
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,5436,16,339.750,54.360,54.360,223,N/A,164,N/A,96,N/A,195.58,N/A,87.73,N/A,106.75,N/A,65.09,N/A
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,5436,16,339.750,54.360,56.449,478413,89,473539,88,476190,86,107912.33,7.66,22.56,8.60,111909.61,7.41,23.63,8.42
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,9630,16,601.875,96.300,96.300,527882,104,506838,97,494568,86,150131.01,26.97,28.44,25.93,148245.17,17.79,29.25,18.34
d012624-90min-OA-R1,90min,90min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,4,16,0.250,0.040,0.040,4518,N/A,4359,N/A,3885,N/A,706.44,N/A,15.64,N/A,548.56,N/A,12.58,N/A
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,8594,11,781.273,85.940,85.940,658167,154848,676469,146744,744354,134077,150154.54,51785.07,22.81,33.44,156832.39,47609.99,23.18,32.44
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3214,11,292.182,32.140,99.814,567899,590243,577676,597821,625594,607186,121271.59,138641.19,21.35,23.49,142292.53,161848.03,24.63,27.07
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,3220,11,292.727,32.200,32.200,568310,590792,577966,598468,625594,607186,121566.15,139108.03,21.39,23.55,142232.49,161971.08,24.61,27.06
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,3214,11,292.182,32.140,32.140,146,N/A,134,N/A,96,N/A,66.28,N/A,45.37,N/A,57.82,N/A,43.15,N/A
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,3220,11,292.727,32.200,37.468,568310,93,577966,93,625594,87,121566.15,8.83,21.39,9.46,142232.49,10.38,24.61,11.16
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,8594,11,781.273,85.940,85.940,658167,121,676469,114,744354,97,150154.54,35.28,22.81,29.17,156832.39,28.17,23.18,24.71
d012624-90min-OA-R1,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,0,11,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,8610,23,374.348,86.100,86.100,635420,139942,625616,134446,621794,136183,147173.30,44911.52,23.16,32.09,166460.39,38964.95,26.61,28.98
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3691,23,160.478,36.910,99.892,559839,579202,554520,571109,545759,566466,106125.50,124365.66,18.96,21.47,110802.11,133527.40,19.98,23.38
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,3695,23,160.652,36.950,36.950,560148,579552,554633,571324,545759,566466,106485.92,124761.57,19.01,21.53,110944.44,133846.16,20.00,23.43
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,3691,23,160.478,36.910,36.910,1566,N/A,1276,N/A,1104,N/A,1333.16,N/A,85.11,N/A,896.97,N/A,70.30,N/A
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,3695,23,160.652,36.950,42.915,560148,92,554633,91,545759,87,106485.92,8.28,19.01,8.99,110944.44,8.90,20.00,9.78
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,8610,23,374.348,86.100,86.100,635420,116,625616,109,621794,87,147173.30,31.22,23.16,26.87,166460.39,26.69,26.61,24.48
d012624-90min-OA-R1,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,1481,23,64.391,14.810,14.810,4660,N/A,4336,N/A,3258,N/A,1173.82,N/A,25.19,N/A,1141.60,N/A,26.33,N/A
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,10000,26,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,9383,26,360.885,93.830,93.830,574299,129553,556959,122965,504858,128046,147335.12,46026.01,25.65,35.53,155558.84,38810.02,27.93,31.56
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4659,26,179.192,46.590,100.000,505310,524338,500616,516181,504806,484280,102241.87,118800.46,20.23,22.66,104810.92,123490.20,20.94,23.92
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,4659,26,179.192,46.590,46.590,505310,524338,500616,516181,504806,484280,102241.87,118800.46,20.23,22.66,104810.92,123490.20,20.94,23.92
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,4659,26,179.192,46.590,46.590,1014,N/A,946,N/A,713,N/A,627.29,N/A,61.88,N/A,547.08,N/A,57.83,N/A
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,4659,26,179.192,46.590,49.654,505310,91,500616,90,504806,86,102241.87,7.64,20.23,8.43,104810.92,8.90,20.94,9.88
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,9383,26,360.885,93.830,93.830,574299,109,556959,102,504858,86,147335.12,27.42,25.65,25.11,155558.84,20.76,27.93,20.35
d012624-90min-OA-R1,90min,90min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,369,26,14.192,3.690,3.690,4079,N/A,3810,N/A,3302,N/A,832.78,N/A,20.42,N/A,597.49,N/A,15.68,N/A
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,7542,21,359.143,75.420,75.420,710133,169486,732869,163583,809945,144281,140820.17,51686.25,19.83,30.50,144347.42,47738.24,19.70,29.18
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2105,21,100.238,21.050,99.858,584869,610339,587911,613708,611412,582572,111842.86,127226.56,19.12,20.85,124873.47,140669.09,21.24,22.92
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,2108,21,100.381,21.080,21.080,585262,610770,588482,613974,611412,582572,112248.08,127650.58,19.18,20.90,125210.76,140612.75,21.28,22.90
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,2105,21,100.238,21.050,21.050,1639,N/A,1510,N/A,1575,N/A,973.65,N/A,59.41,N/A,827.29,N/A,54.79,N/A
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,2108,21,100.381,21.080,27.950,585262,95,588482,95,611412,97,112248.08,8.39,19.18,8.82,125210.76,8.90,21.28,9.36
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,7542,21,359.143,75.420,75.420,710133,126,732869,123,809945,132,140820.17,31.20,19.83,24.82,144347.42,26.69,19.70,21.70
d012624-90min-OA-R1,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,2129,21,101.381,21.290,21.290,4297,N/A,4035,N/A,3259,N/A,936.43,N/A,21.79,N/A,803.57,N/A,19.91,N/A
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,9024,14,644.571,90.240,90.240,610594,127498,604855,123526,598869,136183,151286.43,41175.83,24.78,32.30,164882.91,34947.85,27.26,28.29
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4153,14,296.643,41.530,99.976,538356,554994,538658,551385,502999,502940,114005.63,132094.89,21.18,23.80,121052.81,142949.32,22.47,25.93
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,4154,14,296.714,41.540,41.540,538433,555069,538692,551404,502999,502940,114102.02,132166.67,21.19,23.81,121066.15,142946.36,22.47,25.92
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,4153,14,296.643,41.530,41.530,3301,N/A,2084,N/A,724,N/A,3204.21,N/A,97.06,N/A,2001.51,N/A,96.04,N/A
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,4154,14,296.714,41.540,46.033,538433,91,538692,90,502999,86,114102.02,8.38,21.19,9.17,121066.15,8.90,22.47,9.88
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,9024,14,644.571,90.240,90.240,610594,114,604855,105,598869,86,151286.43,32.60,24.78,28.68,164882.91,25.20,27.26,24.00
d012624-90min-OA-R1,90min,90min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,2621,14,187.214,26.210,26.210,5161,N/A,5002,N/A,6490,N/A,1284.91,N/A,24.90,N/A,1614.55,N/A,32.28,N/A
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,9627,19,506.684,96.270,96.270,528648,109917,509401,104450,508823,95297,145294.75,41625.96,27.48,37.87,144676.55,34046.43,28.40,32.60
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5481,19,288.474,54.810,100.000,480129,493435,476912,487300,508890,466213,105149.05,120324.51,21.90,24.39,109819.15,126762.30,23.03,26.01
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,5481,19,288.474,54.810,54.810,480129,493435,476912,487300,508890,466213,105149.05,120324.51,21.90,24.39,109819.15,126762.30,23.03,26.01
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,5481,19,288.474,54.810,54.810,1241,N/A,1140,N/A,896,N/A,813.61,N/A,65.54,N/A,762.06,N/A,66.85,N/A
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-W,5481,19,288.474,54.810,56.934,480129,89,476912,88,508890,86,105149.05,7.50,21.90,8.40,109819.15,7.41,23.03,8.42
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,cell,FSC-H,FSC-W,9627,19,506.684,96.270,96.270,528648,104,509401,96,508823,86,145294.75,27.10,27.48,26.00,144676.55,16.31,28.40,16.99
d012624-90min-OA-R1,90min,90min,G2.fcs,G2,Experiment,None,,Voltage,BL1-H,,760,19,40.000,7.600,7.600,4286,N/A,3940,N/A,3445,N/A,1006.96,N/A,23.49,N/A,734.63,N/A,18.65,N/A
d012624-90min-OA-R1,90min,90min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-90min-OA-R1,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,8368,13,643.692,83.680,83.680,664580,154820,685235,146851,691170,134252,152124.98,52066.20,22.89,33.63,159056.29,49120.02,23.21,33.45
d012624-90min-OA-R1,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3104,13,238.769,31.040,99.968,572683,594247,585728,604893,631896,658331,125149.02,142803.15,21.85,24.03,147738.12,169205.43,25.22,27.97
