Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011824-150min-Rev2468-R2,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,19578,50,391.560,65.260,65.260,672350,125,695593,120,781341,100,157841.61,35.68,23.48,28.48,167934.10,32.62,24.14,27.18
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,20970,55,381.273,69.900,69.900,700843,190003,729557,188544,771072,177160,160898.61,54578.33,22.96,28.73,145226.60,52112.65,19.91,27.64
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5652,55,102.764,18.840,99.577,583738,613223,604313,638382,627612,687128,130440.63,153921.79,22.35,25.10,134984.80,159812.42,22.34,25.03
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,5676,55,103.200,18.920,18.920,584799,614383,604934,639018,627612,687128,131187.38,154660.81,22.43,25.17,135424.39,160122.28,22.39,25.06
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,5652,55,102.764,18.840,18.840,3558,N/A,3374,N/A,4145,N/A,1778.42,N/A,49.99,N/A,1569.33,N/A,46.52,N/A
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,5676,55,103.200,18.920,27.067,584799,94,604934,94,627612,96,131187.38,9.40,22.43,9.99,135424.39,10.38,22.39,11.04
d011824-150min-Rev2468-R2,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,20970,55,381.273,69.900,69.900,700843,127,729557,125,771072,135,160898.61,33.79,22.96,26.59,145226.60,31.13,19.91,24.91
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,72,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,22584,72,313.667,75.280,75.280,681321,153963,703421,149333,848782,146499,162416.90,48884.67,23.84,31.75,189924.76,43907.94,27.00,29.40
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6881,72,95.569,22.937,99.768,549595,574525,546971,569065,541577,535580,115767.28,140016.56,21.06,24.37,122784.48,152472.06,22.45,26.79
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,6897,72,95.792,22.990,22.990,550265,575290,547345,569538,541577,535580,116471.50,140759.78,21.17,24.47,123158.10,152953.91,22.50,26.86
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,6881,72,95.569,22.937,22.937,11446,N/A,10480,N/A,16080,N/A,9894.31,N/A,86.44,N/A,11644.34,N/A,111.11,N/A
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,6897,72,95.792,22.990,30.539,550265,92,547345,91,541577,87,116471.50,8.69,21.17,9.43,123158.10,8.90,22.50,9.78
d011824-150min-Rev2468-R2,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,22584,72,313.667,75.280,75.280,681321,125,703421,122,848782,87,162416.90,34.12,23.84,27.26,189924.76,34.10,27.00,27.95
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,20392,59,345.627,67.973,67.973,659881,166975,681987,156898,758769,134227,159350.58,56427.79,24.15,33.79,170478.98,53964.42,25.00,34.39
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6681,59,113.237,22.270,99.731,552048,579399,555411,583619,631776,608973,125874.95,146367.44,22.80,25.26,148233.31,172046.83,26.69,29.48
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,6699,59,113.542,22.330,22.330,552802,580278,555812,584485,631776,608973,126549.58,147167.49,22.89,25.36,148743.32,172248.46,26.76,29.47
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,6681,59,113.237,22.270,22.270,669,N/A,575,N/A,335,N/A,469.31,N/A,70.12,N/A,326.17,N/A,56.73,N/A
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,6699,59,113.542,22.330,32.851,552802,93,555812,92,631776,87,126549.58,8.75,22.89,9.44,148743.32,8.90,26.76,9.67
d011824-150min-Rev2468-R2,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,20392,59,345.627,67.973,67.973,659881,123,681987,118,758769,100,159350.58,33.23,24.15,27.06,170478.98,31.13,25.00,26.39
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,20499,55,372.709,68.330,68.330,708736,191122,733778,188989,762852,177077,154834.56,53282.30,21.85,27.88,145659.52,52595.23,19.85,27.83
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5742,55,104.400,19.140,99.549,591290,622338,613812,647493,631790,629770,128724.27,152543.23,21.77,24.51,128543.64,156234.16,20.94,24.13
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,5768,55,104.873,19.227,19.227,592435,623571,614513,648687,631790,629770,129562.59,153314.90,21.87,24.59,128919.48,156829.43,20.98,24.18
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,5742,55,104.400,19.140,19.140,18151,N/A,17874,N/A,17519,N/A,7731.44,N/A,42.59,N/A,6965.25,N/A,38.97,N/A
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,5768,55,104.873,19.227,28.138,592435,94,614513,95,631790,96,129562.59,9.38,21.87,9.94,128919.48,10.38,20.98,10.92
d011824-150min-Rev2468-R2,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,20499,55,372.709,68.330,68.330,708736,128,733778,126,762852,134,154834.56,34.30,21.85,26.79,145659.52,32.62,19.85,25.89
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,18708,69,271.130,62.360,62.360,715043,170015,747774,160919,830407,136155,152493.09,53656.65,21.33,31.56,164596.77,49466.21,22.01,30.74
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4791,69,69.435,15.970,99.316,574181,605581,567537,602491,525220,596807,115906.13,136429.51,20.19,22.53,120203.28,144267.36,21.18,23.95
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,4824,69,69.913,16.080,16.080,575976,607457,568618,603933,525220,596807,117535.15,137887.56,20.41,22.70,121186.24,145910.82,21.31,24.16
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,4791,69,69.435,15.970,15.970,37367,N/A,35413,N/A,38386,N/A,16788.01,N/A,44.93,N/A,12444.94,N/A,35.14,N/A
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,4824,69,69.913,16.080,25.786,575976,94,568618,93,525220,93,117535.15,8.71,20.41,9.29,121186.24,8.90,21.31,9.57
d011824-150min-Rev2468-R2,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,18708,69,271.130,62.360,62.360,715043,130,747774,128,830407,134,152493.09,33.90,21.33,26.14,164596.77,32.62,22.01,25.48
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,19007,63,301.698,63.357,63.357,673909,167355,697631,155065,738127,138194,157341.05,56916.95,23.35,34.01,166968.93,52323.92,23.93,33.74
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5881,63,93.349,19.603,99.644,552876,582308,552915,585417,594791,627661,125119.63,146416.07,22.63,25.14,146061.30,171117.24,26.42,29.23
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,5902,63,93.683,19.673,19.673,553828,583379,553610,586054,594791,627661,125917.79,147285.66,22.74,25.25,146867.09,172057.21,26.53,29.36
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,5881,63,93.349,19.603,19.603,6673,N/A,6009,N/A,6228,N/A,3201.62,N/A,47.98,N/A,2490.77,N/A,41.45,N/A
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,5902,63,93.683,19.673,31.052,553828,93,553610,92,594791,93,125917.79,8.80,22.74,9.48,146867.09,10.38,26.53,11.28
d011824-150min-Rev2468-R2,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,19007,63,301.698,63.357,63.357,673909,125,697631,121,738127,93,157341.05,33.52,23.35,26.90,166968.93,32.62,23.93,26.96
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,20793,60,346.550,69.310,69.310,704936,192925,728745,190800,734099,183347,152855.75,53207.86,21.68,27.58,143127.24,52094.12,19.64,27.30
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5624,60,93.733,18.747,99.575,589136,620348,607126,643194,629576,691329,126690.41,150005.76,21.50,24.18,130640.78,153308.99,21.52,23.84
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,5648,60,94.133,18.827,18.827,590154,621457,607996,643748,629576,691329,127400.49,150685.00,21.59,24.25,131061.84,153695.21,21.56,23.88
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,5624,60,93.733,18.747,18.747,18357,N/A,17869,N/A,17893,N/A,7682.52,N/A,41.85,N/A,6764.36,N/A,37.86,N/A
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,5648,60,94.133,18.827,27.163,590154,95,607996,95,629576,96,127400.49,9.25,21.59,9.79,131061.84,10.38,21.56,10.92
d011824-150min-Rev2468-R2,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,20793,60,346.550,69.310,69.310,704936,128,728745,126,734099,138,152855.75,33.01,21.68,25.87,143127.24,31.13,19.64,24.71
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,19172,61,314.295,63.907,63.907,707584,168858,733332,158332,820231,132162,152765.46,53602.77,21.59,31.74,167498.21,48043.65,22.84,30.34
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4873,61,79.885,16.243,99.510,565416,597672,562913,601938,561941,549894,115038.05,135673.39,20.35,22.70,123432.38,146037.58,21.93,24.26
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,4897,61,80.279,16.323,16.323,566710,599092,563581,602430,561941,549894,116241.34,136875.99,20.51,22.85,123862.33,146839.67,21.98,24.37
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,4873,61,79.885,16.243,16.243,38775,N/A,36805,N/A,38432,N/A,17325.23,N/A,44.68,N/A,13202.55,N/A,35.87,N/A
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,4897,61,80.279,16.323,25.542,566710,94,563581,94,561941,93,116241.34,8.41,20.51,8.97,123862.33,8.90,21.98,9.46
d011824-150min-Rev2468-R2,150min,150min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,19172,61,314.295,63.907,63.907,707584,128,733332,127,820231,133,152765.46,33.07,21.59,25.79,167498.21,31.13,22.84,24.52
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,19776,61,324.197,65.920,65.920,666616,167297,691574,155715,717814,130146,159337.31,56628.80,23.90,33.85,167211.33,51300.92,24.18,32.95
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6085,61,99.754,20.283,99.787,551988,582149,556249,590610,566101,648181,127940.71,150071.79,23.18,25.78,150872.34,176079.50,27.12,29.81
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,6098,61,99.967,20.327,20.327,552576,582782,556660,591150,566101,648181,128444.88,150563.50,23.24,25.84,151330.46,176224.80,27.19,29.81
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,6085,61,99.754,20.283,20.283,7644,N/A,6893,N/A,8247,N/A,3544.11,N/A,46.37,N/A,2849.56,N/A,41.34,N/A
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,6098,61,99.967,20.327,30.835,552576,93,556660,92,566101,93,128444.88,9.00,23.24,9.73,151330.46,10.38,27.19,11.28
d011824-150min-Rev2468-R2,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,19776,61,324.197,65.920,65.920,666616,126,691574,121,717814,96,159337.31,35.06,23.90,27.93,167211.33,34.10,24.18,28.18
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,20767,56,370.839,69.223,69.223,697026,191338,721920,188594,777280,175151,156623.73,54095.93,22.47,28.27,145760.33,53345.43,20.19,28.29
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5724,56,102.214,19.080,99.739,580299,610693,597430,631487,605141,740363,127315.01,150713.77,21.94,24.68,130770.51,159387.65,21.89,25.24
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,5739,56,102.482,19.130,19.130,580943,611404,597753,631858,605141,740363,127776.94,151176.13,21.99,24.73,131198.24,159372.08,21.95,25.22
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,5724,56,102.214,19.080,19.080,18121,N/A,17613,N/A,19103,N/A,7844.20,N/A,43.29,N/A,6868.89,N/A,39.00,N/A
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,5739,56,102.482,19.130,27.635,580943,94,597753,94,605141,97,127776.94,9.23,21.99,9.82,131198.24,10.38,21.95,11.04
d011824-150min-Rev2468-R2,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,20767,56,370.839,69.223,69.223,697026,127,721920,125,777280,134,156623.73,33.79,22.47,26.55,145760.33,32.62,20.19,26.09
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,19779,59,335.237,65.930,65.930,700257,168527,724546,157868,838694,132091,154829.74,53674.61,22.11,31.85,170770.31,47804.95,23.57,30.28
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5423,59,91.915,18.077,99.505,574795,608203,574623,610945,539641,609316,118135.57,139810.06,20.55,22.99,125832.71,151967.98,21.90,24.87
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,5450,59,92.373,18.167,18.167,576037,609690,575338,612190,539641,609316,119167.34,141071.06,20.69,23.14,126572.52,152574.36,22.00,24.92
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,5423,59,91.915,18.077,18.077,38717,N/A,36690,N/A,38283,N/A,17210.54,N/A,44.45,N/A,12997.95,N/A,35.43,N/A
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,5450,59,92.373,18.167,27.554,576037,94,575338,94,539641,92,119167.34,8.67,20.69,9.25,126572.52,8.90,22.00,9.46
d011824-150min-Rev2468-R2,150min,150min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,19779,59,335.237,65.930,65.930,700257,129,724546,126,838694,133,154829.74,35.49,22.11,27.50,170770.31,32.62,23.57,25.89
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,19876,56,354.929,66.253,66.253,663624,166539,686660,155933,752543,136161,160221.04,56613.52,24.14,33.99,168493.04,53171.97,24.54,34.10
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6429,56,114.804,21.430,99.845,546529,574456,546027,576217,496729,533488,126374.07,147428.91,23.12,25.66,146870.80,171069.80,26.90,29.69
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,6439,56,114.982,21.463,21.463,546943,574946,546412,576691,496729,533488,126718.35,147845.88,23.17,25.71,146681.03,171691.01,26.84,29.77
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,6429,56,114.804,21.430,21.430,7841,N/A,7110,N/A,7358,N/A,3640.44,N/A,46.43,N/A,2855.49,N/A,40.16,N/A
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,6439,56,114.982,21.463,32.396,546943,93,546412,92,496729,87,126718.35,8.83,23.17,9.53,146681.03,10.38,26.84,11.28
d011824-150min-Rev2468-R2,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,19876,56,354.929,66.253,66.253,663624,123,686660,119,752543,97,160221.04,34.08,24.14,27.66,168493.04,31.13,24.54,26.16
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,21745,47,462.660,72.483,72.483,655274,196139,678979,194852,713736,171064,162833.71,59236.56,24.85,30.20,152817.51,60066.06,22.51,30.83
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7542,47,160.468,25.140,99.749,569379,589818,586568,609534,640161,652386,126839.78,147742.30,22.28,25.05,135973.69,162931.81,23.18,26.73
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,7561,47,160.872,25.203,25.203,570048,590528,586915,609801,640161,652386,127389.25,148251.26,22.35,25.10,136243.52,163600.46,23.21,26.83
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,7542,47,160.468,25.140,25.140,15938,N/A,15403,N/A,17169,N/A,6596.73,N/A,41.39,N/A,5975.62,N/A,38.80,N/A
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,7561,47,160.872,25.203,34.771,570048,93,586915,93,640161,93,127389.25,9.27,22.35,9.99,136243.52,10.38,23.21,11.16
d011824-180min-Rev2468-R2,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,21745,47,462.660,72.483,72.483,655274,121,678979,116,713736,96,162833.71,33.21,24.85,27.52,152817.51,31.13,22.51,26.84
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,21673,52,416.788,72.243,72.243,665409,151409,683925,145774,805935,136247,175028.93,52771.23,26.30,34.85,204733.71,46386.11,29.94,31.82
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6877,52,132.250,22.923,99.594,544260,567474,538510,558491,512998,496534,124575.69,147884.53,22.89,26.06,129459.15,158550.72,24.04,28.39
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,6905,52,132.788,23.017,23.017,545387,568728,539106,559416,512998,496534,125587.90,148923.83,23.03,26.19,129736.39,159318.71,24.07,28.48
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,6877,52,132.250,22.923,22.923,25204,N/A,22234,N/A,32413,N/A,21360.63,N/A,84.75,N/A,23073.70,N/A,103.78,N/A
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,6905,52,132.788,23.017,31.860,545387,91,539106,91,512998,92,125587.90,8.75,23.03,9.58,129736.39,8.90,24.07,9.78
d011824-180min-Rev2468-R2,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,21673,52,416.788,72.243,72.243,665409,124,683925,119,805935,92,175028.93,36.94,26.30,29.68,204733.71,35.58,29.94,29.90
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,20023,59,339.373,66.743,66.743,663157,191487,700141,193237,732156,179309,183873.07,62039.20,27.73,32.40,153259.32,59384.06,21.89,30.73
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5871,59,99.508,19.570,99.762,563646,587606,587691,614185,615219,668491,132941.82,154571.86,23.59,26.31,141359.98,170857.79,24.05,27.82
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,5885,59,99.746,19.617,19.617,564298,588299,588133,614649,615219,668491,133460.76,155056.59,23.65,26.36,141613.50,171514.58,24.08,27.90
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,5871,59,99.508,19.570,19.570,14042,N/A,13992,N/A,14497,N/A,6726.95,N/A,47.90,N/A,6013.43,N/A,42.98,N/A
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,5885,59,99.746,19.617,29.391,564298,94,588133,94,615219,96,133460.76,9.42,23.65,10.06,141613.50,10.38,24.08,11.04
d011824-180min-Rev2468-R2,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,20023,59,339.373,66.743,66.743,663157,121,700141,119,732156,129,183873.07,31.23,27.73,25.85,153259.32,29.65,21.89,24.92
d011824-180min-Rev2468-R2,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-180min-Rev2468-R2,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,18820,46,409.130,62.733,62.733,659551,158197,716072,152258,816165,148418,203813.41,59839.09,30.90,37.83,187465.13,53209.77,26.18,34.95
d011824-180min-Rev2468-R2,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4939,46,107.370,16.463,99.416,542788,569030,538539,564786,551993,527470,142013.24,166541.25,26.16,29.27,160704.94,194029.34,29.84,34.35
