Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,24396,36,677.667,81.320,81.320,674207,177944,690244,170303,721829,136260,146216.10,52072.30,21.69,29.26,153406.10,51741.26,22.22,30.38
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8674,36,240.944,28.913,99.724,583796,614697,589572,621894,664509,740416,119595.55,141485.38,20.49,23.02,132001.06,157154.86,22.39,25.27
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,8698,36,241.611,28.993,28.993,584471,615476,589874,622411,664509,740416,120127.12,142078.59,20.55,23.08,132448.81,157553.68,22.45,25.31
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,8674,36,240.944,28.913,28.913,9320,N/A,8933,N/A,9161,N/A,3485.05,N/A,37.39,N/A,3193.52,N/A,35.75,N/A
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,8698,36,241.611,28.993,35.653,584471,93,589874,92,664509,92,120127.12,9.25,20.55,10.00,132448.81,10.38,22.45,11.28
d011724-90min-Rev2468-R1,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24396,36,677.667,81.320,81.320,674207,123,690244,117,721829,92,146216.10,38.43,21.69,31.14,153406.10,32.62,22.22,27.88
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,22273,46,484.196,74.243,74.243,707072,159624,735059,152866,793692,138229,152646.99,49163.52,21.59,30.80,152105.86,40193.29,20.69,26.29
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5948,46,129.304,19.827,99.665,574792,606042,582995,617327,607023,599012,123633.14,148309.34,21.51,24.47,120934.94,153812.33,20.74,24.92
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,5968,46,129.739,19.893,19.893,575678,607048,583326,617847,607023,599012,124378.70,149098.47,21.61,24.56,121513.89,154404.63,20.83,24.99
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,5948,46,129.304,19.827,19.827,37587,N/A,36864,N/A,38324,N/A,15988.62,N/A,42.54,N/A,11251.45,N/A,30.52,N/A
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,5968,46,129.739,19.893,26.795,575678,93,583326,93,607023,92,124378.70,9.37,21.61,10.08,121513.89,10.38,20.83,11.16
d011724-90min-Rev2468-R1,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,22273,46,484.196,74.243,74.243,707072,127,735059,125,793692,133,152646.99,35.29,21.59,27.83,152105.86,29.65,20.69,23.72
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,24872,43,578.419,82.907,82.907,671325,178222,688437,170324,717900,152692,146315.33,51529.63,21.79,28.91,154331.24,51369.12,22.42,30.16
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9030,43,210.000,30.100,99.878,575796,608146,578325,612289,480166,535525,116598.56,138353.10,20.25,22.75,130482.14,154928.73,22.56,25.30
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9041,43,210.256,30.137,30.137,576105,608503,578542,612531,480166,535525,116867.38,138652.71,20.29,22.79,130615.58,154902.05,22.58,25.29
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9030,43,210.000,30.100,30.100,2088,N/A,1960,N/A,2192,N/A,958.09,N/A,45.88,N/A,823.58,N/A,42.03,N/A
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9041,43,210.256,30.137,36.350,576105,93,578542,93,480166,92,116867.38,9.11,20.29,9.80,130615.58,10.38,22.58,11.16
d011724-90min-Rev2468-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,24872,43,578.419,82.907,82.907,671325,121,688437,116,717900,92,146315.33,35.40,21.79,29.18,154331.24,29.65,22.42,25.56
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,24681,50,493.620,82.270,82.270,659400,146088,664955,141204,703565,134084,151867.03,43593.07,23.03,29.84,174502.02,38178.43,26.24,27.04
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9226,50,184.520,30.753,99.665,565189,591875,564101,589214,582807,605247,114339.96,140444.05,20.23,23.73,115349.98,150334.15,20.45,25.51
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,9257,50,185.140,30.857,30.857,566078,592951,564761,589784,582807,605247,115183.25,141443.94,20.35,23.85,115943.77,150827.86,20.53,25.57
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,9226,50,184.520,30.753,30.753,11855,N/A,10848,N/A,14495,N/A,9221.20,N/A,77.79,N/A,10416.01,N/A,96.02,N/A
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,9257,50,185.140,30.857,37.507,566078,91,564761,90,582807,92,115183.25,9.20,20.35,10.10,115943.77,10.38,20.53,11.53
d011724-90min-Rev2468-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,24681,50,493.620,82.270,82.270,659400,121,664955,114,703565,97,151867.03,36.87,23.03,30.50,174502.02,32.62,26.24,28.61
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,25065,44,569.659,83.550,83.550,678001,178656,693650,171451,746550,134209,141176.48,50687.30,20.82,28.37,150107.32,51134.87,21.64,29.82
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8657,44,196.750,28.857,99.563,585994,618762,586747,620314,552039,570451,113175.33,134169.66,19.31,21.68,123653.29,146887.11,21.07,23.68
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,8695,44,197.614,28.983,28.983,587069,620025,587460,621068,552039,570451,114112.73,135241.72,19.44,21.81,124455.37,147526.11,21.19,23.75
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,8657,44,196.750,28.857,28.857,2269,N/A,2120,N/A,1880,N/A,955.24,N/A,42.11,N/A,904.39,N/A,42.66,N/A
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,8695,44,197.614,28.983,34.690,587069,93,587460,93,552039,92,114112.73,9.04,19.44,9.70,124455.37,10.38,21.19,11.16
d011724-90min-Rev2468-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,25065,44,569.659,83.550,83.550,678001,123,693650,118,746550,92,141176.48,35.26,20.82,28.74,150107.32,31.13,21.64,26.39
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,25204,49,514.367,84.013,84.013,658166,141837,661310,137378,572433,140318,150518.48,42345.84,22.87,29.86,172504.21,36394.86,26.09,26.49
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9654,49,197.020,32.180,99.752,562436,588305,561855,583535,555964,603239,111364.23,136743.12,19.80,23.24,111692.41,144116.87,19.88,24.70
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,9678,49,197.510,32.260,32.260,563090,589090,562046,584013,555964,603239,112003.26,137496.56,19.89,23.34,112179.44,144612.06,19.96,24.76
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,9654,49,197.020,32.180,32.180,10645,N/A,9467,N/A,13084,N/A,8914.34,N/A,83.74,N/A,10450.85,N/A,110.39,N/A
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,9678,49,197.510,32.260,38.399,563090,91,562046,90,555964,87,112003.26,9.03,19.89,9.90,112179.44,10.38,19.96,11.53
d011724-90min-Rev2468-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,25204,49,514.367,84.013,84.013,658166,120,661310,113,572433,93,150518.48,36.06,22.87,30.04,172504.21,31.13,26.09,27.55
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25027,43,582.023,83.423,83.423,673227,177487,689595,170127,691148,142286,143226.00,50556.38,21.27,28.48,148718.12,50316.48,21.57,29.58
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8786,43,204.326,29.287,99.875,574694,607908,578414,612542,488520,556077,113867.72,134942.65,19.81,22.20,124310.82,147429.00,21.49,24.07
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,8797,43,204.581,29.323,29.323,575036,608305,578716,612887,488520,556077,114208.36,135332.66,19.86,22.25,124324.90,147652.13,21.48,24.09
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,8786,43,204.326,29.287,29.287,2025,N/A,1893,N/A,2073,N/A,904.61,N/A,44.68,N/A,825.07,N/A,43.60,N/A
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,8797,43,204.581,29.323,35.150,575036,93,578716,93,488520,93,114208.36,8.93,19.86,9.56,124324.90,10.38,21.48,11.16
d011724-90min-Rev2468-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25027,43,582.023,83.423,83.423,673227,121,689595,117,691148,93,143226.00,34.16,21.27,28.16,148718.12,29.65,21.57,25.34
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,88,340.909,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,25350,88,288.068,84.500,84.500,691518,166876,707161,159579,771140,134187,142635.30,48612.81,20.63,29.13,153678.16,46680.40,21.73,29.25
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8421,88,95.693,28.070,99.881,578888,609532,580994,613625,523177,570344,107215.66,126187.67,18.52,20.70,106579.66,126445.02,18.34,20.61
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,8431,88,95.807,28.103,28.103,579201,609900,581082,614053,523177,570344,107539.41,126570.03,18.57,20.75,106658.24,126498.39,18.36,20.60
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,8421,88,95.693,28.070,28.070,14664,N/A,14007,N/A,13361,N/A,5539.95,N/A,37.78,N/A,4643.50,N/A,33.15,N/A
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,8431,88,95.807,28.103,33.258,579201,95,581082,94,523177,96,107539.41,8.55,18.57,9.04,106658.24,8.90,18.36,9.46
d011724-90min-Rev2468-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,25350,88,288.068,84.500,84.500,691518,120,707161,118,771140,96,142635.30,27.40,20.63,22.85,153678.16,26.69,21.73,22.62
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,22696,36,630.444,75.653,75.653,686234,163673,717797,156337,736216,136258,157755.62,53930.07,22.99,32.95,149086.55,48635.21,20.77,31.11
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7244,36,201.222,24.147,99.328,585568,616969,601481,637475,705444,738159,135281.79,159625.26,23.10,25.87,163037.07,190995.94,27.11,29.96
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,7293,36,202.583,24.310,24.310,587183,618948,602963,638848,705444,738159,136282.56,160924.40,23.21,26.00,164178.67,191588.98,27.23,29.99
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,7244,36,201.222,24.147,24.147,4861,N/A,4566,N/A,5725,N/A,2382.18,N/A,49.00,N/A,2223.16,N/A,48.69,N/A
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,7293,36,202.583,24.310,32.133,587183,92,602963,92,705444,92,136282.56,9.85,23.21,10.71,164178.67,11.86,27.23,12.89
d011724-90min-Rev2468-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,22696,36,630.444,75.653,75.653,686234,127,717797,121,736216,97,157755.62,40.47,22.99,31.93,149086.55,35.58,20.77,29.41
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,21738,46,472.565,72.460,72.460,700864,168968,733969,162390,803911,140245,156015.69,54643.44,22.26,32.34,138263.57,49045.89,18.84,30.20
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6335,46,137.717,21.117,99.326,589630,623295,608001,645514,680993,750839,135003.43,159262.49,22.90,25.55,157652.27,184198.22,25.93,28.54
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,6378,46,138.652,21.260,21.260,591205,625126,609448,647330,680993,750839,135925.77,160310.61,22.99,25.64,157744.93,185340.56,25.88,28.63
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,6335,46,137.717,21.117,21.117,4959,N/A,4602,N/A,5159,N/A,2470.27,N/A,49.82,N/A,2289.13,N/A,49.74,N/A
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,6378,46,138.652,21.260,29.340,591205,93,609448,93,680993,93,135925.77,10.03,22.99,10.76,157744.93,11.86,25.88,12.75
d011724-90min-Rev2468-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,21738,46,472.565,72.460,72.460,700864,127,733969,123,803911,139,156015.69,36.74,22.26,28.96,138263.57,32.62,18.84,26.52
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22161,48,461.688,73.870,73.870,701745,170083,730291,162423,783332,142309,147774.23,53064.13,21.06,31.20,137834.35,48535.88,18.87,29.88
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6643,48,138.396,22.143,99.476,589824,623757,604095,642600,664475,740399,129153.81,153036.02,21.90,24.53,154392.03,181751.93,25.56,28.28
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,6678,48,139.125,22.260,22.260,591073,625200,604900,643628,664475,740399,129977.64,153949.52,21.99,24.62,154647.78,181955.79,25.57,28.27
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,6643,48,138.396,22.143,22.143,945,N/A,824,N/A,759,N/A,562.87,N/A,59.56,N/A,475.91,N/A,57.76,N/A
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,6678,48,139.125,22.260,30.134,591073,93,604900,93,664475,92,129977.64,9.82,21.99,10.53,154647.78,11.86,25.57,12.75
d011724-90min-Rev2468-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22161,48,461.688,73.870,73.870,701745,127,730291,123,783332,126,147774.23,36.39,21.06,28.71,137834.35,32.62,18.87,26.52
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,21759,49,444.061,72.530,72.530,707983,169545,737374,161552,791654,152465,148440.30,52989.79,20.97,31.25,137933.69,47806.44,18.71,29.59
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5941,49,121.245,19.803,99.348,584339,617663,594869,632241,697526,732342,130995.96,154477.63,22.42,25.01,155346.83,181996.56,26.11,28.79
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,5980,49,122.041,19.933,19.933,585964,619459,596600,633534,697526,732342,132130.18,155608.86,22.55,25.12,156099.24,183898.74,26.16,29.03
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,5941,49,121.245,19.803,19.803,935,N/A,793,N/A,610,N/A,726.61,N/A,77.73,N/A,459.61,N/A,57.96,N/A
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,5980,49,122.041,19.933,27.483,585964,93,596600,93,697526,87,132130.18,9.88,22.55,10.62,156099.24,11.86,26.16,12.75
d011724-90min-Rev2468-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,21759,49,444.061,72.530,72.530,707983,128,737374,125,791654,134,148440.30,36.37,20.97,28.45,137933.69,31.13,18.71,24.91
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,22136,42,527.048,73.787,73.787,702130,168801,733303,162236,807951,144372,151160.02,52981.07,21.53,31.39,139442.98,48555.89,19.02,29.93
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6651,42,158.357,22.170,99.254,591345,623863,609737,641949,646316,687122,131568.17,155834.09,22.25,24.98,156261.59,188549.65,25.63,29.37
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,6701,42,159.548,22.337,22.337,593150,625939,610926,643909,646316,687122,132752.65,157146.98,22.38,25.11,156768.64,189089.32,25.66,29.37
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,6651,42,158.357,22.170,22.170,948,N/A,812,N/A,472,N/A,723.94,N/A,76.35,N/A,478.88,N/A,58.98,N/A
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,6701,42,159.548,22.337,30.272,593150,93,610926,93,646316,92,132752.65,9.87,22.38,10.60,156768.64,11.86,25.66,12.75
d011724-90min-Rev2468-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,22136,42,527.048,73.787,73.787,702130,126,733303,122,807951,133,151160.02,37.04,21.53,29.28,139442.98,32.62,19.02,26.74
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,21728,46,472.348,72.427,72.427,708765,169571,738200,161956,804000,154645,147386.85,52824.35,20.79,31.15,138638.66,47967.30,18.78,29.62
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6457,46,140.370,21.523,99.201,592442,625929,607523,644857,681109,738304,129545.88,153655.05,21.87,24.55,153250.43,181507.30,25.23,28.15
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,6509,46,141.500,21.697,21.697,594373,628138,608828,646561,681109,738304,130837.75,155055.87,22.01,24.69,154307.52,182131.48,25.35,28.17
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,6457,46,140.370,21.523,21.523,8384,N/A,7801,N/A,8395,N/A,3651.14,N/A,43.55,N/A,3288.41,N/A,42.15,N/A
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,6509,46,141.500,21.697,29.957,594373,93,608828,93,681109,93,130837.75,9.90,22.01,10.61,154307.52,11.86,25.35,12.75
d011724-90min-Rev2468-R1,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,21728,46,472.348,72.427,72.427,708765,127,738200,124,804000,129,147386.85,36.46,20.79,28.66,138638.66,32.62,18.78,26.30
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,24783,46,538.761,82.610,82.610,660341,145052,666849,140383,558129,132062,155894.61,43971.37,23.61,30.31,174585.04,37718.83,26.18,26.87
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9232,46,200.696,30.773,99.698,567379,592603,566838,589497,539724,582762,114851.19,140561.47,20.24,23.72,115335.90,150060.62,20.35,25.46
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,9260,46,201.304,30.867,30.867,568194,593579,567194,589977,539724,582762,115634.30,141472.36,20.35,23.83,115864.45,150729.27,20.43,25.55
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,9232,46,200.696,30.773,30.773,12256,N/A,11348,N/A,13884,N/A,9721.91,N/A,79.32,N/A,11029.80,N/A,97.20,N/A
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,9260,46,201.304,30.867,37.364,568194,91,567194,90,539724,87,115634.30,9.37,20.35,10.28,115864.45,10.38,20.43,11.53
d011724-90min-Rev2468-R1,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,24783,46,538.761,82.610,82.610,660341,120,666849,114,558129,87,155894.61,36.09,23.61,30.03,174585.04,31.13,26.18,27.31
d011724-90min-Rev2468-R1,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011724-90min-Rev2468-R1,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,21770,52,418.654,72.567,72.567,722880,164143,746032,156012,769066,144415,139192.83,47503.60,19.26,28.94,140548.99,39273.33,18.84,25.17
d011724-90min-Rev2468-R1,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5975,52,114.904,19.917,99.236,608527,642780,615925,653907,666873,627534,117404.65,141590.03,19.29,22.03,121515.38,149638.82,19.73,22.88
d011724-90min-Rev2468-R1,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,6021,52,115.788,20.070,20.070,610255,644800,616746,655520,666873,627534,118629.51,142949.55,19.44,22.17,122609.54,150261.51,19.88,22.92
