Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5215,50,104.300,17.383,99.904,533539,557269,536743,559318,646041,662457,123782.73,143322.64,23.20,25.72,149782.63,174570.22,27.91,31.21
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,5220,50,104.400,17.400,17.400,533709,557580,536878,559559,646041,662457,123859.70,143616.52,23.21,25.76,149744.82,174681.41,27.89,31.22
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,5215,50,104.300,17.383,17.383,33465,N/A,30926,N/A,37417,N/A,17588.48,N/A,52.56,N/A,13868.24,N/A,44.84,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,5220,50,104.400,17.400,29.430,533709,87,536878,87,646041,87,123859.70,7.25,23.21,8.31,149744.82,7.41,27.89,8.52
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,17737,50,354.740,59.123,59.123,645991,123,673364,109,717748,100,166785.75,53.47,25.82,43.45,185133.74,29.65,27.49,27.20
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,18285,65,281.308,60.950,60.950,644985,181171,669789,173831,752607,138256,164977.57,60212.46,25.58,33.24,184063.30,64697.70,27.48,37.22
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5415,65,83.308,18.050,100.000,523860,550175,523919,550720,621573,593011,119270.16,138592.17,22.77,25.19,143213.23,167769.53,27.33,30.46
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,5415,65,83.308,18.050,18.050,523860,550175,523919,550720,621573,593011,119270.16,138592.17,22.77,25.19,143213.23,167769.53,27.33,30.46
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,5415,65,83.308,18.050,18.050,36271,N/A,33254,N/A,35623,N/A,18990.04,N/A,52.36,N/A,14578.41,N/A,43.84,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,5415,65,83.308,18.050,29.614,523860,88,523919,88,621573,86,119270.16,7.11,22.77,8.08,143213.23,7.41,27.33,8.42
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,18285,65,281.308,60.950,60.950,644985,122,669789,111,752607,101,164977.57,49.20,25.58,40.22,184063.30,29.65,27.48,26.71
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,19980,50,399.600,66.600,66.600,624703,177237,643187,167886,693208,136201,165428.93,61269.74,26.48,34.57,192204.26,65161.75,29.88,38.81
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6505,50,130.100,21.683,99.985,517462,542053,516451,541068,459861,652313,121172.72,140717.59,23.42,25.96,147164.36,171824.44,28.50,31.76
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6506,50,130.120,21.687,21.687,517497,542110,516495,541068,459861,652313,121196.39,140779.73,23.42,25.97,147187.34,171825.18,28.50,31.76
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6505,50,130.100,21.683,21.683,45475,N/A,41010,N/A,34819,N/A,20869.53,N/A,45.89,N/A,16489.48,N/A,40.21,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6506,50,130.120,21.687,32.563,517497,87,516495,87,459861,86,121196.39,7.22,23.42,8.26,147187.34,7.41,28.50,8.52
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,19980,50,399.600,66.600,66.600,624703,121,643187,107,693208,101,165428.93,50.79,26.48,42.12,192204.26,26.69,29.88,24.94
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,18698,52,359.577,62.327,62.327,632377,179064,653711,170710,707645,127953,167005.35,62078.81,26.41,34.67,192204.26,67853.41,29.40,39.75
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5665,52,108.942,18.883,99.912,526562,550424,528916,551958,425005,455491,122298.38,142212.46,23.23,25.84,147698.09,172629.49,27.92,31.28
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,5670,52,109.038,18.900,18.900,526700,550693,528956,552233,425005,455491,122372.08,142471.89,23.23,25.87,147685.49,172719.93,27.92,31.28
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,5665,52,108.942,18.883,18.883,46501,N/A,41978,N/A,35721,N/A,21823.86,N/A,46.93,N/A,17356.80,N/A,41.35,N/A
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,5670,52,109.038,18.900,30.324,526700,87,528956,87,425005,86,122372.08,7.34,23.23,8.39,147685.49,7.41,27.92,8.52
NA,TrunV-H2O2-TS-R3,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,18698,52,359.577,62.327,62.327,632377,124,653711,108,707645,100,167005.35,56.62,26.41,45.73,192204.26,28.17,29.40,26.08
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22136,24,922.333,73.787,73.787,588759,167487,604035,155543,650336,140289,181422.79,63042.11,30.81,37.64,217848.79,64236.61,36.07,41.30
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8305,24,346.042,27.683,99.964,491701,508264,489866,505320,369861,375753,135569.18,156225.92,27.57,30.74,167441.88,194004.14,34.18,38.39
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8308,24,346.167,27.693,27.693,491727,508362,489889,505425,369861,375753,135565.78,156306.03,27.57,30.75,167484.13,194152.40,34.19,38.41
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8305,24,346.042,27.683,27.683,38518,N/A,35314,N/A,36563,N/A,17905.99,N/A,46.49,N/A,15665.15,N/A,44.36,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8308,24,346.167,27.693,37.532,491727,85,489889,84,369861,86,135565.78,7.73,27.57,9.11,167484.13,8.90,34.19,10.59
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22136,24,922.333,73.787,73.787,588759,119,604035,102,650336,97,181422.79,57.28,30.81,48.24,217848.79,28.17,36.07,27.62
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22398,41,546.293,74.660,74.660,582845,167285,588567,160039,634018,134159,192461.69,56732.55,33.02,33.91,223436.71,55804.32,37.96,34.87
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6834,41,166.683,22.780,99.854,465238,496176,468703,494097,484408,414507,129829.97,156586.05,27.91,31.56,147173.25,180650.36,31.40,36.56
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,6844,41,166.927,22.813,22.813,465557,496735,469027,494171,484408,414507,130032.71,157168.63,27.93,31.64,147441.60,180772.67,31.44,36.58
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,6834,41,166.683,22.780,22.780,32078,N/A,29746,N/A,30889,N/A,14537.34,N/A,45.32,N/A,11329.29,N/A,38.09,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,6844,41,166.927,22.813,30.556,465557,86,469027,86,484408,86,130032.71,7.51,27.93,8.73,147441.60,7.41,31.44,8.62
NA,TrunV-H2O2-TS-R3,240min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22398,41,546.293,74.660,74.660,582845,119,588567,106,634018,87,192461.69,47.07,33.02,39.59,223436.71,29.65,37.96,27.97
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,18564,54,343.778,61.880,61.880,624715,180357,644497,171410,701492,136256,168248.22,62189.40,26.93,34.48,186800.92,65375.25,28.98,38.14
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5683,54,105.241,18.943,99.912,517080,542441,523866,550774,623733,677102,126484.46,146864.99,24.46,27.07,153109.58,177462.77,29.23,32.22
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,5688,54,105.333,18.960,18.960,517217,542712,523924,550837,623733,677102,126560.75,147112.43,24.47,27.11,153079.93,177447.94,29.22,32.21
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,5683,54,105.241,18.943,18.943,7350,N/A,5969,N/A,8121,N/A,5323.29,N/A,72.42,N/A,3705.02,N/A,62.07,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,5688,54,105.333,18.960,30.640,517217,87,523924,87,623733,87,126560.75,7.31,24.47,8.36,153079.93,7.41,29.22,8.52
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,18564,54,343.778,61.880,61.880,624715,124,644497,109,701492,93,168248.22,56.87,26.93,45.95,186800.92,28.17,28.98,25.84
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,21190,42,504.524,70.633,70.633,613561,172766,628329,162625,648163,142285,169172.74,60051.06,27.57,34.76,197525.31,58220.22,31.44,35.80
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7376,42,175.619,24.587,99.959,508665,533432,509164,536762,553655,494906,125105.18,146285.32,24.59,27.42,146672.87,175897.14,28.81,32.77
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,7379,42,175.690,24.597,24.597,508725,533535,509168,536780,553655,494906,125142.60,146357.56,24.60,27.43,146683.99,175953.48,28.81,32.78
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,7376,42,175.619,24.587,24.587,9272,N/A,7972,N/A,13083,N/A,6202.59,N/A,66.90,N/A,5178.72,N/A,64.96,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,7379,42,175.690,24.597,34.823,508725,87,509168,87,553655,87,125142.60,7.41,24.60,8.52,146683.99,7.41,28.81,8.52
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,21190,42,504.524,70.633,70.633,613561,119,628329,106,648163,87,169172.74,50.01,27.57,42.10,197525.31,26.69,31.44,25.18
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,20608,49,420.571,68.693,68.693,618397,176498,635421,167036,676920,144430,169165.61,59968.09,27.36,33.98,191114.55,59885.92,30.08,35.85
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7165,49,146.224,23.883,99.986,508098,536714,512847,544799,627766,523464,124362.33,145809.95,24.48,27.17,146609.86,174008.31,28.59,31.94
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,7166,49,146.245,23.887,23.887,508124,536763,512866,544812,627766,523464,124373.40,145858.97,24.48,27.17,146626.17,174035.74,28.59,31.94
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,7165,49,146.224,23.883,23.883,7200,N/A,5753,N/A,7999,N/A,5681.83,N/A,78.91,N/A,3690.19,N/A,64.14,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,7166,49,146.245,23.887,34.773,508124,88,512866,88,627766,86,124373.40,7.40,24.48,8.42,146626.17,7.41,28.59,8.42
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,20608,49,420.571,68.693,68.693,618397,116,635421,106,676920,97,169165.61,42.52,27.36,36.53,191114.55,25.20,30.08,23.78
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,20781,42,494.786,69.270,69.270,618909,172593,633053,161135,685036,138256,165943.66,59324.86,26.81,34.37,190813.58,56586.39,30.14,35.12
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7066,42,168.238,23.553,99.986,518153,542151,522654,548139,570646,642135,121626.68,141838.91,23.47,26.16,141619.43,168093.48,27.10,30.67
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,7067,42,168.262,23.557,23.557,518157,542181,522688,548145,570646,642135,121618.61,141850.63,23.47,26.16,141574.95,168091.25,27.09,30.67
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,7066,42,168.238,23.553,23.553,25285,N/A,23526,N/A,23373,N/A,11328.25,N/A,44.80,N/A,9271.44,N/A,39.41,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,7067,42,168.262,23.557,34.007,518157,87,522688,87,570646,86,121618.61,7.33,23.47,8.41,141574.95,7.41,27.09,8.52
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,20781,42,494.786,69.270,69.270,618909,120,633053,106,685036,97,165943.66,52.72,26.81,43.97,190813.58,26.69,30.14,25.18
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,19284,48,401.750,64.280,64.280,627206,175148,644968,163983,723962,136311,166992.85,60862.97,26.62,34.75,189640.85,59803.64,29.40,36.47
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5791,48,120.646,19.303,99.914,522367,545780,524650,550269,670957,664455,122807.23,143072.37,23.51,26.21,145626.90,171504.20,27.76,31.17
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,5796,48,120.750,19.320,19.320,522463,546090,524825,550460,670957,664455,122824.73,143414.78,23.51,26.26,145432.68,171700.64,27.71,31.19
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,5791,48,120.646,19.303,19.303,26851,N/A,25032,N/A,25609,N/A,11982.01,N/A,44.62,N/A,9672.48,N/A,38.64,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,5796,48,120.750,19.320,30.056,522463,87,524825,87,670957,87,122824.73,7.31,23.51,8.39,145432.68,7.41,27.71,8.52
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,19284,48,401.750,64.280,64.280,627206,126,644968,108,723962,96,166992.85,61.39,26.62,48.90,189640.85,28.17,29.40,26.08
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,18527,49,378.102,61.757,61.757,632041,178332,651527,168270,725998,134132,166454.57,60784.10,26.34,34.08,186042.58,62260.30,28.55,37.00
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5570,49,113.673,18.567,100.000,524088,549510,532011,557606,629896,652371,124072.93,144455.97,23.67,26.29,147490.53,172424.89,27.72,30.92
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,5570,49,113.673,18.567,18.567,524088,549510,532011,557606,629896,652371,124072.93,144455.97,23.67,26.29,147490.53,172424.89,27.72,30.92
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,5570,49,113.673,18.567,18.567,23958,N/A,22114,N/A,21878,N/A,11182.11,N/A,46.67,N/A,8766.61,N/A,39.64,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,5570,49,113.673,18.567,30.064,524088,87,532011,87,629896,86,124072.93,7.32,23.67,8.38,147490.53,7.41,27.72,8.52
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,18527,49,378.102,61.757,61.757,632041,124,651527,109,725998,100,166454.57,54.84,26.34,44.30,186042.58,29.65,28.55,27.20
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,21551,43,501.186,71.837,71.837,621253,174555,639420,164890,674675,140226,166291.89,59179.27,26.77,33.90,184367.24,58085.30,28.83,35.23
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7337,43,170.628,24.457,100.000,513163,541148,519394,548869,541665,729869,123470.97,144272.98,24.06,26.66,146388.96,171822.96,28.18,31.30
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,7337,43,170.628,24.457,24.457,513163,541148,519394,548869,541665,729869,123470.97,144272.98,24.06,26.66,146388.96,171822.96,28.18,31.30
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,7337,43,170.628,24.457,24.457,13553,N/A,11525,N/A,13643,N/A,8831.45,N/A,65.16,N/A,6290.67,N/A,54.58,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,7337,43,170.628,24.457,34.045,513163,88,519394,88,541665,87,123470.97,7.35,24.06,8.36,146388.96,7.41,28.18,8.42
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,21551,43,501.186,71.837,71.837,621253,117,639420,107,674675,92,166291.89,44.00,26.77,37.54,184367.24,26.69,28.83,24.94
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,20985,47,446.489,69.950,69.950,620611,174175,637063,162488,660477,132070,166743.88,59414.77,26.87,34.11,192273.94,57391.44,30.18,35.32
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7392,47,157.277,24.640,100.000,512431,539413,512291,541029,385970,597011,120805.19,141976.29,23.57,26.32,142736.57,170918.57,27.86,31.59
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,7392,47,157.277,24.640,24.640,512431,539413,512291,541029,385970,597011,120805.19,141976.29,23.57,26.32,142736.57,170918.57,27.86,31.59
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,7392,47,157.277,24.640,24.640,23115,N/A,21555,N/A,24481,N/A,10597.07,N/A,45.84,N/A,8567.95,N/A,39.75,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,7392,47,157.277,24.640,35.225,512431,88,512291,87,385970,86,120805.19,7.32,23.57,8.36,142736.57,7.41,27.86,8.52
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,20985,47,446.489,69.950,69.950,620611,117,637063,106,660477,86,166743.88,43.69,26.87,37.34,192273.94,26.69,30.18,25.18
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,240min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,19931,57,349.667,66.437,66.437,625826,176738,644773,165250,713483,142385,165819.06,60099.52,26.50,34.00,187228.66,58024.52,29.04,35.11
