Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,23430,44,532.500,78.100,78.100,556592,172807,581116,172902,707500,168916,207249.60,68031.36,37.24,39.37,230975.73,77010.69,39.75,44.54
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8954,44,203.500,29.847,99.989,462264,476988,475621,482792,537944,556114,150070.23,170179.63,32.46,35.68,176187.73,206827.89,37.04,42.84
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8955,44,203.523,29.850,29.850,462281,477029,475652,482858,537944,556114,150071.43,170213.08,32.46,35.68,176201.08,206862.73,37.04,42.84
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8954,44,203.500,29.847,29.847,15631,N/A,15854,N/A,21821,N/A,9480.19,N/A,60.65,N/A,9483.45,N/A,59.82,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8955,44,203.523,29.850,38.220,462281,85,475652,85,537944,86,150071.43,8.37,32.46,9.81,176201.08,8.90,37.04,10.47
NA,OL-0Pi-TS-R3,150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,23430,44,532.500,78.100,78.100,556592,112,581116,100,707500,86,207249.60,46.45,37.24,41.56,230975.73,25.20,39.75,25.20
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,25791,41,629.049,85.970,85.970,514020,154678,522604,149782,519090,162773,211290.00,65737.07,41.11,42.50,234422.78,72322.71,44.86,48.29
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10755,41,262.317,35.850,100.000,448283,458772,470581,473997,500814,509017,148526.69,166348.88,33.13,36.26,155422.44,183578.49,33.03,38.73
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10755,41,262.317,35.850,35.850,448283,458772,470581,473997,500814,509017,148526.69,166348.88,33.13,36.26,155422.44,183578.49,33.03,38.73
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10755,41,262.317,35.850,35.850,16143,N/A,15987,N/A,19578,N/A,7970.59,N/A,49.37,N/A,8031.24,N/A,50.24,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10755,41,262.317,35.850,41.701,448283,84,470581,84,500814,86,148526.69,8.23,33.13,9.74,155422.44,8.90,33.03,10.59
NA,OL-0Pi-TS-R3,150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,25791,41,629.049,85.970,85.970,514020,109,522604,95,519090,86,211290.00,49.74,41.11,45.53,234422.78,20.76,44.86,21.85
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,24615,42,586.071,82.050,82.050,547316,162374,561386,160348,627771,160742,209856.35,65809.22,38.34,40.53,233559.90,73332.36,41.60,45.73
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9876,42,235.143,32.920,99.990,464020,476102,481885,486926,529422,535439,147667.65,166500.24,31.82,34.97,160630.07,189033.72,33.33,38.82
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9877,42,235.167,32.923,32.923,464040,476145,481887,486958,529422,535439,147673.41,166545.27,31.82,34.98,160644.15,189027.05,33.34,38.82
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9876,42,235.143,32.920,32.920,21599,N/A,21107,N/A,28788,N/A,10903.39,N/A,50.48,N/A,10777.02,N/A,51.06,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9877,42,235.167,32.923,40.126,464040,85,481887,85,529422,87,147673.41,8.22,31.82,9.66,160644.15,8.90,33.34,10.47
NA,OL-0Pi-TS-R3,150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,24615,42,586.071,82.050,82.050,547316,111,561386,98,627771,87,209856.35,48.57,38.34,43.83,233559.90,23.72,41.60,24.21
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,25470,55,463.091,84.900,84.900,526969,159114,539601,156324,537820,173053,213399.26,66573.73,40.50,41.84,240508.85,75577.02,44.57,48.35
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10558,55,191.964,35.193,100.000,449710,461756,470578,475072,537905,513228,147992.13,166724.41,32.91,36.11,158463.99,185519.96,33.67,39.05
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10558,55,191.964,35.193,35.193,449710,461756,470578,475072,537905,513228,147992.13,166724.41,32.91,36.11,158463.99,185519.96,33.67,39.05
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10558,55,191.964,35.193,35.193,19216,N/A,18611,N/A,21361,N/A,9551.75,N/A,49.71,N/A,9493.09,N/A,51.01,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10558,55,191.964,35.193,41.453,449710,85,470578,84,537905,86,147992.13,8.33,32.91,9.81,158463.99,8.90,33.67,10.59
NA,OL-0Pi-TS-R3,150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,25470,55,463.091,84.900,84.900,526969,108,539601,96,537820,86,213399.26,45.28,40.50,41.78,240508.85,22.24,44.57,23.17
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,23944,51,469.490,79.813,79.813,555402,168515,577044,168280,695233,179234,209045.53,67349.55,37.64,39.97,231531.71,76051.45,40.12,45.19
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9208,51,180.549,30.693,100.000,465431,479019,482108,489080,537532,584851,149145.94,169375.10,32.04,35.36,165477.43,197957.49,34.32,40.48
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9208,51,180.549,30.693,30.693,465431,479019,482108,489080,537532,584851,149145.94,169375.10,32.04,35.36,165477.43,197957.49,34.32,40.48
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9208,51,180.549,30.693,30.693,20913,N/A,20499,N/A,23396,N/A,10492.28,N/A,50.17,N/A,10170.64,N/A,49.62,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9208,51,180.549,30.693,38.456,465431,85,482108,85,537532,87,149145.94,8.31,32.04,9.75,165477.43,8.90,34.32,10.47
NA,OL-0Pi-TS-R3,150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,23944,51,469.490,79.813,79.813,555402,111,577044,99,695233,87,209045.53,46.48,37.64,41.73,231531.71,23.72,40.12,23.96
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,24789,39,635.615,82.630,82.630,540269,166653,556778,164436,597019,160815,205801.54,67485.85,38.09,40.49,223510.84,74699.32,40.14,45.43
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9824,39,251.897,32.747,99.990,469043,482663,484967,492625,500817,508858,146728.77,166227.33,31.28,34.44,158163.02,188562.25,32.61,38.28
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,9825,39,251.923,32.750,32.750,469065,482715,484994,492643,500817,508858,146737.32,166298.28,31.28,34.45,158217.14,188600.06,32.62,38.28
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,9824,39,251.897,32.747,32.747,26998,N/A,26932,N/A,31665,N/A,14378.49,N/A,53.26,N/A,13714.05,N/A,50.92,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,9825,39,251.923,32.750,39.635,469065,85,484994,85,500817,87,146737.32,8.19,31.28,9.62,158217.14,8.90,32.62,10.47
NA,OL-0Pi-TS-R3,150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,24789,39,635.615,82.630,82.630,540269,111,556778,97,597019,87,205801.54,49.28,38.09,44.32,223510.84,22.24,40.14,22.93
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,24444,45,543.200,81.480,81.480,528400,160204,541091,157249,514966,166933,212399.57,67198.01,40.20,41.95,235916.50,75020.30,43.60,47.71
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9303,45,206.733,31.010,99.979,451455,462022,471190,472989,500685,506906,151393.77,169540.16,33.53,36.70,166286.93,192693.52,35.29,40.74
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,9305,45,206.778,31.017,31.017,451504,462121,471237,473023,500685,506906,151415.34,169657.60,33.54,36.71,166289.90,192766.17,35.29,40.75
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,9303,45,206.733,31.010,31.010,27765,N/A,27751,N/A,30168,N/A,13706.03,N/A,49.37,N/A,13430.87,N/A,48.40,N/A
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,9305,45,206.778,31.017,38.067,451504,84,471237,84,500685,86,151415.34,8.27,33.54,9.79,166289.90,8.90,35.29,10.59
NA,OL-0Pi-TS-R3,150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,24444,45,543.200,81.480,81.480,528400,114,541091,98,514966,86,212399.57,56.14,40.20,49.14,235916.50,23.72,43.60,24.21
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22673,41,553.000,75.577,75.577,554785,179022,583530,180048,685165,191386,204322.21,70297.01,36.83,39.27,223845.91,81805.42,38.36,45.44
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8706,41,212.341,29.020,100.000,469713,484868,480845,489073,570191,408471,151218.97,171625.17,32.19,35.40,174040.93,204585.45,36.19,41.83
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8706,41,212.341,29.020,29.020,469713,484868,480845,489073,570191,408471,151218.97,171625.17,32.19,35.40,174040.93,204585.45,36.19,41.83
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8706,41,212.341,29.020,29.020,29819,N/A,28575,N/A,37384,N/A,16295.70,N/A,54.65,N/A,15380.49,N/A,53.83,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8706,41,212.341,29.020,38.398,469713,85,480845,85,570191,86,151218.97,8.38,32.19,9.80,174040.93,8.90,36.19,10.47
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22673,41,553.000,75.577,75.577,554785,110,583530,99,685165,86,204322.21,44.05,36.83,39.88,223845.91,23.72,38.36,23.96
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22604,51,443.216,75.347,75.347,557369,177027,586677,178135,685243,191526,207856.81,70299.80,37.29,39.71,226272.18,81922.54,38.57,45.99
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8906,51,174.627,29.687,99.989,467445,482369,480922,487283,414614,662502,149627.70,169769.58,32.01,35.19,168510.83,200174.72,35.04,41.08
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8907,51,174.647,29.690,29.690,467455,482401,480936,487285,414614,662502,149622.45,169786.48,32.01,35.20,168500.45,200188.06,35.04,41.08
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8906,51,174.627,29.687,29.687,31437,N/A,31661,N/A,35660,N/A,15529.00,N/A,49.40,N/A,14899.39,N/A,47.06,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8907,51,174.647,29.690,39.405,467455,86,480936,85,414614,86,149622.45,8.46,32.01,9.86,168500.45,8.90,35.04,10.47
NA,OL-0Pi-TS-R3,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22604,51,443.216,75.347,75.347,557369,110,586677,99,685243,86,207856.81,42.64,37.29,38.93,226272.18,23.72,38.57,23.96
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,23173,38,609.816,77.243,77.243,548536,172920,570633,172154,672669,183273,206992.76,69772.14,37.74,40.35,227513.86,80865.45,39.87,46.97
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9147,38,240.711,30.490,100.000,467719,480773,483080,486990,515078,578706,150865.86,170508.12,32.26,35.47,166893.31,197065.71,34.55,40.47
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9147,38,240.711,30.490,30.490,467719,480773,483080,486990,515078,578706,150865.86,170508.12,32.26,35.47,166893.31,197065.71,34.55,40.47
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9147,38,240.711,30.490,30.490,17722,N/A,17407,N/A,21846,N/A,9019.01,N/A,50.89,N/A,8674.69,N/A,49.83,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9147,38,240.711,30.490,39.473,467719,85,483080,85,515078,87,150865.86,8.37,32.26,9.85,166893.31,8.90,34.55,10.47
NA,OL-0Pi-TS-R3,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,23173,38,609.816,77.243,77.243,548536,111,570633,98,672669,87,206992.76,48.18,37.74,43.42,227513.86,23.72,39.87,24.21
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,22646,60,377.433,75.487,75.487,579148,182064,616088,184551,728097,191469,203240.00,69105.32,35.09,37.96,212753.84,78696.41,34.53,42.64
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8789,60,146.483,29.297,99.989,479667,496547,499689,511002,609213,650239,150757.26,172056.12,31.43,34.65,169975.64,204085.82,34.02,39.94
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8790,60,146.500,29.300,29.300,479703,496581,499710,511019,609213,650239,150786.82,172076.29,31.43,34.65,169974.16,204111.76,34.01,39.94
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8789,60,146.483,29.297,29.297,20305,N/A,20408,N/A,24484,N/A,9125.18,N/A,44.94,N/A,8283.29,N/A,40.59,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8790,60,146.500,29.300,38.815,479703,86,499710,86,609213,87,150786.82,8.48,31.43,9.83,169974.16,8.90,34.01,10.34
NA,OL-0Pi-TS-R3,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,22646,60,377.433,75.487,75.487,579148,110,616088,101,728097,92,203240.00,39.93,35.09,36.19,212753.84,25.20,34.53,24.95
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,22379,43,520.442,74.597,74.597,569081,182287,602163,183855,724038,197624,203080.78,70347.56,35.69,38.59,217595.27,81505.93,36.14,44.33
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8403,43,195.419,28.010,99.988,480546,496209,498051,509074,603200,617385,150654.25,171420.82,31.35,34.55,170168.38,202211.81,34.17,39.72
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8404,43,195.442,28.013,28.013,480560,496250,498063,509247,603200,617385,150651.11,171452.31,31.35,34.55,170106.85,202068.74,34.15,39.68
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8403,43,195.419,28.010,28.010,17674,N/A,17542,N/A,19969,N/A,8674.44,N/A,49.08,N/A,8317.39,N/A,47.41,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8404,43,195.442,28.013,37.553,480560,86,498063,85,603200,86,150651.11,8.37,31.35,9.77,170106.85,8.90,34.15,10.47
NA,OL-0Pi-TS-R3,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,22379,43,520.442,74.597,74.597,569081,113,602163,100,724038,86,203080.78,48.74,35.69,42.99,217595.27,25.20,36.14,25.20
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,23898,62,385.452,79.660,79.660,543973,171381,569493,172158,701344,183283,209475.47,69363.58,38.51,40.47,227178.05,80445.13,39.89,46.73
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10037,62,161.887,33.457,100.000,462168,476701,481178,487366,568466,543860,151434.98,171491.45,32.77,35.97,170079.42,201347.45,35.35,41.31
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10037,62,161.887,33.457,33.457,462168,476701,481178,487366,568466,543860,151434.98,171491.45,32.77,35.97,170079.42,201347.45,35.35,41.31
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10037,62,161.887,33.457,33.457,38945,N/A,39648,N/A,43343,N/A,18361.81,N/A,47.15,N/A,17853.47,N/A,45.03,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10037,62,161.887,33.457,41.999,462168,86,481178,85,568466,87,151434.98,8.51,32.77,9.95,170079.42,8.90,35.35,10.47
NA,OL-0Pi-TS-R3,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,23898,62,385.452,79.660,79.660,543973,108,569493,97,701344,87,209475.47,40.48,38.51,37.65,227178.05,22.24,39.89,22.93
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,23007,50,460.140,76.690,76.690,542033,172517,569712,172767,629759,181320,213229.94,71500.05,39.34,41.45,240875.05,86389.62,42.28,50.00
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8983,50,179.660,29.943,99.978,456988,470517,470871,476348,629701,634011,153979.82,174101.13,33.69,37.00,180966.15,211205.26,38.43,44.34
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,8985,50,179.700,29.950,29.950,457041,470610,470930,476372,629701,634011,154007.32,174194.69,33.70,37.01,181034.35,211240.84,38.44,44.34
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,8983,50,179.660,29.943,29.943,34337,N/A,34661,N/A,42323,N/A,17731.55,N/A,51.64,N/A,17860.88,N/A,51.53,N/A
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,8985,50,179.700,29.950,39.053,457041,85,470930,85,629701,87,154007.32,8.56,33.70,10.07,181034.35,8.90,38.44,10.47
NA,OL-0Pi-TS-R3,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,23007,50,460.140,76.690,76.690,542033,110,569712,98,629759,87,213229.94,45.67,39.34,41.54,240875.05,23.72,42.28,24.21
