Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,7396,23,321.565,73.960,73.960,633611,186707,667599,185525,732300,164775,182793.92,67640.78,28.85,36.23,174304.09,73419.09,26.11,39.57
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2648,23,115.130,26.480,99.925,552614,573857,568033,587654,543548,652495,135621.37,154640.21,24.54,26.95,153601.06,177460.55,27.04,30.20
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,2650,23,115.217,26.500,26.500,552810,574088,568265,588044,543548,652495,135759.68,154814.65,24.56,26.97,153496.54,177121.03,27.01,30.12
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,2648,23,115.130,26.480,26.480,3675,N/A,3524,N/A,4848,N/A,1810.99,N/A,49.27,N/A,1931.09,N/A,54.80,N/A
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,2650,23,115.217,26.500,35.830,552810,92,568265,92,543548,93,135759.68,9.51,24.56,10.31,153496.54,11.86,27.01,12.89
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,7396,23,321.565,73.960,73.960,633611,118,667599,112,732300,100,182793.92,32.16,28.85,27.35,174304.09,29.65,26.11,26.47
d022124-210min-RS2-R3,210min,210min,F5.fcs,F5,Experiment,None,,Voltage,BL1-H,,6076,23,264.174,60.760,60.760,5342,N/A,5273,N/A,4964,N/A,1201.32,N/A,22.49,N/A,1432.19,N/A,27.16,N/A
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,10000,35,285.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,7254,35,207.257,72.540,72.540,623110,187421,660851,190704,662277,181056,192048.67,65042.76,30.82,34.70,191571.19,68181.07,28.99,35.75
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1977,35,56.486,19.770,99.848,511457,535483,509470,528187,451387,459512,127085.50,144695.55,24.85,27.02,147121.36,170031.98,28.88,32.19
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,1980,35,56.571,19.800,19.800,511874,536033,509845,528333,451387,459512,127446.38,145281.78,24.90,27.10,147212.54,170169.86,28.87,32.21
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,1977,35,56.486,19.770,19.770,2923,N/A,2825,N/A,3340,N/A,1434.74,N/A,49.08,N/A,1525.60,N/A,54.00,N/A
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,1980,35,56.571,19.800,27.295,511874,92,509845,91,451387,86,127446.38,8.47,24.90,9.21,147212.54,8.90,28.87,9.78
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,7254,35,207.257,72.540,72.540,623110,119,660851,116,662277,100,192048.67,28.11,30.82,23.67,191571.19,31.13,28.99,26.84
d022124-210min-RS2-R3,210min,210min,F6.fcs,F6,Experiment,None,,Voltage,BL1-H,,6373,35,182.086,63.730,63.730,5033,N/A,4870,N/A,4759,N/A,1133.09,N/A,22.51,N/A,1223.14,N/A,25.12,N/A
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,8377,16,523.563,83.770,83.770,603253,148166,612247,135543,721918,123951,163442.69,55598.74,27.09,37.52,183130.75,48160.78,29.91,35.53
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3592,16,224.500,35.920,99.972,517980,538780,516467,536788,447611,437351,123699.52,140325.27,23.88,26.05,137790.62,156297.91,26.68,29.12
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,3593,16,224.563,35.930,35.930,518074,538880,516516,536791,447611,437351,123809.47,140434.27,23.90,26.06,137766.15,156325.34,26.67,29.12
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,3592,16,224.500,35.920,35.920,2998,N/A,2807,N/A,3225,N/A,1295.29,N/A,43.20,N/A,1135.67,N/A,40.47,N/A
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,3593,16,224.563,35.930,42.891,518074,91,516516,90,447611,87,123809.47,8.57,23.90,9.40,137766.15,8.90,26.67,9.88
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,8377,16,523.563,83.770,83.770,603253,114,612247,106,721918,87,163442.69,32.23,27.09,28.16,183130.75,25.20,29.91,23.78
d022124-210min-RS2-R3,210min,210min,F7.fcs,F7,Experiment,None,,Voltage,BL1-H,,5246,16,327.875,52.460,52.460,4908,N/A,4692,N/A,4047,N/A,1202.13,N/A,24.50,N/A,1343.98,N/A,28.65,N/A
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,SSC-H,8327,14,594.786,83.270,83.270,604846,145376,613786,133978,680829,117985,164655.19,53840.09,27.22,37.04,186571.86,46095.52,30.40,34.41
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3677,14,262.643,36.770,99.891,529072,549238,532508,551786,574359,507049,126787.10,144256.88,23.96,26.26,145361.51,166478.19,27.30,30.17
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,single cell,FSC-H,FSC-A,3681,14,262.929,36.810,36.810,529387,549619,532578,551828,574359,507049,127087.05,144640.30,24.01,26.32,145407.48,166550.83,27.30,30.18
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,BL1-H,,3677,14,262.643,36.770,36.770,2725,N/A,2576,N/A,2802,N/A,1131.99,N/A,41.54,N/A,1031.89,N/A,40.06,N/A
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,single cell,FSC-H,FSC-W,3681,14,262.929,36.810,44.206,529387,91,532578,90,574359,87,127087.05,8.77,24.01,9.63,145407.48,8.90,27.30,9.88
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,FSC-W,8327,14,594.786,83.270,83.270,604846,115,613786,105,680829,96,164655.19,33.46,27.22,29.19,186571.86,25.20,30.40,24.00
d022124-210min-RS2-R3,210min,210min,F8.fcs,F8,Experiment,None,,Voltage,BL1-H,,4823,14,344.500,48.230,48.230,4794,N/A,4506,N/A,3631,N/A,1177.14,N/A,24.55,N/A,1220.18,N/A,27.08,N/A
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,7069,28,252.464,70.690,70.690,640938,187879,678229,188386,732295,162745,182169.65,67786.65,28.42,36.08,170770.31,71651.09,25.18,38.03
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2340,28,83.571,23.400,99.957,550627,573608,559560,579717,507128,619576,132277.47,151097.05,24.02,26.34,152745.60,178476.13,27.30,30.79
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,2341,28,83.607,23.410,23.410,550745,573717,559765,580004,507128,619576,132371.70,151156.28,24.04,26.35,152566.95,178837.14,27.26,30.83
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,2340,28,83.571,23.400,23.400,3668,N/A,3566,N/A,4797,N/A,1847.23,N/A,50.36,N/A,1939.24,N/A,54.39,N/A
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,2341,28,83.607,23.410,33.116,550745,93,559765,93,507128,87,132371.70,9.29,24.04,9.99,152566.95,10.38,27.26,11.16
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,7069,28,252.464,70.690,70.690,640938,118,678229,114,732295,92,182169.65,29.35,28.42,24.96,170770.31,29.65,25.18,26.01
d022124-210min-RS2-R3,210min,210min,G5.fcs,G5,Experiment,None,,Voltage,BL1-H,,5946,28,212.357,59.460,59.460,5446,N/A,5463,N/A,5756,N/A,1198.88,N/A,22.01,N/A,1438.86,N/A,26.34,N/A
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,8446,15,563.067,84.460,84.460,603468,144673,610896,132666,642315,125914,164671.45,54525.76,27.29,37.69,183054.39,45733.02,29.96,34.47
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3649,15,243.267,36.490,99.945,531751,552865,533325,554288,465583,658498,129145.81,147407.72,24.29,26.66,148251.10,168501.93,27.80,30.40
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,3651,15,243.400,36.510,36.510,531906,553058,533359,554340,465583,658498,129282.85,147599.13,24.31,26.69,148454.22,168579.03,27.83,30.41
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,3649,15,243.267,36.490,36.490,3031,N/A,2861,N/A,3339,N/A,1326.84,N/A,43.77,N/A,1193.49,N/A,41.72,N/A
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,3651,15,243.400,36.510,43.228,531906,91,533359,90,465583,87,129282.85,8.90,24.31,9.79,148454.22,8.90,27.83,9.88
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,8446,15,563.067,84.460,84.460,603468,115,610896,107,642315,87,164671.45,33.65,27.29,29.22,183054.39,26.69,29.96,24.94
d022124-210min-RS2-R3,210min,210min,G7.fcs,G7,Experiment,None,,Voltage,BL1-H,,5140,15,342.667,51.400,51.400,4844,N/A,4589,N/A,3994,N/A,1182.29,N/A,24.41,N/A,1243.16,N/A,27.09,N/A
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,7138,23,310.348,71.380,71.380,638844,187567,677728,186871,734217,173135,180435.30,67387.71,28.24,35.93,165566.39,71849.02,24.43,38.45
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2450,23,106.522,24.500,99.918,547834,570267,559402,581429,525243,703585,134105.88,152463.18,24.48,26.74,156930.24,180595.50,28.05,31.06
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,2452,23,106.609,24.520,24.520,548077,570534,559575,581571,525243,703585,134320.13,152689.91,24.51,26.76,157186.73,180766.00,28.09,31.08
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,2450,23,106.522,24.500,24.500,3640,N/A,3527,N/A,4108,N/A,1864.90,N/A,51.23,N/A,2003.73,N/A,56.82,N/A
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,2452,23,106.609,24.520,34.351,548077,93,559575,93,525243,86,134320.13,9.20,24.51,9.91,157186.73,10.38,28.09,11.16
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,7138,23,310.348,71.380,71.380,638844,117,677728,113,734217,101,180435.30,29.66,28.24,25.39,165566.39,28.17,24.43,24.93
d022124-210min-RS2-R3,210min,210min,H5.fcs,H5,Experiment,None,,Voltage,BL1-H,,5974,23,259.739,59.740,59.740,5423,N/A,5422,N/A,5757,N/A,1183.25,N/A,21.82,N/A,1412.18,N/A,26.05,N/A
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,8435,14,602.500,84.350,84.350,602717,146046,611716,134213,697424,124056,167745.59,55084.26,27.83,37.72,187111.53,47466.92,30.59,35.37
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3614,14,258.143,36.140,99.945,518024,538677,518843,538127,470118,422892,126589.88,143533.21,24.44,26.65,146564.64,166329.18,28.25,30.91
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,3616,14,258.286,36.160,36.160,518216,538877,518967,538400,470118,422892,126821.00,143745.64,24.47,26.68,146565.39,166480.41,28.24,30.92
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,3614,14,258.143,36.140,36.140,2899,N/A,2733,N/A,2979,N/A,1267.57,N/A,43.72,N/A,1135.67,N/A,41.55,N/A
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,3616,14,258.286,36.160,42.869,518216,91,518967,90,470118,87,126821.00,8.61,24.47,9.45,146565.39,8.90,28.24,9.88
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,8435,14,602.500,84.350,84.350,602717,115,611716,106,697424,87,167745.59,33.34,27.83,29.04,187111.53,26.69,30.59,25.18
d022124-210min-RS2-R3,210min,210min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,5136,14,366.857,51.360,51.360,4870,N/A,4640,N/A,3888,N/A,1196.02,N/A,24.56,N/A,1317.29,N/A,28.39,N/A
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,7701,19,405.316,77.010,77.010,600415,181095,640624,179761,693182,181315,193606.02,70205.41,32.25,38.77,191686.83,79197.53,29.92,44.06
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2999,19,157.842,29.990,99.900,544459,560921,554441,569075,693162,635988,138693.31,157238.58,25.47,28.03,163179.40,188382.12,29.43,33.10
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,3002,19,158.000,30.020,30.020,544744,561256,554778,569669,693162,635988,138928.03,157517.32,25.50,28.07,162876.95,188604.51,29.36,33.11
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,2999,19,157.842,29.990,29.990,15769,N/A,15443,N/A,16773,N/A,6985.20,N/A,44.30,N/A,6434.48,N/A,41.67,N/A
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,3002,19,158.000,30.020,38.982,544744,91,554778,91,693162,87,138928.03,9.54,25.50,10.44,162876.95,10.38,29.36,11.40
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,7701,19,405.316,77.010,77.010,600415,113,640624,107,693182,97,193606.02,30.65,32.25,27.17,191686.83,28.17,29.92,26.33
d022124-240min-RS2-R3,240min,240min,A9.fcs,A9,Experiment,None,,Voltage,BL1-H,,830,19,43.684,8.300,8.300,5334,N/A,5245,N/A,4887,N/A,1238.92,N/A,23.23,N/A,1541.16,N/A,29.38,N/A
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,8686,17,510.941,86.860,86.860,547235,153806,569815,148680,595125,130077,208016.09,67012.11,38.01,43.57,223903.73,72755.63,39.29,48.93
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3472,17,204.235,34.720,99.971,520331,536111,527148,538416,570045,542130,134220.79,151837.70,25.80,28.32,148941.25,173141.73,28.25,32.16
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,3473,17,204.294,34.730,34.730,520421,536206,527164,538455,570045,542130,134308.10,151917.30,25.81,28.33,148919.75,173130.61,28.25,32.15
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,3472,17,204.235,34.720,34.720,3368,N/A,3209,N/A,4735,N/A,1732.58,N/A,51.43,N/A,1953.33,N/A,60.87,N/A
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,3473,17,204.294,34.730,39.984,520421,90,527164,89,570045,86,134308.10,9.18,25.81,10.16,148919.75,10.38,28.25,11.66
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,8686,17,510.941,86.860,86.860,547235,108,569815,100,595125,92,208016.09,31.22,38.01,28.85,223903.73,25.20,39.29,25.20
d022124-240min-RS2-R3,240min,240min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,5120,17,301.176,51.200,51.200,5169,N/A,5062,N/A,5526,N/A,1172.96,N/A,22.69,N/A,1371.40,N/A,27.09,N/A
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,8,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,9086,8,1135.750,90.860,90.860,568619,131072,575802,122143,668583,119842,166268.02,50610.08,29.24,38.61,190072.28,42728.53,33.01,34.98
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4108,8,513.500,41.080,100.000,504733,521957,505948,519724,398118,592653,131115.47,148455.59,25.98,28.44,160219.39,180797.14,31.67,34.79
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,4108,8,513.500,41.080,41.080,504733,521957,505948,519724,398118,592653,131115.47,148455.59,25.98,28.44,160219.39,180797.14,31.67,34.79
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,4108,8,513.500,41.080,41.080,5246,N/A,4795,N/A,6154,N/A,2631.49,N/A,50.17,N/A,2279.50,N/A,47.54,N/A
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,4108,8,513.500,41.080,45.212,504733,90,505948,89,398118,87,131115.47,8.72,25.98,9.71,160219.39,10.38,31.67,11.66
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,9086,8,1135.750,90.860,90.860,568619,115,575802,102,668583,87,166268.02,39.89,29.24,34.81,190072.28,23.72,33.01,23.26
d022124-240min-RS2-R3,240min,240min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,5319,8,664.875,53.190,53.190,5308,N/A,5239,N/A,6158,N/A,1246.12,N/A,23.48,N/A,1527.08,N/A,29.15,N/A
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,8767,15,584.467,87.670,87.670,580924,141111,595245,132132,617607,126029,167093.45,53253.66,28.76,37.74,189283.54,47234.15,31.80,35.75
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4095,15,273.000,40.950,99.927,505909,525022,506652,523666,410779,484176,129803.93,146783.84,25.66,27.96,160773.14,181729.69,31.73,34.70
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,4098,15,273.200,40.980,40.980,506123,525310,507028,524027,410779,484176,130001.47,147116.62,25.69,28.01,160787.97,181874.99,31.71,34.71
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,4095,15,273.000,40.950,40.950,3190,N/A,2991,N/A,3899,N/A,1417.66,N/A,44.44,N/A,1344.72,N/A,44.96,N/A
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,4098,15,273.200,40.980,46.743,506123,91,507028,90,410779,87,130001.47,8.76,25.69,9.67,160787.97,10.38,31.71,11.53
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,8767,15,584.467,87.670,87.670,580924,112,595245,103,617607,97,167093.45,31.91,28.76,28.49,189283.54,23.72,31.80,23.03
d022124-240min-RS2-R3,240min,240min,A12.fcs,A12,Experiment,None,,Voltage,BL1-H,,5461,15,364.067,54.610,54.610,4923,N/A,4714,N/A,4332,N/A,1180.06,N/A,23.97,N/A,1285.41,N/A,27.27,N/A
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,7777,19,409.316,77.770,77.770,596153,176861,631935,174995,756743,164606,196463.01,70822.58,32.96,40.04,200874.51,79975.89,31.79,45.70
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2977,19,156.684,29.770,99.966,535537,551973,543873,557852,586731,437124,133262.32,150440.30,24.88,27.26,149549.86,174890.46,27.50,31.35
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,2978,19,156.737,29.780,29.780,535653,552096,543884,558002,586731,437124,133390.67,150565.15,24.90,27.27,149594.34,174734.79,27.50,31.31
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,2977,19,156.684,29.770,29.770,13716,N/A,13199,N/A,13875,N/A,6310.62,N/A,46.01,N/A,5756.94,N/A,43.62,N/A
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,2978,19,156.737,29.780,38.292,535653,91,543884,91,586731,87,133390.67,9.21,24.90,10.07,149594.34,10.38,27.50,11.40
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,7777,19,409.316,77.770,77.770,596153,113,631935,106,756743,93,196463.01,30.90,32.96,27.45,200874.51,28.17,31.79,26.57
d022124-240min-RS2-R3,240min,240min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,972,19,51.158,9.720,9.720,5218,N/A,5084,N/A,3395,N/A,1283.85,N/A,24.61,N/A,1570.81,N/A,30.90,N/A
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,7803,19,410.684,78.030,78.030,615376,182073,655475,181111,679278,175097,189648.67,68072.12,30.82,37.39,181262.67,72929.09,27.65,40.27
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2914,19,153.368,29.140,99.897,560648,582202,571957,595701,691123,713750,133855.08,152981.88,23.88,26.28,156127.41,179053.60,27.30,30.06
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,2917,19,153.526,29.170,29.170,560950,582515,572206,595829,691123,713750,134116.80,153217.08,23.91,26.30,156328.31,179333.81,27.32,30.10
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,2914,19,153.368,29.140,29.140,3708,N/A,3638,N/A,4105,N/A,1754.73,N/A,47.33,N/A,1988.91,N/A,54.67,N/A
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,2917,19,153.526,29.170,37.383,560950,93,572206,92,691123,87,134116.80,9.36,23.91,10.11,156328.31,10.38,27.32,11.28
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,7803,19,410.684,78.030,78.030,615376,115,655475,109,679278,92,189648.67,31.45,30.82,27.32,181262.67,29.65,27.65,27.20
d022124-240min-RS2-R3,240min,240min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,5975,19,314.474,59.750,59.750,5278,N/A,5231,N/A,5833,N/A,1143.27,N/A,21.66,N/A,1300.24,N/A,24.86,N/A
