Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022224-90min-RS2-R4,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,7680,35,219.429,25.600,31.101,571138,93,577183,93,560166,92,126170.36,9.12,22.09,9.82,134310.21,10.38,23.27,11.16
d022224-90min-RS2-R4,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,24694,35,705.543,82.313,82.313,680777,127,701605,122,744570,100,152220.88,39.09,22.36,30.74,158302.39,32.62,22.56,26.74
d022224-90min-RS2-R4,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,22,35,0.629,0.073,0.073,5043,N/A,5364,N/A,3428,N/A,1182.30,N/A,23.45,N/A,1250.57,N/A,23.32,N/A
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,23629,41,576.317,78.763,78.763,689303,158811,721594,152414,773156,136179,164100.76,51722.97,23.81,32.57,159751.63,44088.08,22.14,28.93
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6548,41,159.707,21.827,99.529,571600,602952,581161,616563,568181,607175,132933.54,158572.90,23.26,26.30,142721.75,175311.52,24.56,28.43
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,6579,41,160.463,21.930,21.930,572828,604302,582125,617661,568181,607175,133828.51,159435.51,23.36,26.38,143530.50,175729.61,24.66,28.45
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,6548,41,159.707,21.827,21.827,4191,N/A,4057,N/A,5090,N/A,2155.21,N/A,51.42,N/A,1939.98,N/A,47.82,N/A
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,6579,41,160.463,21.930,27.843,572828,93,582125,93,568181,92,133828.51,9.45,23.36,10.19,143530.50,10.38,24.66,11.16
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,23629,41,576.317,78.763,78.763,689303,129,721594,125,773156,96,164100.76,38.28,23.81,29.76,159751.63,34.10,22.14,27.28
d022224-90min-RS2-R4,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,17083,41,416.659,56.943,56.943,5531,N/A,5542,N/A,6585,N/A,1196.09,N/A,21.62,N/A,1445.53,N/A,26.08,N/A
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,24298,43,565.070,80.993,80.993,698734,163074,717283,156387,764861,144435,141803.20,47189.15,20.29,28.94,152731.52,42744.10,21.29,27.33
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7124,43,165.674,23.747,99.483,590471,621146,590412,622573,572587,535497,115069.52,137228.94,19.49,22.09,114997.87,143228.05,19.48,23.01
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,7161,43,166.535,23.870,23.870,591732,622622,591281,623756,572587,535497,116113.04,138430.70,19.62,22.23,115791.06,143698.04,19.58,23.04
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,7124,43,165.674,23.747,23.747,5237,N/A,4822,N/A,5574,N/A,2672.50,N/A,51.03,N/A,2373.64,N/A,49.23,N/A
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,7161,43,166.535,23.870,29.472,591732,94,591281,93,572587,93,116113.04,8.82,19.62,9.41,115791.06,8.90,19.58,9.57
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,24298,43,565.070,80.993,80.993,698734,129,717283,124,764861,93,141803.20,38.14,20.29,29.58,152731.52,34.10,21.29,27.50
d022224-90min-RS2-R4,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,14209,43,330.442,47.363,47.363,5544,N/A,5581,N/A,7443,N/A,1239.03,N/A,22.35,N/A,1537.46,N/A,27.55,N/A
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,23720,40,593.000,79.067,79.067,704215,163237,726781,155718,766818,136142,145622.33,49385.43,20.68,30.25,151721.13,44536.56,20.88,28.60
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6588,40,164.700,21.960,99.517,591320,623198,597846,631623,551828,673140,120918.39,144401.76,20.45,23.17,125361.24,153380.90,20.97,24.28
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,6620,40,165.500,22.067,22.067,592499,624535,598757,632761,551828,673140,121821.43,145349.50,20.56,23.27,126118.11,154126.65,21.06,24.36
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,6588,40,164.700,21.960,21.960,4385,N/A,4176,N/A,4854,N/A,1994.52,N/A,45.48,N/A,1804.32,N/A,43.21,N/A
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,6620,40,165.500,22.067,27.909,592499,94,598757,94,551828,93,121821.43,9.12,20.56,9.73,126118.11,10.38,21.06,11.04
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,23720,40,593.000,79.067,79.067,704215,130,726781,126,766818,130,145622.33,37.95,20.68,29.23,151721.13,33.36,20.88,26.47
d022224-90min-RS2-R4,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,18121,40,453.025,60.403,60.403,5485,N/A,5475,N/A,5674,N/A,1195.14,N/A,21.79,N/A,1435.16,N/A,26.21,N/A
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,23994,42,571.286,79.980,79.980,698594,163474,721361,156725,791536,142334,147808.24,49111.49,21.16,30.04,155301.61,44850.87,21.53,28.62
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6927,42,164.929,23.090,99.497,588804,619537,592913,626509,578732,648270,122897.51,146058.16,20.87,23.58,128783.08,155776.78,21.72,24.86
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,6962,42,165.762,23.207,23.207,590015,620945,593514,627953,578732,648270,123813.76,147053.62,20.98,23.68,129092.94,156269.74,21.75,24.89
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,6927,42,164.929,23.090,23.090,5802,N/A,5395,N/A,7247,N/A,2980.44,N/A,51.37,N/A,2699.81,N/A,50.04,N/A
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,6962,42,165.762,23.207,29.016,590015,94,593514,93,578732,92,123813.76,9.13,20.98,9.76,129092.94,10.38,21.75,11.16
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,23994,42,571.286,79.980,79.980,698594,129,721361,125,791536,129,147808.24,37.79,21.16,29.28,155301.61,34.10,21.53,27.28
d022224-90min-RS2-R4,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,11804,42,281.048,39.347,39.347,5657,N/A,5723,N/A,7347,N/A,1243.49,N/A,21.98,N/A,1559.70,N/A,27.25,N/A
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,22544,46,490.087,75.147,75.147,720852,164785,746719,156992,793584,142298,143565.95,48760.91,19.92,29.59,145388.20,41810.06,19.47,26.63
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5580,46,121.304,18.600,99.448,590720,624819,597448,636388,580696,595146,121679.92,145759.13,20.60,23.33,120265.54,148763.34,20.13,23.38
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,5611,46,121.978,18.703,18.703,592064,626354,598052,637103,580696,595146,122700.38,146845.13,20.72,23.44,121284.09,149334.88,20.28,23.44
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,5580,46,121.304,18.600,18.600,3171,N/A,2944,N/A,4479,N/A,1614.24,N/A,50.91,N/A,1306.17,N/A,44.37,N/A
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,5611,46,121.978,18.703,24.889,592064,94,598052,94,580696,97,122700.38,9.17,20.72,9.75,121284.09,10.38,20.28,11.04
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,22544,46,490.087,75.147,75.147,720852,132,746719,129,793584,133,143565.95,37.35,19.92,28.33,145388.20,31.13,19.47,24.14
d022224-90min-RS2-R4,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,19158,46,416.478,63.860,63.860,5018,N/A,4823,N/A,4327,N/A,1191.94,N/A,23.75,N/A,1355.84,N/A,28.11,N/A
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,24407,36,677.972,81.357,81.357,679644,156536,706164,149889,746525,140272,162528.84,51298.44,23.91,32.77,165858.46,44924.26,23.49,29.97
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7507,36,208.528,25.023,99.549,579440,608464,585046,616457,533545,695149,129201.36,153858.63,22.30,25.29,134073.00,166793.98,22.92,27.06
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,7541,36,209.472,25.137,25.137,580631,609789,585757,617372,533545,695149,130130.70,154788.19,22.41,25.38,134548.91,167591.62,22.97,27.15
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,7507,36,208.528,25.023,25.023,5636,N/A,5306,N/A,6063,N/A,2979.14,N/A,52.85,N/A,2670.16,N/A,50.32,N/A
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,7541,36,209.472,25.137,30.897,580631,93,585757,92,533545,92,130130.70,9.40,22.41,10.14,134548.91,10.38,22.97,11.28
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,24407,36,677.972,81.357,81.357,679644,128,706164,122,746525,92,162528.84,40.32,23.91,31.56,165858.46,35.58,23.49,29.17
d022224-90min-RS2-R4,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,12121,36,336.694,40.403,40.403,5634,N/A,5713,N/A,7051,N/A,1245.97,N/A,22.12,N/A,1564.14,N/A,27.38,N/A
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,23465,40,586.625,78.217,78.217,705594,163944,729054,156083,769153,142307,146081.85,49299.96,20.70,30.07,152707.80,44045.08,20.95,28.22
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6488,40,162.200,21.627,99.402,588603,620821,593768,626599,564265,670664,120639.34,144007.24,20.50,23.20,124838.62,153819.75,21.02,24.55
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,6527,40,163.175,21.757,21.757,590044,622521,594697,627804,564265,670664,121732.54,145272.59,20.63,23.34,125457.61,155149.64,21.10,24.71
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,6488,40,162.200,21.627,21.627,6900,N/A,6381,N/A,9476,N/A,3741.43,N/A,54.23,N/A,3449.27,N/A,54.06,N/A
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,6527,40,163.175,21.757,27.816,590044,94,594697,94,564265,97,121732.54,9.04,20.63,9.65,125457.61,10.38,21.10,11.04
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,23465,40,586.625,78.217,78.217,705594,130,729054,126,769153,133,146081.85,38.68,20.70,29.70,152707.80,34.10,20.95,27.06
d022224-90min-RS2-R4,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,8127,40,203.175,27.090,27.090,5659,N/A,5738,N/A,7340,N/A,1267.34,N/A,22.39,N/A,1602.69,N/A,27.93,N/A
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24117,34,709.324,80.390,80.390,658279,160199,690166,152833,719996,134058,164347.88,55306.86,24.97,34.52,160927.33,52240.89,23.32,34.18
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7817,34,229.912,26.057,99.808,559887,588833,572006,601821,656443,725989,136648.67,160179.16,24.41,27.20,172401.17,200661.01,30.14,33.34
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,7832,34,230.353,26.107,26.107,560368,589465,572449,602243,656443,725989,136966.48,160682.15,24.44,27.26,172592.43,201182.14,30.15,33.41
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,7817,34,229.912,26.057,26.057,4694,N/A,4349,N/A,5806,N/A,2432.59,N/A,51.83,N/A,2200.18,N/A,50.59,N/A
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,7832,34,230.353,26.107,32.475,560368,92,572449,91,656443,86,136966.48,9.39,24.44,10.23,172592.43,10.38,30.15,11.40
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24117,34,709.324,80.390,80.390,658279,127,690166,119,719996,100,164347.88,41.80,24.97,32.85,160927.33,35.58,23.32,29.90
d022224-90min-RS2-R4,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,16237,34,477.559,54.123,54.123,5429,N/A,5430,N/A,6590,N/A,1243.69,N/A,22.91,N/A,1544.87,N/A,28.45,N/A
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,23040,38,606.316,76.800,76.800,675089,166046,708252,160121,713650,142376,164734.14,56401.44,24.40,33.97,150334.15,54143.81,21.23,33.81
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6830,38,179.737,22.767,99.548,562744,592164,579280,609532,705801,693265,137667.38,160867.57,24.46,27.17,168956.35,196991.58,29.17,32.32
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,6861,38,180.553,22.870,22.870,563940,593583,580047,610956,705801,693265,138509.80,161903.77,24.56,27.28,169656.88,197752.15,29.25,32.37
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,6830,38,179.737,22.767,22.767,4931,N/A,4551,N/A,6523,N/A,2565.67,N/A,52.03,N/A,2361.04,N/A,51.89,N/A
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,6861,38,180.553,22.870,29.779,563940,92,580047,92,705801,93,138509.80,9.49,24.56,10.28,169656.88,10.38,29.25,11.28
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,23040,38,606.316,76.800,76.800,675089,128,708252,123,713650,100,164734.14,39.24,24.40,30.70,150334.15,35.58,21.23,28.93
d022224-90min-RS2-R4,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,15363,38,404.289,51.210,51.210,5555,N/A,5596,N/A,6676,N/A,1235.84,N/A,22.25,N/A,1531.53,N/A,27.37,N/A
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,23233,45,516.289,77.443,77.443,686313,169665,712221,162528,738261,154690,152108.53,54458.93,22.16,32.10,139548.24,50389.13,19.59,31.00
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6419,45,142.644,21.397,99.689,569815,603447,582518,618806,641944,676789,126204.76,147947.36,22.15,24.52,148602.48,172881.54,25.51,27.94
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,6439,45,143.089,21.463,21.463,570599,604414,583050,619817,641944,676789,126805.90,148745.10,22.22,24.61,149042.81,173084.65,25.56,27.93
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,6419,45,142.644,21.397,21.397,1877,N/A,1755,N/A,1499,N/A,796.82,N/A,42.46,N/A,713.13,N/A,40.63,N/A
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,6439,45,143.089,21.463,27.715,570599,94,583050,93,641944,92,126805.90,9.02,22.22,9.65,149042.81,10.38,25.56,11.16
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,23233,45,516.289,77.443,77.443,686313,128,712221,125,738261,129,152108.53,36.47,22.16,28.45,139548.24,32.62,19.59,26.09
d022224-90min-RS2-R4,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,8817,45,195.933,29.390,29.390,4286,N/A,3999,N/A,3348,N/A,945.79,N/A,22.07,N/A,779.85,N/A,19.50,N/A
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,22780,40,569.500,75.933,75.933,688399,169299,718022,162006,775215,156755,154853.27,55321.47,22.49,32.68,142790.69,52782.04,19.89,32.58
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6483,40,162.075,21.610,99.677,572971,605658,590361,624984,686931,672929,133176.93,156317.61,23.24,25.81,157800.53,186290.17,26.73,29.81
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,6504,40,162.600,21.680,21.680,573750,606654,591031,625977,686931,672929,133677.30,157060.06,23.30,25.89,158282.37,186451.03,26.78,29.79
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,6483,40,162.075,21.610,21.610,2116,N/A,1995,N/A,2206,N/A,914.51,N/A,43.22,N/A,849.53,N/A,42.58,N/A
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,6504,40,162.600,21.680,28.551,573750,93,591031,93,686931,92,133677.30,9.37,23.30,10.03,158282.37,10.38,26.78,11.16
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,22780,40,569.500,75.933,75.933,688399,129,718022,125,775215,100,154853.27,38.04,22.49,29.48,142790.69,34.10,19.89,27.28
d022224-90min-RS2-R4,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,12488,40,312.200,41.627,41.627,4385,N/A,4128,N/A,3394,N/A,970.15,N/A,22.12,N/A,859.91,N/A,20.83,N/A
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,23478,37,634.541,78.260,78.260,672866,164572,703460,157330,740348,142401,159958.28,55605.47,23.77,33.79,149278.54,51366.16,21.22,32.65
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7149,37,193.216,23.830,99.679,564888,595064,577095,609546,697135,685012,134102.32,156511.61,23.74,26.30,163459.61,190128.62,28.32,31.19
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,7172,37,193.838,23.907,23.907,565750,596033,577667,610347,697135,685012,134757.57,157209.57,23.82,26.38,164012.62,190528.92,28.39,31.22
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,7149,37,193.216,23.830,23.830,2077,N/A,1948,N/A,1511,N/A,906.38,N/A,43.64,N/A,831.74,N/A,42.70,N/A
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,7172,37,193.838,23.907,30.548,565750,92,577667,92,697135,93,134757.57,9.36,23.82,10.12,164012.62,10.38,28.39,11.28
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,23478,37,634.541,78.260,78.260,672866,127,703460,122,740348,100,159958.28,38.28,23.77,30.18,149278.54,34.10,21.22,27.95
d022224-90min-RS2-R4,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,11749,37,317.541,39.163,39.163,4389,N/A,4119,N/A,3302,N/A,981.24,N/A,22.36,N/A,862.87,N/A,20.95,N/A
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,22657,46,492.543,75.523,75.523,691227,170485,720373,164123,732295,158798,152914.09,54690.36,22.12,32.08,143518.64,52848.76,19.92,32.20
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6224,46,135.304,20.747,99.744,564308,596343,575101,608237,613253,734322,131320.83,154039.40,23.27,25.83,160340.22,187617.84,27.88,30.85
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,6240,46,135.652,20.800,20.800,564966,597126,576052,608936,613253,734322,131804.34,154627.96,23.33,25.90,160876.92,188239.05,27.93,30.91
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,6224,46,135.304,20.747,20.747,2628,N/A,2429,N/A,2117,N/A,1150.58,N/A,43.79,N/A,1040.79,N/A,42.85,N/A
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,6240,46,135.652,20.800,27.541,564966,93,576052,92,613253,87,131804.34,9.31,23.33,10.00,160876.92,10.38,27.93,11.28
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,22657,46,492.543,75.523,75.523,691227,129,720373,126,732295,131,152914.09,36.08,22.12,28.08,143518.64,32.62,19.92,25.89
d022224-90min-RS2-R4,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,17920,46,389.565,59.733,59.733,4764,N/A,4535,N/A,3832,N/A,1105.45,N/A,23.21,N/A,1149.01,N/A,25.34,N/A
d022224-90min-RS2-R4,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022224-90min-RS2-R4,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,23414,45,520.311,78.047,78.047,704833,162543,732353,155968,809924,138227,152444.20,49432.13,21.63,30.41,152414.98,43313.42,20.81,27.77
d022224-90min-RS2-R4,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6507,45,144.600,21.690,99.633,588823,620685,596868,632240,594904,635665,125273.80,148699.70,21.28,23.96,124313.04,151472.79,20.83,23.96
d022224-90min-RS2-R4,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,6531,45,145.133,21.770,21.770,589735,621675,597165,632899,594904,635665,125952.95,149345.80,21.36,24.02,125003.93,151880.51,20.93,24.00
