Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021924-150min-RS2-R1,150min,150min,B12.fcs,B12,Experiment,None,,Voltage,BL1-H,,5243,13,403.308,52.430,52.430,5264,N/A,5168,N/A,5165,N/A,1254.49,N/A,23.83,N/A,1541.90,N/A,29.84,N/A
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,7837,19,412.474,78.370,78.370,673865,184144,695489,179468,732417,167008,157597.66,58974.00,23.39,32.03,147388.23,57022.28,21.19,31.77
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3053,19,160.684,30.530,99.836,590073,612011,609018,633589,652538,713423,125512.64,143838.73,21.27,23.50,125491.71,145939.73,20.61,23.03
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,3058,19,160.947,30.580,30.580,590476,612469,609390,633993,652538,713423,125808.19,144176.61,21.31,23.54,126247.09,145645.43,20.72,22.97
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,3053,19,160.684,30.530,30.530,3155,N/A,3068,N/A,3613,N/A,1320.50,N/A,41.85,N/A,1237.97,N/A,40.35,N/A
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,3058,19,160.947,30.580,39.020,590476,93,609390,93,652538,93,125808.19,9.68,21.31,10.40,126247.09,10.38,20.72,11.16
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,7837,19,412.474,78.370,78.370,673865,117,695489,113,732417,93,157597.66,29.87,23.39,25.51,147388.23,28.17,21.19,24.93
d021924-150min-RS2-R1,150min,150min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,6432,19,338.526,64.320,64.320,4848,N/A,4659,N/A,4047,N/A,1106.42,N/A,22.82,N/A,1158.65,N/A,24.87,N/A
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,8012,14,572.286,80.120,80.120,668514,179500,692410,174832,691297,162807,158124.59,56609.33,23.65,31.54,150076.92,53378.05,21.67,30.53
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3259,14,232.786,32.590,99.877,587204,608386,606822,629078,691380,619610,128666.85,147661.66,21.91,24.27,135474.06,159109.66,22.33,25.29
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,3263,14,233.071,32.630,32.630,587513,608736,606871,629177,691380,619610,128893.53,147909.58,21.94,24.30,135616.38,159241.62,22.35,25.31
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,3259,14,232.786,32.590,32.590,3736,N/A,3646,N/A,4063,N/A,1632.44,N/A,43.70,N/A,1543.39,N/A,42.33,N/A
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,3263,14,233.071,32.630,40.726,587513,93,606871,92,691380,92,128893.53,9.70,21.94,10.46,135616.38,11.86,22.35,12.89
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,8012,14,572.286,80.120,80.120,668514,117,692410,112,691297,92,158124.59,31.62,23.65,27.07,150076.92,28.17,21.67,25.15
d021924-150min-RS2-R1,150min,150min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,6714,14,479.571,67.140,67.140,5122,N/A,5036,N/A,5450,N/A,1163.59,N/A,22.72,N/A,1378.08,N/A,27.37,N/A
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,7905,15,527.000,79.050,79.050,683093,154740,703540,145449,765010,128033,149434.89,49567.54,21.88,32.03,165263.94,41751.50,23.49,28.71
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2994,15,199.600,29.940,99.667,587474,612776,590209,616693,531137,558086,121386.30,139052.78,20.66,22.69,138508.94,158761.25,23.47,25.74
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,3004,15,200.267,30.040,30.040,588271,613700,590918,617632,531137,558086,121975.20,139763.39,20.73,22.77,138504.49,159459.56,23.44,25.82
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,2994,15,199.600,29.940,29.940,5412,N/A,4947,N/A,5974,N/A,2737.02,N/A,50.57,N/A,2194.25,N/A,44.36,N/A
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,3004,15,200.267,30.040,38.001,588271,93,590918,93,531137,87,121975.20,9.33,20.73,10.02,138504.49,10.38,23.44,11.16
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,7905,15,527.000,79.050,79.050,683093,120,703540,114,765010,96,149434.89,32.72,21.88,27.33,165263.94,29.65,23.49,26.01
d021924-150min-RS2-R1,150min,150min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,4604,15,306.933,46.040,46.040,5482,N/A,5460,N/A,7147,N/A,1226.60,N/A,22.37,N/A,1508.55,N/A,27.63,N/A
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,8049,13,619.154,80.490,80.490,656861,147522,681143,138776,699340,119856,165845.09,51643.75,25.25,35.01,171639.12,40569.87,25.20,29.23
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3212,13,247.077,32.120,99.907,573605,596725,581282,606306,699575,601257,126079.16,144728.82,21.98,24.25,141368.87,162326.16,24.32,26.77
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,3215,13,247.308,32.150,32.150,573851,596982,581587,606468,699575,601257,126277.37,144911.96,22.01,24.27,141592.75,162177.16,24.35,26.74
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,3212,13,247.077,32.120,32.120,4288,N/A,4014,N/A,4686,N/A,2160.04,N/A,50.37,N/A,1564.88,N/A,38.99,N/A
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,3215,13,247.308,32.150,39.943,573851,92,581587,92,699575,93,126277.37,9.54,22.01,10.35,141592.75,10.38,24.35,11.28
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,8049,13,619.154,80.490,80.490,656861,117,681143,110,699340,96,165845.09,33.88,25.25,29.00,171639.12,28.17,25.20,25.61
d021924-150min-RS2-R1,150min,150min,C12.fcs,C12,Experiment,None,,Voltage,BL1-H,,5405,13,415.769,54.050,54.050,5255,N/A,5130,N/A,7338,N/A,1257.98,N/A,23.94,N/A,1547.83,N/A,30.17,N/A
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,8707,11,791.545,87.070,87.070,593241,152819,617512,149219,711507,152510,193153.70,60951.63,32.56,39.88,202529.09,59517.49,32.80,39.89
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3906,11,355.091,39.060,99.949,545709,560750,551631,563673,562434,570434,138165.80,157087.00,25.32,28.01,159455.11,187431.03,28.91,33.25
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,3908,11,355.273,39.080,39.080,545858,560906,551654,563773,562434,570434,138287.24,157196.27,25.33,28.03,159614.49,187514.80,28.93,33.26
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,3906,11,355.091,39.060,39.060,2687,N/A,2614,N/A,2642,N/A,1238.78,N/A,46.10,N/A,1164.58,N/A,44.55,N/A
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,3908,11,355.273,39.080,44.883,545858,90,551654,89,562434,87,138287.24,9.82,25.33,10.91,159614.49,10.38,28.93,11.66
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,8707,11,791.545,87.070,87.070,593241,110,617512,101,711507,86,193153.70,33.34,32.56,30.33,202529.09,25.20,32.80,24.95
d021924-150min-RS2-R1,150min,150min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,4691,11,426.455,46.910,46.910,4646,N/A,4418,N/A,4047,N/A,1066.11,N/A,22.95,N/A,1071.92,N/A,24.26,N/A
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,8693,10,869.300,86.930,86.930,537526,133729,554026,132250,736290,168903,211527.37,66679.20,39.35,49.86,246756.53,70973.54,44.54,53.67
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3644,10,364.400,36.440,99.754,518687,528167,514931,519833,535655,517016,148607.69,167433.79,28.65,31.70,177914.96,203791.52,34.55,39.20
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,3653,10,365.300,36.530,36.530,519266,529040,515684,520524,535655,517016,149044.83,168226.75,28.70,31.80,178281.16,204543.94,34.57,39.30
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,3644,10,364.400,36.440,36.440,2388,N/A,2426,N/A,153,N/A,1600.84,N/A,67.03,N/A,1633.08,N/A,67.33,N/A
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,3653,10,365.300,36.530,42.022,519266,87,515684,86,535655,86,149044.83,9.87,28.70,11.32,178281.16,10.38,34.57,12.07
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,8693,10,869.300,86.930,86.930,537526,106,554026,96,736290,86,211527.37,35.73,39.35,33.59,246756.53,25.20,44.54,26.25
d021924-150min-RS2-R1,150min,150min,D10.fcs,D10,Experiment,None,,Voltage,BL1-H,,3949,10,394.900,39.490,39.490,4694,N/A,4449,N/A,3258,N/A,1120.57,N/A,23.87,N/A,1143.08,N/A,25.69,N/A
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,8370,12,697.500,83.700,83.700,654796,143897,666342,135606,760743,128050,156972.64,48232.01,23.97,33.52,176063.94,38162.12,26.42,28.14
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3515,12,292.917,35.150,99.688,576565,598237,578741,602285,543611,668560,119976.63,138098.11,20.81,23.08,136031.51,157237.14,23.50,26.11
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,3526,12,293.833,35.260,35.260,577393,599219,579426,602893,543611,668560,120710.68,139003.93,20.91,23.20,136250.20,157985.11,23.51,26.20
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,3515,12,292.917,35.150,35.150,5162,N/A,4816,N/A,5288,N/A,2604.90,N/A,50.46,N/A,2014.85,N/A,41.84,N/A
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,3526,12,293.833,35.260,42.127,577393,92,579426,91,543611,86,120710.68,9.24,20.91,10.09,136250.20,10.38,23.51,11.40
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,8370,12,697.500,83.700,83.700,654796,117,666342,109,760743,96,156972.64,35.26,23.97,30.16,176063.94,28.17,26.42,25.84
d021924-150min-RS2-R1,150min,150min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,5107,12,425.583,51.070,51.070,5363,N/A,5302,N/A,5300,N/A,1213.04,N/A,22.62,N/A,1458.88,N/A,27.52,N/A
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,SSC-H,8502,9,944.667,85.020,85.020,620138,133891,642044,129223,693138,127921,181031.44,49352.26,29.19,36.86,191909.22,39088.75,29.89,30.25
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3545,9,393.889,35.450,99.831,559103,578851,564556,585017,562639,642231,134165.03,154061.34,24.00,26.62,156532.91,181324.94,27.73,30.99
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-A,3551,9,394.556,35.510,35.510,559604,579448,564915,585215,562639,642231,134605.42,154628.38,24.05,26.69,157079.98,181405.00,27.81,31.00
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,3545,9,393.889,35.450,35.450,2828,N/A,2748,N/A,153,N/A,1524.25,N/A,53.90,N/A,1194.98,N/A,43.49,N/A
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,3551,9,394.556,35.510,41.767,559604,90,564915,90,562639,87,134605.42,9.77,24.05,10.80,157079.98,10.38,27.81,11.53
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,8502,9,944.667,85.020,85.020,620138,115,642044,105,693138,87,181031.44,36.37,29.19,31.76,191909.22,28.17,29.89,26.83
d021924-150min-RS2-R1,150min,150min,D12.fcs,D12,Experiment,None,,Voltage,BL1-H,,4628,9,514.222,46.280,46.280,4795,N/A,4571,N/A,3532,N/A,1161.72,N/A,24.23,N/A,1250.57,N/A,27.36,N/A
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,7858,17,462.235,78.580,78.580,684242,184812,707391,180019,783322,162816,155706.32,58433.07,22.76,31.62,148221.45,56882.91,20.95,31.60
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2985,17,175.588,29.850,99.799,590003,612478,607543,633597,640029,635927,124371.00,142819.67,21.08,23.32,126069.92,146890.07,20.75,23.18
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,2991,17,175.941,29.910,29.910,590498,613040,608063,633705,640029,635927,124736.56,143236.74,21.12,23.37,126428.71,147151.01,20.79,23.22
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,2985,17,175.588,29.850,29.850,3180,N/A,3043,N/A,3825,N/A,1331.56,N/A,41.87,N/A,1208.32,N/A,39.71,N/A
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,2991,17,175.941,29.910,38.063,590498,93,608063,93,640029,92,124736.56,9.63,21.12,10.33,126428.71,10.38,20.79,11.16
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,7858,17,462.235,78.580,78.580,684242,118,707391,115,783322,92,155706.32,29.54,22.76,25.09,148221.45,28.17,20.95,24.50
d021924-150min-RS2-R1,150min,150min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,6569,17,386.412,65.690,65.690,4862,N/A,4673,N/A,4574,N/A,1105.70,N/A,22.74,N/A,1192.01,N/A,25.51,N/A
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,8234,17,484.353,82.340,82.340,658871,179365,680361,173591,707500,160850,157360.51,58486.32,23.88,32.61,146331.13,55220.92,21.51,31.81
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3441,17,202.412,34.410,99.913,581820,604350,601841,624655,679028,633962,126952.39,145607.76,21.82,24.09,129158.18,150956.85,21.46,24.17
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,3444,17,202.588,34.440,34.440,582056,604626,601960,625237,679028,633962,127149.80,145843.35,21.84,24.12,129095.17,150815.26,21.45,24.12
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,3441,17,202.412,34.410,34.410,3181,N/A,3081,N/A,3367,N/A,1357.23,N/A,42.67,N/A,1251.31,N/A,40.61,N/A
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,3444,17,202.588,34.440,41.827,582056,93,601960,93,679028,92,127149.80,9.64,21.84,10.38,129095.17,10.38,21.45,11.16
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,8234,17,484.353,82.340,82.340,658871,115,680361,111,707500,93,157360.51,30.23,23.88,26.20,146331.13,26.69,21.51,24.04
d021924-150min-RS2-R1,150min,150min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,6233,17,366.647,62.330,62.330,4795,N/A,4593,N/A,4273,N/A,1100.01,N/A,22.94,N/A,1146.05,N/A,24.95,N/A
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,7743,17,455.471,77.430,77.430,684220,153342,702275,142541,787246,132144,148481.07,49720.96,21.70,32.42,165843.63,40804.12,23.62,28.63
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2883,17,169.588,28.830,99.758,586533,611696,588754,617573,603358,670652,116910.14,134628.56,19.93,22.01,131299.05,150434.97,22.30,24.36
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,2890,17,170.000,28.900,28.900,587145,612383,589089,617735,603358,670652,117433.69,135195.91,20.00,22.08,131688.24,150948.69,22.35,24.44
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,2883,17,169.588,28.830,28.830,5829,N/A,5223,N/A,5038,N/A,2868.21,N/A,49.20,N/A,2246.14,N/A,43.00,N/A
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,2890,17,170.000,28.900,37.324,587145,93,589089,93,603358,92,117433.69,9.26,20.00,9.96,131688.24,10.38,22.35,11.16
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,7743,17,455.471,77.430,77.430,684220,120,702275,115,787246,92,148481.07,32.95,21.70,27.46,165843.63,29.65,23.62,25.78
d021924-150min-RS2-R1,150min,150min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,4327,17,254.529,43.270,43.270,5501,N/A,5481,N/A,6588,N/A,1226.49,N/A,22.30,N/A,1518.18,N/A,27.70,N/A
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,cell,FSC-H,SSC-H,8248,14,589.143,82.480,82.480,661060,150650,681390,140910,744475,128104,157758.87,50929.62,23.86,33.81,167866.64,42608.44,24.64,30.24
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3284,14,234.571,32.840,99.818,581501,605670,589559,613516,638032,723841,123527.87,141449.58,21.24,23.35,143408.93,164213.51,24.32,26.77
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,single cell,FSC-H,FSC-A,3290,14,235.000,32.900,32.900,581957,606239,589832,613722,638032,723841,123880.11,141948.95,21.29,23.41,143788.48,164217.96,24.38,26.76
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,CTA1-GFP,BL1-H,,3284,14,234.571,32.840,32.840,3040,N/A,2784,N/A,2430,N/A,1488.27,N/A,48.95,N/A,1140.86,N/A,40.99,N/A
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,single cell,FSC-H,FSC-W,3290,14,235.000,32.900,39.888,581957,93,589832,92,638032,93,123880.11,9.36,21.29,10.11,143788.48,10.38,24.38,11.28
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,cell,FSC-H,FSC-W,8248,14,589.143,82.480,82.480,661060,117,681390,110,744475,97,157758.87,33.01,23.86,28.16,167866.64,28.17,24.64,25.61
d021924-150min-RS2-R1,150min,150min,E12.fcs,E12,Experiment,None,,Voltage,BL1-H,,5198,14,371.286,51.980,51.980,4931,N/A,4714,N/A,5309,N/A,1206.89,N/A,24.47,N/A,1366.22,N/A,28.99,N/A
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,7355,21,350.238,73.550,73.550,681511,185861,709139,182907,801860,195559,159186.65,58253.35,23.36,31.34,147919.00,57449.27,20.86,31.41
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2720,21,129.524,27.200,99.488,600294,621204,622042,645977,709879,738471,134176.79,153445.40,22.35,24.70,139322.88,160062.23,22.40,24.78
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,2734,21,130.190,27.340,27.340,601562,622634,623163,646827,709879,738471,135007.78,154375.72,22.44,24.79,139912.22,161040.01,22.45,24.90
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,2720,21,129.524,27.200,27.200,3580,N/A,3505,N/A,4427,N/A,1591.56,N/A,44.45,N/A,1506.32,N/A,42.98,N/A
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,2734,21,130.190,27.340,37.172,601562,93,623163,93,709879,101,135007.78,9.93,22.44,10.73,139912.22,11.86,22.45,12.75
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,7355,21,350.238,73.550,73.550,681511,119,709139,115,801860,97,159186.65,32.33,23.36,27.12,147919.00,31.13,20.86,27.07
d021924-150min-RS2-R1,150min,150min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,6509,21,309.952,65.090,65.090,5072,N/A,4940,N/A,5095,N/A,1163.06,N/A,22.93,N/A,1307.65,N/A,26.47,N/A
d021924-150min-RS2-R1,150min,150min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-150min-RS2-R1,150min,150min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,8039,16,502.438,80.390,80.390,626671,164226,665452,165011,693144,181103,193594.39,68165.61,30.89,41.51,186782.39,66952.73,28.07,40.57
d021924-150min-RS2-R1,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3277,16,204.813,32.770,99.726,560126,578081,583787,603282,625272,672974,142699.07,162397.71,25.48,28.09,165152.74,192395.52,28.29,31.89
d021924-150min-RS2-R1,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,3286,16,205.375,32.860,32.860,560864,578894,584540,603560,625272,672974,143201.73,162928.28,25.53,28.14,165670.17,192569.72,28.34,31.91
d021924-150min-RS2-R1,150min,150min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3277,16,204.813,32.770,32.770,2832,N/A,2937,N/A,3124,N/A,1683.36,N/A,59.44,N/A,1716.85,N/A,58.46,N/A
d021924-150min-RS2-R1,150min,150min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3286,16,205.375,32.860,40.876,560864,91,584540,91,625272,92,143201.73,10.21,25.53,11.22,165670.17,11.86,28.34,13.03
