Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d060621-240min-0Pi-M24KO,240min,240min,,C11,Experiment,None,,CTA1-GFP,BL1-H,,9645,30,321.500,32.150,32.150,49401,N/A,45585,N/A,47800,N/A,21703.71,N/A,43.93,N/A,18326.42,N/A,40.20,N/A
d060621-240min-0Pi-M24KO,240min,240min,,C11,Experiment,None,,single cell,FSC-H,FSC-W,9713,30,323.767,32.377,42.666,528524,89,524799,88,504832,87,136564.05,9.51,25.84,10.67,161166.03,10.38,30.71,11.79
d060621-240min-0Pi-M24KO,240min,240min,,C11,Experiment,None,,cell,FSC-H,FSC-W,22765,30,758.833,75.883,75.883,599749,118,608884,104,748416,96,169956.53,51.03,28.34,43.26,202131.75,26.69,33.20,25.66
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,,cell,FSC-H,SSC-H,23632,36,656.444,78.773,78.773,602020,167406,605927,158187,637986,146513,163761.11,56888.43,27.20,33.98,199098.35,52882.12,32.86,33.43
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10615,36,294.861,35.383,99.606,524640,554714,514378,540752,424872,490493,127943.00,154850.47,24.39,27.92,144835.19,178733.36,28.16,33.05
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,,single cell,FSC-H,FSC-A,10657,36,296.028,35.523,35.523,525655,556126,514807,542025,424872,490493,128775.67,156199.72,24.50,28.09,145523.12,179829.00,28.27,33.18
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,,CTA1-GFP,BL1-H,,10615,36,294.861,35.383,35.383,64812,N/A,60910,N/A,61334,N/A,30020.18,N/A,46.32,N/A,24778.69,N/A,40.68,N/A
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,,single cell,FSC-H,FSC-W,10657,36,296.028,35.523,45.096,525655,90,514807,89,424872,86,128775.67,9.27,24.50,10.33,145523.12,10.38,28.27,11.66
d060621-240min-0Pi-M24KO,240min,240min,,C12,Experiment,None,,cell,FSC-H,FSC-W,23632,36,656.444,78.773,78.773,602020,115,605927,104,637986,96,163761.11,45.01,27.20,39.08,199098.35,25.20,32.86,24.23
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,,cell,FSC-H,SSC-H,23241,51,455.706,77.470,77.470,521402,188151,540179,189422,551807,195528,192491.17,74984.50,36.92,39.85,206028.02,90948.61,38.14,48.01
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11273,51,221.039,37.577,99.832,508769,533047,511029,531475,551812,572532,127116.88,150890.91,24.99,28.31,144405.24,173908.98,28.26,32.72
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,,single cell,FSC-H,FSC-A,11292,51,221.412,37.640,37.640,509240,533700,511427,531966,551812,572532,127533.69,151601.98,25.04,28.41,144771.44,174005.35,28.31,32.71
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,,CTA1-GFP,BL1-H,,11273,51,221.039,37.577,37.577,42239,N/A,40656,N/A,44405,N/A,17353.30,N/A,41.08,N/A,16243.37,N/A,39.95,N/A
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,,single cell,FSC-H,FSC-W,11292,51,221.412,37.640,48.587,509240,90,511427,89,551812,87,127533.69,9.04,25.04,10.08,144771.44,10.38,28.31,11.66
d060621-240min-0Pi-M24KO,240min,240min,,D9,Experiment,None,,cell,FSC-H,FSC-W,23241,51,455.706,77.470,77.470,521402,102,540179,95,551807,87,192491.17,31.67,36.92,30.91,206028.02,19.27,38.14,20.29
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,,cell,FSC-H,SSC-H,23700,30,790.000,79.000,79.000,590157,164427,597045,152286,650282,132031,167845.96,59808.51,28.44,36.37,199034.60,54711.65,33.34,35.93
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10672,30,355.733,35.573,99.469,519887,549249,515252,544408,496673,435515,132828.10,158258.87,25.55,28.81,155441.71,188568.18,30.17,34.64
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,,single cell,FSC-H,FSC-A,10729,30,357.633,35.763,35.763,521374,551240,516384,546313,496673,435515,134062.10,160196.66,25.71,29.06,156454.33,189628.98,30.30,34.71
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,,CTA1-GFP,BL1-H,,10672,30,355.733,35.573,35.573,47403,N/A,44225,N/A,44381,N/A,20400.79,N/A,43.04,N/A,17137.37,N/A,38.75,N/A
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,,single cell,FSC-H,FSC-W,10729,30,357.633,35.763,45.270,521374,89,516384,88,496673,86,134062.10,9.24,25.71,10.39,156454.33,8.90,30.30,10.11
d060621-240min-0Pi-M24KO,240min,240min,,D11,Experiment,None,,cell,FSC-H,FSC-W,23700,30,790.000,79.000,79.000,590157,116,597045,102,650282,86,167845.96,49.34,28.44,42.51,199034.60,25.20,33.34,24.71
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,,cell,FSC-H,SSC-H,26505,47,563.936,88.350,88.350,457983,161585,462883,156140,433015,74750,200922.04,72141.32,43.87,44.65,228673.25,85347.35,49.40,54.66
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12412,47,264.085,41.373,99.936,481445,502992,473960,488193,433032,369754,123659.27,147744.09,25.69,29.37,135597.11,163519.66,28.61,33.49
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,,single cell,FSC-H,FSC-A,12420,47,264.255,41.400,41.400,481622,503237,474039,488363,433032,369754,123862.65,148040.20,25.72,29.42,135714.24,163669.40,28.63,33.51
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,,CTA1-GFP,BL1-H,,12412,47,264.085,41.373,41.373,37507,N/A,36031,N/A,41272,N/A,14461.52,N/A,38.56,N/A,13469.42,N/A,37.38,N/A
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,,single cell,FSC-H,FSC-W,12420,47,264.255,41.400,46.859,481622,88,474039,87,433032,86,123862.65,8.79,25.72,9.97,135714.24,8.90,28.63,10.22
d060621-240min-0Pi-M24KO,240min,240min,,E9,Experiment,None,,cell,FSC-H,FSC-W,26505,47,563.936,88.350,88.350,457983,99,462883,90,433015,86,200922.04,34.66,43.87,35.03,228673.25,16.31,49.40,18.12
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,,cell,FSC-H,SSC-H,26181,26,1006.962,87.270,87.270,575399,154388,573123,143623,433217,132098,165635.65,54361.09,28.79,35.21,197688.40,46934.67,34.49,32.68
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12180,26,468.462,40.600,99.550,510455,537254,501388,525837,433078,437373,131012.84,156630.47,25.67,29.15,150361.58,183450.25,29.99,34.89
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,,single cell,FSC-H,FSC-A,12235,26,470.577,40.783,40.783,511717,538964,502181,527224,433078,437373,132099.43,158351.16,25.81,29.38,151248.92,184398.37,30.12,34.98
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,,CTA1-GFP,BL1-H,,12180,26,468.462,40.600,40.600,45757,N/A,42747,N/A,47801,N/A,18427.52,N/A,40.27,N/A,15694.06,N/A,36.71,N/A
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,,single cell,FSC-H,FSC-W,12235,26,470.577,40.783,46.732,511717,89,502181,87,433078,86,132099.43,9.18,25.81,10.37,151248.92,8.90,30.12,10.22
d060621-240min-0Pi-M24KO,240min,240min,,E11,Experiment,None,,cell,FSC-H,FSC-W,26181,26,1006.962,87.270,87.270,575399,117,573123,101,433217,96,165635.65,54.52,28.79,46.64,197688.40,23.72,34.49,23.49
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,,cell,FSC-H,SSC-H,23530,56,420.179,78.433,78.433,490035,185300,499952,181660,535519,160707,189213.33,74666.60,38.61,40.30,214304.64,85801.77,42.87,47.23
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11522,56,205.750,38.407,99.844,484358,511604,485030,508699,535488,339034,129297.01,152958.51,26.69,29.90,152179.25,179324.91,31.38,35.25
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,,single cell,FSC-H,FSC-A,11540,56,206.071,38.467,38.467,484804,512237,485331,509229,535488,339034,129691.43,153678.45,26.75,30.00,152445.38,179889.79,31.41,35.33
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,,CTA1-GFP,BL1-H,,11522,56,205.750,38.407,38.407,22376,N/A,21692,N/A,25047,N/A,9128.67,N/A,40.80,N/A,8791.08,N/A,40.53,N/A
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,,single cell,FSC-H,FSC-W,11540,56,206.071,38.467,49.044,484804,89,485331,88,535488,86,129691.43,8.75,26.75,9.89,152445.38,8.90,31.41,10.11
d060621-240min-0Pi-M24KO,240min,240min,,F9,Experiment,None,,cell,FSC-H,FSC-W,23530,56,420.179,78.433,78.433,490035,101,499952,93,535519,87,189213.33,33.57,38.61,33.12,214304.64,17.79,42.87,19.13
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,,cell,FSC-H,SSC-H,23230,25,929.200,77.433,77.433,597324,164973,606826,152942,734265,128026,171308.53,59150.55,28.68,35.85,204967.22,55604.17,33.78,36.36
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9919,25,396.760,33.063,99.449,523890,550740,518657,542965,390084,392563,137426.80,163415.99,26.23,29.67,168837.00,200407.49,32.55,36.91
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,,single cell,FSC-H,FSC-A,9974,25,398.960,33.247,33.247,525270,552758,519958,544458,390084,392563,138437.78,165278.43,26.36,29.90,169951.18,201443.82,32.69,37.00
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,,CTA1-GFP,BL1-H,,9919,25,396.760,33.063,33.063,49911,N/A,46092,N/A,50234,N/A,21759.26,N/A,43.60,N/A,18788.99,N/A,40.76,N/A
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,,single cell,FSC-H,FSC-W,9974,25,398.960,33.247,42.936,525270,88,519958,87,390084,87,138437.78,9.40,26.36,10.65,169951.18,10.38,32.69,11.93
d060621-240min-0Pi-M24KO,240min,240min,,F11,Experiment,None,,cell,FSC-H,FSC-W,23230,25,929.200,77.433,77.433,597324,120,606826,104,734265,97,171308.53,56.58,28.68,47.12,204967.22,28.17,33.78,27.09
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,,cell,FSC-H,SSC-H,22923,71,322.859,76.410,76.410,487594,188430,499106,184759,521212,156690,189198.87,74670.48,38.80,39.63,215458.84,86868.50,43.17,47.02
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11318,71,159.408,37.727,99.947,480479,507652,480239,504516,459711,580512,126545.34,148981.25,26.34,29.35,148084.31,173460.49,30.84,34.38
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,,single cell,FSC-H,FSC-A,11324,71,159.493,37.747,37.747,480636,507881,480332,504557,459711,580512,126697.96,149277.90,26.36,29.39,148105.81,173601.34,30.83,34.41
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,,CTA1-GFP,BL1-H,,11318,71,159.408,37.727,37.727,22914,N/A,22081,N/A,23385,N/A,8913.06,N/A,38.90,N/A,8737.70,N/A,39.57,N/A
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,,single cell,FSC-H,FSC-W,11324,71,159.493,37.747,49.400,480636,89,480332,88,459711,87,126697.96,8.50,26.36,9.56,148105.81,8.90,30.83,10.11
d060621-240min-0Pi-M24KO,240min,240min,,G9,Experiment,None,,cell,FSC-H,FSC-W,22923,71,322.859,76.410,76.410,487594,100,499106,93,521212,87,189198.87,31.00,38.80,30.85,215458.84,16.31,43.17,17.54
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,,cell,FSC-H,SSC-H,22686,26,872.538,75.620,75.620,600812,165659,610714,153525,711776,132193,172091.31,59388.80,28.64,35.85,207373.48,56344.73,33.96,36.70
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9655,26,371.346,32.183,99.239,525414,554251,522344,549175,412947,459613,137389.76,164103.67,26.15,29.61,166682.78,199823.34,31.91,36.39
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,,single cell,FSC-H,FSC-A,9729,26,374.192,32.430,32.430,527359,557013,524414,551219,412947,459613,138871.43,166573.92,26.33,29.90,168254.34,201746.27,32.08,36.60
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,,CTA1-GFP,BL1-H,,9655,26,371.346,32.183,32.183,51617,N/A,47553,N/A,47821,N/A,23167.19,N/A,44.88,N/A,19985.45,N/A,42.03,N/A
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,,single cell,FSC-H,FSC-W,9729,26,374.192,32.430,42.885,527359,89,524414,88,412947,87,138871.43,9.55,26.33,10.74,168254.34,10.38,32.08,11.79
d060621-240min-0Pi-M24KO,240min,240min,,G11,Experiment,None,,cell,FSC-H,FSC-W,22686,26,872.538,75.620,75.620,600812,120,610714,104,711776,87,172091.31,54.89,28.64,45.87,207373.48,26.69,33.96,25.66
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,,cell,FSC-H,SSC-H,23683,69,343.232,78.943,78.943,490022,185956,502108,182690,539663,160847,189660.50,74186.55,38.70,39.89,216280.20,85626.08,43.07,46.87
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12054,69,174.696,40.180,99.909,482943,511304,485962,511899,494603,555917,126605.77,149762.77,26.22,29.29,148426.05,175769.64,30.54,34.34
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,,single cell,FSC-H,FSC-A,12065,69,174.855,40.217,40.217,483185,511652,486067,512236,494603,555917,126854.95,150171.82,26.25,29.35,148540.21,175656.96,30.56,34.29
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,,CTA1-GFP,BL1-H,,12054,69,174.696,40.180,40.180,22801,N/A,22140,N/A,26256,N/A,9218.28,N/A,40.43,N/A,8949.71,N/A,40.42,N/A
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,,single cell,FSC-H,FSC-W,12065,69,174.855,40.217,50.944,483185,89,486067,88,494603,87,126854.95,8.57,26.25,9.62,148540.21,8.90,30.56,10.11
d060621-240min-0Pi-M24KO,240min,240min,,H9,Experiment,None,,cell,FSC-H,FSC-W,23683,69,343.232,78.943,78.943,490022,100,502108,93,539663,87,189660.50,29.95,38.70,29.92,216280.20,16.31,43.07,17.54
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,,cell,FSC-H,SSC-H,22733,25,909.320,75.777,75.777,607261,164815,619060,153218,705388,134176,170244.07,57948.29,28.03,35.16,204156.98,54704.97,32.98,35.70
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9535,25,381.400,31.783,99.147,534692,562290,532923,558456,470003,414890,137774.65,164344.75,25.77,29.23,168820.69,202669.93,31.68,36.29
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,,single cell,FSC-H,FSC-A,9617,25,384.680,32.057,32.057,536925,565414,534914,561384,470003,414890,139363.62,167099.36,25.96,29.55,170278.09,204833.05,31.83,36.49
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,,CTA1-GFP,BL1-H,,9535,25,381.400,31.783,31.783,51872,N/A,48024,N/A,54226,N/A,22952.86,N/A,44.25,N/A,19533.25,N/A,40.67,N/A
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,,single cell,FSC-H,FSC-W,9617,25,384.680,32.057,42.304,536925,89,534914,87,470003,86,139363.62,9.58,25.96,10.80,170278.09,10.38,31.83,11.93
d060621-240min-0Pi-M24KO,240min,240min,,H11,Experiment,None,,cell,FSC-H,FSC-W,22733,25,909.320,75.777,75.777,607261,120,619060,104,705388,86,170244.07,55.91,28.03,46.47,204156.98,28.17,32.98,27.09
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,27548,32,860.875,91.827,91.827,548901,156589,538499,146031,427000,138256,148247.86,50445.94,27.01,32.22,171073.50,43297.11,31.77,29.65
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14701,32,459.406,49.003,99.837,498992,528310,484658,511297,426980,394223,117797.95,141888.18,23.61,26.86,135714.24,165813.98,28.00,32.43
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,14725,32,460.156,49.083,49.083,499452,528938,484939,511619,426980,394223,118280.87,142637.26,23.68,26.97,136027.06,166043.78,28.05,32.45
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,14701,32,459.406,49.003,49.003,10260,N/A,9430,N/A,9649,N/A,4405.69,N/A,42.94,N/A,3771.73,N/A,40.00,N/A
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,14725,32,460.156,49.083,53.452,499452,89,484939,88,426980,87,118280.87,8.50,23.68,9.57,136027.06,8.90,28.05,10.11
d060621-30min-0Pi-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,27548,32,860.875,91.827,91.827,548901,110,538499,98,427000,87,148247.86,44.91,27.01,40.87,171073.50,19.27,31.77,19.67
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,28043,40,701.075,93.477,93.477,586329,159988,564946,152261,494636,136248,138160.76,45017.83,23.56,28.14,155066.61,40606.93,27.45,26.67
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13912,40,347.800,46.373,99.799,528229,564476,511499,546471,478144,500808,102850.85,128899.35,19.47,22.84,102830.17,135518.53,20.10,24.80
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,13940,40,348.500,46.467,46.467,528756,565178,511752,546750,478144,500808,103438.22,129719.93,19.56,22.95,103132.62,135898.08,20.15,24.86
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,13912,40,347.800,46.373,46.373,6493,N/A,6062,N/A,6323,N/A,2818.14,N/A,43.40,N/A,2492.25,N/A,41.11,N/A
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,13940,40,348.500,46.467,49.709,528756,90,511752,89,478144,86,103438.22,8.26,19.56,9.12,103132.62,8.90,20.15,10.00
d060621-30min-0Pi-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,28043,40,701.075,93.477,93.477,586329,113,564946,102,494636,86,138160.76,45.32,23.56,39.95,155066.61,20.76,27.45,20.35
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,27850,36,773.611,92.833,92.833,557049,146936,537193,137982,443316,136224,150055.04,48385.27,26.94,32.93,162214.23,39476.45,30.20,28.61
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15274,36,424.278,50.913,99.921,505488,530430,491680,511882,482406,474164,115699.39,140309.77,22.89,26.45,119612.46,148952.37,24.33,29.10
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,15286,36,424.611,50.953,50.953,505678,530718,491818,512043,482406,474164,115885.48,140640.96,22.92,26.50,119742.19,149145.85,24.35,29.13
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,15274,36,424.278,50.913,50.913,25979,N/A,26576,N/A,30904,N/A,13766.49,N/A,52.99,N/A,14501.31,N/A,54.57,N/A
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,15286,36,424.611,50.953,54.887,505678,89,491818,88,482406,86,115885.48,8.56,22.92,9.64,119742.19,8.90,24.35,10.11
d060621-30min-0Pi-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,27850,36,773.611,92.833,92.833,557049,109,537193,98,443316,86,150055.04,43.13,26.94,39.65,162214.23,19.27,30.20,19.67
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,27956,52,537.615,93.187,93.187,583966,147827,560385,141210,510948,142366,142512.93,45023.80,24.40,30.46,145557.22,38598.01,25.97,27.33
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14360,52,276.154,47.867,99.882,520922,546352,512578,532579,492484,504879,100532.95,123739.15,19.30,22.65,98116.24,123810.44,19.14,23.25
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,14377,52,276.481,47.923,47.923,521261,546807,512726,532773,492484,504879,100965.66,124373.85,19.37,22.75,98302.31,123979.46,19.17,23.27
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,14360,52,276.154,47.867,47.867,17863,N/A,11018,N/A,31636,N/A,15176.21,N/A,84.96,N/A,12435.31,N/A,112.86,N/A
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,14377,52,276.481,47.923,51.427,521261,90,512726,89,492484,87,100965.66,8.02,19.37,8.91,98302.31,8.90,19.17,10.00
d060621-30min-0Pi-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,27956,52,537.615,93.187,93.187,583966,114,560385,100,510948,87,142512.93,48.61,24.40,42.75,145557.22,19.27,25.97,19.27
d060621-30min-0Pi-M24KO,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d060621-30min-0Pi-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,27957,56,499.232,93.190,93.190,561532,149252,549740,139613,414762,121864,147763.66,48121.75,26.31,32.24,173218.09,42904.96,31.51,30.73
d060621-30min-0Pi-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15361,56,274.304,51.203,99.896,510497,539130,495074,521186,443124,445520,115347.38,138012.09,22.60,25.60,131592.61,158384.67,26.58,30.39
d060621-30min-0Pi-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,15377,56,274.589,51.257,51.257,510786,539523,495235,521438,443124,445520,115651.87,138477.15,22.64,25.67,131740.87,158644.13,26.60,30.42
