Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d062721-240min-H2O2-M24KO-R4,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,11032,19,580.632,36.773,44.568,495913,86,489823,84,371825,86,137291.27,9.49,27.68,11.08,163277.99,8.90,33.33,10.59
d062721-240min-H2O2-M24KO-R4,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,24753,19,1302.789,82.510,82.510,545162,116,548129,96,607064,92,178308.25,61.14,32.71,52.93,207924.27,23.72,37.93,24.71
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,23619,24,984.125,78.730,78.730,562506,165117,568405,152203,582767,134195,170009.71,59611.42,30.22,36.10,199807.03,56020.04,35.15,36.81
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11247,24,468.625,37.490,99.267,507407,533367,499563,522716,449540,361523,135185.05,160392.26,26.64,30.07,161075.59,192477.06,32.24,36.82
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,11330,24,472.083,37.767,37.767,509197,536187,501636,524705,449507,361523,136530.93,163244.17,26.81,30.45,162054.85,193723.18,32.31,36.92
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,11247,24,468.625,37.490,37.490,9905,N/A,8394,N/A,9823,N/A,6382.53,N/A,64.44,N/A,4969.68,N/A,59.21,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,11330,24,472.083,37.767,47.970,509197,87,501636,85,449507,86,136530.93,9.67,26.81,11.13,162054.85,10.38,32.31,12.21
d062721-240min-H2O2-M24KO-R4,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,23619,24,984.125,78.730,78.730,562506,112,568405,97,582767,92,170009.71,51.38,30.22,45.86,199807.03,23.72,35.15,24.46
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,27442,24,1143.417,91.473,91.473,533898,144732,518609,136325,433166,136203,160029.57,51465.39,29.97,35.56,178221.12,44119.21,34.37,32.36
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14057,24,585.708,46.857,99.730,485798,506970,472957,488872,382002,394258,125036.10,149344.03,25.74,29.46,135893.63,162110.45,28.73,33.16
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,14095,24,587.292,46.983,46.983,486453,507965,473296,489278,382002,394258,125693.24,150467.68,25.84,29.62,136382.89,162614.53,28.82,33.24
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,14057,24,585.708,46.857,46.857,48657,N/A,45180,N/A,44397,N/A,20167.12,N/A,41.45,N/A,17009.87,N/A,37.65,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,14095,24,587.292,46.983,51.363,486453,86,473296,84,382002,86,125693.24,9.20,25.84,10.72,136382.89,8.90,28.82,10.59
d062721-240min-H2O2-M24KO-R4,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,27442,24,1143.417,91.473,91.473,533898,113,518609,95,433166,93,160029.57,58.05,29.97,51.49,178221.12,20.76,34.37,21.85
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,27507,21,1309.857,91.690,91.690,483564,136886,464261,124416,355385,117807,170732.79,55354.21,35.31,40.44,185835.01,46423.17,40.03,37.31
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12140,21,578.095,40.467,99.110,451159,469026,434152,445078,355374,396468,123454.12,147066.51,27.36,31.36,136583.78,159149.69,31.46,35.76
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,12249,21,583.286,40.830,40.830,453292,472628,435487,446540,355370,396468,125601.04,151685.01,27.71,32.09,137938.14,161136.38,31.67,36.09
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,12140,21,578.095,40.467,40.467,7967,N/A,6885,N/A,8246,N/A,4701.70,N/A,59.02,N/A,3480.40,N/A,50.55,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,12249,21,583.286,40.830,44.530,453292,84,435487,82,355370,87,125601.04,8.78,27.71,10.46,137938.14,8.90,31.67,10.85
d062721-240min-H2O2-M24KO-R4,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,27507,21,1309.857,91.690,91.690,483564,115,464261,92,355385,92,170732.79,69.41,35.31,60.30,185835.01,20.76,40.03,22.56
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,23337,24,972.375,77.790,77.790,587459,163131,589860,151082,681087,136220,170027.10,59179.85,28.94,36.28,206650.71,55428.48,35.03,36.69
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10725,24,446.875,35.750,99.140,519086,546364,511635,534651,412724,371791,135090.13,161913.13,26.02,29.63,160401.01,192684.62,31.35,36.04
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,10818,24,450.750,36.060,36.060,521250,549548,513609,536520,412724,371791,136769.67,164929.33,26.24,30.01,161643.43,194846.25,31.47,36.32
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,10725,24,446.875,35.750,35.750,52789,N/A,48300,N/A,42272,N/A,23352.87,N/A,44.24,N/A,20086.26,N/A,41.59,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,10818,24,450.750,36.060,46.356,521250,87,513609,86,412724,86,136769.67,9.88,26.24,11.32,161643.43,10.38,31.47,12.07
d062721-240min-H2O2-M24KO-R4,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,23337,24,972.375,77.790,77.790,587459,115,589860,99,681087,92,170027.10,52.82,28.94,45.99,206650.71,25.20,35.03,25.46
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,24167,21,1150.810,80.557,80.557,546004,158359,551017,145055,648097,132101,176602.70,61922.19,32.34,39.10,206678.88,59240.25,37.51,40.84
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11173,21,532.048,37.243,99.008,498053,521219,497132,516626,350777,584588,136070.03,160610.90,27.32,30.81,166089.74,195924.10,33.41,37.92
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,11285,21,537.381,37.617,37.617,500603,525141,498880,519772,350777,584588,138142.21,164710.70,27.60,31.37,167751.74,197461.56,33.63,37.99
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,11173,21,532.048,37.243,37.243,10017,N/A,8835,N/A,9835,N/A,5641.74,N/A,56.32,N/A,4535.27,N/A,51.33,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,11285,21,537.381,37.617,46.696,500603,86,498880,85,350777,86,138142.21,9.63,27.60,11.19,167751.74,10.38,33.63,12.21
d062721-240min-H2O2-M24KO-R4,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,24167,21,1150.810,80.557,80.557,546004,112,551017,95,648097,92,176602.70,54.65,32.34,48.71,206678.88,22.24,37.51,23.41
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,22205,29,765.690,74.017,74.017,600190,168765,611326,157718,699317,138258,170691.18,60095.72,28.44,35.61,206305.27,58046.75,33.75,36.80
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10022,29,345.586,33.407,99.081,527908,558426,522049,547995,453810,461925,136870.12,164386.25,25.93,29.44,167538.99,202250.36,32.09,36.91
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,10115,29,348.793,33.717,33.717,530341,561772,523938,551305,453810,461925,138716.01,167352.54,26.16,29.79,169321.81,203477.95,32.32,36.91
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,10022,29,345.586,33.407,33.407,57834,N/A,53188,N/A,63011,N/A,29173.23,N/A,50.44,N/A,24850.60,N/A,46.72,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,10115,29,348.793,33.717,45.553,530341,88,523938,87,453810,86,138716.01,10.06,26.16,11.38,169321.81,10.38,32.32,11.93
d062721-240min-H2O2-M24KO-R4,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,22205,29,765.690,74.017,74.017,600190,114,611326,101,699317,93,170691.18,48.07,28.44,41.99,206305.27,25.20,33.75,24.95
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,24419,29,842.034,81.397,81.397,544513,161160,548876,147415,627633,125954,170552.18,61339.56,31.32,38.06,199480.86,56258.74,36.34,38.16
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12129,29,418.241,40.430,99.549,495853,523509,493366,518621,373762,353160,134173.92,158525.07,27.06,30.28,163100.82,192588.25,33.06,37.13
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,12184,29,420.138,40.613,40.613,497047,525264,494420,519630,373783,353160,135166.09,160369.82,27.19,30.53,163732.41,193618.66,33.12,37.26
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,12129,29,418.241,40.430,40.430,10076,N/A,8755,N/A,9657,N/A,5979.57,N/A,59.34,N/A,4744.32,N/A,54.19,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,12184,29,420.138,40.613,49.896,497047,87,494420,86,373783,86,135166.09,9.51,27.19,10.93,163732.41,10.38,33.12,12.07
d062721-240min-H2O2-M24KO-R4,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,24419,29,842.034,81.397,81.397,544513,110,548876,96,627633,92,170552.18,48.50,31.32,44.21,199480.86,20.76,36.34,21.62
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,24492,36,680.333,81.640,81.640,584273,163470,586689,152608,736209,140231,168244.54,57255.74,28.80,35.03,204805.62,53625.64,34.91,35.14
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12104,36,336.222,40.347,99.539,515057,545317,504885,531597,400369,408428,133683.82,160531.60,25.96,29.44,159202.33,191753.55,31.53,36.07
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,12160,36,337.778,40.533,40.533,516305,547114,506096,532620,400369,408428,134656.64,162346.42,26.08,29.67,160198.63,192815.83,31.65,36.20
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,12104,36,336.222,40.347,40.347,57978,N/A,53326,N/A,55564,N/A,28168.69,N/A,48.59,N/A,23532.57,N/A,44.13,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,12160,36,337.778,40.533,49.649,516305,88,506096,87,400369,87,134656.64,9.83,26.08,11.12,160198.63,10.38,31.65,11.93
d062721-240min-H2O2-M24KO-R4,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,24492,36,680.333,81.640,81.640,584273,111,586689,99,736209,92,168244.54,43.52,28.80,39.33,204805.62,23.72,34.91,23.96
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,24546,21,1168.857,81.820,81.820,545983,159207,550845,146015,629694,115712,175208.41,61241.15,32.09,38.47,204573.59,57530.81,37.14,39.40
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11557,21,550.333,38.523,99.202,498628,522395,495651,516149,375799,369543,135249.55,159426.89,27.12,30.52,164642.73,194377.75,33.22,37.66
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,11650,21,554.762,38.833,38.833,500720,525542,496777,517907,375799,369543,137080.66,162859.86,27.38,30.99,165728.73,195683.92,33.36,37.78
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,11557,21,550.333,38.523,38.523,10307,N/A,8880,N/A,10003,N/A,6292.11,N/A,61.04,N/A,5005.26,N/A,56.37,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,11650,21,554.762,38.833,47.462,500720,86,496777,85,375799,86,137080.66,9.39,27.38,10.92,165728.73,10.38,33.36,12.21
d062721-240min-H2O2-M24KO-R4,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,24546,21,1168.857,81.820,81.820,545983,112,550845,95,629694,92,175208.41,55.25,32.09,49.29,204573.59,22.24,37.14,23.41
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,23208,28,828.857,77.360,77.360,597412,164398,604416,153339,742557,136200,171865.97,58183.88,28.77,35.39,210770.86,55695.35,34.87,36.32
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10389,28,371.036,34.630,99.293,520580,549124,510463,536443,416796,418756,135974.57,162556.49,26.12,29.60,162255.74,194342.17,31.79,36.23
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,10463,28,373.679,34.877,34.877,522461,551698,512095,538151,416796,418756,137452.38,164885.32,26.31,29.89,163662.73,196379.26,31.96,36.49
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,10389,28,371.036,34.630,34.630,57037,N/A,52370,N/A,45561,N/A,27246.10,N/A,47.77,N/A,23162.66,N/A,44.23,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,10463,28,373.679,34.877,45.084,522461,88,512095,87,416796,87,137452.38,9.96,26.31,11.33,163662.73,10.38,31.96,11.93
d062721-240min-H2O2-M24KO-R4,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,23208,28,828.857,77.360,77.360,597412,115,604416,101,742557,92,171865.97,50.14,28.77,43.45,210770.86,26.69,34.87,26.42
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,24781,22,1126.409,82.603,82.603,539239,157886,544013,144304,570459,123910,176363.34,61197.11,32.71,38.76,206291.93,57099.37,37.92,39.57
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11432,22,519.636,38.107,99.288,491432,514046,486736,505984,392270,312132,135280.65,159134.73,27.53,30.96,164996.33,193724.67,33.90,38.29
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,11514,22,523.364,38.380,38.380,493264,516880,488742,508387,392270,312132,136777.82,162209.15,27.73,31.38,165472.24,195137.58,33.86,38.38
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,11432,22,519.636,38.107,38.107,11256,N/A,9491,N/A,12334,N/A,7088.78,N/A,62.98,N/A,5432.25,N/A,57.24,N/A
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,11514,22,523.364,38.380,46.463,493264,86,488742,84,392270,86,136777.82,9.54,27.73,11.11,165472.24,10.38,33.86,12.35
d062721-240min-H2O2-M24KO-R4,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,24781,22,1126.409,82.603,82.603,539239,112,544013,95,570459,92,176363.34,55.14,32.71,49.06,206291.93,22.24,37.92,23.41
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,26828,28,958.143,89.427,89.427,539424,144595,519646,135941,474165,130041,164046.01,50685.40,30.41,35.05,166238.00,41306.72,31.99,30.39
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14309,28,511.036,47.697,99.742,498073,520581,482248,498980,474202,468142,120157.49,144782.08,24.12,27.81,119797.04,148870.83,24.84,29.84
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,14346,28,512.357,47.820,47.820,498793,521580,482720,499356,474202,468142,120947.21,145967.12,24.25,27.99,120213.65,149405.31,24.90,29.92
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,14309,28,511.036,47.697,47.697,19593,N/A,19029,N/A,26846,N/A,12024.82,N/A,61.37,N/A,13596.92,N/A,71.45,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,14346,28,512.357,47.820,53.474,498793,87,482720,85,474202,86,120947.21,9.08,24.25,10.47,120213.65,8.90,24.90,10.47
d062721-30min-H2O2-M24KO-R4,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,26828,28,958.143,89.427,89.427,539424,109,519646,94,474165,92,164046.01,49.88,30.41,45.87,166238.00,19.27,31.99,20.50
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,27839,32,869.969,92.797,92.797,535049,143179,509417,134395,435260,132075,151385.71,49381.24,28.29,34.49,154051.03,39822.64,30.24,29.63
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15550,32,485.938,51.833,99.820,487075,510194,471647,488448,435345,465971,116233.09,140631.79,23.86,27.56,114271.39,142655.03,24.23,29.21
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,15578,32,486.813,51.927,51.927,487575,510926,471857,488718,435345,465971,116788.32,141584.79,23.95,27.71,114582.00,143044.95,24.28,29.27
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,15550,32,485.938,51.833,51.833,13678,N/A,7502,N/A,33202,N/A,12764.15,N/A,93.32,N/A,6143.89,N/A,81.90,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,15578,32,486.813,51.927,55.957,487575,87,471857,85,435345,86,116788.32,8.87,23.95,10.24,114582.00,8.90,24.28,10.47
d062721-30min-H2O2-M24KO-R4,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,27839,32,869.969,92.797,92.797,535049,109,509417,94,435260,93,151385.71,50.46,28.29,46.19,154051.03,17.79,30.24,18.93
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,26871,34,790.324,89.570,89.570,566447,157334,557594,145659,408648,134130,147724.24,50103.90,26.08,31.85,169529.38,42507.62,30.40,29.18
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14353,34,422.147,47.843,99.798,516316,547640,504920,533494,416709,416610,117044.14,140747.79,22.67,25.70,132101.14,160323.91,26.16,30.05
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,14382,34,423.000,47.940,47.940,516839,548395,505065,533882,416709,416610,117536.72,141611.69,22.74,25.82,132387.28,160744.97,26.21,30.11
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,14353,34,422.147,47.843,47.843,10595,N/A,9651,N/A,10377,N/A,4907.39,N/A,46.32,N/A,4161.66,N/A,43.12,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,14382,34,423.000,47.940,53.522,516839,89,505065,87,416709,86,117536.72,8.90,22.74,10.06,132387.28,8.90,26.21,10.22
d062721-30min-H2O2-M24KO-R4,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,26871,34,790.324,89.570,89.570,566447,110,557594,97,408648,86,147724.24,46.19,26.08,41.99,169529.38,19.27,30.40,19.87
d062721-30min-H2O2-M24KO-R4,30min,30min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,27181,33,823.667,90.603,90.603,571536,162790,568207,150716,607194,134149,139447.60,50323.31,24.40,30.91,158193.42,43164.42,27.84,28.64
d062721-30min-H2O2-M24KO-R4,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14580,33,441.818,48.600,99.747,526182,559926,520644,554387,447501,570593,113849.18,136845.22,21.64,24.44,132467.34,158818.33,25.44,28.65
d062721-30min-H2O2-M24KO-R4,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,14617,33,442.939,48.723,48.723,526771,560802,520959,554958,447501,570593,114354.85,137787.96,21.71,24.57,132821.68,159249.03,25.50,28.70
d062721-30min-H2O2-M24KO-R4,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,14580,33,441.818,48.600,48.600,8133,N/A,7459,N/A,8396,N/A,3674.67,N/A,45.18,N/A,3202.42,N/A,42.93,N/A
d062721-30min-H2O2-M24KO-R4,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,14617,33,442.939,48.723,53.777,526771,89,520959,88,447501,86,114354.85,8.75,21.71,9.85,132821.68,8.90,25.50,10.11
