Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d062621-240min-H2O2-M24KO,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11020,26,423.846,36.733,99.208,511431,538141,514481,538755,375799,551800,135941.50,160601.90,26.58,29.84,163719.07,194372.56,31.82,36.08
d062621-240min-H2O2-M24KO,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,11108,26,427.231,37.027,37.027,513570,541252,516064,540727,375799,551800,137641.32,163784.31,26.80,30.26,164710.19,195843.30,31.92,36.22
d062621-240min-H2O2-M24KO,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,11020,26,423.846,36.733,36.733,8496,N/A,7655,N/A,7597,N/A,4243.95,N/A,49.95,N/A,3694.64,N/A,48.26,N/A
d062621-240min-H2O2-M24KO,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,11108,26,427.231,37.027,47.657,513570,87,516064,86,375799,86,137641.32,9.62,26.80,11.07,164710.19,10.38,31.92,12.07
d062621-240min-H2O2-M24KO,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,23308,26,896.462,77.693,77.693,565598,112,575274,97,670545,86,172172.41,49.91,30.44,44.74,199226.60,23.72,34.63,24.46
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,22284,48,464.250,74.280,74.280,601826,171260,610960,160362,727909,144441,166415.20,59529.63,27.65,34.76,199030.15,57204.64,32.58,35.67
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11140,48,232.083,37.133,99.464,530460,563036,526605,556522,455883,447749,133165.21,160288.50,25.10,28.47,159298.70,194770.64,30.25,35.00
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,11200,48,233.333,37.333,37.333,531922,565012,527705,558073,455883,447749,134329.21,162127.13,25.25,28.69,160341.70,195163.53,30.38,34.97
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,11140,48,232.083,37.133,37.133,65930,N/A,61517,N/A,64625,N/A,31259.01,N/A,47.41,N/A,26822.46,N/A,43.60,N/A
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,11200,48,233.333,37.333,50.260,531922,89,527705,88,455883,87,134329.21,9.84,25.25,11.00,160341.70,10.38,30.38,11.79
d062621-240min-H2O2-M24KO,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,22284,48,464.250,74.280,74.280,601826,110,610960,100,727909,96,166415.20,38.57,27.65,35.05,199030.15,22.24,32.58,22.24
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,23343,30,778.100,77.810,77.810,565281,165114,573864,152684,635749,128095,171147.22,62396.77,30.28,37.79,198133.18,60212.83,34.53,39.44
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11292,30,376.400,37.640,99.288,508629,537317,509588,536883,543822,638147,135989.73,161333.29,26.74,30.03,164315.81,195067.16,32.24,36.33
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,11373,30,379.100,37.910,37.910,510572,540102,510798,538470,543822,638147,137498.98,164111.47,26.93,30.39,165247.63,195986.37,32.35,36.40
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,11292,30,376.400,37.640,37.640,7728,N/A,7048,N/A,8829,N/A,3811.79,N/A,49.32,N/A,3484.11,N/A,49.43,N/A
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,11373,30,379.100,37.910,48.721,510572,87,510798,86,543822,86,137498.98,9.69,26.93,11.10,165247.63,10.38,32.35,12.07
d062621-240min-H2O2-M24KO,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,23343,30,778.100,77.810,77.810,565281,111,573864,97,635749,93,171147.22,47.65,30.28,42.94,198133.18,22.24,34.53,22.93
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,23271,48,484.813,77.570,77.570,599654,169665,608090,158712,660461,142234,164576.19,58670.43,27.45,34.58,196684.68,55551.54,32.34,35.00
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11462,48,238.792,38.207,99.445,527754,561613,521539,553798,472177,531557,130767.97,158133.79,24.78,28.16,156181.53,192635.70,29.95,34.78
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11526,48,240.125,38.420,38.420,529209,563646,522434,555343,472177,531557,131897.14,160048.35,24.92,28.40,156808.67,193812.88,30.02,34.90
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,11462,48,238.792,38.207,38.207,66618,N/A,61797,N/A,64661,N/A,30739.47,N/A,46.14,N/A,26140.46,N/A,42.30,N/A
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11526,48,240.125,38.420,49.529,529209,89,522434,88,472177,87,131897.14,9.77,24.92,10.93,156808.67,10.38,30.02,11.79
d062621-240min-H2O2-M24KO,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,23271,48,484.813,77.570,77.570,599654,111,608090,101,660461,92,164576.19,39.35,27.45,35.54,196684.68,23.72,32.34,23.49
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23988,30,799.600,79.960,79.960,562565,165519,570620,152945,656319,128003,166887.75,61094.38,29.67,36.91,194040.46,57954.09,34.01,37.89
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12043,30,401.433,40.143,99.397,509989,539625,511071,538196,560125,635809,133420.32,158223.49,26.16,29.32,160587.82,191581.57,31.42,35.60
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,12116,30,403.867,40.387,40.387,511658,541980,512266,539779,560125,635809,134785.60,160636.82,26.34,29.64,161706.44,192215.38,31.57,35.61
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,12043,30,401.433,40.143,40.143,8071,N/A,7311,N/A,8115,N/A,4026.18,N/A,49.89,N/A,3546.38,N/A,48.51,N/A
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,12116,30,403.867,40.387,50.509,511658,88,512266,87,560125,86,134785.60,9.61,26.34,10.94,161706.44,10.38,31.57,11.93
d062621-240min-H2O2-M24KO,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,23988,30,799.600,79.960,79.960,562565,110,570620,97,656319,93,166887.75,45.86,29.67,41.74,194040.46,20.76,34.01,21.40
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,23285,54,431.204,77.617,77.617,596442,167200,604016,156349,662652,144364,164049.27,58365.08,27.50,34.91,195679.47,53846.55,32.40,34.44
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11879,54,219.981,39.597,99.589,524475,558901,516186,548342,478196,476049,129562.99,157243.13,24.70,28.13,151241.51,186878.76,29.30,34.08
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,11928,54,220.889,39.760,39.760,525588,560403,517061,549148,478196,476049,130468.67,158668.56,24.82,28.31,152071.76,187368.02,29.41,34.12
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,11879,54,219.981,39.597,39.597,63319,N/A,59550,N/A,66218,N/A,30872.66,N/A,48.76,N/A,25869.89,N/A,43.44,N/A
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,11928,54,220.889,39.760,51.226,525588,90,517061,88,478196,86,130468.67,9.75,24.82,10.90,152071.76,10.38,29.41,11.79
d062621-240min-H2O2-M24KO,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,23285,54,431.204,77.617,77.617,596442,110,604016,100,662652,86,164049.27,37.92,27.50,34.56,195679.47,22.24,32.40,22.24
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,25000,42,595.238,83.333,83.333,566204,155464,572948,142799,609327,121697,169148.30,58784.88,29.87,37.81,197096.84,54249.07,34.40,37.99
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13450,42,320.238,44.833,99.770,511625,539033,511036,536819,613461,537484,133664.61,157035.96,26.13,29.13,161902.14,191383.64,31.68,35.65
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,13481,42,320.976,44.937,44.937,512239,539893,512051,537301,613461,537484,134170.60,157903.89,26.19,29.25,162146.03,191787.65,31.67,35.69
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,13450,42,320.238,44.833,44.833,8402,N/A,7648,N/A,9648,N/A,4159.88,N/A,49.51,N/A,3722.81,N/A,48.68,N/A
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,13481,42,320.976,44.937,53.924,512239,88,512051,87,613461,86,134170.60,9.48,26.19,10.71,162146.03,10.38,31.67,11.93
d062621-240min-H2O2-M24KO,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,25000,42,595.238,83.333,83.333,566204,107,572948,96,609327,92,169148.30,39.33,29.87,36.82,197096.84,19.27,34.40,20.08
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,25813,42,614.595,86.043,86.043,565445,154234,541617,143087,461931,134057,160256.20,53188.62,28.34,34.49,178276.72,46003.59,32.92,32.15
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13456,42,320.381,44.853,99.778,503299,530566,484703,506897,447312,451556,117931.88,143165.77,23.43,26.98,119812.61,149857.50,24.72,29.56
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,13486,42,321.095,44.953,44.953,503943,531442,485040,507248,447312,451556,118612.78,144215.38,23.54,27.14,120290.01,150469.07,24.80,29.66
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,13456,42,320.381,44.853,44.853,20378,N/A,20183,N/A,25616,N/A,12397.10,N/A,60.84,N/A,13158.82,N/A,65.20,N/A
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,13486,42,321.095,44.953,52.245,503943,89,485040,88,447312,87,118612.78,8.68,23.54,9.75,120290.01,8.90,24.80,10.11
d062621-30min-H2O2-M24KO,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,25813,42,614.595,86.043,86.043,565445,110,541617,99,461931,87,160256.20,42.51,28.34,38.65,178276.72,20.76,32.92,20.97
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,27737,40,693.425,92.457,92.457,534293,147670,507970,138105,441427,134172,152486.52,51202.13,28.54,34.67,159268.30,44028.77,31.35,31.88
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14911,40,372.775,49.703,99.873,488145,511006,470719,488038,449451,422851,118761.73,142119.99,24.33,27.81,119688.81,145475.67,25.43,29.81
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,14930,40,373.250,49.767,49.767,488523,511533,471107,488223,449451,422851,119175.89,142800.68,24.40,27.92,119960.87,145765.52,25.46,29.86
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,14911,40,372.775,49.703,49.703,15476,N/A,9269,N/A,33183,N/A,13511.02,N/A,87.30,N/A,9104.65,N/A,98.23,N/A
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,14930,40,373.250,49.767,53.827,488523,88,471107,86,449451,86,119175.89,8.41,24.40,9.57,119960.87,7.41,25.46,8.62
d062621-30min-H2O2-M24KO,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,27737,40,693.425,92.457,92.457,534293,109,507970,97,441427,86,152486.52,46.46,28.54,42.63,159268.30,19.27,31.35,19.87
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,25968,44,590.182,86.560,86.560,575943,160843,565434,148554,437447,132070,150732.07,51831.96,26.17,32.23,176304.86,45483.94,31.18,30.62
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13428,44,305.182,44.760,99.770,520706,551452,505789,534539,422830,404506,117370.96,140873.30,22.54,25.55,133674.18,162003.70,26.43,30.31
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,13459,44,305.886,44.863,44.863,521339,552290,506269,534987,422830,404506,117984.28,141793.69,22.63,25.67,134170.85,162573.02,26.50,30.39
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,13428,44,305.182,44.760,44.760,11127,N/A,9876,N/A,9828,N/A,5607.83,N/A,50.40,N/A,4470.04,N/A,45.26,N/A
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,13459,44,305.886,44.863,51.829,521339,90,506269,89,422830,86,117984.28,8.48,22.63,9.43,134170.85,8.90,26.50,10.00
d062621-30min-H2O2-M24KO,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,25968,44,590.182,86.560,86.560,575943,110,565434,100,437447,86,150732.07,40.16,26.17,36.55,176304.86,19.27,31.18,19.27
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,26966,39,691.436,89.887,89.887,567788,162438,563130,150928,445312,134167,144327.90,51014.89,25.42,31.41,164868.82,44919.81,29.28,29.76
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13832,39,354.667,46.107,99.827,522246,554851,514506,546385,431221,433049,115510.21,138736.90,22.12,25.00,134394.72,161324.67,26.12,29.53
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,13856,39,355.282,46.187,46.187,522687,555482,514809,546753,431221,433049,115915.74,139456.18,22.18,25.11,134712.74,161710.89,26.17,29.58
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,13832,39,354.667,46.107,46.107,7600,N/A,6924,N/A,8833,N/A,3656.44,N/A,48.11,N/A,3148.30,N/A,45.47,N/A
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,13856,39,355.282,46.187,51.383,522687,90,514809,89,431221,87,115915.74,8.39,22.18,9.34,134712.74,8.90,26.17,10.00
d062621-30min-H2O2-M24KO,30min,30min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,26966,39,691.436,89.887,89.887,567788,111,563130,100,445312,87,144327.90,42.92,25.42,38.75,164868.82,19.27,29.28,19.27
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,25720,31,829.677,85.733,85.733,571883,154022,555140,142981,447452,132165,158113.11,52103.79,27.65,33.83,179531.74,44686.30,32.34,31.25
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12606,31,406.645,42.020,99.660,512046,539752,492607,517267,443376,449635,119182.05,144206.97,23.28,26.72,128093.67,157807.20,26.00,30.51
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,12649,31,408.032,42.163,42.163,512961,541046,493220,518037,443376,449635,120080.79,145679.35,23.41,26.93,128754.91,158550.72,26.10,30.61
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,12606,31,406.645,42.020,42.020,27614,N/A,26193,N/A,26228,N/A,9607.45,N/A,34.79,N/A,7322.56,N/A,27.96,N/A
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,12649,31,408.032,42.163,49.180,512961,89,493220,88,443376,86,120080.79,8.65,23.41,9.75,128754.91,8.90,26.10,10.11
d062621-30min-H2O2-M24KO,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,25720,31,829.677,85.733,85.733,571883,113,555140,100,447452,86,158113.11,48.45,27.65,42.72,179531.74,22.24,32.34,22.24
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,27950,41,681.707,93.167,93.167,526132,143876,501622,135705,424902,138190,152671.69,49630.50,29.02,34.50,157941.38,42096.94,31.49,31.02
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14749,41,359.732,49.163,99.865,480421,504129,464173,482949,424991,408470,117832.78,141819.07,24.53,28.13,118695.47,145761.82,25.57,30.18
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,14769,41,360.220,49.230,49.230,480829,504674,464308,483237,424991,408470,118297.51,142499.32,24.60,28.24,118908.97,146116.16,25.61,30.24
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,14749,41,359.732,49.163,49.163,15194,N/A,9469,N/A,29498,N/A,12907.84,N/A,84.95,N/A,9359.65,N/A,98.85,N/A
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,14769,41,360.220,49.230,52.841,480829,88,464308,86,424991,86,118297.51,8.33,24.60,9.51,118908.97,7.41,25.61,8.62
d062621-30min-H2O2-M24KO,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,27950,41,681.707,93.167,93.167,526132,110,501622,97,424902,86,152671.69,48.61,29.02,44.25,157941.38,19.27,31.49,19.87
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,24688,38,649.684,82.293,82.293,573528,161518,564116,149307,443434,130110,153886.11,52713.55,26.83,32.64,178708.89,46979.89,31.68,31.47
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12545,38,330.132,41.817,99.777,520545,550704,506210,533555,443410,414666,117094.04,140666.63,22.49,25.54,135353.96,162632.32,26.74,30.48
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,12573,38,330.868,41.910,41.910,521149,551554,506508,533747,443410,414666,117677.99,141667.07,22.58,25.69,135573.39,162989.63,26.77,30.54
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,12545,38,330.132,41.817,41.817,11885,N/A,10784,N/A,10583,N/A,5536.57,N/A,46.58,N/A,4486.35,N/A,41.60,N/A
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,12573,38,330.868,41.910,50.928,521149,90,506508,89,443410,86,117677.99,8.48,22.58,9.45,135573.39,8.90,26.77,10.00
d062621-30min-H2O2-M24KO,30min,30min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,24688,38,649.684,82.293,82.293,573528,110,564116,100,443434,86,153886.11,39.31,26.83,35.81,178708.89,20.76,31.68,20.76
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,27885,35,796.714,92.950,92.950,539509,150377,525692,140782,443419,132067,144352.90,47267.96,26.76,31.43,157217.87,39355.62,29.91,27.96
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14791,35,422.600,49.303,99.878,501780,531265,485509,512145,443514,455645,115087.61,137964.87,22.94,25.97,126528.05,154181.50,26.06,30.11
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,14809,35,423.114,49.363,49.363,502104,531731,485788,512489,443514,455645,115414.60,138529.35,22.99,26.05,126784.54,154620.35,26.10,30.17
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,14791,35,422.600,49.303,49.303,7141,N/A,6439,N/A,6232,N/A,3418.93,N/A,47.88,N/A,2757.64,N/A,42.83,N/A
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,14809,35,423.114,49.363,53.107,502104,89,485788,88,443514,87,115414.60,8.17,22.99,9.21,126784.54,8.90,26.10,10.11
d062621-30min-H2O2-M24KO,30min,30min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,27885,35,796.714,92.950,92.950,539509,109,525692,98,443419,86,144352.90,44.81,26.76,41.05,157217.87,17.79,29.91,18.15
d062621-30min-H2O2-M24KO,30min,30min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062621-30min-H2O2-M24KO,30min,30min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,26419,36,733.861,88.063,88.063,556173,152436,532347,141208,445411,132081,158278.51,53283.01,28.46,34.95,174301.87,45512.85,32.74,32.23
d062621-30min-H2O2-M24KO,30min,30min,C5.fcs,C5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13437,36,373.250,44.790,99.785,499152,524721,479500,499404,447545,480154,121543.26,146453.88,24.35,27.91,125730.41,156331.27,26.22,31.30
d062621-30min-H2O2-M24KO,30min,30min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-A,13466,36,374.056,44.887,44.887,499807,525575,479831,500126,447545,480154,122260.87,147458.96,24.46,28.06,126429.45,156645.58,26.35,31.32
d062621-30min-H2O2-M24KO,30min,30min,C5.fcs,C5,Experiment,None,,CTA1-GFP,BL1-H,,13437,36,373.250,44.790,44.790,21470,N/A,21208,N/A,26242,N/A,13152.67,N/A,61.26,N/A,13829.69,N/A,65.21,N/A
