Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d061221-210min-0Pi-M24KO,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,13352,83,160.867,44.507,56.574,476596,87,473330,86,533455,86,127714.31,9.04,26.80,10.34,147731.45,8.90,31.21,10.34
d061221-210min-0Pi-M24KO,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,23601,83,284.349,78.670,78.670,475177,95,479419,89,533414,86,186030.86,25.92,39.15,27.18,209119.24,14.83,43.62,16.66
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,23679,34,696.441,78.930,78.930,598775,165043,604771,154183,736342,140267,168031.62,59511.89,28.06,36.06,202652.14,55481.86,33.51,35.98
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11294,34,332.176,37.647,99.314,528430,557531,520746,546114,443324,408448,132884.76,160003.87,25.15,28.70,156472.12,188187.16,30.05,34.46
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,11372,34,334.471,37.907,37.907,530266,560071,522624,547758,443324,408448,134334.38,162388.26,25.33,28.99,157687.85,189900.30,30.17,34.67
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,11294,34,332.176,37.647,37.647,61904,N/A,58318,N/A,64624,N/A,31794.81,N/A,51.36,N/A,26948.48,N/A,46.21,N/A
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,11372,34,334.471,37.907,48.026,530266,88,522624,87,443324,86,134334.38,9.89,25.33,11.18,157687.85,10.38,30.17,11.93
d061221-210min-0Pi-M24KO,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,23679,34,696.441,78.930,78.930,598775,112,604771,100,736342,93,168031.62,44.62,28.06,39.80,202652.14,23.72,33.51,23.72
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,24847,50,496.940,82.823,82.823,465757,171960,469186,164618,494672,150388,186429.29,71452.63,40.03,41.55,201221.43,79203.46,42.89,48.11
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13382,50,267.640,44.607,99.828,474091,496649,469237,485822,494677,408666,123938.95,146461.14,26.14,29.49,140241.36,164297.28,29.89,33.82
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,13405,50,268.100,44.683,44.683,474581,497342,469468,486288,494677,408666,124445.03,147304.39,26.22,29.62,140526.76,164541.91,29.93,33.84
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,13382,50,267.640,44.607,44.607,21609,N/A,20511,N/A,21847,N/A,8944.73,N/A,41.39,N/A,8350.00,N/A,40.71,N/A
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,13405,50,268.100,44.683,53.950,474581,87,469468,85,494677,86,124445.03,8.85,26.22,10.20,140526.76,8.90,29.93,10.47
d061221-210min-0Pi-M24KO,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,24847,50,496.940,82.823,82.823,465757,97,469186,89,494672,86,186429.29,32.62,40.03,33.79,201221.43,14.83,42.89,16.66
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,23361,49,476.755,77.870,77.870,605173,166787,613275,157056,744518,134060,167716.21,60899.35,27.71,36.51,201574.29,58936.31,32.87,37.53
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11430,49,233.265,38.100,99.530,525417,554536,516088,541518,445504,447465,128468.73,154545.29,24.45,27.87,148973.13,180614.78,28.87,33.35
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,11484,49,234.367,38.280,38.280,526644,556217,516965,542628,445504,447465,129521.93,156173.02,24.59,28.08,149968.69,181619.98,29.01,33.47
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,11430,49,233.265,38.100,38.100,64085,N/A,61390,N/A,66287,N/A,36213.84,N/A,56.51,N/A,30858.09,N/A,50.27,N/A
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,11484,49,234.367,38.280,49.159,526644,89,516965,88,445504,86,129521.93,9.73,24.59,10.89,149968.69,10.38,29.01,11.79
d061221-210min-0Pi-M24KO,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,23361,49,476.755,77.870,77.870,605173,110,613275,101,744518,92,167716.21,37.87,27.71,34.30,201574.29,23.72,32.87,23.49
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,21732,54,402.444,72.440,72.440,550183,191879,576243,193665,646167,197591,190640.26,72127.20,34.65,37.59,200841.89,84254.67,34.85,43.51
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11453,54,212.093,38.177,99.800,530268,554055,534523,552813,457825,443304,132524.60,156991.87,24.99,28.34,150319.33,182033.62,28.12,32.93
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,11476,54,212.519,38.253,38.253,530784,554800,535085,553187,457825,443304,132896.47,157713.44,25.04,28.43,150673.67,182367.95,28.16,32.97
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,11453,54,212.093,38.177,38.177,39377,N/A,38158,N/A,41283,N/A,15734.87,N/A,39.96,N/A,14609.54,N/A,38.29,N/A
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,11476,54,212.519,38.253,52.807,530784,90,535085,89,457825,87,132896.47,9.88,25.04,11.02,150673.67,10.38,28.16,11.66
d061221-240min-0Pi-M24KO,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,21732,54,402.444,72.440,72.440,550183,102,576243,95,646167,87,190640.26,29.50,34.65,29.06,200841.89,19.27,34.85,20.29
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,23538,42,560.429,78.460,78.460,405797,168544,393934,160761,379916,74732,178681.01,74855.46,44.03,44.41,194319.19,88655.03,49.33,55.15
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12165,42,289.643,40.550,99.910,439638,463179,421625,439903,379916,400403,120186.14,142140.91,27.34,30.69,131224.92,152882.74,31.12,34.75
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,12176,42,289.905,40.587,40.587,439918,463579,421762,439950,379916,400403,120496.65,142701.23,27.39,30.78,131383.56,153025.81,31.15,34.78
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,12165,42,289.643,40.550,40.550,19731,N/A,18525,N/A,19986,N/A,8259.32,N/A,41.86,N/A,7785.13,N/A,42.03,N/A
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,12176,42,289.905,40.587,51.729,439918,85,421762,84,379916,86,120496.65,8.30,27.39,9.71,131383.56,7.41,31.15,8.82
d061221-240min-0Pi-M24KO,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,23538,42,560.429,78.460,78.460,405797,92,393934,86,379916,86,178681.01,28.93,44.03,31.40,194319.19,13.34,49.33,15.52
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,22359,32,698.719,74.530,74.530,594976,167430,605414,155948,693201,136143,170927.72,61260.20,28.73,36.59,204085.82,58491.53,33.71,37.51
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10250,32,320.313,34.167,99.379,525309,554327,521308,547749,431284,424869,135719.14,162017.67,25.84,29.23,161337.27,194517.12,30.95,35.51
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,10314,32,322.313,34.380,34.380,526883,556598,522821,549469,431284,424869,136862.76,164116.38,25.98,29.49,162398.07,195888.52,31.06,35.65
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,10250,32,320.313,34.167,34.167,47977,N/A,44486,N/A,44372,N/A,21711.15,N/A,45.25,N/A,18329.38,N/A,41.20,N/A
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,10314,32,322.313,34.380,46.129,526883,88,522821,87,431284,87,136862.76,10.02,25.98,11.35,162398.07,10.38,31.06,11.93
d061221-240min-0Pi-M24KO,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,22359,32,698.719,74.530,74.530,594976,113,605414,100,693201,92,170927.72,45.94,28.73,40.69,204085.82,25.20,33.71,25.20
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,25562,33,774.606,85.207,85.207,592726,158615,593976,149267,506913,134110,163549.09,54926.59,27.59,34.63,197490.47,48588.51,33.25,32.55
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12566,33,380.788,41.887,99.556,523712,555062,515313,542357,420891,439436,129275.60,156942.94,24.68,28.27,149188.10,184608.16,28.95,34.04
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,12622,33,382.485,42.073,42.073,524836,556669,516162,543202,420891,439436,130151.89,158462.62,24.80,28.47,150068.77,185580.00,29.07,34.16
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,12566,33,380.788,41.887,41.887,53618,N/A,50917,N/A,51500,N/A,24963.33,N/A,46.56,N/A,21226.38,N/A,41.69,N/A
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,12622,33,382.485,42.073,49.378,524836,89,516162,87,420891,86,130151.89,9.71,24.80,10.95,150068.77,10.38,29.07,11.93
d061221-240min-0Pi-M24KO,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,25562,33,774.606,85.207,85.207,592726,113,593976,100,506913,92,163549.09,48.23,27.59,42.56,197490.47,23.72,33.25,23.72
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,22138,75,295.173,73.793,73.793,545049,187548,569781,188903,687272,195710,195395.17,72640.80,35.85,38.73,208051.03,86537.88,36.51,45.81
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11978,75,159.707,39.927,99.817,523602,547665,528212,546367,574498,441305,131229.09,155908.33,25.06,28.47,146818.91,179296.00,27.80,32.82
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,12000,75,160.000,40.000,40.000,524112,548349,528581,546747,574498,441305,131656.68,156582.48,25.12,28.56,147006.46,179639.97,27.81,32.86
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,11978,75,159.707,39.927,39.927,37252,N/A,36053,N/A,39251,N/A,14869.46,N/A,39.92,N/A,13960.16,N/A,38.72,N/A
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,12000,75,160.000,40.000,54.205,524112,90,528581,89,574498,86,131656.68,9.79,25.12,10.91,147006.46,10.38,27.81,11.66
d061221-240min-0Pi-M24KO,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,22138,75,295.173,73.793,73.793,545049,101,569781,94,687272,86,195395.17,28.18,35.85,28.04,208051.03,19.27,36.51,20.50
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,24937,45,554.156,83.123,83.123,373847,155586,363862,149246,128082,74755,176077.37,71074.99,47.10,45.68,197781.80,83497.07,54.36,55.95
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12367,45,274.822,41.223,99.935,428047,449374,410334,425528,379935,418742,114861.94,135496.77,26.83,30.15,122754.83,142296.98,29.92,33.44
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,12375,45,275.000,41.250,41.250,428265,449672,410534,425709,379935,418742,115143.94,135959.52,26.89,30.24,123008.35,142508.99,29.96,33.48
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,12367,45,274.822,41.223,41.223,19337,N/A,18376,N/A,19551,N/A,7643.17,N/A,39.53,N/A,7301.80,N/A,39.74,N/A
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,12375,45,275.000,41.250,49.625,428265,85,410534,84,379935,86,115143.94,8.04,26.89,9.48,123008.35,7.41,29.96,8.82
d061221-240min-0Pi-M24KO,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,24937,45,554.156,83.123,83.123,373847,90,363862,84,128082,86,176077.37,28.32,47.10,31.53,197781.80,13.34,54.36,15.88
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,23302,22,1059.182,77.673,77.673,589540,161854,597970,150160,670787,136253,171990.83,59194.83,29.17,36.57,203428.28,55040.78,34.02,36.65
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10634,22,483.364,35.447,99.078,524002,550873,518748,543929,527419,398449,136205.26,162520.65,25.99,29.50,161683.46,195606.09,31.17,35.96
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,10733,22,487.864,35.777,35.777,526441,554291,521131,546233,527419,398449,138155.06,165719.50,26.24,29.90,163389.93,197041.98,31.35,36.07
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,10634,22,483.364,35.447,35.447,40351,N/A,36398,N/A,34048,N/A,18333.14,N/A,45.43,N/A,14869.00,N/A,40.85,N/A
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,10733,22,487.864,35.777,46.060,526441,87,521131,86,527419,86,138155.06,9.92,26.24,11.34,163389.93,10.38,31.35,12.07
d061221-240min-0Pi-M24KO,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,23302,22,1059.182,77.673,77.673,589540,115,597970,99,670787,93,171990.83,53.56,29.17,46.58,203428.28,25.20,34.02,25.46
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,24949,32,779.656,83.163,83.163,603047,160738,611682,151770,721897,138197,166056.76,56570.56,27.54,35.19,198216.20,50715.30,32.41,33.42
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11809,32,369.031,39.363,99.511,531056,561531,524109,550689,459721,451502,131433.88,159170.06,24.75,28.35,153769.34,189830.62,29.34,34.47
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,11867,32,370.844,39.557,39.557,532387,563384,525148,552457,459721,451502,132522.92,160982.52,24.89,28.57,154764.16,191030.04,29.47,34.58
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,11809,32,369.031,39.363,39.363,52139,N/A,49859,N/A,55580,N/A,25439.83,N/A,48.79,N/A,21471.01,N/A,43.06,N/A
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,11867,32,370.844,39.557,47.565,532387,89,525148,87,459721,86,132522.92,9.89,24.89,11.15,154764.16,10.38,29.47,11.93
d061221-240min-0Pi-M24KO,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,24949,32,779.656,83.163,83.163,603047,115,611682,101,721897,86,166056.76,49.31,27.54,43.00,198216.20,25.20,32.41,24.95
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,22912,50,458.240,76.373,76.373,505708,183617,516002,180582,425053,197507,194977.48,76119.68,38.56,41.46,210939.14,91685.46,40.88,50.77
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12104,50,242.080,40.347,99.777,503032,525408,497754,512914,439305,447518,127494.94,151776.04,25.35,28.89,139458.54,168007.49,28.02,32.76
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,12131,50,242.620,40.437,40.437,503676,526301,498276,513315,439305,447518,128087.70,152786.52,25.43,29.03,139807.69,168527.14,28.06,32.83
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,12104,50,242.080,40.347,40.347,40285,N/A,38752,N/A,40251,N/A,16716.23,N/A,41.50,N/A,15602.14,N/A,40.26,N/A
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,12131,50,242.620,40.437,52.946,503676,88,498276,87,439305,87,128087.70,9.41,25.43,10.67,139807.69,10.38,28.06,11.93
d061221-240min-0Pi-M24KO,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,22912,50,458.240,76.373,76.373,505708,98,516002,91,425053,86,194977.48,29.96,38.56,30.43,210939.14,17.79,40.88,19.55
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,24500,52,471.154,81.667,81.667,391091,163740,382115,157423,133990,82961,178036.64,73006.66,45.52,44.59,197254.00,87586.08,51.62,55.64
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12526,52,240.885,41.753,99.912,437235,459599,421931,439328,375801,328587,116606.52,138195.74,26.67,30.07,126138.86,147775.19,29.90,33.64
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,12537,52,241.096,41.790,41.790,437488,459968,422078,439546,375801,328587,116914.64,138732.02,26.72,30.16,126141.09,147794.46,29.89,33.62
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,12526,52,240.885,41.753,41.753,22758,N/A,21624,N/A,20893,N/A,9288.67,N/A,40.81,N/A,8755.49,N/A,40.49,N/A
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,12537,52,241.096,41.790,51.171,437488,85,422078,84,375801,86,116914.64,8.17,26.72,9.58,126141.09,7.41,29.89,8.82
d061221-240min-0Pi-M24KO,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,24500,52,471.154,81.667,81.667,391091,90,382115,85,133990,86,178036.64,26.81,45.52,29.68,197254.00,13.34,51.62,15.70
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,22608,34,664.941,75.360,75.360,597329,166370,605508,155421,629812,134153,168055.65,60197.01,28.13,36.18,197331.09,55644.20,32.59,35.80
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10767,34,316.676,35.890,99.253,529740,560143,526139,554777,451505,594995,133462.31,160166.56,25.19,28.59,156022.89,191113.07,29.65,34.45
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10848,34,319.059,36.160,36.160,531646,562855,527635,556551,451505,594995,134899.66,162654.68,25.37,28.90,157386.88,193041.93,29.83,34.69
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,10767,34,316.676,35.890,35.890,53254,N/A,49525,N/A,49005,N/A,24211.40,N/A,45.46,N/A,20224.15,N/A,40.84,N/A
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10848,34,319.059,36.160,47.983,531646,89,527635,88,451505,87,134899.66,9.89,25.37,11.14,157386.88,10.38,29.83,11.79
d061221-240min-0Pi-M24KO,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,22608,34,664.941,75.360,75.360,597329,111,605508,100,629812,93,168055.65,43.27,28.13,38.82,197331.09,23.72,32.59,23.72
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,24255,32,757.969,80.850,80.850,613509,164922,619923,155560,576575,146433,163940.24,55217.53,26.72,33.48,197830.73,49994.75,31.91,32.14
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11252,32,351.625,37.507,99.417,535667,567154,524014,551303,453723,396343,128936.63,156968.15,24.07,27.68,148512.04,183688.21,28.34,33.32
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,11318,32,353.688,37.727,37.727,537203,569218,525263,553269,453723,396343,130177.14,158837.23,24.23,27.90,149560.98,185138.19,28.47,33.46
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,11252,32,351.625,37.507,37.507,59746,N/A,56317,N/A,54205,N/A,28062.78,N/A,46.97,N/A,23403.58,N/A,41.56,N/A
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,11318,32,353.688,37.727,46.663,537203,89,525263,88,453723,87,130177.14,9.83,24.23,11.03,149560.98,10.38,28.47,11.79
d061221-240min-0Pi-M24KO,240min,240min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,24255,32,757.969,80.850,80.850,613509,114,619923,102,576575,92,163940.24,45.89,26.72,40.22,197830.73,25.20,31.91,24.71
d061221-240min-0Pi-M24KO,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
