Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS(1),150min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,23596,98,240.776,78.653,78.653,552007,105,568945,97,727847,87,207272.77,31.24,37.55,29.84,227152.85,20.76,39.93,21.4
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,15534,100,155.34,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,12206,100,122.06,78.576,78.576,520140,169860,528516,164586,517120,166895,204179.03,72205.88,39.25,42.51,230520.57,85842.54,43.62,52.16
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5723,100,57.23,36.842,100,441959,458221,449948,459326,441347,457624,143421.28,163447.72,32.45,35.67,166104.57,194318.45,36.92,42.31
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,5723,100,57.23,36.842,36.842,441959,458221,449948,459326,441347,457624,143421.28,163447.72,32.45,35.67,166104.57,194318.45,36.92,42.31
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,5723,100,57.23,36.842,36.842,29682,N/A,28523,N/A,36624,N/A,13801.71,N/A,46.5,N/A,13951.27,N/A,48.91,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,5723,100,57.23,36.842,46.887,441959,86,449948,85,441347,86,143421.28,8.2,32.45,9.58,166104.57,8.9,36.92,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,12206,100,122.06,78.576,78.576,520140,101,528516,95,517120,86,204179.03,24.36,39.25,24.24,230520.57,19.27,43.62,20.29
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,26868,100,268.68,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,20014,100,200.14,74.49,74.49,569394,178717,592981,178438,595158,183222,200348.92,69326.11,35.19,38.79,216874.72,81898.08,36.57,45.9
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8517,100,85.17,31.699,100,478708,493525,497545,506573,595158,537763,143077.06,161378.51,29.89,32.7,154415.75,184144.85,31.04,36.35
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8517,100,85.17,31.699,31.699,478708,493525,497545,506573,595158,537763,143077.06,161378.51,29.89,32.7,154415.75,184144.85,31.04,36.35
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8517,100,85.17,31.699,31.699,17642,N/A,17203,N/A,18306,N/A,8239.89,N/A,46.71,N/A,7891.88,N/A,45.88,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8517,100,85.17,31.699,42.555,478708,87,497545,87,595158,87,143077.06,8.14,29.89,9.38,154415.75,8.9,31.04,10.22
NA,OL-0Pi-TS(1),150min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,20014,100,200.14,74.49,74.49,569394,105,592981,99,595158,87,200348.92,27.32,35.19,26.11,216874.72,22.24,36.57,22.46
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,23338,90,259.311,77.793,77.793,546430,165876,564742,164219,674798,171065,208921.6,66967.66,38.23,40.37,228091.33,75826.83,40.39,46.17
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10125,90,112.5,33.75,100,462901,476935,479938,485623,492327,459590,146880.11,166372.9,31.73,34.88,160994.05,191427.38,33.54,39.42
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10125,90,112.5,33.75,33.75,462901,476935,479938,485623,492327,459590,146880.11,166372.9,31.73,34.88,160994.05,191427.38,33.54,39.42
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10125,90,112.5,33.75,33.75,16612,N/A,16127,N/A,16413,N/A,7572.58,N/A,45.58,N/A,7347.77,N/A,45.56,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10125,90,112.5,33.75,43.384,462901,86,479938,85,492327,86,146880.11,8.23,31.73,9.6,160994.05,8.9,33.54,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,23338,90,259.311,77.793,77.793,546430,104,564742,97,674798,87,208921.6,31.01,38.23,29.86,228091.33,20.76,40.39,21.4
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,93,322.581,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,23785,93,255.753,79.283,79.283,545227,165587,562018,163682,654321,175162,210319.58,67745.16,38.57,40.91,230916.43,76954.35,41.09,47.01
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10298,93,110.731,34.327,100,463940,478273,481394,488155,543751,523051,147476.89,167218.91,31.79,34.96,157770.13,187960.32,32.77,38.5
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,10298,93,110.731,34.327,34.327,463940,478273,481394,488155,543751,523051,147476.89,167218.91,31.79,34.96,157770.13,187960.32,32.77,38.5
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,10298,93,110.731,34.327,34.327,16611,N/A,16193,N/A,19978,N/A,7640.15,N/A,45.99,N/A,7301.06,N/A,45.09,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,10298,93,110.731,34.327,43.296,463940,86,481394,85,543751,87,147476.89,8.35,31.79,9.74,157770.13,8.9,32.77,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,23785,93,255.753,79.283,79.283,545227,104,562018,97,654321,87,210319.58,31.68,38.57,30.41,230916.43,20.76,41.09,21.4
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,86,348.837,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,23149,86,269.174,77.163,77.163,551195,165746,567196,163716,517048,181191,210302.27,66984.02,38.15,40.41,231250.01,76235.29,40.77,46.57
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9858,86,114.628,32.86,100,464442,478526,485787,491652,511011,447640,147505.62,166778.11,31.76,34.85,155839.05,186766.83,32.08,37.99
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9858,86,114.628,32.86,32.86,464442,478526,485787,491652,511011,447640,147505.62,166778.11,31.76,34.85,155839.05,186766.83,32.08,37.99
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9858,86,114.628,32.86,32.86,21008,N/A,20135,N/A,22344,N/A,10224.49,N/A,48.67,N/A,9750.32,N/A,48.43,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9858,86,114.628,32.86,42.585,464442,86,485787,85,511011,87,147505.62,8.32,31.76,9.7,155839.05,8.9,32.08,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,23149,86,269.174,77.163,77.163,551195,105,567196,97,517048,87,210302.27,31.94,38.15,30.52,231250.01,22.24,40.77,22.93
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,29552,100,295.52,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,23258,100,232.58,78.702,78.702,552478,168472,575057,167351,723835,179189,209784.62,68461.7,37.97,40.64,228102.45,79488.11,39.67,47.5
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9798,100,97.98,33.155,100,464531,479373,484179,491314,550093,513060,149642.22,169365.53,32.21,35.33,164486.31,196471.92,33.97,39.99
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9798,100,97.98,33.155,33.155,464531,479373,484179,491314,550093,513060,149642.22,169365.53,32.21,35.33,164486.31,196471.92,33.97,39.99
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9798,100,97.98,33.155,33.155,20263,N/A,19505,N/A,23366,N/A,9854.23,N/A,48.63,N/A,9663.59,N/A,49.54,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9798,100,97.98,33.155,42.127,464531,86,484179,85,550093,86,149642.22,8.43,32.21,9.82,164486.31,8.9,33.97,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,23258,100,232.58,78.702,78.702,552478,105,575057,98,723835,86,209784.62,31.04,37.97,29.66,228102.45,22.24,39.67,22.69
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,84,357.143,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,23964,84,285.286,79.88,79.88,540812,163862,554121,161133,507033,160806,211037.91,67948.09,39.02,41.47,233513.94,78025.53,42.14,48.42
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10411,84,123.94,34.703,100,457511,470511,476426,481315,515239,509042,147253.87,166378.13,32.19,35.36,162024.46,191433.31,34.01,39.77
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,10411,84,123.94,34.703,34.703,457511,470511,476426,481315,515239,509042,147253.87,166378.13,32.19,35.36,162024.46,191433.31,34.01,39.77
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,10411,84,123.94,34.703,34.703,20077,N/A,19308,N/A,23370,N/A,9644.17,N/A,48.04,N/A,9411.54,N/A,48.74,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,10411,84,123.94,34.703,43.444,457511,85,476426,85,515239,87,147253.87,8.31,32.19,9.73,162024.46,8.9,34.01,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,23964,84,285.286,79.88,79.88,540812,104,554121,96,507033,87,211037.91,32.16,39.02,30.96,233513.94,20.76,42.14,21.62
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,18249,100,182.49,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,14505,100,145.05,79.484,79.484,510910,162772,509923,154800,478015,97265,206091.86,70367.8,40.34,43.23,231970.56,81262.79,45.49,52.5
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6855,100,68.55,37.564,100,443726,458275,453071,458893,477997,439642,143027.07,162811.29,32.23,35.53,156921.35,182611.84,34.64,39.79
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6855,100,68.55,37.564,37.564,443726,458275,453071,458893,477997,439642,143027.07,162811.29,32.23,35.53,156921.35,182611.84,34.64,39.79
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6855,100,68.55,37.564,37.564,26013,N/A,24989,N/A,31635,N/A,12075.01,N/A,46.42,N/A,11991.27,N/A,47.99,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6855,100,68.55,37.564,47.26,443726,85,453071,85,477997,86,143027.07,8.17,32.23,9.59,156921.35,8.9,34.64,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,14505,100,145.05,79.484,79.484,510910,100,509923,94,478015,86,206091.86,26.64,40.34,26.57,231970.56,19.27,45.49,20.5
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,28967,100,289.67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,22928,100,229.28,79.152,79.152,537023,165739,551108,162505,459836,177163,210570.98,68843.22,39.21,41.54,232208.51,80023.33,42.13,49.24
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10084,100,100.84,34.812,100,458248,472071,476668,482411,490485,482321,147913.93,167036.09,32.28,35.38,158742.72,188583.75,33.3,39.09
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,10084,100,100.84,34.812,34.812,458248,472071,476668,482411,490485,482321,147913.93,167036.09,32.28,35.38,158742.72,188583.75,33.3,39.09
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,10084,100,100.84,34.812,34.812,27433,N/A,26980,N/A,30914,N/A,12881.6,N/A,46.96,N/A,11968.29,N/A,44.36,N/A
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,10084,100,100.84,34.812,43.981,458248,85,476668,85,490485,86,147913.93,8.31,32.28,9.72,158742.72,8.9,33.3,10.47
NA,OL-0Pi-TS(1),150min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,22928,100,229.28,79.152,79.152,537023,103,551108,96,459836,86,210570.98,29.05,39.21,28.27,232208.51,20.76,42.13,21.62
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,19839,16,1239.938,66.13,66.13,528403,164481,551623,160673,664540,78899,226149.34,73694.47,42.8,44.8,265791.63,91826.31,48.18,57.15
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6857,16,428.563,22.857,99.883,472593,477993,486094,482734,459902,439290,165566.5,183576.6,35.03,38.41,193335.48,221740.62,39.77,45.93
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6865,16,429.063,22.883,22.883,472739,478369,486190,482888,459902,439290,165635.86,183939.3,35.04,38.45,193526.74,221875.53,39.8,45.95
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6857,16,428.563,22.857,22.857,27592,N/A,25885,N/A,31675,N/A,14788.89,N/A,53.6,N/A,15027.63,N/A,58.06,N/A
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6865,16,429.063,22.883,34.604,472739,83,486190,82,459902,86,165635.86,8.13,35.04,9.85,193526.74,8.9,39.8,10.85
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,19839,16,1239.938,66.13,66.13,528403,108,551623,94,664540,87,226149.34,50.53,42.8,46.67,265791.63,23.72,48.18,25.24
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,23596,21,1123.619,78.653,78.653,485234,146561,489435,134931,179272,78944,222612.83,68047.82,45.88,46.43,276551.6,75574.05,56.5,56.01
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9221,21,439.095,30.737,99.957,437211,440283,448568,443022,508946,430863,161426.82,176969.8,36.92,40.19,195043.44,213976.24,43.48,48.3
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9225,21,439.286,30.75,30.75,437245,440390,448593,443071,508946,430863,161446.12,177048.01,36.92,40.2,195006.37,214050.37,43.47,48.31
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9221,21,439.095,30.737,30.737,19753,N/A,14285,N/A,36558,N/A,15566.8,N/A,78.81,N/A,12784.46,N/A,89.5,N/A
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9225,21,439.286,30.75,39.096,437245,82,448593,81,508946,86,161446.12,8.08,36.92,9.86,195006.37,8.9,43.47,10.98
NA,OL-0Pi-TS(1),210min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,23596,21,1123.619,78.653,78.653,485234,107,489435,92,179272,87,222612.83,52.25,45.88,48.99,276551.6,20.76,56.5,22.56
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,22017,27,815.444,73.39,73.39,518875,163651,535632,159481,648203,70585,218507.22,72394.77,42.11,44.24,250875.19,88103.5,46.84,55.24
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8702,27,322.296,29.007,100,457477,466574,470828,470539,470006,424958,161230.84,179610.62,35.24,38.5,187826.88,217720.55,39.89,46.27
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8702,27,322.296,29.007,29.007,457477,466574,470828,470539,470006,424958,161230.84,179610.62,35.24,38.5,187826.88,217720.55,39.89,46.27
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8702,27,322.296,29.007,29.007,17563,N/A,16984,N/A,20409,N/A,9193.41,N/A,52.35,N/A,9813.33,N/A,57.78,N/A
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8702,27,322.296,29.007,39.524,457477,84,470828,83,470006,86,161230.84,8.52,35.24,10.17,187826.88,8.9,39.89,10.72
NA,OL-0Pi-TS(1),210min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,22017,27,815.444,73.39,73.39,518875,106,535632,95,648203,86,218507.22,43.72,42.11,41.14,250875.19,20.76,46.84,21.85
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,23518,41,573.61,78.393,78.393,503159,158345,513175,151701,175190,72723,215264.67,70596.88,42.78,44.58,249832.18,83322.12,48.68,54.93
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10131,41,247.098,33.77,100,442008,450920,455691,456622,463807,451577,156229.73,173572.12,35.35,38.49,180844.58,206050.26,39.69,45.12
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,10131,41,247.098,33.77,33.77,442008,450920,455691,456622,463807,451577,156229.73,173572.12,35.35,38.49,180844.58,206050.26,39.69,45.12
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,10131,41,247.098,33.77,33.77,17149,N/A,16866,N/A,21350,N/A,8866.56,N/A,51.7,N/A,9496.05,N/A,56.3,N/A
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,10131,41,247.098,33.77,43.078,442008,84,455691,84,463807,86,156229.73,8.45,35.35,10.05,180844.58,8.9,39.69,10.59
NA,OL-0Pi-TS(1),210min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,23518,41,573.61,78.393,78.393,503159,103,513175,94,175190,86,215264.67,37.48,42.78,36.42,249832.18,19.27,48.68,20.5
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,23117,44,525.386,77.057,77.057,514006,163665,528983,159513,537531,74735,214695.6,71929.64,41.77,43.95,243906.97,86927.8,46.11,54.5
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9951,44,226.159,33.17,100,448781,458725,464538,467449,461855,521234,155243.11,172814.9,34.59,37.67,177624.37,203801.16,38.24,43.6
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9951,44,226.159,33.17,33.17,448781,458725,464538,467449,461855,521234,155243.11,172814.9,34.59,37.67,177624.37,203801.16,38.24,43.6
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9951,44,226.159,33.17,33.17,17054,N/A,16659,N/A,20419,N/A,8586.09,N/A,50.35,N/A,8941.56,N/A,53.67,N/A
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9951,44,226.159,33.17,43.046,448781,85,464538,84,461855,87,155243.11,8.41,34.59,9.95,177624.37,8.9,38.24,10.59
NA,OL-0Pi-TS(1),210min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,23117,44,525.386,77.057,77.057,514006,103,528983,94,537531,87,214695.6,36.5,41.77,35.39,243906.97,19.27,46.11,20.5
