Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS-R2,210min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9004,27,333.481,30.013,30.013,477416,489012,491875,497238,611486,416918,153510.95,172620.26,32.15,35.30,172391.54,201063.54,35.05,40.44
NA,OL-0Pi-TS-R2,210min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9000,27,333.333,30.000,30.000,19043,N/A,18222,N/A,22875,N/A,9659.07,N/A,50.72,N/A,9628.75,N/A,52.84,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9004,27,333.481,30.013,38.903,477416,84,491875,84,611486,86,153510.95,8.43,32.15,9.99,172391.54,8.90,35.05,10.59
NA,OL-0Pi-TS-R2,210min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,23145,27,857.222,77.150,77.150,545960,111,576106,98,656393,87,211188.24,51.27,38.68,46.15,229917.16,23.72,39.91,24.21
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,22644,27,838.667,75.480,75.480,550276,175908,579476,175885,629927,193587,208041.88,72206.52,37.81,41.05,224837.77,84817.32,38.80,48.22
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8812,27,326.370,29.373,99.943,482454,494892,500216,507397,615296,658175,153674.41,172816.70,31.85,34.92,170914.12,202112.48,34.17,39.83
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8817,27,326.556,29.390,29.390,482496,495061,500337,507468,615296,658175,153706.80,173015.53,31.86,34.95,170934.88,202174.75,34.16,39.84
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8812,27,326.370,29.373,29.373,22274,N/A,21125,N/A,27487,N/A,11313.57,N/A,50.79,N/A,10805.93,N/A,51.15,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8817,27,326.556,29.390,38.937,482496,85,500337,84,615296,86,153706.80,8.41,31.86,9.93,170934.88,8.90,34.16,10.59
NA,OL-0Pi-TS-R2,210min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,22644,27,838.667,75.480,75.480,550276,111,579476,98,629927,86,208041.88,48.59,37.81,43.96,224837.77,23.72,38.80,24.21
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,23061,25,922.440,76.870,76.870,553097,175474,585389,176200,625551,179160,207630.24,71820.12,37.54,40.93,223764.37,82293.19,38.22,46.70
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8911,25,356.440,29.703,99.944,488918,501113,509236,517231,613562,650228,153881.26,173007.56,31.47,34.52,168398.15,197385.95,33.07,38.16
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8916,25,356.640,29.720,29.720,488995,501295,509259,517260,613562,650228,153882.56,173139.11,31.47,34.54,168387.77,197430.43,33.07,38.17
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8911,25,356.440,29.703,29.703,21703,N/A,20304,N/A,25015,N/A,11332.17,N/A,52.21,N/A,10978.65,N/A,54.07,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8916,25,356.640,29.720,38.663,488995,85,509259,84,613562,86,153882.56,8.40,31.47,9.92,168387.77,8.90,33.07,10.59
NA,OL-0Pi-TS-R2,210min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,23061,25,922.440,76.870,76.870,553097,111,585389,98,625551,86,207630.24,50.26,37.54,45.24,223764.37,23.72,38.22,24.21
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,23118,20,1155.900,77.060,77.060,541024,168635,570848,167496,644054,164869,214298.80,72466.51,39.61,42.97,234097.35,85404.43,41.01,50.99
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8788,20,439.400,29.293,99.966,479753,488703,495474,496970,623574,676921,155954.11,174503.26,32.51,35.71,175309.29,204625.48,35.38,41.17
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8791,20,439.550,29.303,29.303,479807,488808,495630,497117,623574,676921,155968.10,174566.40,32.51,35.71,175152.88,204632.90,35.34,41.16
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8788,20,439.400,29.293,29.293,20900,N/A,19616,N/A,25645,N/A,11205.90,N/A,53.62,N/A,10848.18,N/A,55.30,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8791,20,439.550,29.303,38.027,479807,84,495630,83,623574,86,155968.10,8.35,32.51,9.98,175152.88,8.90,35.34,10.72
NA,OL-0Pi-TS-R2,210min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,23118,20,1155.900,77.060,77.060,541024,112,570848,97,644054,86,214298.80,55.69,39.61,49.51,234097.35,25.20,41.01,25.98
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23613,37,638.189,78.710,78.710,550920,176124,577829,176327,596951,177103,203393.21,70806.02,36.92,40.20,215160.84,81848.41,37.24,46.42
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9670,37,261.351,32.233,100.000,478868,492750,499056,507094,574415,554169,148072.85,167477.98,30.92,33.99,159069.63,189657.90,31.87,37.40
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,9670,37,261.351,32.233,32.233,478868,492750,499056,507094,574415,554169,148072.85,167477.98,30.92,33.99,159069.63,189657.90,31.87,37.40
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,9670,37,261.351,32.233,32.233,32011,N/A,31417,N/A,38332,N/A,14807.59,N/A,46.26,N/A,14286.33,N/A,45.47,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,9670,37,261.351,32.233,40.952,478868,85,499056,85,574415,87,148072.85,8.37,30.92,9.83,159069.63,8.90,31.87,10.47
NA,OL-0Pi-TS-R2,210min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23613,37,638.189,78.710,78.710,550920,110,577829,98,596951,87,203393.21,46.70,36.92,42.44,215160.84,23.72,37.24,24.21
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,23472,35,670.629,78.240,78.240,549245,176078,579983,175937,646103,177143,208126.82,72074.05,37.89,40.93,223306.24,83978.17,38.50,47.73
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9334,35,266.686,31.113,99.979,479406,492770,497307,505529,590644,619644,151134.09,170632.00,31.53,34.63,166372.18,197927.84,33.45,39.15
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,9336,35,266.743,31.120,31.120,479430,492849,497350,505568,590644,619644,151129.74,170703.85,31.52,34.64,166308.43,197928.58,33.44,39.15
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,9334,35,266.686,31.113,31.113,31345,N/A,30276,N/A,32351,N/A,14774.04,N/A,47.13,N/A,14621.40,N/A,48.29,N/A
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,9336,35,266.743,31.120,39.775,479430,85,497350,85,590644,86,151129.74,8.37,31.52,9.87,166308.43,8.90,33.44,10.47
NA,OL-0Pi-TS-R2,210min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,23472,35,670.629,78.240,78.240,549245,110,579983,98,646103,86,208126.82,48.48,37.89,43.97,223306.24,23.72,38.50,24.21
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21924,37,592.541,73.080,73.080,548720,185230,581239,186967,641994,191385,206468.22,74589.13,37.63,40.27,225011.97,88566.07,38.71,47.37
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8839,37,238.892,29.463,99.989,470404,486007,484642,495314,623587,639872,151283.83,171054.99,32.16,35.20,167286.20,198057.57,34.52,39.99
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8840,37,238.919,29.467,29.467,470426,486052,484697,495360,623587,639872,151290.39,171095.80,32.16,35.20,167297.32,198084.99,34.52,39.99
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8839,37,238.892,29.463,29.463,30189,N/A,28135,N/A,30212,N/A,16241.77,N/A,53.80,N/A,16522.09,N/A,58.72,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8840,37,238.919,29.467,40.321,470426,85,484697,85,623587,86,151290.39,8.49,32.16,9.97,167297.32,8.90,34.52,10.47
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21924,37,592.541,73.080,73.080,548720,108,581239,98,641994,86,206468.22,42.30,37.63,39.03,225011.97,23.72,38.71,24.21
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22149,21,1054.714,73.830,73.830,545179,176102,577666,176619,670590,189457,213574.91,73865.88,39.18,41.95,231295.97,87117.57,40.04,49.33
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8267,21,393.667,27.557,99.952,484837,496136,500580,506345,457820,642233,156823.21,175811.54,32.35,35.44,173547.22,202477.20,34.67,39.99
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8271,21,393.857,27.570,27.570,484918,496283,500598,506463,457820,642233,156862.26,175923.28,32.35,35.45,173541.29,202530.57,34.67,39.99
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8267,21,393.667,27.557,27.557,27149,N/A,24738,N/A,34767,N/A,15391.65,N/A,56.69,N/A,15453.14,N/A,62.47,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8271,21,393.857,27.570,37.343,484918,84,500598,84,457820,86,156862.26,8.37,32.35,9.96,173541.29,8.90,34.67,10.59
NA,OL-0Pi-TS-R2,240min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22149,21,1054.714,73.830,73.830,545179,111,577666,97,670590,87,213574.91,51.96,39.18,46.66,231295.97,23.72,40.04,24.46
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,21797,35,622.771,72.657,72.657,548672,184234,581518,185852,648138,185409,207497.30,74760.81,37.82,40.58,227899.34,89420.05,39.19,48.11
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8746,35,249.886,29.153,99.989,475118,490587,490652,500399,427028,664633,154303.78,174841.80,32.48,35.64,171028.29,202818.19,34.86,40.53
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8747,35,249.914,29.157,29.157,475136,490628,490657,500453,427028,664633,154304.82,174874.91,32.48,35.64,171047.56,202792.99,34.86,40.52
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8746,35,249.886,29.153,29.153,18381,N/A,17491,N/A,17165,N/A,9405.40,N/A,51.17,N/A,9740.68,N/A,55.69,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8747,35,249.914,29.157,40.129,475136,85,490657,85,427028,87,154304.82,8.55,32.48,10.07,171047.56,8.90,34.86,10.47
NA,OL-0Pi-TS-R2,240min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,21797,35,622.771,72.657,72.657,548672,109,581518,98,648138,87,207497.30,43.49,37.82,40.07,227899.34,23.72,39.19,24.21
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,22547,25,901.880,75.157,75.157,536682,177297,566076,176941,650217,166861,210188.37,74334.51,39.16,41.93,228754.80,87890.01,40.41,49.67
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8944,25,357.760,29.813,99.978,476079,488439,489899,497044,570492,398258,154410.91,173629.11,32.43,35.55,169087.56,198417.84,34.51,39.92
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8946,25,357.840,29.820,29.820,476095,488514,489899,497161,570492,398258,154402.06,173699.91,32.43,35.56,169087.56,198426.73,34.51,39.91
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8944,25,357.760,29.813,29.813,17924,N/A,17300,N/A,19980,N/A,9026.06,N/A,50.36,N/A,8872.62,N/A,51.29,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8946,25,357.840,29.820,39.677,476095,84,489899,84,570492,87,154402.06,8.35,32.43,9.91,169087.56,8.90,34.51,10.59
NA,OL-0Pi-TS-R2,240min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,22547,25,901.880,75.157,75.157,536682,110,566076,96,650217,87,210188.37,48.69,39.16,44.42,228754.80,23.72,40.41,24.71
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,23792,27,881.185,79.307,79.307,518108,169726,540376,167207,615393,70600,212210.25,73659.10,40.96,43.40,233557.68,87418.54,43.22,52.28
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9687,27,358.778,32.290,100.000,466336,477178,477107,481414,453765,418982,156749.65,175744.90,33.61,36.83,174853.39,204133.26,36.65,42.40
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9687,27,358.778,32.290,32.290,466336,477178,477107,481414,453765,418982,156749.65,175744.90,33.61,36.83,174853.39,204133.26,36.65,42.40
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9687,27,358.778,32.290,32.290,16782,N/A,16023,N/A,17896,N/A,8604.68,N/A,51.27,N/A,8640.59,N/A,53.93,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9687,27,358.778,32.290,40.715,466336,84,477107,83,453765,87,156749.65,8.42,33.61,10.06,174853.39,8.90,36.65,10.72
NA,OL-0Pi-TS-R2,240min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,23792,27,881.185,79.307,79.307,518108,108,540376,95,615393,87,212210.25,49.15,40.96,45.52,233557.68,22.24,43.22,23.41
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,24118,27,893.259,80.393,80.393,516980,167459,539298,164381,627669,68682,215671.91,73481.14,41.72,43.88,239863.92,87332.55,44.48,53.13
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9495,27,351.667,31.650,100.000,462114,472251,476016,478971,590935,402477,155821.33,173875.47,33.72,36.82,172791.10,202349.69,36.30,42.25
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,9495,27,351.667,31.650,31.650,462114,472251,476016,478971,590935,402477,155821.33,173875.47,33.72,36.82,172791.10,202349.69,36.30,42.25
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,9495,27,351.667,31.650,31.650,33509,N/A,31818,N/A,39323,N/A,16937.43,N/A,50.55,N/A,17467.99,N/A,54.90,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,9495,27,351.667,31.650,39.369,462114,84,476016,83,590935,86,155821.33,8.35,33.72,9.98,172791.10,8.90,36.30,10.72
NA,OL-0Pi-TS-R2,240min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,24118,27,893.259,80.393,80.393,516980,109,539298,95,627669,86,215671.91,50.91,41.72,46.81,239863.92,22.24,44.48,23.41
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,24119,37,651.865,80.397,80.397,504533,166567,519365,162929,590793,68582,215655.89,73378.17,42.74,44.05,243527.42,88004.17,46.89,54.01
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9920,37,268.108,33.067,99.980,443251,454989,450232,453798,400306,418935,153100.56,171962.81,34.54,37.79,175526.49,201908.62,38.99,44.49
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,9922,37,268.162,33.073,33.073,443290,455078,450332,453836,400306,418935,153110.59,172058.92,34.54,37.81,175493.13,201960.51,38.97,44.50
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,9920,37,268.108,33.067,33.067,34541,N/A,33157,N/A,38369,N/A,16832.32,N/A,48.73,N/A,17418.33,N/A,52.53,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,9922,37,268.162,33.073,41.138,443290,84,450332,83,400306,86,153110.59,8.47,34.54,10.10,175493.13,8.90,38.97,10.72
NA,OL-0Pi-TS-R2,240min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,24119,37,651.865,80.397,80.397,504533,107,519365,95,590793,86,215655.89,45.34,42.74,42.55,243527.42,22.24,46.89,23.41
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,23896,29,824.000,79.653,79.653,516708,170298,539801,168428,586706,68693,212644.36,73784.15,41.15,43.33,233499.86,87857.39,43.26,52.16
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9527,29,328.517,31.757,99.979,462212,473621,475796,481320,586691,398443,156398.45,175452.29,33.84,37.04,174805.95,204484.64,36.74,42.48
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9529,29,328.586,31.763,31.763,462271,473730,475822,481379,586691,398443,156434.68,175596.76,33.84,37.07,174844.50,204490.57,36.75,42.48
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9527,29,328.517,31.757,31.757,18325,N/A,17416,N/A,21840,N/A,9494.20,N/A,51.81,N/A,9768.85,N/A,56.09,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9529,29,328.586,31.763,39.877,462271,84,475822,83,586691,87,156434.68,8.55,33.84,10.19,174844.50,8.90,36.75,10.72
NA,OL-0Pi-TS-R2,240min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,23896,29,824.000,79.653,79.653,516708,108,539801,95,586706,87,212644.36,48.67,41.15,45.07,233499.86,22.24,43.26,23.41
NA,OL-0Pi-TS-R2,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,15,2000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,24484,15,1632.267,81.613,81.613,509925,156639,527810,151444,152534,76810,216389.99,71307.94,42.44,45.52,243241.28,82634.19,46.09,54.56
NA,OL-0Pi-TS-R2,240min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8829,15,588.600,29.430,99.876,457984,463744,471165,468593,537856,398468,157573.57,174515.65,34.41,37.63,174693.27,199295.54,37.08,42.53
