Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,8213,16,513.313,82.130,82.130,673028,148807,689974,140474,771111,126122,150794.73,48052.37,22.41,32.29,174693.27,39484.60,25.32,28.11
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3046,16,190.375,30.460,99.542,582918,607710,581400,605933,560076,572603,120211.77,138960.63,20.62,22.87,139270.99,161015.55,23.95,26.57
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,3060,16,191.250,30.600,30.600,584119,609048,582283,606747,560076,572603,121243.14,140055.90,20.76,23.00,139803.25,161987.39,24.01,26.70
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,3046,16,190.375,30.460,30.460,16135,N/A,15078,N/A,15420,N/A,7652.47,N/A,47.43,N/A,6429.29,N/A,42.64,N/A
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,3060,16,191.250,30.600,37.258,584119,93,582283,92,560076,86,121243.14,8.95,20.76,9.60,139803.25,10.38,24.01,11.28
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,8213,16,513.313,82.130,82.130,673028,122,689974,115,771111,86,150794.73,35.30,22.41,28.87,174693.27,31.13,25.32,27.07
d021224-150min-RS1-R4,150min,150min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,384,16,24.000,3.840,3.840,6114,N/A,6286,N/A,7647,N/A,1169.71,N/A,19.13,N/A,1338.79,N/A,21.30,N/A
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8534,12,711.167,85.340,85.340,630561,143849,646718,132668,672887,119967,153833.74,51005.76,24.40,35.46,172700.66,42274.86,26.70,31.87
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3601,12,300.083,36.010,99.723,560088,580155,564816,583388,660349,662428,127611.51,146794.85,22.78,25.30,155566.25,177922.38,27.54,30.50
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3611,12,300.917,36.110,36.110,560834,581062,565083,584109,660349,662428,128230.01,147610.36,22.86,25.40,156094.06,178429.42,27.62,30.55
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3601,12,300.083,36.010,36.010,1786,N/A,1517,N/A,1117,N/A,1100.79,N/A,61.65,N/A,825.81,N/A,54.44,N/A
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3611,12,300.917,36.110,42.313,560834,91,565083,90,660349,86,128230.01,9.04,22.86,9.89,156094.06,10.38,27.62,11.53
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8534,12,711.167,85.340,85.340,630561,119,646718,109,672887,86,153833.74,38.04,24.40,31.89,172700.66,29.65,26.70,27.20
d021224-150min-RS1-R4,150min,150min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,2102,12,175.167,21.020,21.020,4537,N/A,4232,N/A,3348,N/A,1086.90,N/A,23.96,N/A,1006.69,N/A,23.79,N/A
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,7873,14,562.357,78.730,78.730,680160,151117,698685,142833,793654,130102,152422.58,48572.26,22.41,32.14,174948.28,41638.82,25.04,29.15
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2763,14,197.357,27.630,99.747,574117,599226,571691,598026,596875,527286,118005.94,136107.47,20.55,22.71,133816.51,154936.15,23.41,25.91
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2770,14,197.857,27.700,27.700,574791,599891,571988,598813,596875,527286,118619.40,136585.89,20.64,22.77,133994.42,154656.67,23.43,25.83
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2763,14,197.357,27.630,27.630,14837,N/A,13799,N/A,15141,N/A,7174.48,N/A,48.36,N/A,5822.17,N/A,42.19,N/A
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2770,14,197.857,27.700,35.184,574791,94,571988,93,596875,92,118619.40,8.76,20.64,9.37,133994.42,10.38,23.43,11.16
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,7873,14,562.357,78.730,78.730,680160,123,698685,117,793654,100,152422.58,34.67,22.41,28.24,174948.28,29.65,25.04,25.34
d021224-150min-RS1-R4,150min,150min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,425,14,30.357,4.250,4.250,6120,N/A,6346,N/A,6587,N/A,1110.45,N/A,18.14,N/A,1270.59,N/A,20.02,N/A
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8155,13,627.308,81.550,81.550,636051,149212,656163,137008,703374,117957,157134.59,53799.40,24.70,36.06,171502.72,45621.08,26.14,33.30
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3314,13,254.923,33.140,99.970,550329,571207,554285,575150,634085,677293,126840.77,144925.97,23.05,25.37,151779.69,173605.04,27.38,30.18
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3315,13,255.000,33.150,33.150,550406,571328,554334,575257,634085,677293,126900.02,145069.33,23.06,25.39,151843.44,173808.16,27.39,30.21
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3314,13,254.923,33.140,33.140,1811,N/A,1516,N/A,931,N/A,1149.06,N/A,63.45,N/A,832.48,N/A,54.91,N/A
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3315,13,255.000,33.150,40.650,550406,92,554334,91,634085,86,126900.02,8.91,23.06,9.70,151843.44,10.38,27.39,11.40
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8155,13,627.308,81.550,81.550,636051,119,656163,110,703374,97,157134.59,34.67,24.70,29.23,171502.72,28.17,26.14,25.61
d021224-150min-RS1-R4,150min,150min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,2453,13,188.692,24.530,24.530,4599,N/A,4283,N/A,3439,N/A,1110.37,N/A,24.14,N/A,1061.54,N/A,24.79,N/A
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,8021,12,668.417,80.210,80.210,673050,154958,692503,147442,785470,148408,154603.06,50235.02,22.97,32.42,175929.76,43225.20,25.40,29.32
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2915,12,242.917,29.150,99.454,572005,593495,571760,592598,658312,527256,120668.16,138588.28,21.10,23.35,138769.87,160349.12,24.27,27.06
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,2931,12,244.250,29.310,29.310,573500,595012,572636,593521,658312,527256,122029.54,139751.65,21.28,23.49,140021.19,161693.84,24.45,27.24
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,2915,12,242.917,29.150,29.150,34457,N/A,32360,N/A,28828,N/A,18044.03,N/A,52.37,N/A,15918.68,N/A,49.19,N/A
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,2931,12,244.250,29.310,36.542,573500,93,572636,92,658312,87,122029.54,8.85,21.28,9.53,140021.19,10.38,24.45,11.28
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,8021,12,668.417,80.210,80.210,673050,123,692503,116,785470,97,154603.06,37.35,22.97,30.35,175929.76,31.13,25.40,26.84
d021224-180min-RS1-R4,180min,180min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,190,12,15.833,1.900,1.900,5446,N/A,5540,N/A,5099,N/A,1240.19,N/A,22.77,N/A,1427.74,N/A,25.77,N/A
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,21868,34,643.176,72.893,72.893,669702,156780,702447,148096,805877,138267,167583.71,52989.06,25.02,33.80,179190.74,45692.25,25.51,30.85
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6683,34,196.559,22.277,99.612,555509,582733,548308,578218,443458,494449,129092.73,152689.96,23.24,26.20,149318.57,180155.17,27.23,31.16
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,6709,34,197.324,22.363,22.363,556564,583967,549130,578965,443458,494449,129955.94,153699.31,23.35,26.32,150070.25,180551.02,27.33,31.19
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,6683,34,196.559,22.277,22.277,5061,N/A,4641,N/A,6142,N/A,2792.95,N/A,55.19,N/A,2210.56,N/A,47.63,N/A
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,6709,34,197.324,22.363,30.680,556564,92,549130,91,443458,86,129955.94,9.21,23.35,10.02,150070.25,10.38,27.33,11.40
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,21868,34,643.176,72.893,72.893,669702,127,702447,121,805877,101,167583.71,40.65,25.02,31.95,179190.74,35.58,25.51,29.41
d021224-180min-RS1-R4,180min,180min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,13065,34,384.265,43.550,43.550,5425,N/A,5398,N/A,6861,N/A,1233.07,N/A,22.73,N/A,1519.66,N/A,28.15,N/A
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,20881,37,564.351,69.603,69.603,677343,164986,709179,155596,740341,146475,160953.32,55319.13,23.76,33.53,165403.30,48690.07,23.32,31.29
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6261,37,169.216,20.870,99.507,559533,586187,554675,584510,542028,644373,131306.03,154536.25,23.47,26.36,158205.28,187554.83,28.52,32.09
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,6292,37,170.054,20.973,20.973,560868,587748,555685,585972,542028,644373,132367.25,155765.06,23.60,26.50,159507.00,188035.93,28.70,32.09
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,6261,37,169.216,20.870,20.870,29088,N/A,26296,N/A,25665,N/A,13795.33,N/A,47.43,N/A,11230.69,N/A,42.71,N/A
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,6292,37,170.054,20.973,30.133,560868,92,555685,91,542028,87,132367.25,9.29,23.60,10.11,159507.00,10.38,28.70,11.40
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,20881,37,564.351,69.603,69.603,677343,128,709179,122,740341,87,160953.32,39.72,23.76,31.10,165403.30,35.58,23.32,29.17
d021224-180min-RS1-R4,180min,180min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,20,37,0.541,0.067,0.067,5229,N/A,5148,N/A,6601,N/A,1247.14,N/A,23.85,N/A,1692.39,N/A,32.88,N/A
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,20934,38,550.895,69.780,69.780,678338,158569,712319,150420,810154,138321,169350.93,53592.46,24.97,33.80,174521.29,45432.05,24.50,30.20
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6030,38,158.684,20.100,99.439,563988,591471,560573,589646,474137,477936,129476.94,152379.41,22.96,25.76,148231.83,178506.52,26.44,30.27
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,6064,38,159.579,20.213,20.213,565536,593184,561821,590836,474137,477936,130757.39,153687.54,23.12,25.91,149181.43,179612.54,26.55,30.40
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,6030,38,158.684,20.100,20.100,5236,N/A,4714,N/A,5361,N/A,2997.35,N/A,57.24,N/A,2244.66,N/A,47.62,N/A
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,6064,38,159.579,20.213,28.967,565536,92,561821,91,474137,93,130757.39,9.18,23.12,9.98,149181.43,10.38,26.55,11.40
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,20934,38,550.895,69.780,69.780,678338,128,712319,123,810154,93,169350.93,39.80,24.97,31.09,174521.29,35.58,24.50,28.93
d021224-180min-RS1-R4,180min,180min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,12257,38,322.553,40.857,40.857,5458,N/A,5447,N/A,6589,N/A,1234.09,N/A,22.61,N/A,1552.28,N/A,28.50,N/A
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,20367,41,496.756,67.890,67.890,687279,165481,719834,155846,816146,148440,158179.38,53798.95,23.02,32.51,162965.91,46360.90,22.64,29.75
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5907,41,144.073,19.690,99.227,568760,597156,564932,596095,478184,498898,129042.73,152666.09,22.69,25.57,152328.25,184534.77,26.96,30.96
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,5953,41,145.195,19.843,19.843,570812,599436,566398,597518,478184,498898,130655.66,154309.73,22.89,25.74,154028.79,185674.89,27.19,31.07
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,5907,41,144.073,19.690,19.690,17137,N/A,15558,N/A,17157,N/A,8332.71,N/A,48.63,N/A,5928.92,N/A,38.11,N/A
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,5953,41,145.195,19.843,29.229,570812,92,566398,92,478184,86,130655.66,9.29,22.89,10.08,154028.79,10.38,27.19,11.28
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,20367,41,496.756,67.890,67.890,687279,129,719834,124,816146,101,158179.38,39.54,23.02,30.66,162965.91,35.58,22.64,28.70
d021224-180min-RS1-R4,180min,180min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,404,41,9.854,1.347,1.347,6341,N/A,6555,N/A,7658,N/A,999.43,N/A,15.76,N/A,962.21,N/A,14.68,N/A
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,20572,43,478.419,68.573,68.573,676411,160160,714181,151447,760779,136197,172684.48,55234.48,25.53,34.49,172505.70,46999.16,24.15,31.03
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5848,43,136.000,19.493,99.354,556797,585489,552116,584706,535408,476083,131946.46,155477.21,23.70,26.56,151360.86,184281.25,27.41,31.52
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,5886,43,136.884,19.620,19.620,558575,587454,553281,586354,535408,476083,133376.01,156929.69,23.88,26.71,152684.08,186204.18,27.60,31.76
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,5848,43,136.000,19.493,19.493,5635,N/A,5117,N/A,5888,N/A,3215.91,N/A,57.07,N/A,2561.19,N/A,50.05,N/A
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,5886,43,136.884,19.620,28.612,558575,92,553281,92,535408,87,133376.01,9.29,23.88,10.08,152684.08,10.38,27.60,11.28
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,20572,43,478.419,68.573,68.573,676411,127,714181,123,760779,100,172684.48,38.37,25.53,30.13,172505.70,35.58,24.15,28.93
d021224-180min-RS1-R4,180min,180min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,10617,43,246.907,35.390,35.390,5553,N/A,5587,N/A,6775,N/A,1243.33,N/A,22.39,N/A,1571.56,N/A,28.13,N/A
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,21189,44,481.568,70.630,70.630,676693,165386,707026,155689,791627,146419,160869.52,55172.76,23.77,33.36,163314.32,48814.60,23.10,31.35
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6242,44,141.864,20.807,99.665,554233,582293,552518,583701,480447,456116,129463.26,152821.04,23.36,26.24,155548.46,186529.61,28.15,31.96
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,6263,44,142.341,20.877,20.877,555122,583389,552985,584198,480447,456116,130162.36,153746.68,23.45,26.35,155812.36,186895.07,28.18,31.99
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,6242,44,141.864,20.807,20.807,16668,N/A,15139,N/A,14516,N/A,8086.59,N/A,48.52,N/A,5995.63,N/A,39.61,N/A
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,6263,44,142.341,20.877,29.558,555122,92,552985,91,480447,86,130162.36,9.22,23.45,10.00,155812.36,10.38,28.18,11.40
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,21189,44,481.568,70.630,70.630,676693,127,707026,123,791627,101,160869.52,37.74,23.77,29.66,163314.32,34.10,23.10,27.72
d021224-180min-RS1-R4,180min,180min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,403,44,9.159,1.343,1.343,6353,N/A,6567,N/A,7644,N/A,1073.20,N/A,16.89,N/A,1120.85,N/A,17.07,N/A
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,21400,49,436.735,71.333,71.333,649371,153454,685677,148266,855162,146486,196486.20,56386.90,30.26,36.75,212290.53,48432.83,30.96,32.67
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6192,49,126.367,20.640,99.790,529635,554701,522504,546269,469934,486314,125627.80,147863.85,23.72,26.66,128078.11,156466.19,24.51,28.64
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,6205,49,126.633,20.683,20.683,530268,555383,522824,546449,469934,486314,126254.92,148472.52,23.81,26.73,128158.91,156786.43,24.51,28.69
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,6192,49,126.367,20.640,20.640,1659,N/A,1335,N/A,760,N/A,1310.91,N/A,79.01,N/A,862.87,N/A,64.66,N/A
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,6205,49,126.633,20.683,28.995,530268,91,522824,90,469934,87,126254.92,8.80,23.81,9.66,128158.91,8.90,24.51,9.88
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,21400,49,436.735,71.333,71.333,649371,123,685677,120,855162,87,196486.20,36.94,30.26,29.95,212290.53,35.58,30.96,29.65
d021224-180min-RS1-R4,180min,180min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,7828,49,159.755,26.093,26.093,4776,N/A,4496,N/A,3584,N/A,1184.02,N/A,24.79,N/A,1240.94,N/A,27.60,N/A
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,23309,41,568.512,77.697,77.697,629693,149142,659560,143756,738308,132138,184169.60,54407.39,29.25,36.48,200066.49,45495.06,30.33,31.65
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7314,41,178.390,24.380,99.795,529208,555502,520011,547059,449576,420763,127453.17,151200.58,24.08,27.22,138938.15,172264.77,26.72,31.49
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,7329,41,178.756,24.430,24.430,529827,556200,520279,547450,449576,420763,128058.83,151845.01,24.17,27.30,139354.02,172868.19,26.78,31.58
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,7314,41,178.390,24.380,24.380,15471,N/A,14655,N/A,15435,N/A,7501.49,N/A,48.49,N/A,5426.32,N/A,37.03,N/A
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,7329,41,178.756,24.430,31.443,529827,91,520279,90,449576,87,128058.83,9.00,24.17,9.88,139354.02,10.38,26.78,11.53
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,23309,41,568.512,77.697,77.697,629693,123,659560,116,738308,97,184169.60,39.38,29.25,31.95,200066.49,34.10,30.33,29.40
d021224-180min-RS1-R4,180min,180min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,438,41,10.683,1.460,1.460,6430,N/A,6731,N/A,7655,N/A,1059.05,N/A,16.47,N/A,979.26,N/A,14.55,N/A
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,20152,49,411.265,67.173,67.173,679206,161606,714540,152699,801748,142316,170475.11,54666.56,25.10,33.83,176295.22,47011.02,24.67,30.79
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5310,49,108.367,17.700,99.625,539513,567519,528011,556377,496723,529487,126094.39,149525.02,23.37,26.35,137695.73,171238.81,26.08,30.78
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,5330,49,108.776,17.767,17.767,540593,568732,528730,556901,496723,529487,127096.65,150580.16,23.51,26.48,138298.41,172204.73,26.16,30.92
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,5310,49,108.367,17.700,17.700,12699,N/A,11750,N/A,12838,N/A,6896.56,N/A,54.31,N/A,5155.00,N/A,43.87,N/A
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,5330,49,108.776,17.767,26.449,540593,92,528730,91,496723,86,127096.65,9.01,23.51,9.80,138298.41,10.38,26.16,11.40
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,20152,49,411.265,67.173,67.173,679206,128,714540,126,801748,129,170475.11,36.67,25.10,28.64,176295.22,34.10,24.67,27.06
d021224-180min-RS1-R4,180min,180min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,1351,49,27.571,4.503,4.503,6158,N/A,6362,N/A,7450,N/A,1129.06,N/A,18.34,N/A,1224.63,N/A,19.25,N/A
