Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d020824-120min-RS1-R2,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3241,12,270.083,32.410,99.570,560032,582067,557250,573934,558196,555691,124991.73,144735.18,22.32,24.87,138141.25,163127.51,24.79,28.42
d020824-120min-RS1-R2,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,3255,12,271.250,32.550,32.550,561315,583484,557628,575424,558196,555691,126252.54,146045.33,22.49,25.03,138885.52,163324.70,24.91,28.38
d020824-120min-RS1-R2,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,3241,12,270.083,32.410,32.410,14285,N/A,13711,N/A,19565,N/A,8401.53,N/A,58.81,N/A,7321.08,N/A,53.40,N/A
d020824-120min-RS1-R2,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,3255,12,271.250,32.550,40.405,561315,91,557628,90,558196,86,126252.54,9.56,22.49,10.51,138885.52,10.38,24.91,11.53
d020824-120min-RS1-R2,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,8056,12,671.333,80.560,80.560,637311,117,651714,108,785088,86,173705.61,36.51,27.26,31.32,195346.63,29.65,29.97,27.46
d020824-120min-RS1-R2,120min,120min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,435,12,36.250,4.350,4.350,6031,N/A,6301,N/A,7529,N/A,1172.65,N/A,19.45,N/A,1276.52,N/A,20.26,N/A
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,7874,19,414.421,78.740,78.740,648895,185492,673821,183662,722154,173197,169238.71,58101.34,26.08,31.32,161122.29,56806.56,23.91,30.93
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2888,19,152.000,28.880,99.827,561870,586400,578835,605099,658268,711756,128497.39,148480.55,22.87,25.32,139707.62,161962.19,24.14,26.77
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,2893,19,152.263,28.930,28.930,562247,586990,579047,605382,658268,711756,128709.84,149031.61,22.89,25.39,139852.17,162301.70,24.15,26.81
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,2888,19,152.000,28.880,28.880,15160,N/A,14682,N/A,14506,N/A,5854.49,N/A,38.62,N/A,5240.25,N/A,35.69,N/A
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,2893,19,152.263,28.930,36.741,562247,92,579047,91,658268,92,128709.84,9.62,22.89,10.49,139852.17,10.38,24.15,11.40
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,7874,19,414.421,78.740,78.740,648895,116,673821,113,722154,93,169238.71,28.80,26.08,24.78,161122.29,29.65,23.91,26.24
d020824-150min-RS1-R2,150min,150min,A9.fcs,A9,Experiment,None,,Voltage,BL1-H,,341,19,17.947,3.410,3.410,5692,N/A,5832,N/A,7133,N/A,1311.74,N/A,23.04,N/A,1666.44,N/A,28.57,N/A
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,7641,19,402.158,76.410,76.410,670490,181222,697347,177294,701495,168977,166199.53,60294.34,24.79,33.27,153834.57,58516.74,22.06,33.01
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3000,19,157.895,30.000,99.900,585690,609432,609654,632798,643908,703587,131046.17,150669.60,22.37,24.72,135792.81,163126.03,22.27,25.78
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,3003,19,158.053,30.030,30.030,585960,609742,609839,632965,643908,703587,131260.08,150915.27,22.40,24.75,135635.66,163207.57,22.24,25.78
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,3000,19,157.895,30.000,30.000,3198,N/A,2979,N/A,4276,N/A,1661.70,N/A,51.97,N/A,1536.71,N/A,51.59,N/A
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,3003,19,158.053,30.030,39.301,585960,93,609839,93,643908,86,131260.08,10.16,22.40,10.90,135635.66,11.86,22.24,12.75
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,7641,19,402.158,76.410,76.410,670490,116,697347,112,701495,96,166199.53,29.34,24.79,25.27,153834.57,26.69,22.06,23.83
d020824-150min-RS1-R2,150min,150min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,5598,19,294.632,55.980,55.980,4946,N/A,4754,N/A,3939,N/A,1187.09,N/A,24.00,N/A,1326.93,N/A,27.91,N/A
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,8485,16,530.313,84.850,84.850,660847,144921,671247,137765,793573,132106,152828.54,46802.97,23.13,32.30,177169.21,39604.69,26.39,28.75
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3427,16,214.188,34.270,99.942,569690,594362,567276,591807,490290,514863,118377.09,136766.78,20.78,23.01,134439.20,156694.51,23.70,26.48
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,3429,16,214.313,34.290,34.290,569843,594524,567362,591973,490290,514863,118514.01,136893.51,20.80,23.03,134566.70,156700.44,23.72,26.47
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,3427,16,214.188,34.270,34.270,39171,N/A,38025,N/A,42339,N/A,18534.61,N/A,47.32,N/A,15642.91,N/A,41.14,N/A
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,3429,16,214.313,34.290,40.412,569843,92,567362,91,490290,86,118514.01,9.26,20.80,10.07,134566.70,10.38,23.72,11.40
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,8485,16,530.313,84.850,84.850,660847,118,671247,111,793573,86,152828.54,34.13,23.13,28.97,177169.21,28.17,26.39,25.38
d020824-150min-RS1-R2,150min,150min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,194,16,12.125,1.940,1.940,5055,N/A,4855,N/A,3827,N/A,1197.31,N/A,23.68,N/A,1346.94,N/A,27.75,N/A
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,7324,21,348.762,73.240,73.240,693665,157485,716083,146223,803862,130029,149683.83,51238.17,21.58,32.54,166033.41,42656.63,23.19,29.17
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2600,21,123.810,26.000,99.770,583691,610862,585938,614170,601065,652057,117400.95,135170.54,20.11,22.13,133703.83,152903.50,22.82,24.90
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,2606,21,124.095,26.060,26.060,584304,611564,586133,614730,601065,652057,117962.10,135805.45,20.19,22.21,133835.78,153562.52,22.83,24.98
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,2600,21,123.810,26.000,26.000,6514,N/A,5977,N/A,6059,N/A,3405.16,N/A,52.28,N/A,2833.25,N/A,47.41,N/A
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,2606,21,124.095,26.060,35.582,584304,93,586133,93,601065,97,117962.10,9.40,20.19,10.08,133835.78,10.38,22.83,11.16
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,7324,21,348.762,73.240,73.240,693665,120,716083,116,803862,97,149683.83,30.26,21.58,25.26,166033.41,28.17,23.19,24.28
d020824-150min-RS1-R2,150min,150min,A12.fcs,A12,Experiment,None,,Voltage,BL1-H,,3424,21,163.048,34.240,34.240,5678,N/A,5787,N/A,6411,N/A,1218.45,N/A,21.46,N/A,1481.12,N/A,25.60,N/A
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,8527,15,568.467,85.270,85.270,617118,166070,645421,162086,752701,164877,182027.51,61435.28,29.50,36.99,181341.25,59363.30,28.10,36.62
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3784,15,252.267,37.840,99.947,555402,574593,565128,584496,662688,506858,133736.61,152408.10,24.08,26.52,152368.28,178458.33,26.96,30.53
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,3786,15,252.400,37.860,37.860,555562,574759,565156,584509,662688,506858,133883.21,152540.17,24.10,26.54,152535.82,178474.64,26.99,30.53
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,3784,15,252.267,37.840,37.840,12816,N/A,12221,N/A,11880,N/A,5262.86,N/A,41.06,N/A,4709.48,N/A,38.54,N/A
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,3786,15,252.400,37.860,44.400,555562,91,565156,91,662688,92,133883.21,9.89,24.10,10.83,152535.82,11.86,26.99,13.03
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,8527,15,568.467,85.270,85.270,617118,112,645421,105,752701,93,182027.51,30.93,29.50,27.74,181341.25,26.69,28.10,25.42
d020824-150min-RS1-R2,150min,150min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,838,15,55.867,8.380,8.380,5709,N/A,5851,N/A,7262,N/A,1320.67,N/A,23.13,N/A,1697.58,N/A,29.02,N/A
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,8263,19,434.895,82.630,82.630,628273,166723,658300,163727,699171,164985,183416.43,61878.89,29.19,37.11,180422.04,60662.06,27.41,37.05
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3513,19,184.895,35.130,99.886,561439,581693,576156,595577,550134,668652,133643.15,152602.29,23.80,26.23,149321.54,176485.74,25.92,29.63
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,3517,19,185.105,35.170,35.170,561734,582040,576499,595722,550134,668652,133863.86,152866.73,23.83,26.26,149154.01,176989.82,25.87,29.71
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,3513,19,184.895,35.130,35.130,3009,N/A,2728,N/A,3309,N/A,1665.99,N/A,55.36,N/A,1466.29,N/A,53.75,N/A
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,3517,19,185.105,35.170,42.563,561734,92,576499,91,550134,92,133863.86,9.98,23.83,10.89,149154.01,11.86,25.87,13.03
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,8263,19,434.895,82.630,82.630,628273,112,658300,106,699171,92,183416.43,29.38,29.19,26.27,180422.04,26.69,27.41,25.18
d020824-150min-RS1-R2,150min,150min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,4988,19,262.526,49.880,49.880,4852,N/A,4614,N/A,4098,N/A,1153.16,N/A,23.77,N/A,1251.31,N/A,27.12,N/A
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,8120,17,477.647,81.200,81.200,671209,152271,685722,141619,756618,130051,149116.67,50891.39,22.22,33.42,165072.68,41939.05,24.07,29.61
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3198,17,188.118,31.980,99.906,572463,598939,577962,606404,506736,660737,116658.28,134819.96,20.38,22.51,133754.24,154345.33,23.14,25.45
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,3201,17,188.294,32.010,32.010,572712,599247,578421,606517,506736,660737,116891.83,135131.92,20.41,22.55,133886.19,154713.76,23.15,25.51
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,3198,17,188.118,31.980,31.980,34715,N/A,33375,N/A,43264,N/A,14153.04,N/A,40.77,N/A,13344.88,N/A,39.98,N/A
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,3201,17,188.294,32.010,39.421,572712,93,578421,92,506736,92,116891.83,9.26,20.41,9.97,133886.19,10.38,23.15,11.28
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,8120,17,477.647,81.200,81.200,671209,119,685722,113,756618,92,149116.67,33.62,22.22,28.32,165072.68,28.17,24.07,24.93
d020824-150min-RS1-R2,150min,150min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,13,17,0.765,0.130,0.130,4882,N/A,4342,N/A,3696,N/A,1410.92,N/A,28.90,N/A,1260.21,N/A,29.02,N/A
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,8195,14,585.357,81.950,81.950,673158,145268,690725,137048,783425,132160,147856.93,46184.25,21.96,31.79,169266.96,37724.76,24.51,27.53
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3227,14,230.500,32.270,99.753,583028,608374,579418,605185,512844,539495,117538.31,135827.70,20.16,22.33,138397.74,160719.77,23.89,26.56
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,3235,14,231.071,32.350,32.350,583672,609045,579853,605625,512844,539495,118106.50,136342.54,20.24,22.39,138962.61,161047.42,23.97,26.59
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,3227,14,230.500,32.270,32.270,6806,N/A,6284,N/A,6804,N/A,3292.45,N/A,48.37,N/A,2862.90,N/A,45.56,N/A
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,3235,14,231.071,32.350,39.475,583672,93,579853,92,512844,86,118106.50,9.45,20.24,10.21,138962.61,11.86,23.97,12.89
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,8195,14,585.357,81.950,81.950,673158,118,690725,112,783425,86,147856.93,32.92,21.96,27.81,169266.96,28.17,24.51,25.15
d020824-150min-RS1-R2,150min,150min,B12.fcs,B12,Experiment,None,,Voltage,BL1-H,,3826,14,273.286,38.260,38.260,5660,N/A,5728,N/A,7537,N/A,1222.11,N/A,21.59,N/A,1507.06,N/A,26.31,N/A
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,7482,21,356.286,74.820,74.820,671201,186170,696341,182785,721741,160669,162651.65,60809.52,24.23,32.66,146142.10,60156.49,20.99,32.91
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2773,21,132.048,27.730,100.000,584099,607892,609242,634906,646074,728286,131235.78,150081.08,22.47,24.69,128975.82,152083.62,21.17,23.95
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,2773,21,132.048,27.730,27.730,584099,607892,609242,634906,646074,728286,131235.78,150081.08,22.47,24.69,128975.82,152083.62,21.17,23.95
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,2773,21,132.048,27.730,27.730,5766,N/A,5298,N/A,7120,N/A,3010.23,N/A,52.21,N/A,2689.44,N/A,50.76,N/A
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,2773,21,132.048,27.730,37.062,584099,93,609242,93,646074,92,131235.78,9.90,22.47,10.64,128975.82,11.86,21.17,12.75
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,7482,21,356.286,74.820,74.820,671201,117,696341,114,721741,92,162651.65,28.72,24.23,24.63,146142.10,28.17,20.99,24.71
d020824-150min-RS1-R2,150min,150min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,4447,21,211.762,44.470,44.470,5600,N/A,5630,N/A,7056,N/A,1228.59,N/A,21.94,N/A,1527.08,N/A,27.12,N/A
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,7586,22,344.818,75.860,75.860,667134,183706,694520,179454,744426,156715,168440.13,61664.02,25.25,33.57,152652.94,60752.50,21.98,33.85
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2941,22,133.682,29.410,99.932,577832,602316,600815,625618,646164,754597,132711.87,152100.09,22.97,25.25,138611.24,163845.09,23.07,26.19
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,2943,22,133.773,29.430,29.430,578018,602513,600882,625978,646164,754597,132859.04,152238.22,22.99,25.27,138584.55,163591.56,23.06,26.13
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,2941,22,133.682,29.410,29.410,3026,N/A,2802,N/A,3975,N/A,1620.66,N/A,53.56,N/A,1466.29,N/A,52.33,N/A
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,2943,22,133.773,29.430,38.795,578018,93,600882,93,646164,93,132859.04,10.00,22.99,10.73,138584.55,11.86,23.06,12.75
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,7586,22,344.818,75.860,75.860,667134,116,694520,113,744426,93,168440.13,28.94,25.25,24.93,152652.94,28.17,21.98,24.93
d020824-150min-RS1-R2,150min,150min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,5504,22,250.182,55.040,55.040,4903,N/A,4686,N/A,4272,N/A,1170.75,N/A,23.88,N/A,1294.31,N/A,27.62,N/A
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,7382,22,335.545,73.820,73.820,676347,159283,693862,148720,758704,123963,154604.47,53956.22,22.86,33.87,178880.13,49037.74,25.78,32.97
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2749,22,124.955,27.490,99.782,573997,600131,571314,597178,595030,494473,117594.10,135164.13,20.49,22.52,129095.91,150129.56,22.60,25.14
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,2755,22,125.227,27.550,27.550,574608,600857,571797,598440,595030,494473,118197.70,135917.11,20.57,22.62,129564.41,150455.73,22.66,25.14
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,2749,22,124.955,27.490,27.490,12795,N/A,11416,N/A,14807,N/A,7004.29,N/A,54.74,N/A,5283.99,N/A,46.29,N/A
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,2755,22,125.227,27.550,37.321,574608,93,571797,92,595030,86,118197.70,9.20,20.57,9.93,129564.41,10.38,22.66,11.28
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,7382,22,335.545,73.820,73.820,676347,119,693862,114,758704,87,154604.47,31.09,22.86,26.19,178880.13,29.65,25.78,26.01
d020824-150min-RS1-R2,150min,150min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,804,22,36.545,8.040,8.040,6091,N/A,6314,N/A,6491,N/A,1127.50,N/A,18.51,N/A,1194.98,N/A,18.93,N/A
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,7268,21,346.095,72.680,72.680,694686,157138,714935,146349,771003,126051,150163.09,52075.32,21.62,33.14,167158.70,43504.67,23.38,29.73
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2504,21,119.238,25.040,99.602,586710,613944,590580,619414,535723,637991,120091.86,138511.75,20.47,22.56,138550.45,159618.94,23.46,25.77
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,2514,21,119.714,25.140,25.140,587745,615029,591051,620726,535723,637991,120978.68,139310.13,20.58,22.65,138624.58,160036.29,23.45,25.78
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,2504,21,119.238,25.040,25.040,7355,N/A,6677,N/A,7969,N/A,3956.08,N/A,53.79,N/A,3184.62,N/A,47.70,N/A
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,2514,21,119.714,25.140,34.590,587745,93,591051,93,535723,87,120978.68,9.54,20.58,10.24,138624.58,10.38,23.45,11.16
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,7268,21,346.095,72.680,72.680,694686,121,714935,117,771003,131,150163.09,31.37,21.62,25.92,167158.70,29.65,23.38,25.34
d020824-150min-RS1-R2,150min,150min,C12.fcs,C12,Experiment,None,,Voltage,BL1-H,,2804,21,133.524,28.040,28.040,5770,N/A,5844,N/A,7644,N/A,1208.26,N/A,20.94,N/A,1467.77,N/A,25.12,N/A
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,8294,16,518.375,82.940,82.940,612944,163219,649109,160130,701292,152596,193896.21,63417.89,31.63,38.85,189141.95,62899.30,29.14,39.28
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3507,16,219.188,35.070,99.858,559906,577596,574912,591381,654330,537851,143077.25,162647.88,25.55,28.16,164716.86,193034.52,28.65,32.64
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,3512,16,219.500,35.120,35.120,560280,578015,575141,591956,654330,537851,143331.63,162914.65,25.58,28.19,164847.33,193159.05,28.66,32.63
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,3507,16,219.188,35.070,35.070,5862,N/A,5577,N/A,6229,N/A,3228.31,N/A,55.07,N/A,2993.37,N/A,53.67,N/A
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,3512,16,219.500,35.120,42.344,560280,90,575141,90,654330,86,143331.63,10.30,25.58,11.41,164847.33,12.60,28.66,14.08
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,8294,16,518.375,82.940,82.940,612944,112,649109,104,701292,93,193896.21,33.32,31.63,29.75,189141.95,29.65,29.14,28.51
d020824-150min-RS1-R2,150min,150min,D9.fcs,D9,Experiment,None,,Voltage,BL1-H,,4035,16,252.188,40.350,40.350,5559,N/A,5621,N/A,6245,N/A,1249.66,N/A,22.48,N/A,1537.46,N/A,27.35,N/A
d020824-150min-RS1-R2,150min,150min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
