Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,5929,39,152.026,19.763,19.763,52952,N/A,49732,N/A,49055,N/A,19982.90,N/A,37.74,N/A,17177.40,N/A,34.54,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,5930,39,152.051,19.767,28.439,549849,89,558366,89,654372,87,110666.27,7.05,20.13,7.92,136939.61,7.41,24.53,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,20852,39,534.667,69.507,69.507,671471,122,692288,113,709667,101,152334.32,44.98,22.69,36.85,157696.75,28.17,22.78,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,20623,43,479.605,68.743,68.743,675586,186751,695399,180287,715765,156718,150743.11,55898.04,22.31,29.93,153733.76,56657.56,22.11,31.43
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5743,43,133.558,19.143,100.000,551458,585741,562310,597042,642223,703733,110562.04,132485.28,20.05,22.62,135064.86,162856.19,24.02,27.28
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,5743,43,133.558,19.143,19.143,551458,585741,562310,597042,642223,703733,110562.04,132485.28,20.05,22.62,135064.86,162856.19,24.02,27.28
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,5743,43,133.558,19.143,19.143,55765,N/A,53295,N/A,55528,N/A,21067.81,N/A,37.78,N/A,17939.46,N/A,33.66,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,5743,43,133.558,19.143,27.848,551458,90,562310,89,642223,93,110562.04,7.07,20.05,7.90,135064.86,7.41,24.02,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,20623,43,479.605,68.743,68.743,675586,122,695399,114,715765,100,150743.11,41.51,22.31,34.13,153733.76,28.17,22.11,24.71
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,20843,42,496.262,69.477,69.477,669374,183757,691602,177033,748485,152512,155876.00,56925.86,23.29,30.98,162506.30,58255.80,23.50,32.91
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5937,42,141.357,19.790,99.966,543169,574530,549605,580860,641869,685092,113095.83,134809.73,20.82,23.46,137779.50,165419.61,25.07,28.48
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,5939,42,141.405,19.797,19.797,543225,574637,549621,580860,641869,685092,113117.79,134913.49,20.82,23.48,137803.22,165419.61,25.07,28.48
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,5937,42,141.357,19.790,19.790,50738,N/A,47857,N/A,51574,N/A,19865.74,N/A,39.15,N/A,16879.40,N/A,35.27,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,5939,42,141.405,19.797,28.494,543225,89,549621,89,641869,86,113117.79,7.09,20.82,7.98,137803.22,7.41,25.07,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,20843,42,496.262,69.477,69.477,669374,122,691602,113,748485,101,155876.00,43.75,23.29,35.92,162506.30,28.17,23.50,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,21061,47,448.106,70.203,70.203,657077,191033,676343,185030,715740,169001,154538.96,59059.82,23.52,30.92,161042.97,62670.98,23.81,33.87
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6398,47,136.128,21.327,99.969,537274,569704,550292,583484,619187,693191,113306.18,135257.48,21.09,23.74,135098.96,163734.63,24.55,28.06
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,6400,47,136.170,21.333,21.333,537337,569813,550441,583593,619187,693191,113343.96,135377.86,21.09,23.76,135095.25,163761.32,24.54,28.06
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,6398,47,136.128,21.327,21.327,68578,N/A,61458,N/A,54115,N/A,32448.11,N/A,47.32,N/A,27543.74,N/A,44.82,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,6400,47,136.170,21.333,30.388,537337,89,550441,89,619187,87,113343.96,7.17,21.09,8.05,135095.25,7.41,24.54,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,21061,47,448.106,70.203,70.203,657077,121,676343,112,715740,101,154538.96,43.30,23.52,35.92,161042.97,28.17,23.81,25.15
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,20394,39,522.923,67.980,67.980,668616,186874,691300,180564,695294,175077,154280.94,58228.39,23.07,31.16,159375.05,61131.30,23.05,33.86
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5793,39,148.538,19.310,99.983,546915,578155,554881,586456,660535,697176,114463.45,136116.20,20.93,23.54,140391.84,166107.54,25.30,28.32
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,5794,39,148.564,19.313,19.313,546945,578209,554888,586464,660535,697176,114475.59,136167.70,20.93,23.55,140430.39,166116.43,25.31,28.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,5793,39,148.538,19.310,19.310,87310,N/A,82840,N/A,83306,N/A,33054.85,N/A,37.86,N/A,27792.82,N/A,33.55,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,5794,39,148.564,19.313,28.410,546945,89,554888,89,660535,87,114475.59,7.21,20.93,8.12,140430.39,7.41,25.31,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,20394,39,522.923,67.980,67.980,668616,122,691300,113,695294,100,154280.94,43.79,23.07,35.97,159375.05,28.17,23.05,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,20044,41,488.878,66.813,66.813,672471,186075,697034,179069,752604,162761,154898.81,57556.48,23.03,30.93,161648.62,60215.80,23.19,33.63
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5612,41,136.878,18.707,99.947,547592,579346,549031,580726,609080,470108,112692.86,134210.11,20.58,23.17,140132.38,167401.10,25.52,28.83
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,5615,41,136.951,18.717,18.717,547687,579510,549396,580946,609080,470108,112748.42,134373.89,20.59,23.19,140092.35,167398.88,25.50,28.81
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,5612,41,136.878,18.707,18.707,72683,N/A,68847,N/A,68092,N/A,27968.41,N/A,38.48,N/A,23864.67,N/A,34.66,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,5615,41,136.951,18.717,28.013,547687,89,549396,89,609080,86,112748.42,7.11,20.59,7.99,140092.35,7.41,25.50,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,20044,41,488.878,66.813,66.813,672471,121,697034,113,752604,101,154898.81,42.22,23.03,34.78,161648.62,28.17,23.19,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,20433,41,498.366,68.110,68.110,670298,184976,693915,178081,711575,173023,154317.10,57504.87,23.02,31.09,160019.98,60049.75,23.06,33.72
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5752,41,140.293,19.173,99.983,544494,576493,548224,580385,674977,662714,113952.97,135763.62,20.93,23.55,138882.55,167045.28,25.33,28.78
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,5753,41,140.317,19.177,19.177,544527,576548,548303,580434,674977,662714,113971.48,135814.48,20.93,23.56,138907.76,167124.60,25.33,28.79
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,5752,41,140.293,19.173,19.173,73211,N/A,69117,N/A,66165,N/A,28367.25,N/A,38.75,N/A,23574.82,N/A,34.11,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,5753,41,140.317,19.177,28.155,544527,89,548303,89,674977,92,113971.48,7.18,20.93,8.07,138907.76,7.41,25.33,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,20433,41,498.366,68.110,68.110,670298,121,693915,113,711575,100,154317.10,42.34,23.02,34.90,160019.98,28.17,23.06,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,21033,44,478.023,70.110,70.110,671096,184874,696669,178325,736276,156616,156106.77,57560.56,23.26,31.14,162396.59,60258.79,23.31,33.79
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5925,44,134.659,19.750,99.966,540198,571545,540821,570116,429064,515494,112439.50,134054.19,20.81,23.45,138992.26,166037.85,25.70,29.12
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,5927,44,134.705,19.757,19.757,540243,571664,540839,570134,429064,515494,112448.45,134186.75,20.81,23.47,139036.74,166064.54,25.71,29.13
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,5925,44,134.659,19.750,19.750,71713,N/A,67295,N/A,71552,N/A,28584.08,N/A,39.86,N/A,23219.00,N/A,34.50,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,5927,44,134.705,19.757,28.180,540243,89,540839,89,429064,86,112448.45,7.09,20.81,7.97,139036.74,7.41,25.71,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,21033,44,478.023,70.110,70.110,671096,121,696669,113,736276,104,156106.77,42.63,23.26,35.14,162396.59,28.17,23.31,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,21541,45,478.689,71.803,71.803,672864,182616,694344,176294,765054,166847,155291.76,55529.50,23.08,30.41,163987.42,54997.05,23.62,31.20
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6204,45,137.867,20.680,100.000,545242,575787,551673,583070,496810,500931,112156.14,134282.68,20.57,23.32,126480.60,156237.87,22.93,26.80
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6204,45,137.867,20.680,20.680,545242,575787,551673,583070,496810,500931,112156.14,134282.68,20.57,23.32,126480.60,156237.87,22.93,26.80
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6204,45,137.867,20.680,20.680,56876,N/A,55637,N/A,63011,N/A,31829.76,N/A,55.96,N/A,26464.41,N/A,47.57,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6204,45,137.867,20.680,28.801,545242,89,551673,89,496810,86,112156.14,7.16,20.57,8.03,126480.60,7.41,22.93,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,21541,45,478.689,71.803,71.803,672864,121,694344,113,765054,100,155291.76,41.80,23.08,34.61,163987.42,28.17,23.62,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,21839,49,445.694,72.797,72.797,661435,179026,680941,171773,734120,148444,158722.42,55937.19,24.00,31.25,175637.69,55453.69,25.79,32.28
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6635,49,135.408,22.117,99.985,533663,563011,534868,564602,535427,502652,111654.52,134209.49,20.92,23.84,126032.86,156049.58,23.56,27.64
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6636,49,135.429,22.120,22.120,533667,563055,534875,564615,535427,502652,111646.59,134247.89,20.92,23.84,126032.86,156094.80,23.56,27.65
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6635,49,135.408,22.117,22.117,51597,N/A,51252,N/A,66264,N/A,32418.16,N/A,62.83,N/A,29189.43,N/A,56.95,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6636,49,135.429,22.120,30.386,533667,89,534875,89,535427,86,111646.59,7.11,20.92,8.01,126032.86,7.41,23.56,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,21839,49,445.694,72.797,72.797,661435,119,680941,111,734120,101,158722.42,41.37,24.00,34.71,175637.69,26.69,25.79,24.04
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,21502,49,438.816,71.673,71.673,670104,183634,689818,177232,756765,154658,155332.34,55876.72,23.18,30.43,167420.38,55968.89,24.27,31.58
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6300,49,128.571,21.000,100.000,542129,573419,547902,579436,525050,695146,110744.22,133033.24,20.43,23.20,125598.46,152730.04,22.92,26.36
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6300,49,128.571,21.000,21.000,542129,573419,547902,579436,525050,695146,110744.22,133033.24,20.43,23.20,125598.46,152730.04,22.92,26.36
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6300,49,128.571,21.000,21.000,57527,N/A,56189,N/A,64695,N/A,30664.03,N/A,53.30,N/A,25450.31,N/A,45.29,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6300,49,128.571,21.000,29.300,542129,89,547902,89,525050,87,110744.22,7.19,20.43,8.06,125598.46,7.41,22.92,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,21502,49,438.816,71.673,71.673,670104,120,689818,113,756765,93,155332.34,40.93,23.18,34.11,167420.38,28.17,24.27,24.93
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,20080,50,401.600,66.933,66.933,677409,188223,703299,182419,752822,179256,154150.00,57523.96,22.76,30.56,156516.60,61246.20,22.25,33.57
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5499,50,109.980,18.330,100.000,541447,572755,540506,570687,652168,748380,112611.34,133779.36,20.80,23.36,136169.39,163223.88,25.19,28.60
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,5499,50,109.980,18.330,18.330,541447,572755,540506,570687,652168,748380,112611.34,133779.36,20.80,23.36,136169.39,163223.88,25.19,28.60
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,5499,50,109.980,18.330,18.330,83732,N/A,78744,N/A,77196,N/A,32364.91,N/A,38.65,N/A,26289.46,N/A,33.39,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,5499,50,109.980,18.330,27.385,541447,89,540506,89,652168,87,112611.34,7.08,20.80,7.95,136169.39,7.41,25.19,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,20080,50,401.600,66.933,66.933,677409,122,703299,115,752822,104,154150.00,41.57,22.76,34.11,156516.60,28.17,22.25,24.50
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,20101,49,410.224,67.003,67.003,674151,187096,699711,181438,760868,181263,154606.84,57520.55,22.93,30.74,156784.95,60423.36,22.41,33.30
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5564,49,113.551,18.547,99.964,543640,575699,547754,577229,625839,676771,112899.54,134411.40,20.77,23.35,133219.76,160160.83,24.32,27.75
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,5566,49,113.592,18.553,18.553,543693,575817,547793,577294,625859,676771,112921.83,134533.03,20.77,23.36,133172.32,160217.17,24.31,27.75
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,5564,49,113.551,18.547,18.547,82738,N/A,78682,N/A,81336,N/A,32225.99,N/A,38.95,N/A,25844.68,N/A,32.85,N/A
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,5566,49,113.592,18.553,27.690,543693,89,547793,89,625859,87,112921.83,7.21,20.77,8.10,133172.32,7.41,24.31,8.33
NA,OL-H2O2-TS-R3,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,20101,49,410.224,67.003,67.003,674151,122,699711,114,760868,100,154606.84,41.14,22.93,33.82,156784.95,28.17,22.41,24.71
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,24643,31,794.935,82.143,82.143,636300,169118,647659,161383,717883,142305,153682.12,52192.73,24.15,30.86,175499.81,47696.72,27.10,29.55
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8546,31,275.677,28.487,99.988,535923,563961,535161,563453,507024,514958,109816.46,132572.52,20.49,23.51,118017.18,148076.15,22.05,26.28
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8547,31,275.710,28.490,28.490,535937,563997,535176,563457,507024,514958,109816.88,132605.37,20.49,23.51,118047.58,148096.91,22.06,26.28
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8546,31,275.677,28.487,28.487,68555,N/A,69949,N/A,81266,N/A,43693.49,N/A,63.74,N/A,46083.65,N/A,65.88,N/A
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8547,31,275.710,28.490,34.683,535937,88,535176,88,507024,87,109816.88,7.17,20.49,8.13,118047.58,7.41,22.06,8.42
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,24643,31,794.935,82.143,82.143,636300,120,647659,107,717883,92,153682.12,49.94,24.15,41.75,175499.81,26.69,27.10,24.94
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R3,90min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,23047,37,622.892,76.823,76.823,672047,183082,686156,174999,742370,150560,144804.09,53456.22,21.55,29.20,154676.69,51963.65,22.54,29.69
