Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6955,41,169.634,23.183,23.183,509791,534644,501148,526153,472093,418824,114470.58,136490.92,22.45,25.53,130553.31,159082.98,26.05,30.24
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6953,41,169.585,23.177,23.177,36254,N/A,33435,N/A,32370,N/A,17600.86,N/A,48.55,N/A,13576.17,N/A,40.60,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6955,41,169.634,23.183,33.627,509791,87,501148,87,472093,86,114470.58,7.14,22.45,8.19,130553.31,7.41,26.05,8.52
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,20683,41,504.463,68.943,68.943,632108,117,646423,107,691184,86,170495.34,42.38,26.97,36.09,209767.14,28.17,32.45,26.33
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,20408,36,566.889,68.027,68.027,630460,169757,647724,159558,746376,132175,170350.13,59118.02,27.02,34.83,208595.14,59912.61,32.20,37.55
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7012,36,194.778,23.373,99.971,514357,537907,506432,529429,418776,441233,118298.53,140049.47,23.00,26.04,138944.08,168731.74,27.44,31.87
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,7014,36,194.833,23.380,23.380,514413,538012,506461,529452,418776,441233,118334.77,140165.93,23.00,26.05,138944.08,168862.21,27.43,31.89
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,7012,36,194.778,23.373,23.373,37410,N/A,34528,N/A,36521,N/A,18362.95,N/A,49.09,N/A,14127.70,N/A,40.92,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,7014,36,194.833,23.380,34.369,514413,87,506461,86,418776,86,118334.77,7.22,23.00,8.31,138944.08,7.41,27.43,8.62
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,20408,36,566.889,68.027,68.027,630460,117,647724,106,746376,86,170350.13,44.25,27.02,37.73,208595.14,28.17,32.20,26.57
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23253,27,861.222,77.510,77.510,594332,160794,596292,147696,697402,132092,170154.51,58628.80,28.63,36.46,209856.10,56752.44,35.19,38.43
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9090,27,336.667,30.300,99.967,501878,520916,492450,509625,398385,416835,120613.49,141791.79,24.03,27.22,142474.15,168888.15,28.93,33.14
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,9093,27,336.778,30.310,30.310,501924,521038,492464,509720,398385,416835,120624.18,141927.40,24.03,27.24,142498.61,168976.37,28.94,33.15
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,9090,27,336.667,30.300,30.300,40372,N/A,36057,N/A,38334,N/A,21745.16,N/A,53.86,N/A,18915.75,N/A,52.46,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,9093,27,336.778,30.310,39.105,501924,86,492464,85,398385,87,120624.18,7.26,24.03,8.47,142498.61,7.41,28.94,8.72
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23253,27,861.222,77.510,77.510,594332,116,596292,102,697402,87,170154.51,51.98,28.63,44.62,209856.10,25.20,35.19,24.71
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,21244,49,433.551,70.813,70.813,614493,168699,624627,156046,435259,132152,169086.67,59974.10,27.52,35.55,211798.30,60008.98,33.91,38.46
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7726,49,157.673,25.753,100.000,503659,528216,491341,515636,420906,449606,114959.30,136274.69,22.82,25.80,128407.98,157080.73,26.13,30.46
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,7726,49,157.673,25.753,25.753,503659,528216,491341,515636,420906,449606,114959.30,136274.69,22.82,25.80,128407.98,157080.73,26.13,30.46
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,7726,49,157.673,25.753,25.753,61388,N/A,55624,N/A,56936,N/A,27497.73,N/A,44.79,N/A,21144.10,N/A,38.01,N/A
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,7726,49,157.673,25.753,36.368,503659,87,491341,87,420906,87,114959.30,7.17,22.82,8.21,128407.98,7.41,26.13,8.52
NA,OL-H2O2-TS-R2,210min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,21244,49,433.551,70.813,70.813,614493,114,624627,105,435259,87,169086.67,40.04,27.52,35.02,211798.30,25.20,33.91,24.00
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21315,35,609.000,71.050,71.050,586766,170781,596070,159463,701542,144404,177140.76,62191.10,30.19,36.42,211270.50,60387.78,35.44,37.87
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8463,35,241.800,28.210,99.941,489073,511407,487393,508402,412645,410839,129052.30,150652.90,26.39,29.46,150676.64,179582.89,30.91,35.32
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8468,35,241.943,28.227,28.227,489165,511610,487455,508507,412645,410839,129098.15,150859.87,26.39,29.49,150608.44,179712.61,30.90,35.34
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8463,35,241.800,28.210,28.210,38575,N/A,36102,N/A,37473,N/A,18164.63,N/A,47.09,N/A,14990.57,N/A,41.52,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8468,35,241.943,28.227,39.728,489165,86,487455,86,412645,87,129098.15,7.54,26.39,8.75,150608.44,7.41,30.90,8.62
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21315,35,609.000,71.050,71.050,586766,113,596070,102,701542,87,177140.76,44.17,30.19,39.01,211270.50,25.20,35.44,24.71
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,24113,20,1205.650,80.377,80.377,563330,153672,561915,141014,357383,126006,176536.60,58774.64,31.34,38.25,212867.26,53335.05,37.88,37.82
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9894,20,494.700,32.980,99.929,478997,495033,474312,488566,449384,459913,129386.89,150441.95,27.01,30.39,155880.56,183735.65,32.86,37.61
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9901,20,495.050,33.003,33.003,479114,495284,474380,488631,449384,459913,129437.17,150702.98,27.02,30.43,155890.94,183832.02,32.86,37.62
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9894,20,494.700,32.980,32.980,34978,N/A,31669,N/A,30925,N/A,16114.44,N/A,46.07,N/A,13083.94,N/A,41.32,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9901,20,495.050,33.003,41.061,479114,84,474380,84,449384,86,129437.17,7.50,27.02,8.88,155890.94,7.41,32.86,8.82
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,24113,20,1205.650,80.377,80.377,563330,117,561915,100,357383,86,176536.60,57.28,31.34,49.05,212867.26,25.20,37.88,25.20
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,22512,52,432.923,75.040,75.040,593145,171809,598724,160626,697352,148468,165762.60,59107.85,27.95,34.40,195571.99,56257.26,32.66,35.02
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8946,52,172.038,29.820,100.000,493156,518080,490698,517284,554186,476192,117204.48,137815.62,23.77,26.60,133507.39,160684.19,27.21,31.06
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8946,52,172.038,29.820,29.820,493156,518080,490698,517284,554186,476192,117204.48,137815.62,23.77,26.60,133507.39,160684.19,27.21,31.06
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8946,52,172.038,29.820,29.820,17423,N/A,14841,N/A,14186,N/A,9670.71,N/A,55.51,N/A,7020.85,N/A,47.31,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8946,52,172.038,29.820,39.739,493156,87,490698,87,554186,86,117204.48,7.10,23.77,8.13,133507.39,7.41,27.21,8.52
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,22512,52,432.923,75.040,75.040,593145,112,598724,102,697352,96,165762.60,40.92,27.95,36.44,195571.99,22.24,32.66,21.80
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,21490,16,1343.125,71.633,71.633,588956,155097,591102,142058,426948,132100,180719.03,59183.37,30.68,38.16,219217.97,55909.59,37.09,39.36
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7495,16,468.438,24.983,99.628,499745,511269,495450,504990,465932,488382,131428.51,151910.05,26.30,29.71,156086.64,181848.30,31.50,36.01
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,7523,16,470.188,25.077,25.077,500035,512362,495863,506259,465932,488382,131526.22,152934.27,26.30,29.85,155922.07,182826.82,31.44,36.11
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,7495,16,468.438,24.983,24.983,26266,N/A,24416,N/A,27449,N/A,11290.52,N/A,42.98,N/A,9668.03,N/A,39.60,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,7523,16,470.188,25.077,35.007,500035,84,495863,83,465932,86,131526.22,7.25,26.30,8.67,155922.07,7.41,31.44,8.93
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,21490,16,1343.125,71.633,71.633,588956,124,591102,102,426948,86,180719.03,70.92,30.68,57.10,219217.97,31.13,37.09,30.52
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,22864,16,1429.000,76.213,76.213,580368,150876,579464,138983,719806,129991,179914.89,57832.34,31.00,38.33,217090.44,52970.33,37.46,38.11
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8321,16,520.063,27.737,99.724,493015,505275,488291,496758,419031,359435,131190.62,152407.87,26.61,30.16,154185.95,182623.70,31.58,36.76
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8344,16,521.500,27.813,27.813,493323,506193,488580,497265,419031,359435,131291.59,153372.87,26.61,30.30,154439.47,183221.93,31.61,36.85
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8321,16,520.063,27.737,27.737,24649,N/A,22943,N/A,25629,N/A,10590.28,N/A,42.96,N/A,9074.99,N/A,39.55,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8344,16,521.500,27.813,36.494,493323,84,488580,83,419031,86,131291.59,7.34,26.61,8.76,154439.47,7.41,31.61,8.93
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,22864,16,1429.000,76.213,76.213,580368,124,579464,101,719806,86,179914.89,69.55,31.00,56.25,217090.44,28.17,37.46,27.89
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,24529,22,1114.955,81.763,81.763,561200,151979,556360,138945,338946,131992,175663.70,58919.49,31.30,38.77,207408.32,51732.36,37.28,37.23
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10270,22,466.818,34.233,99.951,477836,494926,472995,487864,386027,402247,126856.87,147513.90,26.55,29.81,147128.03,174103.94,31.11,35.69
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10275,22,467.045,34.250,34.250,477945,495137,473165,487952,386027,402247,126927.49,147795.19,26.56,29.85,147271.10,174340.41,31.12,35.73
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10270,22,466.818,34.233,34.233,37456,N/A,33735,N/A,31634,N/A,17174.51,N/A,45.85,N/A,13946.82,N/A,41.34,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,10275,22,467.045,34.250,41.889,477945,85,473165,84,386027,86,126927.49,7.41,26.56,8.73,147271.10,7.41,31.12,8.82
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,24529,22,1114.955,81.763,81.763,561200,116,556360,99,338946,86,175663.70,56.54,31.30,48.86,207408.32,23.72,37.28,23.96
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,23569,25,942.760,78.563,78.563,585402,157170,583574,144700,695330,140248,169282.66,57671.10,28.92,36.69,203400.86,52097.08,34.85,36.00
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9474,25,378.960,31.580,99.926,498782,517552,494596,511227,414769,367765,121022.40,142246.09,24.26,27.48,143290.32,170122.42,28.97,33.28
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,9481,25,379.240,31.603,31.603,498899,517802,494687,511464,414769,367765,121077.64,142498.66,24.27,27.52,143420.79,170242.51,28.99,33.29
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,9474,25,378.960,31.580,31.580,52801,N/A,47851,N/A,50257,N/A,24782.86,N/A,46.94,N/A,20371.66,N/A,42.57,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,9481,25,379.240,31.603,40.227,498899,86,494687,85,414769,86,121077.64,7.26,24.27,8.48,143420.79,7.41,28.99,8.72
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,23569,25,942.760,78.563,78.563,585402,116,583574,101,695330,96,169282.66,52.73,28.92,45.41,203400.86,25.20,34.85,24.95
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,18,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,22606,18,1255.889,75.353,75.353,580692,152944,580572,139907,373999,132104,179175.73,58604.68,30.86,38.32,217025.95,53568.56,37.38,38.29
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8510,18,472.778,28.367,99.894,493278,506349,488181,498472,374105,429040,131188.49,151961.20,26.60,30.01,154382.39,180138.12,31.62,36.14
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8519,18,473.278,28.397,28.397,493408,506703,488385,498531,374105,429040,131207.90,152291.68,26.59,30.06,154443.92,180387.94,31.62,36.18
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8510,18,472.778,28.367,28.367,32137,N/A,29258,N/A,28130,N/A,14569.24,N/A,45.33,N/A,12044.64,N/A,41.17,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8519,18,473.278,28.397,37.685,493408,84,488385,83,374105,87,131207.90,7.35,26.59,8.75,154443.92,7.41,31.62,8.93
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,22606,18,1255.889,75.353,75.353,580692,121,580572,101,373999,87,179175.73,66.50,30.86,54.74,217025.95,28.17,37.38,27.89
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,20839,41,508.268,69.463,69.463,591167,167720,606183,157199,736174,148378,174582.69,57850.32,29.53,34.49,191758.00,53217.93,31.63,33.85
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8102,41,197.610,27.007,100.000,493003,521219,499365,530139,598916,676941,125615.21,147536.63,25.48,28.31,139505.99,168705.05,27.94,31.82
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8102,41,197.610,27.007,27.007,493003,521219,499365,530139,598916,676941,125615.21,147536.63,25.48,28.31,139505.99,168705.05,27.94,31.82
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8102,41,197.610,27.007,27.007,29829,N/A,28039,N/A,26214,N/A,13355.55,N/A,44.77,N/A,9992.72,N/A,35.64,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8102,41,197.610,27.007,38.879,493003,88,499365,88,598916,87,125615.21,7.51,25.48,8.56,139505.99,8.90,27.94,10.11
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,20839,41,508.268,69.463,69.463,591167,113,606183,103,736174,87,174582.69,42.03,29.53,37.08,191758.00,23.72,31.63,23.03
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,16,1875.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,22863,16,1428.938,76.210,76.210,578246,154105,580948,141108,652285,130036,180300.20,59240.06,31.18,38.44,219141.62,55877.71,37.72,39.60
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8334,16,520.875,27.780,99.749,492402,503957,486593,494141,363474,353173,132112.53,152406.37,26.83,30.24,159260.15,184322.76,32.73,37.30
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8355,16,522.188,27.850,27.850,492550,504673,486638,494926,363474,353173,132121.39,153037.07,26.82,30.32,159219.38,184868.36,32.72,37.35
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8334,16,520.875,27.780,27.780,23428,N/A,20288,N/A,26833,N/A,13053.50,N/A,55.72,N/A,10442.69,N/A,51.47,N/A
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8355,16,522.188,27.850,36.544,492550,84,486638,83,363474,86,132121.39,7.38,26.82,8.80,159219.38,7.41,32.72,8.93
NA,OL-H2O2-TS-R2,240min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,22863,16,1428.938,76.210,76.210,578246,122,580948,101,652285,97,180300.20,68.47,31.18,55.90,219141.62,28.17,37.72,27.89
