Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,6219,47,132.319,20.730,29.155,528346,89,521179,88,453602,87,112895.40,7.10,21.37,8.02,132191.58,7.41,25.36,8.42
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,21331,47,453.851,71.103,71.103,656829,120,681926,112,732282,104,157408.97,40.51,23.96,33.83,170335.91,28.17,24.98,25.15
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,22541,33,683.061,75.137,75.137,644988,174272,665134,165163,742335,154596,157664.42,56954.87,24.44,32.68,183907.63,58157.95,27.65,35.21
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7548,33,228.727,25.160,100.000,534835,563019,525070,552138,457793,484468,112530.98,134159.53,21.04,23.83,132283.50,158231.22,25.19,28.66
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,7548,33,228.727,25.160,25.160,534835,563019,525070,552138,457793,484468,112530.98,134159.53,21.04,23.83,132283.50,158231.22,25.19,28.66
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,7548,33,228.727,25.160,25.160,70680,N/A,66647,N/A,71593,N/A,27340.80,N/A,38.68,N/A,22346.49,N/A,33.53,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,7548,33,228.727,25.160,33.486,534835,88,525070,87,457793,87,112530.98,7.13,21.04,8.13,132283.50,7.41,25.19,8.52
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,22541,33,683.061,75.137,75.137,644988,120,665134,108,742335,87,157664.42,46.98,24.44,39.27,183907.63,28.17,27.65,26.08
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,20921,45,464.911,69.737,69.737,664984,184301,691421,177635,732132,171112,158724.66,58523.67,23.87,31.75,167971.16,63234.37,24.29,35.60
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5994,45,133.200,19.980,100.000,534428,565487,528678,558184,435040,484255,113828.21,135063.82,21.30,23.88,136121.95,161656.77,25.75,28.96
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,5994,45,133.200,19.980,19.980,534428,565487,528678,558184,435040,484255,113828.21,135063.82,21.30,23.88,136121.95,161656.77,25.75,28.96
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,5994,45,133.200,19.980,19.980,72131,N/A,68104,N/A,73529,N/A,29610.88,N/A,41.05,N/A,23362.81,N/A,34.30,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,5994,45,133.200,19.980,28.651,534428,89,528678,88,435040,87,113828.21,7.15,21.30,8.07,136121.95,7.41,25.75,8.42
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,20921,45,464.911,69.737,69.737,664984,121,691421,113,732132,101,158724.66,42.03,23.87,34.78,167971.16,28.17,24.29,24.93
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,21203,51,415.745,70.677,70.677,666431,182928,691560,175474,723914,173060,156684.36,58060.65,23.51,31.74,166002.27,62248.44,24.00,35.47
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6253,51,122.608,20.843,99.968,534486,565099,525051,557801,445639,488431,111810.00,132701.88,20.92,23.48,132691.22,160230.51,25.27,28.73
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6255,51,122.647,20.850,20.850,534557,565187,525139,557865,445639,488431,111864.86,132774.84,20.93,23.49,132744.59,160325.40,25.28,28.74
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6253,51,122.608,20.843,20.843,72214,N/A,67197,N/A,62842,N/A,29302.81,N/A,40.58,N/A,23502.17,N/A,34.98,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6255,51,122.647,20.850,29.501,534557,89,525139,88,445639,86,111864.86,7.07,20.93,7.96,132744.59,7.41,25.28,8.42
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,21203,51,415.745,70.677,70.677,666431,120,691560,113,723914,92,156684.36,40.01,23.51,33.36,166002.27,28.17,24.00,24.93
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,22141,53,417.755,73.803,73.803,667683,179955,691448,172427,686951,152668,158991.53,56292.62,23.81,31.28,168624.99,56215.74,24.39,32.60
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6483,53,122.321,21.610,100.000,534774,565788,537429,568650,478033,615600,113569.38,136192.92,21.24,24.07,130204.89,161896.95,24.23,28.47
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6483,53,122.321,21.610,21.610,534774,565788,537429,568650,478033,615600,113569.38,136192.92,21.24,24.07,130204.89,161896.95,24.23,28.47
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6483,53,122.321,21.610,21.610,60407,N/A,57682,N/A,59893,N/A,29966.94,N/A,49.61,N/A,23417.67,N/A,40.60,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6483,53,122.321,21.610,29.281,534774,89,537429,89,478033,87,113569.38,7.27,21.24,8.19,130204.89,8.90,24.23,10.00
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,22141,53,417.755,73.803,73.803,667683,120,691448,113,686951,108,158991.53,39.29,23.81,32.81,168624.99,28.17,24.39,24.93
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,23280,58,401.379,77.600,77.600,644744,176718,661887,168918,689068,148507,161596.91,56688.02,25.06,32.08,179101.04,56513.75,27.06,33.46
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7766,58,133.897,25.887,99.974,521739,550796,526575,556256,603123,590663,114785.93,137366.73,22.00,24.94,127372.39,158925.08,24.19,28.57
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,7768,58,133.931,25.893,25.893,521798,550886,526603,556291,603123,590663,114829.60,137462.00,22.01,24.95,127427.24,158913.22,24.20,28.57
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,7766,58,133.897,25.887,25.887,37170,N/A,33607,N/A,37483,N/A,26577.41,N/A,71.50,N/A,23882.46,N/A,71.07,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,7768,58,133.931,25.893,33.368,521798,88,526603,88,603123,87,114829.60,7.37,22.01,8.33,127427.24,8.90,24.20,10.11
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,23280,58,401.379,77.600,77.600,644744,116,661887,109,689068,97,161596.91,37.57,25.06,32.28,179101.04,26.69,27.06,24.48
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,21741,50,434.820,72.470,72.470,668348,181519,693093,174882,695332,156530,158797.26,57108.59,23.76,31.46,170005.29,59599.04,24.53,34.08
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6351,50,127.020,21.170,99.969,533954,564352,532492,563369,496868,640102,112893.86,135180.68,21.14,23.95,132651.18,160598.19,24.91,28.51
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6353,50,127.060,21.177,21.177,534011,564432,532692,563375,496868,640102,112929.39,135237.52,21.15,23.96,132766.83,160636.74,24.92,28.51
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6351,50,127.020,21.170,21.170,61764,N/A,59194,N/A,63022,N/A,29941.72,N/A,48.48,N/A,23920.27,N/A,40.41,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6353,50,127.060,21.177,29.221,534011,89,532692,88,496868,86,112929.39,7.24,21.15,8.17,132766.83,7.41,24.92,8.42
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,21741,50,434.820,72.470,72.470,668348,120,693093,113,695332,97,158797.26,40.67,23.76,33.84,170005.29,28.17,24.53,24.93
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,21568,50,431.360,71.893,71.893,654720,177640,676895,169391,734289,160781,156711.13,57323.11,23.94,32.27,178742.99,59034.91,26.41,34.85
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6635,50,132.700,22.117,100.000,530066,560203,519379,551305,517148,513197,109134.89,130484.68,20.59,23.29,125251.53,152974.67,24.12,27.75
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6635,50,132.700,22.117,22.117,530066,560203,519379,551305,517148,513197,109134.89,130484.68,20.59,23.29,125251.53,152974.67,24.12,27.75
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6635,50,132.700,22.117,22.117,80372,N/A,75696,N/A,79144,N/A,31201.30,N/A,38.82,N/A,24213.82,N/A,31.99,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6635,50,132.700,22.117,30.763,530066,88,519379,88,517148,87,109134.89,7.00,20.59,7.91,125251.53,7.41,24.12,8.42
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,21568,50,431.360,71.893,71.893,654720,119,676895,111,734289,87,156711.13,41.10,23.94,34.44,178742.99,28.17,26.41,25.38
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,21614,49,441.102,72.047,72.047,660114,179407,686832,172491,746716,134174,157096.20,56870.77,23.80,31.70,170146.88,59722.09,24.77,34.62
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6460,49,131.837,21.533,100.000,533508,563911,527868,555628,459519,476238,110787.74,132008.54,20.77,23.41,128946.91,153020.63,24.43,27.54
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,6460,49,131.837,21.533,21.533,533508,563911,527868,555628,459519,476238,110787.74,132008.54,20.77,23.41,128946.91,153020.63,24.43,27.54
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,6460,49,131.837,21.533,21.533,81859,N/A,77353,N/A,73333,N/A,33384.72,N/A,40.78,N/A,25490.34,N/A,32.95,N/A
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,6460,49,131.837,21.533,29.888,533508,89,527868,88,459519,87,110787.74,6.99,20.77,7.89,128946.91,7.41,24.43,8.42
NA,OL-H2O2-TS-R4,120min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,21614,49,441.102,72.047,72.047,660114,120,686832,111,746716,87,157096.20,42.07,23.80,35.12,170146.88,28.17,24.77,25.38
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,20594,54,381.370,68.647,68.647,640406,178112,661017,168434,783378,138266,166529.51,59114.74,26.00,33.19,192007.07,60083.11,29.05,35.67
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6597,54,122.167,21.990,100.000,514174,543517,508007,540782,472015,519262,115080.73,135739.88,22.38,24.97,131143.38,157861.31,25.82,29.19
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6597,54,122.167,21.990,21.990,514174,543517,508007,540782,472015,519262,115080.73,135739.88,22.38,24.97,131143.38,157861.31,25.82,29.19
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6597,54,122.167,21.990,21.990,61555,N/A,57602,N/A,58456,N/A,29216.19,N/A,47.46,N/A,21235.28,N/A,36.87,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6597,54,122.167,21.990,32.034,514174,88,508007,88,472015,86,115080.73,7.07,22.38,8.04,131143.38,7.41,25.82,8.42
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,20594,54,381.370,68.647,68.647,640406,117,661017,109,783378,86,166529.51,40.54,26.00,34.60,192007.07,28.17,29.05,25.84
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,20496,49,418.286,68.320,68.320,630680,175624,649308,164767,764954,142258,167833.47,59785.40,26.61,34.04,200643.96,62884.48,30.90,38.17
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6863,49,140.061,22.877,99.956,509505,537014,501548,529681,480203,457761,116667.54,137738.48,22.90,25.65,131401.35,158850.21,26.20,29.99
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,6866,49,140.122,22.887,22.887,509615,537159,501572,529753,480203,457761,116761.86,137884.56,22.91,25.67,131502.17,158821.30,26.22,29.98
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,6863,49,140.061,22.877,22.877,49546,N/A,44463,N/A,43362,N/A,23107.88,N/A,46.64,N/A,16977.25,N/A,38.18,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,6866,49,140.122,22.887,33.499,509615,88,501572,87,480203,87,116761.86,7.15,22.91,8.17,131502.17,7.41,26.22,8.52
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,20496,49,418.286,68.320,68.320,630680,117,649308,107,764954,87,167833.47,40.97,26.61,35.08,200643.96,26.69,30.90,24.94
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,19443,35,555.514,64.810,64.810,631769,173554,652986,164188,744491,134170,172250.49,60477.20,27.26,34.85,203848.60,64530.16,31.22,39.30
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6468,35,184.800,21.560,99.938,518993,543078,516292,539703,469823,412657,124525.40,145712.27,23.99,26.83,148027.97,175995.00,28.67,32.61
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6472,35,184.914,21.573,21.573,519081,543246,516321,539878,469823,412657,124566.20,145835.63,24.00,26.85,148063.55,176189.96,28.68,32.64
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6468,35,184.800,21.560,21.560,33462,N/A,30921,N/A,30151,N/A,15150.79,N/A,45.28,N/A,12210.69,N/A,39.49,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6472,35,184.914,21.573,33.287,519081,87,516321,86,469823,86,124566.20,7.35,24.00,8.48,148063.55,7.41,28.68,8.62
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,19443,35,555.514,64.810,64.810,631769,118,652986,106,744491,100,172250.49,45.55,27.26,38.66,203848.60,28.17,31.22,26.57
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,19567,59,331.644,65.223,65.223,634751,177978,656607,168004,728036,129962,170503.41,60993.60,26.86,34.27,204001.31,65479.03,31.07,38.97
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6612,59,112.068,22.040,100.000,507115,533926,498274,524738,451683,463861,116129.18,137034.10,22.90,25.67,128442.82,156188.20,25.78,29.76
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6612,59,112.068,22.040,22.040,507115,533926,498274,524738,451683,463861,116129.18,137034.10,22.90,25.67,128442.82,156188.20,25.78,29.76
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6612,59,112.068,22.040,22.040,35295,N/A,32528,N/A,34772,N/A,16160.14,N/A,45.79,N/A,11982.37,N/A,36.84,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6612,59,112.068,22.040,33.792,507115,88,498274,87,451683,87,116129.18,7.14,22.90,8.14,128442.82,7.41,25.78,8.52
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,19567,59,331.644,65.223,65.223,634751,116,656607,108,728036,87,170503.41,38.33,26.86,33.08,204001.31,28.17,31.07,26.08
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,19632,56,350.571,65.440,65.440,634623,178410,657079,168871,701423,138125,168583.02,60790.62,26.56,34.07,201350.42,65399.71,30.64,38.73
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6630,56,118.393,22.100,100.000,508582,535678,497950,525378,435190,431303,116493.23,137320.01,22.91,25.63,132253.11,158407.65,26.56,30.15
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6630,56,118.393,22.100,22.100,508582,535678,497950,525378,435190,431303,116493.23,137320.01,22.91,25.63,132253.11,158407.65,26.56,30.15
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,6630,56,118.393,22.100,22.100,32887,N/A,30210,N/A,29519,N/A,14724.79,N/A,44.77,N/A,10696.96,N/A,35.41,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,6630,56,118.393,22.100,33.771,508582,88,497950,87,435190,87,116493.23,7.26,22.91,8.29,132253.11,7.41,26.56,8.52
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,19632,56,350.571,65.440,65.440,634623,116,657079,107,701423,87,168583.02,39.23,26.56,33.79,201350.42,26.69,30.64,24.94
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R4,210min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,19584,61,321.049,65.280,65.280,625894,176631,646241,169079,678917,140252,170359.11,61227.90,27.22,34.66,198699.53,64940.84,30.75,38.41
