Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-R1,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9786,35,279.600,32.620,32.620,508022,531892,512212,535350,525505,545978,117451.09,140413.04,23.12,26.40,132319.82,164711.67,25.83,30.77
NA,OL-H2O2-R1,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9786,35,279.600,32.620,32.620,50085,N/A,48137,N/A,50232,N/A,18910.72,N/A,37.76,N/A,15657.00,N/A,32.53,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9786,35,279.600,32.620,37.689,508022,87,512212,87,525505,87,117451.09,7.41,23.12,8.52,132319.82,8.90,25.83,10.22
NA,OL-H2O2-R1,90min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,25965,35,741.857,86.550,86.550,606193,118,610460,104,672881,96,164754.60,51.36,27.18,43.71,184247.15,25.20,30.18,24.23
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,25327,48,527.646,84.423,84.423,629548,164982,640317,156794,703506,142375,161814.74,54463.61,25.70,33.01,182835.71,49231.21,28.55,31.40
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8806,48,183.458,29.353,99.989,515562,544338,521495,551444,517062,572208,113688.10,137170.16,22.05,25.20,124925.36,158402.46,23.96,28.73
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8807,48,183.479,29.357,29.357,515576,544395,521517,551457,517062,572208,113689.01,137267.57,22.05,25.21,124901.63,158402.46,23.95,28.72
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8806,48,183.458,29.353,29.353,48185,N/A,46093,N/A,46673,N/A,18096.29,N/A,37.56,N/A,14382.70,N/A,31.20,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8807,48,183.479,29.357,34.773,515576,88,521517,88,517062,87,113689.01,7.38,22.05,8.37,124901.63,8.90,23.95,10.11
NA,OL-H2O2-R1,90min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,25327,48,527.646,84.423,84.423,629548,117,640317,107,703506,96,161814.74,43.64,25.70,37.25,182835.71,25.20,28.55,23.56
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,25691,54,475.759,85.637,85.637,611650,168231,622580,159323,734215,148481,161776.25,56198.16,26.45,33.41,174232.18,51668.61,27.99,32.43
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9613,54,178.019,32.043,100.000,509355,538768,519491,550834,508964,506919,119443.90,141990.80,23.45,26.35,129856.48,159690.84,25.00,28.99
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,9613,54,178.019,32.043,32.043,509355,538768,519491,550834,508964,506919,119443.90,141990.80,23.45,26.35,129856.48,159690.84,25.00,28.99
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,9613,54,178.019,32.043,32.043,63059,N/A,57863,N/A,64547,N/A,27888.20,N/A,44.23,N/A,23837.24,N/A,41.20,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,9613,54,178.019,32.043,37.418,509355,88,519491,88,508964,87,119443.90,7.48,23.45,8.48,129856.48,8.90,25.00,10.11
NA,OL-H2O2-R1,90min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,25691,54,475.759,85.637,85.637,611650,114,622580,105,734215,96,161776.25,41.26,26.45,36.11,174232.18,23.72,27.99,22.59
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,24788,52,476.692,82.627,82.627,632958,168573,647043,159996,672744,144412,163656.71,56370.54,25.86,33.44,179857.91,53627.86,27.80,33.52
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8623,52,165.827,28.743,99.988,515003,543231,523637,553535,519111,672519,116792.81,140385.60,22.68,25.84,133365.80,167148.32,25.47,30.20
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,8624,52,165.846,28.747,28.747,515013,543269,523660,553566,519111,672519,116789.70,140421.92,22.68,25.85,133360.61,167140.17,25.47,30.19
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,8623,52,165.827,28.743,28.743,80703,N/A,76826,N/A,85553,N/A,30176.40,N/A,37.39,N/A,23820.93,N/A,31.01,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,8624,52,165.846,28.747,34.791,515013,88,523660,88,519111,87,116789.70,7.51,22.68,8.51,133360.61,8.90,25.47,10.11
NA,OL-H2O2-R1,90min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,24788,52,476.692,82.627,82.627,632958,117,647043,108,672744,97,163656.71,42.02,25.86,36.07,179857.91,26.69,27.80,24.71
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,24439,55,444.345,81.463,81.463,652967,173441,671064,166280,721956,148465,159203.59,55094.72,24.38,31.77,168685.78,51886.55,25.14,31.20
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7767,55,141.218,25.890,100.000,528792,559965,541097,574759,613554,513208,115545.86,139114.38,21.85,24.84,124161.82,153994.69,22.95,26.79
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,7767,55,141.218,25.890,25.890,528792,559965,541097,574759,613554,513208,115545.86,139114.38,21.85,24.84,124161.82,153994.69,22.95,26.79
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,7767,55,141.218,25.890,25.890,66291,N/A,63649,N/A,69718,N/A,25593.81,N/A,38.61,N/A,20572.56,N/A,32.32,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,7767,55,141.218,25.890,31.781,528792,89,541097,89,613554,87,115545.86,7.47,21.85,8.40,124161.82,8.90,22.95,10.00
NA,OL-H2O2-R1,90min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,24439,55,444.345,81.463,81.463,652967,119,671064,110,721956,97,159203.59,41.60,24.38,35.09,168685.78,26.69,25.14,24.26
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,25240,37,682.162,84.133,84.133,626709,163441,634637,155089,719947,140264,161736.95,55013.07,25.81,33.66,182143.34,50810.18,28.70,32.76
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8987,37,242.892,29.957,100.000,518085,543639,525117,550186,502739,629697,114283.72,137348.87,22.06,25.26,130529.58,163498.16,24.86,29.72
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8987,37,242.892,29.957,29.957,518085,543639,525117,550186,502739,629697,114283.72,137348.87,22.06,25.26,130529.58,163498.16,24.86,29.72
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8987,37,242.892,29.957,29.957,69211,N/A,65950,N/A,67991,N/A,25343.67,N/A,36.62,N/A,19880.18,N/A,30.14,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8987,37,242.892,29.957,35.606,518085,88,525117,87,502739,86,114283.72,7.29,22.06,8.32,130529.58,7.41,24.86,8.52
NA,OL-H2O2-R1,90min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,25240,37,682.162,84.133,84.133,626709,119,634637,106,719947,97,161736.95,50.93,25.81,42.67,182143.34,26.69,28.70,25.18
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,24997,35,714.200,83.323,83.323,628539,162429,637091,154649,709853,144461,161541.09,54437.96,25.70,33.52,180917.23,49610.76,28.40,32.08
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8916,35,254.743,29.720,100.000,522392,547009,530394,555105,531591,576433,115059.02,138139.47,22.03,25.25,131950.66,163273.55,24.88,29.41
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8916,35,254.743,29.720,29.720,522392,547009,530394,555105,531591,576433,115059.02,138139.47,22.03,25.25,131950.66,163273.55,24.88,29.41
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8916,35,254.743,29.720,29.720,68479,N/A,65555,N/A,66250,N/A,25134.73,N/A,36.70,N/A,19980.26,N/A,30.48,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8916,35,254.743,29.720,35.668,522392,87,530394,87,531591,86,115059.02,7.40,22.03,8.46,131950.66,8.90,24.88,10.22
NA,OL-H2O2-R1,90min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,24997,35,714.200,83.323,83.323,628539,119,637091,106,709853,97,161541.09,50.07,25.70,42.10,180917.23,26.69,28.40,25.18
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,25597,42,609.452,85.323,85.323,621654,158629,624673,151687,570184,144386,162597.09,52076.48,26.16,32.83,183230.08,46807.16,29.33,30.86
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9468,42,225.429,31.560,100.000,515567,540543,520902,544839,533573,568233,113762.40,136759.70,22.07,25.30,119310.01,153417.96,22.90,28.16
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9468,42,225.429,31.560,31.560,515567,540543,520902,544839,533573,568233,113762.40,136759.70,22.07,25.30,119310.01,153417.96,22.90,28.16
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9468,42,225.429,31.560,31.560,49694,N/A,50181,N/A,59930,N/A,27730.10,N/A,55.80,N/A,24957.35,N/A,49.73,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9468,42,225.429,31.560,36.989,515567,88,520902,87,533573,86,113762.40,7.30,22.07,8.33,119310.01,7.41,22.90,8.52
NA,OL-H2O2-R1,90min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,25597,42,609.452,85.323,85.323,621654,116,624673,105,570184,96,162597.09,46.06,26.16,39.59,183230.08,25.20,29.33,24.00
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,25308,40,632.700,84.360,84.360,622653,159354,627090,152651,531563,140364,164253.27,52451.23,26.38,32.91,185218.99,47859.81,29.54,31.35
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9296,40,232.400,30.987,100.000,515554,539945,522206,544775,531552,558211,113669.97,136382.42,22.05,25.26,118606.52,151735.21,22.71,27.85
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9296,40,232.400,30.987,30.987,515554,539945,522206,544775,531552,558211,113669.97,136382.42,22.05,25.26,118606.52,151735.21,22.71,27.85
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9296,40,232.400,30.987,30.987,47629,N/A,48518,N/A,64661,N/A,28539.30,N/A,59.92,N/A,26550.40,N/A,54.72,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9296,40,232.400,30.987,36.731,515554,87,522206,87,531552,86,113669.97,7.30,22.05,8.35,118606.52,7.41,22.71,8.52
NA,OL-H2O2-R1,90min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,25308,40,632.700,84.360,84.360,622653,117,627090,105,531563,86,164253.27,47.70,26.38,40.75,185218.99,25.20,29.54,24.00
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,26408,62,425.935,88.027,88.027,612911,160695,615244,154910,531414,150542,159415.38,52126.10,26.01,32.44,175032.79,47348.31,28.45,30.57
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9929,62,160.145,33.097,99.990,511378,536608,520685,542875,531485,559998,111556.09,134469.99,21.81,25.06,116809.60,148608.41,22.43,27.37
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,9930,62,160.161,33.100,33.100,511402,536644,520686,542905,531485,559998,111575.85,134511.80,21.82,25.07,116823.69,148579.50,22.44,27.37
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,9929,62,160.145,33.097,33.097,56199,N/A,57167,N/A,68017,N/A,29112.45,N/A,51.80,N/A,25855.06,N/A,45.23,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,9930,62,160.161,33.100,37.602,511402,88,520686,88,531485,87,111575.85,7.29,21.82,8.29,116823.69,7.41,22.44,8.42
NA,OL-H2O2-R1,90min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,26408,62,425.935,88.027,88.027,612911,117,615244,105,531414,87,159415.38,47.76,26.01,40.88,175032.79,25.20,28.45,24.00
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,24655,45,547.889,82.183,82.183,632865,165160,643517,157602,721968,148413,161272.58,54574.26,25.48,33.04,179062.49,50251.24,27.83,31.88
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8415,45,187.000,28.050,99.964,521852,549597,529709,558817,521374,574329,112885.14,136510.20,21.63,24.84,127849.04,160500.34,24.14,28.72
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,8418,45,187.067,28.060,28.060,521911,549721,529887,558865,521374,574329,112908.94,136644.07,21.63,24.86,128075.88,160533.70,24.17,28.72
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8415,45,187.000,28.050,28.050,77875,N/A,74885,N/A,81133,N/A,28305.66,N/A,36.35,N/A,21193.77,N/A,28.30,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8418,45,187.067,28.060,34.143,521911,88,529887,88,521374,87,112908.94,7.32,21.63,8.31,128075.88,8.90,24.17,10.11
NA,OL-H2O2-R1,90min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,24655,45,547.889,82.183,82.183,632865,118,643517,107,721968,97,161272.58,45.55,25.48,38.57,179062.49,25.20,27.83,23.56
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,24567,51,481.706,81.890,81.890,650050,167866,665186,161172,773148,144488,160835.21,53179.95,24.74,31.68,180328.63,48865.01,27.11,30.32
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7888,51,154.667,26.293,100.000,526247,553982,534386,560838,554091,554147,112427.08,135750.75,21.36,24.50,116094.99,150271.89,21.72,26.79
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,7888,51,154.667,26.293,26.293,526247,553982,534386,560838,554091,554147,112427.08,135750.75,21.36,24.50,116094.99,150271.89,21.72,26.79
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,7888,51,154.667,26.293,26.293,11496,N/A,11149,N/A,11200,N/A,4868.54,N/A,42.35,N/A,3197.23,N/A,28.68,N/A
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,7888,51,154.667,26.293,32.108,526247,88,534386,88,554091,87,112427.08,7.32,21.36,8.29,116094.99,7.41,21.72,8.42
NA,OL-H2O2-R1,90min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,24567,51,481.706,81.890,81.890,650050,119,665186,110,773148,96,160835.21,44.18,24.74,37.10,180328.63,26.69,27.11,24.26
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,26250,47,558.511,87.500,87.500,597336,158416,596941,151241,459789,138250,165806.10,54282.26,27.76,34.27,192399.96,51046.66,32.23,33.75
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10326,47,219.702,34.420,100.000,492577,517858,492122,513545,463906,496775,113438.08,136099.38,23.03,26.28,125957.99,154487.66,25.59,30.08
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,10326,47,219.702,34.420,34.420,492577,517858,492122,513545,463906,496775,113438.08,136099.38,23.03,26.28,125957.99,154487.66,25.59,30.08
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,10326,47,219.702,34.420,34.420,66061,N/A,67913,N/A,77197,N/A,41283.18,N/A,62.49,N/A,38454.20,N/A,56.62,N/A
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,10326,47,219.702,34.420,39.337,492577,87,492122,87,463906,87,113438.08,7.27,23.03,8.32,125957.99,7.41,25.59,8.52
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,26250,47,558.511,87.500,87.500,597336,114,596941,103,459789,87,165806.10,45.56,27.76,39.89,192399.96,23.72,32.23,23.03
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,25230,45,560.667,84.100,84.100,598920,163063,607512,153315,420863,134153,163941.65,55855.32,27.37,34.25,198439.33,52077.07,32.66,33.97
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9469,45,210.422,31.563,99.979,495272,523579,485287,512547,420716,383871,113451.53,135011.44,22.91,25.79,127018.79,155016.21,26.17,30.24
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9471,45,210.467,31.570,31.570,495326,523644,485289,512559,420716,383871,113502.31,135073.90,22.91,25.79,127098.85,155029.55,26.19,30.25
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9469,45,210.422,31.563,31.563,66752,N/A,63235,N/A,64622,N/A,24814.85,N/A,37.17,N/A,21892.07,N/A,34.62,N/A
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9471,45,210.467,31.570,37.539,495326,88,485289,87,420716,86,113502.31,7.09,22.91,8.09,127098.85,7.41,26.19,8.52
NA,OL-H2O2-R1,120min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,25230,45,560.667,84.100,84.100,598920,115,607512,103,420863,87,163941.65,43.19,27.37,37.72,198439.33,23.72,32.66,23.03
NA,OL-H2O2-R1,120min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,120min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,24284,55,441.527,80.947,80.947,617637,168018,635938,159706,654361,140264,164060.21,56321.04,26.56,33.52,197478.61,55959.25,31.05,35.04
